"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
845,1.78382e-12,0.00311251,0.194965,41.9151,0.559017,0.25,0.5,0,7.91462e-06,-1.05392e-05,1.31814e-05,42269.5,845,4.05951e-05,-5.40571e-05,1.73187e-05,1.78377e-05,53217,270,0,0.00100065,0.000342709,-0.00083126,1
846,1.78382e-12,0.00311248,0.194965,41.9647,0.559017,0.25,0.5,0,7.91505e-06,-1.05388e-05,1.31814e-05,42319.5,846,4.05973e-05,-5.40551e-05,1.73187e-05,1.78377e-05,53217.4,270,0,0.00100064,0.000342717,-0.000831247,1
847,1.78382e-12,0.00311246,0.194965,42.0143,0.559017,0.25,0.5,0,7.91514e-06,-1.05391e-05,1.31816e-05,42369.5,847,4.05978e-05,-5.40563e-05,1.73187e-05,1.78377e-05,53217.7,270,0,0.00100063,0.00034272,-0.000831234,1
848,1.78382e-12,0.00311242,0.194965,42.0639,0.559017,0.25,0.5,0,7.91557e-06,-1.05387e-05,1.31816e-05,42419.5,848,4.06e-05,-5.40543e-05,1.73187e-05,1.78377e-05,53218,270,0,0.00100062,0.000342728,-0.000831221,1
849,1.78382e-12,0.0031124,0.194965,42.1135,0.559017,0.25,0.5,0,7.91565e-06,-1.05389e-05,1.31818e-05,42469.5,849,4.06004e-05,-5.40555e-05,1.73187e-05,1.78377e-05,53218.3,270,0,0.00100062,0.000342731,-0.000831209,1
850,1.78382e-12,0.00311237,0.194965,42.163,0.559017,0.25,0.5,0,7.91611e-06,-1.05385e-05,1.31818e-05,42519.5,850,4.06028e-05,-5.40536e-05,1.73187e-05,1.78377e-05,53218.7,270,0,0.00100061,0.000342739,-0.000831196,1
851,1.78382e-12,0.00311235,0.194965,42.2126,0.559017,0.25,0.5,0,7.9162e-06,-1.05388e-05,1.3182e-05,42569.5,851,4.06032e-05,-5.40548e-05,1.73187e-05,1.78377e-05,53218.9,270,0,0.0010006,0.000342743,-0.000831184,1
852,1.78382e-12,0.00311232,0.194965,42.2622,0.559017,0.25,0.5,0,7.91662e-06,-1.05384e-05,1.3182e-05,42619.5,852,4.06054e-05,-5.40528e-05,1.73187e-05,1.78377e-05,53219.3,270,0,0.00100059,0.00034275,-0.000831172,1
853,1.78382e-12,0.0031123,0.194965,42.3118,0.559017,0.25,0.5,0,7.91671e-06,-1.05386e-05,1.31822e-05,42669.5,853,4.06058e-05,-5.4054e-05,1.73187e-05,1.78377e-05,53219.5,270,0,0.00100058,0.000342754,-0.00083116,1
854,1.78382e-12,0.00311227,0.194965,42.3614,0.559017,0.25,0.5,0,7.91711e-06,-1.05383e-05,1.31821e-05,42719.5,854,4.06079e-05,-5.40521e-05,1.73187e-05,1.78377e-05,53219.8,270,0,0.00100057,0.000342761,-0.000831148,1
855,1.78382e-12,0.00311225,0.194965,42.4109,0.559017,0.25,0.5,0,7.91719e-06,-1.05385e-05,1.31824e-05,42769.5,855,4.06083e-05,-5.40533e-05,1.73187e-05,1.78376e-05,53220,270,0,0.00100057,0.000342764,-0.000831137,1
856,1.78382e-12,0.00311223,0.194965,42.4605,0.559017,0.25,0.5,0,7.91759e-06,-1.05381e-05,1.31823e-05,42819.5,856,4.06104e-05,-5.40514e-05,1.73187e-05,1.78376e-05,53220.4,270,0,0.00100056,0.000342771,-0.000831126,1
857,1.78382e-12,0.00311221,0.194965,42.5101,0.559017,0.25,0.5,0,7.91766e-06,-1.05384e-05,1.31826e-05,42869.5,857,4.06107e-05,-5.40527e-05,1.73187e-05,1.78376e-05,53220.6,270,0,0.00100055,0.000342774,-0.000831114,1
858,1.78382e-12,0.00311218,0.194965,42.5597,0.559017,0.25,0.5,0,7.9179e-06,-1.05383e-05,1.31827e-05,42919.5,858,4.06119e-05,-5.40523e-05,1.73187e-05,1.78376e-05,53220.8,270,0,0.00100054,0.00034278,-0.000831103,1
859,1.78382e-12,0.00311216,0.194965,42.6093,0.559017,0.25,0.5,0,7.9181e-06,-1.05382e-05,1.31827e-05,42969.5,859,4.0613e-05,-5.40521e-05,1.73187e-05,1.78376e-05,53221,270,0,0.00100053,0.000342784,-0.000831092,1
860,1.78382e-12,0.00311214,0.194965,42.6589,0.559017,0.25,0.5,0,7.91831e-06,-1.05382e-05,1.31828e-05,43019.5,860,4.0614e-05,-5.40518e-05,1.73187e-05,1.78376e-05,53221.3,270,0,0.00100053,0.000342789,-0.000831082,1
861,1.78382e-12,0.00311212,0.194965,42.7084,0.559017,0.25,0.5,0,7.91854e-06,-1.05381e-05,1.31829e-05,43069.5,861,4.06152e-05,-5.40515e-05,1.73187e-05,1.78376e-05,53221.5,270,0,0.00100052,0.000342793,-0.000831071,1
862,1.78382e-12,0.0031121,0.194965,42.758,0.559017,0.25,0.5,0,7.91875e-06,-1.05381e-05,1.3183e-05,43119.5,862,4.06163e-05,-5.40513e-05,1.73187e-05,1.78376e-05,53221.7,270,0,0.00100051,0.000342798,-0.000831061,1
863,1.78382e-12,0.00311207,0.194965,42.8076,0.559017,0.25,0.5,0,7.91897e-06,-1.0538e-05,1.31831e-05,43169.5,863,4.06175e-05,-5.40509e-05,1.73187e-05,1.78376e-05,53221.9,270,0,0.0010005,0.000342803,-0.000831051,1
864,1.78382e-12,0.00311205,0.194965,42.8572,0.559017,0.25,0.5,0,7.91918e-06,-1.0538e-05,1.31832e-05,43219.5,864,4.06185e-05,-5.40507e-05,1.73187e-05,1.78376e-05,53222.2,270,0,0.0010005,0.000342808,-0.000831041,1
865,1.78382e-12,0.00311203,0.194965,42.9068,0.559017,0.25,0.5,0,7.9194e-06,-1.05379e-05,1.31833e-05,43269.5,865,4.06196e-05,-5.40504e-05,1.73187e-05,1.78376e-05,53222.4,270,0,0.00100049,0.000342812,-0.000831031,1
866,1.78382e-12,0.00311201,0.194965,42.9563,0.559017,0.25,0.5,0,7.9196e-06,-1.05379e-05,1.31833e-05,43319.5,866,4.06207e-05,-5.40502e-05,1.73187e-05,1.78376e-05,53222.6,270,0,0.00100048,0.000342817,-0.000831021,1
867,1.78382e-12,0.00311199,0.194965,43.0059,0.559017,0.25,0.5,0,7.91982e-06,-1.05378e-05,1.31834e-05,43369.5,867,4.06218e-05,-5.40499e-05,1.73187e-05,1.78376e-05,53222.8,270,0,0.00100048,0.000342821,-0.000831012,1
868,1.78382e-12,0.00311197,0.194965,43.0555,0.559017,0.25,0.5,0,7.92002e-06,-1.05378e-05,1.31835e-05,43419.5,868,4.06228e-05,-5.40497e-05,1.73187e-05,1.78376e-05,53223,270,0,0.00100047,0.000342826,-0.000831002,1
869,1.78382e-12,0.00311195,0.194965,43.1051,0.559017,0.25,0.5,0,7.92021e-06,-1.05377e-05,1.31836e-05,43469.5,869,4.06238e-05,-5.40495e-05,1.73187e-05,1.78376e-05,53223.1,270,0,0.00100046,0.000342829,-0.000830993,1
870,1.78382e-12,0.00311193,0.194965,43.1547,0.559017,0.25,0.5,0,7.92041e-06,-1.05377e-05,1.31837e-05,43519.5,870,4.06248e-05,-5.40492e-05,1.73187e-05,1.78375e-05,53223.3,270,0,0.00100046,0.000342834,-0.000830983,1
871,1.78382e-12,0.00311191,0.194965,43.2042,0.559017,0.25,0.5,0,7.9206e-06,-1.05377e-05,1.31838e-05,43569.5,871,4.06258e-05,-5.4049e-05,1.73187e-05,1.78375e-05,53223.4,270,0,0.00100045,0.000342837,-0.000830974,1
872,1.78382e-12,0.00311189,0.194965,43.2538,0.559017,0.25,0.5,0,7.9208e-06,-1.05376e-05,1.31838e-05,43619.5,872,4.06268e-05,-5.40487e-05,1.73187e-05,1.78375e-05,53223.7,270,0,0.00100044,0.000342843,-0.000830965,1
873,1.78382e-12,0.00311188,0.194965,43.3034,0.559017,0.25,0.5,0,7.92099e-06,-1.05376e-05,1.31839e-05,43669.5,873,4.06278e-05,-5.40486e-05,1.73187e-05,1.78375e-05,53223.8,270,0,0.00100044,0.000342846,-0.000830956,1
874,1.78382e-12,0.00311186,0.194965,43.353,0.559017,0.25,0.5,0,7.92117e-06,-1.05375e-05,1.3184e-05,43719.5,874,4.06287e-05,-5.40483e-05,1.73187e-05,1.78375e-05,53224,270,0,0.00100043,0.000342851,-0.000830947,1
875,1.78382e-12,0.00311184,0.194965,43.4026,0.559017,0.25,0.5,0,7.92138e-06,-1.05375e-05,1.31841e-05,43769.5,875,4.06298e-05,-5.40481e-05,1.73187e-05,1.78375e-05,53224.1,270,0,0.00100042,0.000342855,-0.000830939,1
876,1.78382e-12,0.00311182,0.194965,43.4521,0.559017,0.25,0.5,0,7.92151e-06,-1.05375e-05,1.31841e-05,43819.5,876,4.06304e-05,-5.4048e-05,1.73187e-05,1.78375e-05,53224.2,270,0,0.00100042,0.000342859,-0.000830931,1
877,1.78382e-12,0.0031118,0.194965,43.5017,0.559017,0.25,0.5,0,7.92173e-06,-1.05374e-05,1.31842e-05,43869.5,877,4.06316e-05,-5.40478e-05,1.73187e-05,1.78375e-05,53224.3,270,0,0.00100041,0.000342862,-0.000830922,1
878,1.78382e-12,0.00311179,0.194965,43.5513,0.559017,0.25,0.5,0,7.92185e-06,-1.05374e-05,1.31843e-05,43919.5,878,4.06322e-05,-5.40477e-05,1.73187e-05,1.78375e-05,53224.5,270,0,0.00100041,0.000342867,-0.000830914,1
879,1.78382e-12,0.00311177,0.194965,43.6009,0.559017,0.25,0.5,0,7.92208e-06,-1.05373e-05,1.31844e-05,43969.5,879,4.06334e-05,-5.40474e-05,1.73187e-05,1.78375e-05,53224.6,270,0,0.0010004,0.00034287,-0.000830906,1
880,1.78382e-12,0.00311175,0.194965,43.6505,0.559017,0.25,0.5,0,7.92221e-06,-1.05373e-05,1.31845e-05,44019.5,880,4.0634e-05,-5.40473e-05,1.73187e-05,1.78375e-05,53224.7,270,0,0.00100039,0.000342875,-0.000830898,1
881,1.78382e-12,0.00311174,0.194965,43.7,0.559017,0.25,0.5,0,7.92243e-06,-1.05373e-05,1.31846e-05,44069.5,881,4.06352e-05,-5.4047e-05,1.73187e-05,1.78375e-05,53224.8,270,0,0.00100039,0.000342878,-0.00083089,1
882,1.78382e-12,0.00311172,0.194965,43.7496,0.559017,0.25,0.5,0,7.92255e-06,-1.05373e-05,1.31846e-05,44119.5,882,4.06358e-05,-5.40469e-05,1.73187e-05,1.78375e-05,53225,270,0,0.00100038,0.000342882,-0.000830883,1
883,1.78382e-12,0.0031117,0.194965,43.7992,0.559017,0.25,0.5,0,7.92278e-06,-1.05372e-05,1.31847e-05,44169.5,883,4.0637e-05,-5.40467e-05,1.73187e-05,1.78375e-05,53225.1,270,0,0.00100038,0.000342886,-0.000830875,1
884,1.78382e-12,0.00311169,0.194965,43.8488,0.559017,0.25,0.5,0,7.9229e-06,-1.05372e-05,1.31848e-05,44219.5,884,4.06376e-05,-5.40466e-05,1.73187e-05,1.78375e-05,53225.2,270,0,0.00100037,0.00034289,-0.000830868,1
885,1.78382e-12,0.00311167,0.194965,43.8984,0.559017,0.25,0.5,0,7.92312e-06,-1.05372e-05,1.31849e-05,44269.5,885,4.06387e-05,-5.40464e-05,1.73187e-05,1.78375e-05,53225.3,270,0,0.00100037,0.000342893,-0.00083086,1
886,1.78382e-12,0.00311166,0.194965,43.948,0.559017,0.25,0.5,0,7.92323e-06,-1.05371e-05,1.31849e-05,44319.5,886,4.06393e-05,-5.40463e-05,1.73187e-05,1.78375e-05,53225.4,270,0,0.00100036,0.000342897,-0.000830853,1
887,1.78382e-12,0.00311164,0.194965,43.9975,0.559017,0.25,0.5,0,7.92345e-06,-1.05371e-05,1.3185e-05,44369.5,887,4.06404e-05,-5.40461e-05,1.73187e-05,1.78375e-05,53225.5,270,0,0.00100036,0.000342901,-0.000830845,1
888,1.78382e-12,0.00311163,0.194965,44.0471,0.559017,0.25,0.5,0,7.92356e-06,-1.05371e-05,1.31851e-05,44419.5,888,4.0641e-05,-5.4046e-05,1.73187e-05,1.78375e-05,53225.6,270,0,0.00100035,0.000342904,-0.000830839,1
889,1.78382e-12,0.00311161,0.194965,44.0967,0.559017,0.25,0.5,0,7.92377e-06,-1.0537e-05,1.31852e-05,44469.5,889,4.0642e-05,-5.40458e-05,1.73187e-05,1.78375e-05,53225.6,270,0,0.00100035,0.000342908,-0.000830832,1
890,1.78382e-12,0.0031116,0.194965,44.1463,0.559017,0.25,0.5,0,7.92387e-06,-1.0537e-05,1.31852e-05,44519.5,890,4.06426e-05,-5.40458e-05,1.73187e-05,1.78375e-05,53225.7,270,0,0.00100034,0.000342912,-0.000830825,1
891,1.78382e-12,0.00311158,0.194965,44.1959,0.559017,0.25,0.5,0,7.92408e-06,-1.0537e-05,1.31853e-05,44569.5,891,4.06436e-05,-5.40456e-05,1.73187e-05,1.78375e-05,53225.8,270,0,0.00100034,0.000342915,-0.000830818,1
892,1.78382e-12,0.00311157,0.194965,44.2454,0.559017,0.25,0.5,0,7.92418e-06,-1.0537e-05,1.31854e-05,44619.5,892,4.06441e-05,-5.40455e-05,1.73187e-05,1.78375e-05,53225.9,270,0,0.00100033,0.000342918,-0.000830812,1
893,1.78382e-12,0.00311156,0.194965,44.295,0.559017,0.25,0.5,0,7.92438e-06,-1.05369e-05,1.31855e-05,44669.5,893,4.06452e-05,-5.40454e-05,1.73187e-05,1.78374e-05,53225.9,270,0,0.00100033,0.000342921,-0.000830805,1
894,1.78382e-12,0.00311154,0.194965,44.3446,0.559017,0.25,0.5,0,7.92448e-06,-1.05369e-05,1.31855e-05,44719.5,894,4.06457e-05,-5.40453e-05,1.73187e-05,1.78374e-05,53226,270,0,0.00100032,0.000342925,-0.000830799,1
895,1.78382e-12,0.00311153,0.194965,44.3942,0.559017,0.25,0.5,0,7.92467e-06,-1.05369e-05,1.31856e-05,44769.5,895,4.06467e-05,-5.40451e-05,1.73187e-05,1.78374e-05,53226.1,270,0,0.00100032,0.000342928,-0.000830792,1
896,1.78382e-12,0.00311151,0.194965,44.4438,0.559017,0.25,0.5,0,7.92475e-06,-1.05369e-05,1.31857e-05,44819.5,896,4.06471e-05,-5.40452e-05,1.73187e-05,1.78374e-05,53226.1,270,0,0.00100031,0.000342931,-0.000830787,1
897,1.78382e-12,0.0031115,0.194965,44.4933,0.559017,0.25,0.5,0,7.92495e-06,-1.05369e-05,1.31857e-05,44869.5,897,4.06481e-05,-5.4045e-05,1.73187e-05,1.78374e-05,53226.2,270,0,0.00100031,0.000342934,-0.00083078,1
898,1.78382e-12,0.00311149,0.194965,44.5429,0.559017,0.25,0.5,0,7.92502e-06,-1.05369e-05,1.31858e-05,44919.5,898,4.06485e-05,-5.4045e-05,1.73187e-05,1.78374e-05,53226.2,270,0,0.0010003,0.000342937,-0.000830775,1
899,1.78382e-12,0.00311148,0.194965,44.5925,0.559017,0.25,0.5,0,7.92522e-06,-1.05368e-05,1.31859e-05,44969.5,899,4.06495e-05,-5.40448e-05,1.73187e-05,1.78374e-05,53226.3,270,0,0.0010003,0.00034294,-0.000830768,1
900,1.78382e-12,0.00311146,0.194965,44.6421,0.559017,0.25,0.5,0,7.9253e-06,-1.05368e-05,1.31859e-05,45019.5,900,4.06499e-05,-5.40448e-05,1.73187e-05,1.78374e-05,53226.3,270,0,0.00100029,0.000342943,-0.000830763,1
901,1.78382e-12,0.00311145,0.194965,44.6917,0.559017,0.25,0.5,0,7.92549e-06,-1.05368e-05,1.3186e-05,45069.5,901,4.06509e-05,-5.40446e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100029,0.000342946,-0.000830757,1
902,1.78382e-12,0.00311144,0.194965,44.7412,0.559017,0.25,0.5,0,7.92556e-06,-1.05368e-05,1.31861e-05,45119.5,902,4.06512e-05,-5.40447e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100028,0.000342949,-0.000830752,1
903,1.78382e-12,0.00311143,0.194965,44.7908,0.559017,0.25,0.5,0,7.92575e-06,-1.05368e-05,1.31862e-05,45169.5,903,4.06522e-05,-5.40445e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100028,0.000342952,-0.000830746,1
904,1.78382e-12,0.00311141,0.194965,44.8404,0.559017,0.25,0.5,0,7.92582e-06,-1.05368e-05,1.31862e-05,45219.5,904,4.06526e-05,-5.40446e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100028,0.000342955,-0.000830742,1
905,1.78382e-12,0.0031114,0.194965,44.89,0.559017,0.25,0.5,0,7.926e-06,-1.05368e-05,1.31863e-05,45269.5,905,4.06535e-05,-5.40444e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100027,0.000342958,-0.000830736,1
906,1.78382e-12,0.00311139,0.194965,44.9396,0.559017,0.25,0.5,0,7.92607e-06,-1.05368e-05,1.31863e-05,45319.5,906,4.06538e-05,-5.40445e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100027,0.00034296,-0.000830732,1
907,1.78382e-12,0.00311138,0.194965,44.9891,0.559017,0.25,0.5,0,7.92624e-06,-1.05367e-05,1.31864e-05,45369.5,907,4.06547e-05,-5.40443e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.00100026,0.000342962,-0.000830725,1
908,1.78382e-12,0.00311137,0.194965,45.0387,0.559017,0.25,0.5,0,7.9263e-06,-1.05368e-05,1.31865e-05,45419.5,908,4.0655e-05,-5.40444e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.00100026,0.000342965,-0.000830721,1
909,1.78382e-12,0.00311136,0.194965,45.0883,0.559017,0.25,0.5,0,7.92647e-06,-1.05367e-05,1.31865e-05,45469.5,909,4.06559e-05,-5.40442e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100025,0.000342967,-0.000830715,1
910,1.78382e-12,0.00311135,0.194965,45.1379,0.559017,0.25,0.5,0,7.92653e-06,-1.05367e-05,1.31866e-05,45519.5,910,4.06562e-05,-5.40443e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100025,0.00034297,-0.000830711,1
911,1.78382e-12,0.00311134,0.194965,45.1875,0.559017,0.25,0.5,0,7.9267e-06,-1.05367e-05,1.31867e-05,45569.5,911,4.06571e-05,-5.40441e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100025,0.000342973,-0.000830705,1
912,1.78382e-12,0.00311132,0.194965,45.237,0.559017,0.25,0.5,0,7.92676e-06,-1.05367e-05,1.31867e-05,45619.5,912,4.06574e-05,-5.40442e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100024,0.000342975,-0.000830702,1
913,1.78382e-12,0.00311131,0.194965,45.2866,0.559017,0.25,0.5,0,7.92693e-06,-1.05367e-05,1.31868e-05,45669.5,913,4.06583e-05,-5.4044e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100024,0.000342978,-0.000830696,1
914,1.78382e-12,0.0031113,0.194965,45.3362,0.559017,0.25,0.5,0,7.92698e-06,-1.05367e-05,1.31868e-05,45719.5,914,4.06585e-05,-5.40441e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100024,0.00034298,-0.000830692,1
915,1.78382e-12,0.00311129,0.194965,45.3858,0.559017,0.25,0.5,0,7.92715e-06,-1.05367e-05,1.31869e-05,45769.5,915,4.06594e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100023,0.000342983,-0.000830687,1
916,1.78382e-12,0.00311128,0.194965,45.4354,0.559017,0.25,0.5,0,7.92719e-06,-1.05367e-05,1.3187e-05,45819.5,916,4.06596e-05,-5.40441e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100023,0.000342985,-0.000830683,1
917,1.78382e-12,0.00311127,0.194965,45.485,0.559017,0.25,0.5,0,7.92736e-06,-1.05367e-05,1.3187e-05,45869.5,917,4.06605e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100022,0.000342988,-0.000830678,1
918,1.78382e-12,0.00311126,0.194965,45.5345,0.559017,0.25,0.5,0,7.9274e-06,-1.05367e-05,1.31871e-05,45919.5,918,4.06607e-05,-5.4044e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100022,0.00034299,-0.000830675,1
919,1.78382e-12,0.00311125,0.194965,45.5841,0.559017,0.25,0.5,0,7.92757e-06,-1.05366e-05,1.31871e-05,45969.5,919,4.06615e-05,-5.40438e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100022,0.000342992,-0.000830669,1
920,1.78382e-12,0.00311124,0.194965,45.6337,0.559017,0.25,0.5,0,7.92761e-06,-1.05367e-05,1.31872e-05,46019.5,920,4.06617e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100021,0.000342994,-0.000830666,1
921,1.78382e-12,0.00311123,0.194965,45.6833,0.559017,0.25,0.5,0,7.92777e-06,-1.05366e-05,1.31873e-05,46069.5,921,4.06625e-05,-5.40438e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100021,0.000342997,-0.000830661,1
922,1.78382e-12,0.00311123,0.194965,45.7329,0.559017,0.25,0.5,0,7.92781e-06,-1.05367e-05,1.31873e-05,46119.5,922,4.06628e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.00100021,0.000342999,-0.000830658,1
923,1.78382e-12,0.00311122,0.194965,45.7824,0.559017,0.25,0.5,0,7.92796e-06,-1.05366e-05,1.31874e-05,46169.5,923,4.06635e-05,-5.40437e-05,1.73187e-05,1.78374e-05,53226.6,270,0,0.0010002,0.000343001,-0.000830653,1
924,1.78382e-12,0.00311121,0.194965,45.832,0.559017,0.25,0.5,0,7.928e-06,-1.05367e-05,1.31874e-05,46219.5,924,4.06637e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.0010002,0.000343003,-0.00083065,1
925,1.78382e-12,0.0031112,0.194965,45.8816,0.559017,0.25,0.5,0,7.92815e-06,-1.05366e-05,1.31875e-05,46269.5,925,4.06645e-05,-5.40437e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.0010002,0.000343006,-0.000830646,1
926,1.78382e-12,0.00311119,0.194965,45.9312,0.559017,0.25,0.5,0,7.92818e-06,-1.05367e-05,1.31875e-05,46319.5,926,4.06647e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.00100019,0.000343008,-0.000830643,1
927,1.78382e-12,0.00311118,0.194965,45.9808,0.559017,0.25,0.5,0,7.92833e-06,-1.05366e-05,1.31876e-05,46369.5,927,4.06655e-05,-5.40437e-05,1.73187e-05,1.78374e-05,53226.5,270,0,0.00100019,0.00034301,-0.000830638,1
928,1.78382e-12,0.00311117,0.194965,46.0303,0.559017,0.25,0.5,0,7.92836e-06,-1.05367e-05,1.31876e-05,46419.5,928,4.06656e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100019,0.000343012,-0.000830636,1
929,1.78382e-12,0.00311116,0.194965,46.0799,0.559017,0.25,0.5,0,7.92851e-06,-1.05366e-05,1.31877e-05,46469.5,929,4.06664e-05,-5.40437e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100019,0.000343014,-0.000830631,1
930,1.78382e-12,0.00311116,0.194965,46.1295,0.559017,0.25,0.5,0,7.92854e-06,-1.05367e-05,1.31877e-05,46519.5,930,4.06665e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100018,0.000343016,-0.000830629,1
931,1.78382e-12,0.00311115,0.194965,46.1791,0.559017,0.25,0.5,0,7.92868e-06,-1.05366e-05,1.31878e-05,46569.5,931,4.06672e-05,-5.40437e-05,1.73187e-05,1.78374e-05,53226.4,270,0,0.00100018,0.000343018,-0.000830624,1
932,1.78382e-12,0.00311114,0.194965,46.2287,0.559017,0.25,0.5,0,7.92871e-06,-1.05367e-05,1.31878e-05,46619.5,932,4.06674e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.3,270,0,0.00100018,0.00034302,-0.000830622,1
933,1.78382e-12,0.00311113,0.194965,46.2782,0.559017,0.25,0.5,0,7.92885e-06,-1.05366e-05,1.31879e-05,46669.5,933,4.06681e-05,-5.40438e-05,1.73187e-05,1.78374e-05,53226.3,270,0,0.00100017,0.000343022,-0.000830618,1
934,1.78382e-12,0.00311112,0.194965,46.3278,0.559017,0.25,0.5,0,7.92887e-06,-1.05367e-05,1.31879e-05,46719.5,934,4.06682e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226.2,270,0,0.00100017,0.000343023,-0.000830615,1
935,1.78382e-12,0.00311112,0.194965,46.3774,0.559017,0.25,0.5,0,7.92901e-06,-1.05366e-05,1.3188e-05,46769.5,935,4.06689e-05,-5.40438e-05,1.73187e-05,1.78374e-05,53226.2,270,0,0.00100017,0.000343025,-0.000830611,1
936,1.78382e-12,0.00311111,0.194965,46.427,0.559017,0.25,0.5,0,7.92903e-06,-1.05367e-05,1.3188e-05,46819.5,936,4.0669e-05,-5.4044e-05,1.73187e-05,1.78374e-05,53226.2,270,0,0.00100017,0.000343027,-0.000830609,1
937,1.78382e-12,0.0031111,0.194965,46.4766,0.559017,0.25,0.5,0,7.92916e-06,-1.05366e-05,1.31881e-05,46869.5,937,4.06697e-05,-5.40438e-05,1.73187e-05,1.78374e-05,53226.1,270,0,0.00100016,0.000343029,-0.000830605,1
938,1.78382e-12,0.00311109,0.194965,46.5262,0.559017,0.25,0.5,0,7.92918e-06,-1.05367e-05,1.31881e-05,46919.5,938,4.06698e-05,-5.4044e-05,1.73187e-05,1.78374e-05,53226.1,270,0,0.00100016,0.000343031,-0.000830603,1
939,1.78382e-12,0.00311109,0.194965,46.5757,0.559017,0.25,0.5,0,7.92932e-06,-1.05367e-05,1.31882e-05,46969.5,939,4.06705e-05,-5.40439e-05,1.73187e-05,1.78374e-05,53226,270,0,0.00100016,0.000343033,-0.000830599,1
940,1.78382e-12,0.00311108,0.194965,46.6253,0.559017,0.25,0.5,0,7.92934e-06,-1.05367e-05,1.31882e-05,47019.5,940,4.06706e-05,-5.40441e-05,1.73187e-05,1.78374e-05,53225.9,270,0,0.00100015,0.000343034,-0.000830598,1
941,1.78382e-12,0.00311107,0.194965,46.6749,0.559017,0.25,0.5,0,7.92946e-06,-1.05367e-05,1.31883e-05,47069.5,941,4.06713e-05,-5.4044e-05,1.73187e-05,1.78374e-05,53225.9,270,0,0.00100015,0.000343036,-0.000830594,1
942,1.78382e-12,0.00311107,0.194965,46.7245,0.559017,0.25,0.5,0,7.92948e-06,-1.05367e-05,1.31883e-05,47119.5,942,4.06713e-05,-5.40442e-05,1.73187e-05,1.78374e-05,53225.8,270,0,0.00100015,0.000343037,-0.000830592,1
943,1.78382e-12,0.00311106,0.194965,46.7741,0.559017,0.25,0.5,0,7.9296e-06,-1.05367e-05,1.31884e-05,47169.5,943,4.0672e-05,-5.40441e-05,1.73187e-05,1.78374e-05,53225.8,270,0,0.00100015,0.000343039,-0.000830589,1
944,1.78382e-12,0.00311105,0.194965,46.8236,0.559017,0.25,0.5,0,7.92962e-06,-1.05367e-05,1.31884e-05,47219.5,944,4.0672e-05,-5.40442e-05,1.73187e-05,1.78374e-05,53225.7,270,0,0.00100014,0.000343041,-0.000830587,1
