"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
870,1.76506e-12,0.00341929,0.194961,43.1547,0.559017,0.25,0.5,0,1.35678e-05,-1.81132e-05,2.26335e-05,43519.5,870,6.95923e-05,-9.29067e-05,1.73187e-05,2.19011e-05,106323,270,0,0.000999953,0.000684048,-0.00165354,1
871,1.76506e-12,0.00341929,0.194961,43.2042,0.559017,0.25,0.5,0,1.35677e-05,-1.81132e-05,2.26336e-05,43569.5,871,6.95919e-05,-9.29071e-05,1.73187e-05,2.19011e-05,106323,270,0,0.000999954,0.000684047,-0.00165354,1
872,1.76506e-12,0.00341929,0.194961,43.2538,0.559017,0.25,0.5,0,1.35677e-05,-1.81132e-05,2.26335e-05,43619.5,872,6.95917e-05,-9.29071e-05,1.73187e-05,2.19011e-05,106323,270,0,0.000999954,0.000684045,-0.00165355,1
873,1.76506e-12,0.0034193,0.194961,43.3034,0.559017,0.25,0.5,0,1.35676e-05,-1.81133e-05,2.26336e-05,43669.5,873,6.95916e-05,-9.29074e-05,1.73187e-05,2.19011e-05,106323,270,0,0.000999955,0.000684045,-0.00165355,1
874,1.76506e-12,0.0034193,0.194961,43.353,0.559017,0.25,0.5,0,1.35676e-05,-1.81133e-05,2.26336e-05,43719.5,874,6.95914e-05,-9.29075e-05,1.73187e-05,2.19011e-05,106323,270,0,0.000999955,0.000684043,-0.00165355,1
875,1.76506e-12,0.0034193,0.194961,43.4026,0.559017,0.25,0.5,0,1.35676e-05,-1.81134e-05,2.26336e-05,43769.5,875,6.95912e-05,-9.29078e-05,1.73187e-05,2.19011e-05,106322,270,0,0.000999956,0.000684043,-0.00165356,1
876,1.76506e-12,0.0034193,0.194961,43.4521,0.559017,0.25,0.5,0,1.35675e-05,-1.81134e-05,2.26336e-05,43819.5,876,6.9591e-05,-9.29079e-05,1.73187e-05,2.19011e-05,106322,270,0,0.000999956,0.000684041,-0.00165356,1
877,1.76506e-12,0.00341931,0.194961,43.5017,0.559017,0.25,0.5,0,1.35675e-05,-1.81134e-05,2.26336e-05,43869.5,877,6.95909e-05,-9.29081e-05,1.73187e-05,2.19011e-05,106322,270,0,0.000999957,0.000684041,-0.00165356,1
878,1.76506e-12,0.00341931,0.194961,43.5513,0.559017,0.25,0.5,0,1.35675e-05,-1.81135e-05,2.26336e-05,43919.5,878,6.95907e-05,-9.29082e-05,1.73187e-05,2.19011e-05,106322,270,0,0.000999957,0.00068404,-0.00165357,1
879,1.76506e-12,0.00341931,0.194961,43.6009,0.559017,0.25,0.5,0,1.35674e-05,-1.81135e-05,2.26336e-05,43969.5,879,6.95906e-05,-9.29085e-05,1.73187e-05,2.19012e-05,106322,270,0,0.000999958,0.000684039,-0.00165357,1
880,1.76506e-12,0.00341931,0.194961,43.6505,0.559017,0.25,0.5,0,1.35674e-05,-1.81135e-05,2.26336e-05,44019.5,880,6.95903e-05,-9.29085e-05,1.73187e-05,2.19012e-05,106321,270,0,0.000999958,0.000684038,-0.00165357,1
881,1.76506e-12,0.00341932,0.194961,43.7,0.559017,0.25,0.5,0,1.35674e-05,-1.81136e-05,2.26336e-05,44069.5,881,6.95902e-05,-9.29088e-05,1.73187e-05,2.19012e-05,106321,270,0,0.000999959,0.000684038,-0.00165358,1
882,1.76506e-12,0.00341932,0.194961,43.7496,0.559017,0.25,0.5,0,1.35673e-05,-1.81136e-05,2.26336e-05,44119.5,882,6.959e-05,-9.29088e-05,1.73187e-05,2.19012e-05,106321,270,0,0.00099996,0.000684036,-0.00165358,1
883,1.76506e-12,0.00341932,0.194961,43.7992,0.559017,0.25,0.5,0,1.35673e-05,-1.81136e-05,2.26336e-05,44169.5,883,6.95899e-05,-9.29091e-05,1.73187e-05,2.19012e-05,106321,270,0,0.00099996,0.000684036,-0.00165358,1
884,1.76506e-12,0.00341932,0.194961,43.8488,0.559017,0.25,0.5,0,1.35673e-05,-1.81136e-05,2.26336e-05,44219.5,884,6.95897e-05,-9.29091e-05,1.73187e-05,2.19012e-05,106321,270,0,0.000999961,0.000684034,-0.00165359,1
885,1.76506e-12,0.00341932,0.194961,43.8984,0.559017,0.25,0.5,0,1.35672e-05,-1.81137e-05,2.26337e-05,44269.5,885,6.95896e-05,-9.29094e-05,1.73187e-05,2.19012e-05,106321,270,0,0.000999961,0.000684034,-0.00165359,1
886,1.76506e-12,0.00341933,0.194961,43.948,0.559017,0.25,0.5,0,1.35672e-05,-1.81137e-05,2.26336e-05,44319.5,886,6.95894e-05,-9.29094e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999962,0.000684033,-0.00165359,1
887,1.76506e-12,0.00341933,0.194961,43.9975,0.559017,0.25,0.5,0,1.35672e-05,-1.81138e-05,2.26337e-05,44369.5,887,6.95893e-05,-9.29097e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999962,0.000684032,-0.00165359,1
888,1.76506e-12,0.00341933,0.194961,44.0471,0.559017,0.25,0.5,0,1.35671e-05,-1.81137e-05,2.26336e-05,44419.5,888,6.95891e-05,-9.29097e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999962,0.000684031,-0.0016536,1
889,1.76506e-12,0.00341933,0.194961,44.0967,0.559017,0.25,0.5,0,1.35671e-05,-1.81138e-05,2.26337e-05,44469.5,889,6.9589e-05,-9.291e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999963,0.000684031,-0.0016536,1
890,1.76506e-12,0.00341933,0.194961,44.1463,0.559017,0.25,0.5,0,1.35671e-05,-1.81138e-05,2.26337e-05,44519.5,890,6.95888e-05,-9.291e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999963,0.000684029,-0.0016536,1
891,1.76506e-12,0.00341934,0.194961,44.1959,0.559017,0.25,0.5,0,1.35671e-05,-1.81139e-05,2.26337e-05,44569.5,891,6.95887e-05,-9.29103e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999964,0.000684029,-0.0016536,1
892,1.76506e-12,0.00341934,0.194961,44.2454,0.559017,0.25,0.5,0,1.3567e-05,-1.81139e-05,2.26337e-05,44619.5,892,6.95885e-05,-9.29103e-05,1.73187e-05,2.19012e-05,106320,270,0,0.000999964,0.000684028,-0.00165361,1
893,1.76506e-12,0.00341934,0.194961,44.295,0.559017,0.25,0.5,0,1.3567e-05,-1.81139e-05,2.26337e-05,44669.5,893,6.95884e-05,-9.29106e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999965,0.000684028,-0.00165361,1
894,1.76506e-12,0.00341934,0.194961,44.3446,0.559017,0.25,0.5,0,1.3567e-05,-1.81139e-05,2.26337e-05,44719.5,894,6.95882e-05,-9.29105e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999965,0.000684026,-0.00165361,1
895,1.76506e-12,0.00341934,0.194961,44.3942,0.559017,0.25,0.5,0,1.3567e-05,-1.8114e-05,2.26337e-05,44769.5,895,6.95881e-05,-9.29108e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999966,0.000684026,-0.00165362,1
896,1.76506e-12,0.00341935,0.194961,44.4438,0.559017,0.25,0.5,0,1.35669e-05,-1.8114e-05,2.26337e-05,44819.5,896,6.95879e-05,-9.29108e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999966,0.000684024,-0.00165362,1
897,1.76506e-12,0.00341935,0.194961,44.4933,0.559017,0.25,0.5,0,1.35669e-05,-1.8114e-05,2.26337e-05,44869.5,897,6.95878e-05,-9.29111e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999967,0.000684024,-0.00165362,1
898,1.76506e-12,0.00341935,0.194961,44.5429,0.559017,0.25,0.5,0,1.35669e-05,-1.8114e-05,2.26337e-05,44919.5,898,6.95876e-05,-9.29111e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999967,0.000684023,-0.00165362,1
899,1.76506e-12,0.00341935,0.194961,44.5925,0.559017,0.25,0.5,0,1.35669e-05,-1.81141e-05,2.26337e-05,44969.5,899,6.95876e-05,-9.29113e-05,1.73187e-05,2.19012e-05,106319,270,0,0.000999967,0.000684023,-0.00165362,1
900,1.76506e-12,0.00341935,0.194961,44.6421,0.559017,0.25,0.5,0,1.35668e-05,-1.81141e-05,2.26337e-05,45019.5,900,6.95874e-05,-9.29113e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999968,0.000684021,-0.00165363,1
901,1.76506e-12,0.00341936,0.194961,44.6917,0.559017,0.25,0.5,0,1.35668e-05,-1.81141e-05,2.26337e-05,45069.5,901,6.95873e-05,-9.29116e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999968,0.000684021,-0.00165363,1
902,1.76506e-12,0.00341936,0.194961,44.7412,0.559017,0.25,0.5,0,1.35668e-05,-1.81141e-05,2.26337e-05,45119.5,902,6.95871e-05,-9.29115e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999969,0.00068402,-0.00165363,1
903,1.76506e-12,0.00341936,0.194961,44.7908,0.559017,0.25,0.5,0,1.35668e-05,-1.81142e-05,2.26337e-05,45169.5,903,6.95871e-05,-9.29118e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999969,0.00068402,-0.00165363,1
904,1.76506e-12,0.00341936,0.194961,44.8404,0.559017,0.25,0.5,0,1.35667e-05,-1.81141e-05,2.26337e-05,45219.5,904,6.95869e-05,-9.29118e-05,1.73187e-05,2.19012e-05,106318,270,0,0.00099997,0.000684018,-0.00165364,1
905,1.76506e-12,0.00341936,0.194961,44.89,0.559017,0.25,0.5,0,1.35667e-05,-1.81142e-05,2.26337e-05,45269.5,905,6.95869e-05,-9.2912e-05,1.73187e-05,2.19012e-05,106318,270,0,0.00099997,0.000684019,-0.00165364,1
906,1.76506e-12,0.00341936,0.194961,44.9396,0.559017,0.25,0.5,0,1.35667e-05,-1.81142e-05,2.26337e-05,45319.5,906,6.95866e-05,-9.2912e-05,1.73187e-05,2.19012e-05,106318,270,0,0.00099997,0.000684017,-0.00165364,1
907,1.76506e-12,0.00341937,0.194961,44.9891,0.559017,0.25,0.5,0,1.35667e-05,-1.81142e-05,2.26337e-05,45369.5,907,6.95866e-05,-9.29122e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999971,0.000684017,-0.00165364,1
908,1.76506e-12,0.00341937,0.194961,45.0387,0.559017,0.25,0.5,0,1.35666e-05,-1.81142e-05,2.26337e-05,45419.5,908,6.95864e-05,-9.29122e-05,1.73187e-05,2.19012e-05,106318,270,0,0.000999971,0.000684016,-0.00165364,1
909,1.76506e-12,0.00341937,0.194961,45.0883,0.559017,0.25,0.5,0,1.35666e-05,-1.81143e-05,2.26338e-05,45469.5,909,6.95864e-05,-9.29124e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999971,0.000684016,-0.00165365,1
910,1.76506e-12,0.00341937,0.194961,45.1379,0.559017,0.25,0.5,0,1.35666e-05,-1.81143e-05,2.26337e-05,45519.5,910,6.95862e-05,-9.29124e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999972,0.000684015,-0.00165365,1
911,1.76506e-12,0.00341937,0.194961,45.1875,0.559017,0.25,0.5,0,1.35666e-05,-1.81143e-05,2.26338e-05,45569.5,911,6.95862e-05,-9.29126e-05,1.73187e-05,2.19013e-05,106317,270,0,0.000999972,0.000684015,-0.00165365,1
912,1.76506e-12,0.00341937,0.194961,45.237,0.559017,0.25,0.5,0,1.35665e-05,-1.81143e-05,2.26337e-05,45619.5,912,6.9586e-05,-9.29126e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999973,0.000684013,-0.00165365,1
913,1.76506e-12,0.00341938,0.194961,45.2866,0.559017,0.25,0.5,0,1.35665e-05,-1.81144e-05,2.26338e-05,45669.5,913,6.9586e-05,-9.29128e-05,1.73187e-05,2.19013e-05,106317,270,0,0.000999973,0.000684014,-0.00165365,1
914,1.76506e-12,0.00341938,0.194961,45.3362,0.559017,0.25,0.5,0,1.35665e-05,-1.81143e-05,2.26337e-05,45719.5,914,6.95858e-05,-9.29128e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999973,0.000684012,-0.00165366,1
915,1.76506e-12,0.00341938,0.194961,45.3858,0.559017,0.25,0.5,0,1.35665e-05,-1.81144e-05,2.26338e-05,45769.5,915,6.95858e-05,-9.2913e-05,1.73187e-05,2.19013e-05,106317,270,0,0.000999974,0.000684012,-0.00165366,1
916,1.76506e-12,0.00341938,0.194961,45.4354,0.559017,0.25,0.5,0,1.35665e-05,-1.81144e-05,2.26337e-05,45819.5,916,6.95855e-05,-9.29129e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999974,0.000684011,-0.00165366,1
917,1.76506e-12,0.00341938,0.194961,45.485,0.559017,0.25,0.5,0,1.35664e-05,-1.81144e-05,2.26338e-05,45869.5,917,6.95855e-05,-9.29132e-05,1.73187e-05,2.19013e-05,106317,270,0,0.000999974,0.000684011,-0.00165366,1
918,1.76506e-12,0.00341938,0.194961,45.5345,0.559017,0.25,0.5,0,1.35664e-05,-1.81144e-05,2.26337e-05,45919.5,918,6.95853e-05,-9.29131e-05,1.73187e-05,2.19012e-05,106317,270,0,0.000999975,0.00068401,-0.00165366,1
919,1.76506e-12,0.00341938,0.194961,45.5841,0.559017,0.25,0.5,0,1.35664e-05,-1.81145e-05,2.26338e-05,45969.5,919,6.95853e-05,-9.29134e-05,1.73187e-05,2.19013e-05,106316,270,0,0.000999975,0.00068401,-0.00165367,1
920,1.76506e-12,0.00341938,0.194961,45.6337,0.559017,0.25,0.5,0,1.35664e-05,-1.81144e-05,2.26337e-05,46019.5,920,6.95851e-05,-9.29133e-05,1.73187e-05,2.19013e-05,106316,270,0,0.000999975,0.000684009,-0.00165367,1
921,1.76503e-12,0.00341964,0.194961,45.6833,0.559017,0.25,0.5,0,1.36144e-05,-1.80948e-05,2.26469e-05,46069.5,921,6.98317e-05,-9.28123e-05,1.73187e-05,2.19067e-05,106288,270,0,0.000999943,0.000684477,-0.00165367,1
922,1.76505e-12,0.00341945,0.194961,45.7329,0.559017,0.25,0.5,0,1.35734e-05,-1.8115e-05,2.26384e-05,46119.5,922,6.96211e-05,-9.29162e-05,1.73187e-05,2.1904e-05,106307,270,0,0.000999957,0.000684126,-0.00165372,1
923,1.76505e-12,0.0034194,0.194961,45.7824,0.559017,0.25,0.5,0,1.35695e-05,-1.81144e-05,2.26356e-05,46169.5,923,6.96012e-05,-9.29129e-05,1.73187e-05,2.19023e-05,106311,270,0,0.000999965,0.000684064,-0.00165369,1
924,1.76506e-12,0.00341939,0.194961,45.832,0.559017,0.25,0.5,0,1.35683e-05,-1.81143e-05,2.26348e-05,46219.5,924,6.95952e-05,-9.29125e-05,1.73187e-05,2.19018e-05,106313,270,0,0.000999968,0.000684038,-0.00165368,1
925,1.76506e-12,0.00341939,0.194961,45.8816,0.559017,0.25,0.5,0,1.35681e-05,-1.81143e-05,2.26346e-05,46269.5,925,6.9594e-05,-9.29123e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999969,0.000684029,-0.00165368,1
926,1.76506e-12,0.00341939,0.194961,45.9312,0.559017,0.25,0.5,0,1.35679e-05,-1.81142e-05,2.26345e-05,46319.5,926,6.95932e-05,-9.29122e-05,1.73187e-05,2.19016e-05,106314,270,0,0.00099997,0.000684023,-0.00165368,1
927,1.76506e-12,0.00341939,0.194961,45.9808,0.559017,0.25,0.5,0,1.3568e-05,-1.81142e-05,2.26345e-05,46369.5,927,6.95934e-05,-9.29123e-05,1.73187e-05,2.19016e-05,106314,270,0,0.00099997,0.000684022,-0.00165369,1
928,1.76506e-12,0.00341939,0.194961,46.0303,0.559017,0.25,0.5,0,1.3568e-05,-1.81142e-05,2.26345e-05,46419.5,928,6.95932e-05,-9.29121e-05,1.73187e-05,2.19016e-05,106314,270,0,0.00099997,0.000684019,-0.00165369,1
929,1.76506e-12,0.00341939,0.194961,46.0799,0.559017,0.25,0.5,0,1.3568e-05,-1.81142e-05,2.26345e-05,46469.5,929,6.95934e-05,-9.29122e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999971,0.000684019,-0.00165369,1
930,1.76506e-12,0.00341939,0.194961,46.1295,0.559017,0.25,0.5,0,1.3568e-05,-1.81142e-05,2.26345e-05,46519.5,930,6.95933e-05,-9.29122e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999971,0.000684017,-0.00165369,1
931,1.76506e-12,0.00341939,0.194961,46.1791,0.559017,0.25,0.5,0,1.3568e-05,-1.81143e-05,2.26346e-05,46569.5,931,6.95934e-05,-9.29123e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999972,0.000684017,-0.0016537,1
932,1.76506e-12,0.00341939,0.194961,46.2287,0.559017,0.25,0.5,0,1.3568e-05,-1.81142e-05,2.26345e-05,46619.5,932,6.95934e-05,-9.29123e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999972,0.000684015,-0.0016537,1
933,1.76506e-12,0.0034194,0.194961,46.2782,0.559017,0.25,0.5,0,1.3568e-05,-1.81143e-05,2.26346e-05,46669.5,933,6.95933e-05,-9.29125e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999972,0.000684014,-0.0016537,1
934,1.76506e-12,0.0034194,0.194961,46.3278,0.559017,0.25,0.5,0,1.35679e-05,-1.81143e-05,2.26346e-05,46719.5,934,6.95932e-05,-9.29125e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999973,0.000684012,-0.0016537,1
935,1.76506e-12,0.0034194,0.194961,46.3774,0.559017,0.25,0.5,0,1.35679e-05,-1.81143e-05,2.26346e-05,46769.5,935,6.9593e-05,-9.29127e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999973,0.000684013,-0.00165371,1
936,1.76506e-12,0.0034194,0.194961,46.427,0.559017,0.25,0.5,0,1.35679e-05,-1.81144e-05,2.26346e-05,46819.5,936,6.9593e-05,-9.29129e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999973,0.00068401,-0.00165371,1
937,1.76506e-12,0.0034194,0.194961,46.4766,0.559017,0.25,0.5,0,1.35679e-05,-1.81144e-05,2.26346e-05,46869.5,937,6.95927e-05,-9.29132e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999974,0.00068401,-0.00165371,1
938,1.76506e-12,0.0034194,0.194961,46.5262,0.559017,0.25,0.5,0,1.35678e-05,-1.81145e-05,2.26346e-05,46919.5,938,6.95925e-05,-9.29134e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999974,0.000684008,-0.00165371,1
939,1.76506e-12,0.00341941,0.194961,46.5757,0.559017,0.25,0.5,0,1.35678e-05,-1.81145e-05,2.26346e-05,46969.5,939,6.95922e-05,-9.29137e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999974,0.000684008,-0.00165372,1
940,1.76506e-12,0.00341941,0.194961,46.6253,0.559017,0.25,0.5,0,1.35677e-05,-1.81146e-05,2.26346e-05,47019.5,940,6.9592e-05,-9.2914e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999975,0.000684006,-0.00165372,1
941,1.76506e-12,0.00341941,0.194961,46.6749,0.559017,0.25,0.5,0,1.35676e-05,-1.81147e-05,2.26347e-05,47069.5,941,6.95916e-05,-9.29144e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999975,0.000684007,-0.00165372,1
942,1.76506e-12,0.00341941,0.194961,46.7245,0.559017,0.25,0.5,0,1.35676e-05,-1.81147e-05,2.26347e-05,47119.5,942,6.95913e-05,-9.29147e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999976,0.000684005,-0.00165372,1
943,1.76506e-12,0.00341941,0.194961,46.7741,0.559017,0.25,0.5,0,1.35675e-05,-1.81148e-05,2.26347e-05,47169.5,943,6.95909e-05,-9.29151e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999976,0.000684005,-0.00165372,1
944,1.76506e-12,0.00341942,0.194961,46.8236,0.559017,0.25,0.5,0,1.35674e-05,-1.81149e-05,2.26347e-05,47219.5,944,6.95906e-05,-9.29154e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999977,0.000684003,-0.00165372,1
945,1.76506e-12,0.00341942,0.194961,46.8732,0.559017,0.25,0.5,0,1.35674e-05,-1.81149e-05,2.26347e-05,47269.5,945,6.95902e-05,-9.29158e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999977,0.000684004,-0.00165373,1
946,1.76506e-12,0.00341942,0.194961,46.9228,0.559017,0.25,0.5,0,1.35673e-05,-1.8115e-05,2.26347e-05,47319.5,946,6.95898e-05,-9.29161e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999977,0.000684002,-0.00165373,1
947,1.76506e-12,0.00341942,0.194961,46.9724,0.559017,0.25,0.5,0,1.35672e-05,-1.81151e-05,2.26347e-05,47369.5,947,6.95894e-05,-9.29166e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999978,0.000684003,-0.00165373,1
948,1.76506e-12,0.00341943,0.194961,47.022,0.559017,0.25,0.5,0,1.35671e-05,-1.81151e-05,2.26347e-05,47419.5,948,6.9589e-05,-9.29168e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999979,0.000684001,-0.00165373,1
949,1.76506e-12,0.00341943,0.194961,47.0715,0.559017,0.25,0.5,0,1.3567e-05,-1.81152e-05,2.26348e-05,47469.5,949,6.95885e-05,-9.29173e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999979,0.000684002,-0.00165373,1
950,1.76506e-12,0.00341943,0.194961,47.1211,0.559017,0.25,0.5,0,1.3567e-05,-1.81153e-05,2.26347e-05,47519.5,950,6.95881e-05,-9.29175e-05,1.73187e-05,2.19018e-05,106314,270,0,0.00099998,0.000684,-0.00165373,1
951,1.76506e-12,0.00341943,0.194961,47.1707,0.559017,0.25,0.5,0,1.35669e-05,-1.81154e-05,2.26348e-05,47569.5,951,6.95877e-05,-9.29179e-05,1.73187e-05,2.19018e-05,106314,270,0,0.00099998,0.000684001,-0.00165373,1
952,1.76506e-12,0.00341944,0.194961,47.2203,0.559017,0.25,0.5,0,1.35668e-05,-1.81154e-05,2.26347e-05,47619.5,952,6.95873e-05,-9.29182e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999981,0.000683999,-0.00165373,1
953,1.76506e-12,0.00341944,0.194961,47.2699,0.559017,0.25,0.5,0,1.35667e-05,-1.81155e-05,2.26347e-05,47669.5,953,6.95868e-05,-9.29185e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999982,0.000684,-0.00165373,1
954,1.76506e-12,0.00341944,0.194961,47.3194,0.559017,0.25,0.5,0,1.35666e-05,-1.81155e-05,2.26347e-05,47719.5,954,6.95864e-05,-9.29187e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999982,0.000683999,-0.00165373,1
955,1.76506e-12,0.00341945,0.194961,47.369,0.559017,0.25,0.5,0,1.35665e-05,-1.81156e-05,2.26347e-05,47769.5,955,6.95859e-05,-9.2919e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999983,0.000683999,-0.00165374,1
956,1.76506e-12,0.00341945,0.194961,47.4186,0.559017,0.25,0.5,0,1.35664e-05,-1.81156e-05,2.26347e-05,47819.5,956,6.95855e-05,-9.29192e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999984,0.000683998,-0.00165374,1
957,1.76506e-12,0.00341945,0.194961,47.4682,0.559017,0.25,0.5,0,1.35664e-05,-1.81157e-05,2.26347e-05,47869.5,957,6.95851e-05,-9.29195e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999984,0.000683999,-0.00165374,1
958,1.76506e-12,0.00341945,0.194961,47.5178,0.559017,0.25,0.5,0,1.35663e-05,-1.81157e-05,2.26347e-05,47919.5,958,6.95846e-05,-9.29196e-05,1.73187e-05,2.19018e-05,106314,270,0,0.000999985,0.000683997,-0.00165374,1
959,1.76506e-12,0.00341945,0.194961,47.5673,0.559017,0.25,0.5,0,1.35662e-05,-1.81157e-05,2.26347e-05,47969.5,959,6.95842e-05,-9.29199e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999986,0.000683998,-0.00165374,1
960,1.76506e-12,0.00341946,0.194961,47.6169,0.559017,0.25,0.5,0,1.35661e-05,-1.81157e-05,2.26346e-05,48019.5,960,6.95838e-05,-9.29199e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999986,0.000683996,-0.00165374,1
961,1.76506e-12,0.00341946,0.194961,47.6665,0.559017,0.25,0.5,0,1.3566e-05,-1.81158e-05,2.26346e-05,48069.5,961,6.95834e-05,-9.29201e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999987,0.000683997,-0.00165374,1
962,1.76506e-12,0.00341946,0.194961,47.7161,0.559017,0.25,0.5,0,1.3566e-05,-1.81158e-05,2.26346e-05,48119.5,962,6.9583e-05,-9.29202e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999988,0.000683996,-0.00165374,1
963,1.76506e-12,0.00341946,0.194961,47.7657,0.559017,0.25,0.5,0,1.35659e-05,-1.81158e-05,2.26345e-05,48169.5,963,6.95826e-05,-9.29203e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999989,0.000683996,-0.00165374,1
964,1.76506e-12,0.00341946,0.194961,47.8153,0.559017,0.25,0.5,0,1.35658e-05,-1.81158e-05,2.26345e-05,48219.5,964,6.95823e-05,-9.29204e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999989,0.000683995,-0.00165374,1
965,1.76506e-12,0.00341947,0.194961,47.8648,0.559017,0.25,0.5,0,1.35657e-05,-1.81158e-05,2.26345e-05,48269.5,965,6.95819e-05,-9.29205e-05,1.73187e-05,2.19017e-05,106314,270,0,0.00099999,0.000683996,-0.00165374,1
966,1.76506e-12,0.00341947,0.194961,47.9144,0.559017,0.25,0.5,0,1.35657e-05,-1.81158e-05,2.26344e-05,48319.5,966,6.95816e-05,-9.29205e-05,1.73187e-05,2.19017e-05,106314,270,0,0.000999991,0.000683994,-0.00165374,1
967,1.76506e-12,0.00341947,0.194961,47.964,0.559017,0.25,0.5,0,1.35656e-05,-1.81159e-05,2.26344e-05,48369.5,967,6.95812e-05,-9.29205e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999991,0.000683995,-0.00165374,1
968,1.76506e-12,0.00341947,0.194961,48.0136,0.559017,0.25,0.5,0,1.35655e-05,-1.81159e-05,2.26344e-05,48419.5,968,6.95809e-05,-9.29205e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999992,0.000683993,-0.00165374,1
969,1.76506e-12,0.00341947,0.194961,48.0632,0.559017,0.25,0.5,0,1.35655e-05,-1.81159e-05,2.26343e-05,48469.5,969,6.95806e-05,-9.29205e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999992,0.000683994,-0.00165374,1
970,1.76506e-12,0.00341947,0.194961,48.1127,0.559017,0.25,0.5,0,1.35654e-05,-1.81158e-05,2.26343e-05,48519.5,970,6.95803e-05,-9.29205e-05,1.73187e-05,2.19016e-05,106314,270,0,0.000999993,0.000683992,-0.00165374,1
