"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
621,1.77569e-12,0.00328126,0.194963,30.809,0.559017,0.25,0.5,0,1.08292e-05,-1.44515e-05,1.80606e-05,31069.5,621,5.55449e-05,-7.41245e-05,1.73187e-05,1.95942e-05,80002.1,270,0,0.00100136,0.000512919,-0.00124307,1
622,1.77569e-12,0.00328117,0.194963,30.8586,0.559017,0.25,0.5,0,1.083e-05,-1.44515e-05,1.8061e-05,31119.5,622,5.55492e-05,-7.41241e-05,1.73187e-05,1.95944e-05,80002.2,270,0,0.00100133,0.000512937,-0.00124303,1
623,1.77569e-12,0.00328108,0.194963,30.9082,0.559017,0.25,0.5,0,1.08309e-05,-1.44514e-05,1.80614e-05,31169.5,623,5.55533e-05,-7.41238e-05,1.73187e-05,1.95946e-05,80002.3,270,0,0.0010013,0.000512951,-0.00124299,1
624,1.77568e-12,0.00328099,0.194963,30.9578,0.559017,0.25,0.5,0,1.08317e-05,-1.44513e-05,1.80619e-05,31219.5,624,5.55576e-05,-7.41234e-05,1.73187e-05,1.95948e-05,80002.4,270,0,0.00100128,0.000512968,-0.00124295,1
625,1.77568e-12,0.0032809,0.194963,31.0074,0.559017,0.25,0.5,0,1.08325e-05,-1.44513e-05,1.80623e-05,31269.5,625,5.55617e-05,-7.41231e-05,1.73187e-05,1.95949e-05,80002.5,270,0,0.00100125,0.000512982,-0.00124291,1
626,1.77568e-12,0.00328081,0.194963,31.0569,0.559017,0.25,0.5,0,1.08332e-05,-1.44512e-05,1.80627e-05,31319.5,626,5.55656e-05,-7.41229e-05,1.73187e-05,1.95951e-05,80002.5,270,0,0.00100122,0.000512999,-0.00124287,1
627,1.77568e-12,0.00328072,0.194963,31.1065,0.559017,0.25,0.5,0,1.0834e-05,-1.44512e-05,1.80632e-05,31369.5,627,5.55697e-05,-7.41226e-05,1.73187e-05,1.95953e-05,80002.5,270,0,0.00100119,0.000513013,-0.00124284,1
628,1.77568e-12,0.00328064,0.194963,31.1561,0.559017,0.25,0.5,0,1.08348e-05,-1.44512e-05,1.80636e-05,31419.5,628,5.55735e-05,-7.41225e-05,1.73187e-05,1.95955e-05,80002.4,270,0,0.00100117,0.000513029,-0.0012428,1
629,1.77568e-12,0.00328056,0.194963,31.2057,0.559017,0.25,0.5,0,1.08356e-05,-1.44511e-05,1.8064e-05,31469.5,629,5.55775e-05,-7.41223e-05,1.73187e-05,1.95956e-05,80002.3,270,0,0.00100114,0.000513043,-0.00124277,1
630,1.77568e-12,0.00328048,0.194963,31.2553,0.559017,0.25,0.5,0,1.08367e-05,-1.44509e-05,1.80645e-05,31519.5,630,5.55831e-05,-7.4121e-05,1.73187e-05,1.95958e-05,80002.2,270,0,0.00100112,0.000513058,-0.00124273,1
631,1.77568e-12,0.0032804,0.194963,31.3048,0.559017,0.25,0.5,0,1.08374e-05,-1.44508e-05,1.80649e-05,31569.5,631,5.5587e-05,-7.41208e-05,1.73187e-05,1.95959e-05,80002.1,270,0,0.00100109,0.000513072,-0.0012427,1
632,1.77568e-12,0.00328032,0.194963,31.3544,0.559017,0.25,0.5,0,1.08381e-05,-1.44508e-05,1.80653e-05,31619.5,632,5.55906e-05,-7.41209e-05,1.73187e-05,1.95961e-05,80001.9,270,0,0.00100107,0.000513087,-0.00124267,1
633,1.77568e-12,0.00328025,0.194963,31.404,0.559017,0.25,0.5,0,1.08389e-05,-1.44508e-05,1.80658e-05,31669.5,633,5.55944e-05,-7.41207e-05,1.73187e-05,1.95963e-05,80001.7,270,0,0.00100104,0.000513101,-0.00124264,1
634,1.77568e-12,0.00328018,0.194963,31.4536,0.559017,0.25,0.5,0,1.08395e-05,-1.44508e-05,1.80662e-05,31719.5,634,5.55978e-05,-7.41208e-05,1.73187e-05,1.95965e-05,80001.4,270,0,0.00100102,0.000513115,-0.00124261,1
635,1.77568e-12,0.0032801,0.194963,31.5032,0.559017,0.25,0.5,0,1.08402e-05,-1.44508e-05,1.80666e-05,31769.5,635,5.56015e-05,-7.41207e-05,1.73187e-05,1.95966e-05,80001.1,270,0,0.001001,0.000513128,-0.00124257,1
636,1.77567e-12,0.00328003,0.194963,31.5528,0.559017,0.25,0.5,0,1.08408e-05,-1.44509e-05,1.8067e-05,31819.5,636,5.56044e-05,-7.4121e-05,1.73187e-05,1.95968e-05,80000.7,270,0,0.00100097,0.000513141,-0.00124255,1
637,1.77567e-12,0.00327996,0.194963,31.6023,0.559017,0.25,0.5,0,1.08416e-05,-1.44508e-05,1.80674e-05,31869.5,637,5.56085e-05,-7.41207e-05,1.73187e-05,1.9597e-05,80000.4,270,0,0.00100095,0.000513156,-0.00124252,1
638,1.77567e-12,0.0032799,0.194963,31.6519,0.559017,0.25,0.5,0,1.08422e-05,-1.44509e-05,1.80678e-05,31919.5,638,5.56113e-05,-7.41211e-05,1.73187e-05,1.95972e-05,80000,270,0,0.00100093,0.000513168,-0.00124249,1
639,1.77567e-12,0.00327983,0.194963,31.7015,0.559017,0.25,0.5,0,1.08429e-05,-1.44509e-05,1.80682e-05,31969.5,639,5.56151e-05,-7.4121e-05,1.73187e-05,1.95973e-05,79999.6,270,0,0.00100091,0.000513182,-0.00124246,1
640,1.77567e-12,0.00327976,0.194963,31.7511,0.559017,0.25,0.5,0,1.08434e-05,-1.44509e-05,1.80686e-05,32019.5,640,5.5618e-05,-7.41214e-05,1.73187e-05,1.95975e-05,79999.1,270,0,0.00100089,0.000513194,-0.00124243,1
641,1.77567e-12,0.0032797,0.194963,31.8007,0.559017,0.25,0.5,0,1.08442e-05,-1.44509e-05,1.8069e-05,32069.5,641,5.56216e-05,-7.41213e-05,1.73187e-05,1.95977e-05,79998.7,270,0,0.00100087,0.000513208,-0.00124241,1
642,1.77567e-12,0.00327964,0.194963,31.8502,0.559017,0.25,0.5,0,1.08447e-05,-1.4451e-05,1.80694e-05,32119.5,642,5.56242e-05,-7.41217e-05,1.73187e-05,1.95978e-05,79998.2,270,0,0.00100084,0.000513219,-0.00124238,1
643,1.77567e-12,0.00327958,0.194963,31.8998,0.559017,0.25,0.5,0,1.08454e-05,-1.4451e-05,1.80699e-05,32169.5,643,5.5628e-05,-7.41217e-05,1.73187e-05,1.9598e-05,79997.7,270,0,0.00100082,0.000513233,-0.00124236,1
644,1.77567e-12,0.00327951,0.194963,31.9494,0.559017,0.25,0.5,0,1.08455e-05,-1.44512e-05,1.807e-05,32219.5,644,5.56284e-05,-7.41227e-05,1.73187e-05,1.9598e-05,79997.2,270,0,0.00100081,0.000513243,-0.00124233,1
645,1.77567e-12,0.00327946,0.194963,31.999,0.559017,0.25,0.5,0,1.08466e-05,-1.44511e-05,1.80706e-05,32269.5,645,5.5634e-05,-7.41222e-05,1.73187e-05,1.95983e-05,79996.7,270,0,0.00100079,0.000513258,-0.00124231,1
646,1.77567e-12,0.0032794,0.194963,32.0486,0.559017,0.25,0.5,0,1.08467e-05,-1.44513e-05,1.80708e-05,32319.5,646,5.56345e-05,-7.41232e-05,1.73187e-05,1.95983e-05,79996.1,270,0,0.00100077,0.000513268,-0.00124229,1
647,1.77567e-12,0.00327935,0.194963,32.0981,0.559017,0.25,0.5,0,1.08477e-05,-1.44512e-05,1.80714e-05,32369.5,647,5.564e-05,-7.41227e-05,1.73187e-05,1.95987e-05,79995.5,270,0,0.00100075,0.000513282,-0.00124226,1
648,1.77567e-12,0.00327929,0.194963,32.1477,0.559017,0.25,0.5,0,1.08478e-05,-1.44514e-05,1.80716e-05,32419.5,648,5.56401e-05,-7.41238e-05,1.73187e-05,1.95986e-05,79994.9,270,0,0.00100073,0.000513291,-0.00124224,1
649,1.77566e-12,0.00327924,0.194963,32.1973,0.559017,0.25,0.5,0,1.08489e-05,-1.44513e-05,1.80722e-05,32469.5,649,5.56457e-05,-7.41233e-05,1.73187e-05,1.9599e-05,79994.3,270,0,0.00100071,0.000513305,-0.00124222,1
650,1.77566e-12,0.00327918,0.194963,32.2469,0.559017,0.25,0.5,0,1.08488e-05,-1.44515e-05,1.80723e-05,32519.5,650,5.56456e-05,-7.41245e-05,1.73187e-05,1.9599e-05,79993.6,270,0,0.0010007,0.000513314,-0.0012422,1
651,1.77566e-12,0.00327914,0.194963,32.2965,0.559017,0.25,0.5,0,1.08499e-05,-1.44515e-05,1.80729e-05,32569.5,651,5.5651e-05,-7.41241e-05,1.73187e-05,1.95993e-05,79993,270,0,0.00100068,0.000513327,-0.00124218,1
652,1.77566e-12,0.00327908,0.194963,32.346,0.559017,0.25,0.5,0,1.08499e-05,-1.44517e-05,1.80731e-05,32619.5,652,5.5651e-05,-7.41252e-05,1.73187e-05,1.95993e-05,79992.2,270,0,0.00100066,0.000513336,-0.00124216,1
653,1.77566e-12,0.00327904,0.194963,32.3956,0.559017,0.25,0.5,0,1.08509e-05,-1.44516e-05,1.80736e-05,32669.5,653,5.56562e-05,-7.41249e-05,1.73187e-05,1.95996e-05,79991.6,270,0,0.00100064,0.000513348,-0.00124214,1
654,1.77566e-12,0.00327898,0.194963,32.4452,0.559017,0.25,0.5,0,1.08509e-05,-1.44518e-05,1.80738e-05,32719.5,654,5.56564e-05,-7.4126e-05,1.73187e-05,1.95996e-05,79990.8,270,0,0.00100063,0.000513358,-0.00124212,1
655,1.77566e-12,0.00327894,0.194963,32.4948,0.559017,0.25,0.5,0,1.08519e-05,-1.44518e-05,1.80744e-05,32769.5,655,5.56612e-05,-7.41258e-05,1.73187e-05,1.96e-05,79990.1,270,0,0.00100061,0.00051337,-0.00124211,1
656,1.77566e-12,0.00327889,0.194963,32.5444,0.559017,0.25,0.5,0,1.08519e-05,-1.4452e-05,1.80746e-05,32819.5,656,5.56615e-05,-7.41268e-05,1.73187e-05,1.95999e-05,79989.3,270,0,0.0010006,0.00051338,-0.00124209,1
657,1.77566e-12,0.00327885,0.194963,32.5939,0.559017,0.25,0.5,0,1.08528e-05,-1.4452e-05,1.80751e-05,32869.5,657,5.56659e-05,-7.41267e-05,1.73187e-05,1.96003e-05,79988.6,270,0,0.00100058,0.00051339,-0.00124207,1
658,1.77566e-12,0.0032788,0.194963,32.6435,0.559017,0.25,0.5,0,1.08529e-05,-1.44522e-05,1.80753e-05,32919.5,658,5.56662e-05,-7.41278e-05,1.73187e-05,1.96002e-05,79987.8,270,0,0.00100057,0.0005134,-0.00124206,1
659,1.77566e-12,0.00327876,0.194963,32.6931,0.559017,0.25,0.5,0,1.08537e-05,-1.44522e-05,1.80758e-05,32969.5,659,5.56707e-05,-7.41277e-05,1.73187e-05,1.96006e-05,79987,270,0,0.00100055,0.000513411,-0.00124204,1
660,1.77566e-12,0.00327872,0.194963,32.7427,0.559017,0.25,0.5,0,1.08538e-05,-1.44524e-05,1.8076e-05,33019.5,660,5.5671e-05,-7.41287e-05,1.73187e-05,1.96006e-05,79986.2,270,0,0.00100054,0.00051342,-0.00124202,1
661,1.77565e-12,0.00327868,0.194963,32.7923,0.559017,0.25,0.5,0,1.08547e-05,-1.44523e-05,1.80765e-05,33069.5,661,5.56754e-05,-7.41286e-05,1.73187e-05,1.96009e-05,79985.4,270,0,0.00100052,0.000513431,-0.00124201,1
662,1.77565e-12,0.00327863,0.194963,32.8419,0.559017,0.25,0.5,0,1.08547e-05,-1.44526e-05,1.80767e-05,33119.5,662,5.56757e-05,-7.41297e-05,1.73187e-05,1.96009e-05,79984.6,270,0,0.00100051,0.000513441,-0.00124199,1
663,1.77565e-12,0.0032786,0.194963,32.8914,0.559017,0.25,0.5,0,1.08555e-05,-1.44525e-05,1.80772e-05,33169.5,663,5.568e-05,-7.41296e-05,1.73187e-05,1.96012e-05,79983.8,270,0,0.00100049,0.000513451,-0.00124198,1
664,1.77565e-12,0.00327856,0.194963,32.941,0.559017,0.25,0.5,0,1.08556e-05,-1.44528e-05,1.80774e-05,33219.5,664,5.56802e-05,-7.41307e-05,1.73187e-05,1.96012e-05,79982.9,270,0,0.00100048,0.00051346,-0.00124197,1
665,1.77565e-12,0.00327852,0.194963,32.9906,0.559017,0.25,0.5,0,1.08564e-05,-1.44527e-05,1.80779e-05,33269.5,665,5.56844e-05,-7.41307e-05,1.73187e-05,1.96015e-05,79982,270,0,0.00100047,0.000513471,-0.00124195,1
666,1.77565e-12,0.00327848,0.194963,33.0402,0.559017,0.25,0.5,0,1.08564e-05,-1.4453e-05,1.8078e-05,33319.5,666,5.56844e-05,-7.41319e-05,1.73187e-05,1.96015e-05,79981.2,270,0,0.00100046,0.000513479,-0.00124194,1
667,1.77565e-12,0.00327845,0.194963,33.0898,0.559017,0.25,0.5,0,1.08572e-05,-1.4453e-05,1.80785e-05,33369.5,667,5.56887e-05,-7.41318e-05,1.73187e-05,1.96018e-05,79980.3,270,0,0.00100044,0.000513489,-0.00124193,1
668,1.77565e-12,0.00327841,0.194963,33.1393,0.559017,0.25,0.5,0,1.08572e-05,-1.44532e-05,1.80787e-05,33419.5,668,5.56886e-05,-7.4133e-05,1.73187e-05,1.96018e-05,79979.4,270,0,0.00100043,0.000513498,-0.00124192,1
669,1.77565e-12,0.00327838,0.194963,33.1889,0.559017,0.25,0.5,0,1.0858e-05,-1.44532e-05,1.80792e-05,33469.5,669,5.56928e-05,-7.4133e-05,1.73187e-05,1.96021e-05,79978.5,270,0,0.00100042,0.000513508,-0.0012419,1
670,1.77565e-12,0.00327834,0.194963,33.2385,0.559017,0.25,0.5,0,1.0858e-05,-1.44534e-05,1.80794e-05,33519.5,670,5.56927e-05,-7.41342e-05,1.73187e-05,1.96021e-05,79977.6,270,0,0.00100041,0.000513515,-0.00124189,1
671,1.77565e-12,0.00327831,0.194963,33.2881,0.559017,0.25,0.5,0,1.08588e-05,-1.44534e-05,1.80798e-05,33569.5,671,5.56967e-05,-7.41342e-05,1.73187e-05,1.96024e-05,79976.6,270,0,0.00100039,0.000513525,-0.00124188,1
672,1.77565e-12,0.00327828,0.194963,33.3377,0.559017,0.25,0.5,0,1.08588e-05,-1.44537e-05,1.808e-05,33619.5,672,5.56965e-05,-7.41354e-05,1.73187e-05,1.96024e-05,79975.7,270,0,0.00100038,0.000513533,-0.00124187,1
673,1.77565e-12,0.00327825,0.194963,33.3872,0.559017,0.25,0.5,0,1.08595e-05,-1.44537e-05,1.80805e-05,33669.5,673,5.57005e-05,-7.41355e-05,1.73187e-05,1.96027e-05,79974.8,270,0,0.00100037,0.000513542,-0.00124186,1
674,1.77565e-12,0.00327822,0.194963,33.4368,0.559017,0.25,0.5,0,1.08595e-05,-1.44539e-05,1.80806e-05,33719.5,674,5.57003e-05,-7.41367e-05,1.73187e-05,1.96027e-05,79973.8,270,0,0.00100036,0.00051355,-0.00124185,1
675,1.77564e-12,0.00327819,0.194963,33.4864,0.559017,0.25,0.5,0,1.08603e-05,-1.44539e-05,1.80811e-05,33769.5,675,5.57042e-05,-7.41367e-05,1.73187e-05,1.9603e-05,79972.9,270,0,0.00100035,0.000513559,-0.00124184,1
676,1.77564e-12,0.00327816,0.194963,33.536,0.559017,0.25,0.5,0,1.08602e-05,-1.44542e-05,1.80813e-05,33819.5,676,5.57039e-05,-7.4138e-05,1.73187e-05,1.96029e-05,79971.9,270,0,0.00100034,0.000513566,-0.00124183,1
677,1.77564e-12,0.00327813,0.194963,33.5856,0.559017,0.25,0.5,0,1.08605e-05,-1.44543e-05,1.80816e-05,33869.5,677,5.57056e-05,-7.41384e-05,1.73187e-05,1.9603e-05,79971,270,0,0.00100033,0.000513574,-0.00124182,1
678,1.77564e-12,0.0032781,0.194963,33.6351,0.559017,0.25,0.5,0,1.08609e-05,-1.44544e-05,1.80819e-05,33919.5,678,5.57073e-05,-7.41393e-05,1.73187e-05,1.96032e-05,79970,270,0,0.00100032,0.000513582,-0.00124182,1
679,1.77564e-12,0.00327807,0.194963,33.6847,0.559017,0.25,0.5,0,1.08612e-05,-1.44545e-05,1.80822e-05,33969.5,679,5.57091e-05,-7.41399e-05,1.73187e-05,1.96033e-05,79969,270,0,0.00100031,0.00051359,-0.00124181,1
680,1.77564e-12,0.00327804,0.194963,33.7343,0.559017,0.25,0.5,0,1.08615e-05,-1.44547e-05,1.80825e-05,34019.5,680,5.57106e-05,-7.41407e-05,1.73187e-05,1.96035e-05,79968,270,0,0.0010003,0.000513597,-0.0012418,1
681,1.77564e-12,0.00327802,0.194963,33.7839,0.559017,0.25,0.5,0,1.08619e-05,-1.44548e-05,1.80828e-05,34069.5,681,5.57124e-05,-7.41413e-05,1.73187e-05,1.96036e-05,79967,270,0,0.00100029,0.000513605,-0.00124179,1
682,1.77564e-12,0.00327799,0.194963,33.8335,0.559017,0.25,0.5,0,1.0862e-05,-1.4455e-05,1.8083e-05,34119.5,682,5.57132e-05,-7.41423e-05,1.73187e-05,1.96037e-05,79966,270,0,0.00100028,0.000513611,-0.00124179,1
683,1.77564e-12,0.00327797,0.194963,33.883,0.559017,0.25,0.5,0,1.08624e-05,-1.44551e-05,1.80834e-05,34169.5,683,5.57153e-05,-7.41427e-05,1.73187e-05,1.96039e-05,79965,270,0,0.00100027,0.000513619,-0.00124178,1
684,1.77564e-12,0.00327794,0.194963,33.9326,0.559017,0.25,0.5,0,1.08626e-05,-1.44553e-05,1.80836e-05,34219.5,684,5.57163e-05,-7.41437e-05,1.73187e-05,1.9604e-05,79964,270,0,0.00100026,0.000513625,-0.00124177,1
685,1.77564e-12,0.00327792,0.194963,33.9822,0.559017,0.25,0.5,0,1.0863e-05,-1.44554e-05,1.80839e-05,34269.5,685,5.57182e-05,-7.41442e-05,1.73187e-05,1.96041e-05,79963,270,0,0.00100025,0.000513632,-0.00124177,1
686,1.77564e-12,0.0032779,0.194963,34.0318,0.559017,0.25,0.5,0,1.08632e-05,-1.44556e-05,1.80842e-05,34319.5,686,5.57192e-05,-7.41452e-05,1.73187e-05,1.96042e-05,79961.9,270,0,0.00100024,0.000513639,-0.00124176,1
687,1.77564e-12,0.00327787,0.194963,34.0814,0.559017,0.25,0.5,0,1.08635e-05,-1.44557e-05,1.80845e-05,34369.5,687,5.5721e-05,-7.41457e-05,1.73187e-05,1.96044e-05,79960.9,270,0,0.00100023,0.000513646,-0.00124176,1
688,1.77564e-12,0.00327785,0.194963,34.131,0.559017,0.25,0.5,0,1.08637e-05,-1.44559e-05,1.80847e-05,34419.5,688,5.5722e-05,-7.41466e-05,1.73187e-05,1.96045e-05,79959.9,270,0,0.00100023,0.000513652,-0.00124175,1
689,1.77564e-12,0.00327783,0.194963,34.1805,0.559017,0.25,0.5,0,1.08641e-05,-1.4456e-05,1.8085e-05,34469.5,689,5.57238e-05,-7.41471e-05,1.73187e-05,1.96046e-05,79958.9,270,0,0.00100022,0.000513659,-0.00124175,1
690,1.77564e-12,0.00327781,0.194963,34.2301,0.559017,0.25,0.5,0,1.08643e-05,-1.44561e-05,1.80853e-05,34519.5,690,5.57247e-05,-7.41481e-05,1.73187e-05,1.96048e-05,79957.8,270,0,0.00100021,0.000513666,-0.00124174,1
691,1.77564e-12,0.00327779,0.194963,34.2797,0.559017,0.25,0.5,0,1.08646e-05,-1.44562e-05,1.80856e-05,34569.5,691,5.57264e-05,-7.41486e-05,1.73187e-05,1.96049e-05,79956.8,270,0,0.0010002,0.000513672,-0.00124174,1
692,1.77563e-12,0.00327777,0.194963,34.3293,0.559017,0.25,0.5,0,1.08648e-05,-1.44564e-05,1.80858e-05,34619.5,692,5.57273e-05,-7.41496e-05,1.73187e-05,1.9605e-05,79955.8,270,0,0.00100019,0.000513678,-0.00124173,1
693,1.77563e-12,0.00327775,0.194963,34.3789,0.559017,0.25,0.5,0,1.08651e-05,-1.44565e-05,1.80861e-05,34669.5,693,5.5729e-05,-7.41501e-05,1.73187e-05,1.96051e-05,79954.7,270,0,0.00100019,0.000513684,-0.00124173,1
694,1.77563e-12,0.00327773,0.194963,34.4284,0.559017,0.25,0.5,0,1.08653e-05,-1.44567e-05,1.80864e-05,34719.5,694,5.57298e-05,-7.41511e-05,1.73187e-05,1.96053e-05,79953.7,270,0,0.00100018,0.000513691,-0.00124173,1
695,1.77563e-12,0.00327771,0.194963,34.478,0.559017,0.25,0.5,0,1.08655e-05,-1.44568e-05,1.80866e-05,34769.5,695,5.57311e-05,-7.41517e-05,1.73187e-05,1.96054e-05,79952.6,270,0,0.00100017,0.000513696,-0.00124172,1
696,1.77563e-12,0.00327769,0.194963,34.5276,0.559017,0.25,0.5,0,1.08657e-05,-1.4457e-05,1.80869e-05,34819.5,696,5.57321e-05,-7.41526e-05,1.73187e-05,1.96055e-05,79951.6,270,0,0.00100016,0.000513702,-0.00124172,1
697,1.77563e-12,0.00327767,0.194963,34.5772,0.559017,0.25,0.5,0,1.08659e-05,-1.44572e-05,1.80871e-05,34869.5,697,5.57333e-05,-7.41533e-05,1.73187e-05,1.96056e-05,79950.5,270,0,0.00100016,0.000513707,-0.00124172,1
698,1.77563e-12,0.00327766,0.194963,34.6268,0.559017,0.25,0.5,0,1.08661e-05,-1.44573e-05,1.80874e-05,34919.5,698,5.57344e-05,-7.41542e-05,1.73187e-05,1.96057e-05,79949.5,270,0,0.00100015,0.000513714,-0.00124172,1
699,1.77563e-12,0.00327764,0.194963,34.6763,0.559017,0.25,0.5,0,1.08664e-05,-1.44575e-05,1.80876e-05,34969.5,699,5.57355e-05,-7.41548e-05,1.73187e-05,1.96058e-05,79948.4,270,0,0.00100014,0.000513718,-0.00124171,1
700,1.77563e-12,0.00327762,0.194963,34.7259,0.559017,0.25,0.5,0,1.08666e-05,-1.44576e-05,1.80879e-05,35019.5,700,5.57365e-05,-7.41557e-05,1.73187e-05,1.9606e-05,79947.4,270,0,0.00100014,0.000513725,-0.00124171,1
701,1.77563e-12,0.00327761,0.194963,34.7755,0.559017,0.25,0.5,0,1.08668e-05,-1.44578e-05,1.80881e-05,35069.5,701,5.57376e-05,-7.41564e-05,1.73187e-05,1.96061e-05,79946.3,270,0,0.00100013,0.000513729,-0.00124171,1
702,1.77563e-12,0.00327759,0.194963,34.8251,0.559017,0.25,0.5,0,1.0867e-05,-1.44579e-05,1.80884e-05,35119.5,702,5.57386e-05,-7.41573e-05,1.73187e-05,1.96062e-05,79945.3,270,0,0.00100012,0.000513735,-0.00124171,1
703,1.77563e-12,0.00327758,0.194963,34.8747,0.559017,0.25,0.5,0,1.08672e-05,-1.44581e-05,1.80886e-05,35169.5,703,5.57396e-05,-7.41579e-05,1.73187e-05,1.96063e-05,79944.2,270,0,0.00100012,0.000513739,-0.00124171,1
704,1.77563e-12,0.00327756,0.194963,34.9242,0.559017,0.25,0.5,0,1.08674e-05,-1.44582e-05,1.80888e-05,35219.5,704,5.57406e-05,-7.41588e-05,1.73187e-05,1.96064e-05,79943.2,270,0,0.00100011,0.000513745,-0.0012417,1
705,1.77563e-12,0.00327755,0.194963,34.9738,0.559017,0.25,0.5,0,1.08675e-05,-1.44584e-05,1.8089e-05,35269.5,705,5.57415e-05,-7.41595e-05,1.73187e-05,1.96065e-05,79942.1,270,0,0.00100011,0.000513749,-0.0012417,1
706,1.77563e-12,0.00327753,0.194963,35.0234,0.559017,0.25,0.5,0,1.08677e-05,-1.44585e-05,1.80893e-05,35319.5,706,5.57424e-05,-7.41604e-05,1.73187e-05,1.96066e-05,79941.1,270,0,0.0010001,0.000513755,-0.0012417,1
707,1.77563e-12,0.00327752,0.194963,35.073,0.559017,0.25,0.5,0,1.08678e-05,-1.44587e-05,1.80895e-05,35369.5,707,5.57427e-05,-7.41613e-05,1.73187e-05,1.96067e-05,79940,270,0,0.00100009,0.000513757,-0.0012417,1
708,1.77563e-12,0.00327751,0.194963,35.1226,0.559017,0.25,0.5,0,1.0868e-05,-1.44589e-05,1.80897e-05,35419.5,708,5.5744e-05,-7.41621e-05,1.73187e-05,1.96068e-05,79938.9,270,0,0.00100009,0.000513764,-0.0012417,1
709,1.77563e-12,0.00327749,0.194963,35.1721,0.559017,0.25,0.5,0,1.08681e-05,-1.4459e-05,1.80899e-05,35469.5,709,5.57444e-05,-7.41629e-05,1.73187e-05,1.96069e-05,79937.8,270,0,0.00100008,0.000513766,-0.0012417,1
710,1.77563e-12,0.00327748,0.194963,35.2217,0.559017,0.25,0.5,0,1.08683e-05,-1.44592e-05,1.80902e-05,35519.5,710,5.57455e-05,-7.41637e-05,1.73187e-05,1.9607e-05,79936.8,270,0,0.00100008,0.000513772,-0.0012417,1
711,1.77563e-12,0.00327747,0.194963,35.2713,0.559017,0.25,0.5,0,1.08684e-05,-1.44594e-05,1.80903e-05,35569.5,711,5.57458e-05,-7.41646e-05,1.73187e-05,1.96071e-05,79935.7,270,0,0.00100007,0.000513774,-0.0012417,1
712,1.77562e-12,0.00327746,0.194963,35.3209,0.559017,0.25,0.5,0,1.08686e-05,-1.44595e-05,1.80906e-05,35619.5,712,5.5747e-05,-7.41654e-05,1.73187e-05,1.96072e-05,79934.7,270,0,0.00100007,0.00051378,-0.0012417,1
713,1.77562e-12,0.00327744,0.194963,35.3705,0.559017,0.25,0.5,0,1.08687e-05,-1.44597e-05,1.80908e-05,35669.5,713,5.57473e-05,-7.41662e-05,1.73187e-05,1.96073e-05,79933.6,270,0,0.00100006,0.000513782,-0.0012417,1
714,1.77562e-12,0.00327743,0.194963,35.4201,0.559017,0.25,0.5,0,1.08689e-05,-1.44598e-05,1.8091e-05,35719.5,714,5.57485e-05,-7.4167e-05,1.73187e-05,1.96074e-05,79932.6,270,0,0.00100006,0.000513788,-0.0012417,1
715,1.77562e-12,0.00327742,0.194963,35.4696,0.559017,0.25,0.5,0,1.0869e-05,-1.446e-05,1.80912e-05,35769.5,715,5.57488e-05,-7.41678e-05,1.73187e-05,1.96075e-05,79931.5,270,0,0.00100005,0.000513791,-0.0012417,1
716,1.77562e-12,0.00327741,0.194963,35.5192,0.559017,0.25,0.5,0,1.08692e-05,-1.44601e-05,1.80914e-05,35819.5,716,5.57499e-05,-7.41686e-05,1.73187e-05,1.96076e-05,79930.5,270,0,0.00100005,0.000513796,-0.0012417,1
717,1.77562e-12,0.0032774,0.194963,35.5688,0.559017,0.25,0.5,0,1.08692e-05,-1.44603e-05,1.80916e-05,35869.5,717,5.57501e-05,-7.41695e-05,1.73187e-05,1.96077e-05,79929.4,270,0,0.00100004,0.000513798,-0.0012417,1
718,1.77562e-12,0.00327739,0.194963,35.6184,0.559017,0.25,0.5,0,1.08694e-05,-1.44605e-05,1.80919e-05,35919.5,718,5.57512e-05,-7.41703e-05,1.73187e-05,1.96078e-05,79928.4,270,0,0.00100004,0.000513803,-0.00124171,1
719,1.77562e-12,0.00327738,0.194963,35.668,0.559017,0.25,0.5,0,1.08695e-05,-1.44606e-05,1.8092e-05,35969.5,719,5.57514e-05,-7.41711e-05,1.73187e-05,1.96079e-05,79927.4,270,0,0.00100004,0.000513805,-0.00124171,1
720,1.77562e-12,0.00327737,0.194963,35.7175,0.559017,0.25,0.5,0,1.08697e-05,-1.44608e-05,1.80922e-05,36019.5,720,5.57524e-05,-7.41719e-05,1.73187e-05,1.9608e-05,79926.4,270,0,0.00100003,0.00051381,-0.00124171,1
