"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
337,1.75097e-12,0.0036571,0.194958,16.7281,1.24744,0.999124,0.746904,0,5.78351e-06,-2.81073e-05,2.86938e-05,16869.5,337,2.96655e-05,-0.000144171,1.73162e-05,2.50417e-05,57387.2,270,0,0.00101511,0.000496496,-0.00119742,1
338,1.75103e-12,0.00365678,0.194958,16.7777,1.24744,0.999124,0.746904,0,5.75561e-06,-2.80817e-05,2.8663e-05,16919.5,338,2.95224e-05,-0.00014404,1.73162e-05,2.50265e-05,57635.9,270,0,0.00101523,0.000495579,-0.00119747,1
339,1.7511e-12,0.00365643,0.194958,16.8273,1.24744,0.999124,0.746904,0,5.72797e-06,-2.80554e-05,2.86317e-05,16969.5,339,2.93806e-05,-0.000143905,1.73163e-05,2.50109e-05,57884.2,270,0,0.00101534,0.000494675,-0.00119748,1
340,1.75118e-12,0.00365606,0.194958,16.8768,1.24744,0.999124,0.746904,0,5.70028e-06,-2.80281e-05,2.85995e-05,17019.5,340,2.92386e-05,-0.000143765,1.73163e-05,2.49949e-05,58132.2,270,0,0.00101546,0.000493782,-0.00119745,1
341,1.75125e-12,0.00365567,0.194958,16.9264,1.24744,0.999124,0.746904,0,5.67328e-06,-2.80003e-05,2.85668e-05,17069.5,341,2.91e-05,-0.000143622,1.73164e-05,2.49787e-05,58379.5,270,0,0.00101557,0.000492896,-0.00119737,1
342,1.75132e-12,0.00365526,0.194958,16.976,1.24744,0.999124,0.746904,0,5.64681e-06,-2.79722e-05,2.85341e-05,17119.5,342,2.89643e-05,-0.000143478,1.73164e-05,2.49624e-05,58625.9,270,0,0.00101568,0.000492013,-0.00119726,1
343,1.7514e-12,0.00365482,0.194958,17.0256,1.24744,0.999124,0.746904,0,5.62075e-06,-2.79431e-05,2.85004e-05,17169.5,343,2.88306e-05,-0.000143329,1.73165e-05,2.49456e-05,58872,270,0,0.00101579,0.000491131,-0.00119711,1
344,1.75148e-12,0.00365435,0.194958,17.0752,1.24744,0.999124,0.746904,0,5.59402e-06,-2.79133e-05,2.8466e-05,17219.5,344,2.86935e-05,-0.000143176,1.73165e-05,2.49285e-05,59117.7,270,0,0.0010159,0.00049025,-0.00119691,1
345,1.75156e-12,0.00365386,0.194958,17.1247,1.24744,0.999124,0.746904,0,5.56855e-06,-2.78828e-05,2.8431e-05,17269.5,345,2.85628e-05,-0.000143019,1.73165e-05,2.4911e-05,59362.8,270,0,0.00101601,0.00048937,-0.00119667,1
346,1.75164e-12,0.00365335,0.194958,17.1743,1.24744,0.999124,0.746904,0,5.54318e-06,-2.78517e-05,2.83955e-05,17319.5,346,2.84327e-05,-0.00014286,1.73166e-05,2.48934e-05,59607.1,270,0,0.00101612,0.000488489,-0.00119639,1
347,1.75172e-12,0.00365282,0.194958,17.2239,1.24744,0.999124,0.746904,0,5.51817e-06,-2.782e-05,2.83596e-05,17369.5,347,2.83044e-05,-0.000142698,1.73166e-05,2.48755e-05,59851.2,270,0,0.00101622,0.0004876,-0.00119608,1
348,1.7518e-12,0.00365227,0.194958,17.2735,1.24744,0.999124,0.746904,0,5.49342e-06,-2.77876e-05,2.8323e-05,17419.5,348,2.81775e-05,-0.000142531,1.73166e-05,2.48572e-05,60094.7,270,0,0.00101632,0.000486707,-0.00119572,1
349,1.75188e-12,0.00365168,0.194958,17.3231,1.24744,0.999124,0.746904,0,5.46835e-06,-2.77542e-05,2.82854e-05,17469.5,349,2.80489e-05,-0.00014236,1.73167e-05,2.48383e-05,60337.8,270,0,0.00101642,0.000485807,-0.00119533,1
350,1.75194e-12,0.00365138,0.194958,17.3726,1.24744,0.999124,0.746904,0,5.45571e-06,-2.77356e-05,2.82647e-05,17519.5,350,2.7984e-05,-0.000142265,1.73167e-05,2.48271e-05,60600.2,270,0,0.00101649,0.000484779,-0.00119492,1
351,1.75205e-12,0.00365049,0.194958,17.4222,1.24744,0.999124,0.746904,0,5.42054e-06,-2.76891e-05,2.82123e-05,17569.5,351,2.78036e-05,-0.000142026,1.73167e-05,2.48025e-05,60830.8,270,0,0.00101661,0.000483902,-0.00119448,1
352,1.75214e-12,0.00364983,0.194958,17.4718,1.24744,0.999124,0.746904,0,5.39478e-06,-2.76523e-05,2.81713e-05,17619.5,352,2.76715e-05,-0.000141838,1.73168e-05,2.47815e-05,61066.5,270,0,0.00101672,0.000483012,-0.00119398,1
353,1.75223e-12,0.00364916,0.194958,17.5214,1.24744,0.999124,0.746904,0,5.3707e-06,-2.76164e-05,2.81314e-05,17669.5,353,2.7548e-05,-0.000141653,1.73168e-05,2.47614e-05,61305,270,0,0.00101682,0.000482085,-0.00119345,1
354,1.75232e-12,0.00364848,0.194958,17.571,1.24744,0.999124,0.746904,0,5.34689e-06,-2.75808e-05,2.80919e-05,17719.5,354,2.74258e-05,-0.00014147,1.73168e-05,2.47415e-05,61543.9,270,0,0.00101691,0.000481135,-0.00119289,1
355,1.75241e-12,0.00364778,0.194958,17.6205,1.24744,0.999124,0.746904,0,5.32305e-06,-2.75447e-05,2.80519e-05,17769.5,355,2.73036e-05,-0.000141285,1.73168e-05,2.47215e-05,61782.5,270,0,0.00101701,0.000480167,-0.0011923,1
356,1.75251e-12,0.00364706,0.194958,17.6701,1.24744,0.999124,0.746904,0,5.29927e-06,-2.75079e-05,2.80113e-05,17819.5,356,2.71816e-05,-0.000141097,1.73169e-05,2.47011e-05,62020.2,270,0,0.0010171,0.000479186,-0.00119169,1
357,1.7526e-12,0.00364632,0.194958,17.7197,1.24744,0.999124,0.746904,0,5.27536e-06,-2.74706e-05,2.79702e-05,17869.5,357,2.7059e-05,-0.000140905,1.73169e-05,2.46805e-05,62256.7,270,0,0.00101719,0.000478192,-0.00119105,1
358,1.75269e-12,0.00364557,0.194958,17.7693,1.24744,0.999124,0.746904,0,5.2518e-06,-2.74336e-05,2.79294e-05,17919.5,358,2.69381e-05,-0.000140715,1.73169e-05,2.46599e-05,62492.7,270,0,0.00101728,0.000477187,-0.00119039,1
359,1.75278e-12,0.00364481,0.194958,17.8189,1.24744,0.999124,0.746904,0,5.22734e-06,-2.73962e-05,2.78881e-05,17969.5,359,2.68126e-05,-0.000140524,1.73169e-05,2.46392e-05,62727.7,270,0,0.00101736,0.000476174,-0.0011897,1
360,1.75288e-12,0.00364402,0.194958,17.8685,1.24744,0.999124,0.746904,0,5.20392e-06,-2.73584e-05,2.78466e-05,18019.5,360,2.66925e-05,-0.00014033,1.73169e-05,2.46183e-05,62961.2,270,0,0.00101745,0.000475155,-0.00118898,1
361,1.75297e-12,0.00364323,0.194958,17.918,1.24744,0.999124,0.746904,0,5.18036e-06,-2.73207e-05,2.78051e-05,18069.5,361,2.65716e-05,-0.000140136,1.7317e-05,2.45974e-05,63193.3,270,0,0.00101753,0.000474125,-0.00118824,1
362,1.75307e-12,0.00364243,0.194958,17.9676,1.24744,0.999124,0.746904,0,5.15747e-06,-2.72826e-05,2.77634e-05,18119.5,362,2.64542e-05,-0.000139941,1.7317e-05,2.45764e-05,63423.9,270,0,0.00101761,0.000473089,-0.00118748,1
363,1.75316e-12,0.00364161,0.194958,18.0172,1.24744,0.999124,0.746904,0,5.13476e-06,-2.72443e-05,2.77216e-05,18169.5,363,2.63378e-05,-0.000139745,1.7317e-05,2.45554e-05,63653.6,270,0,0.00101769,0.000472035,-0.0011867,1
364,1.75326e-12,0.00364077,0.194958,18.0668,1.24744,0.999124,0.746904,0,5.11234e-06,-2.72058e-05,2.76796e-05,18219.5,364,2.62227e-05,-0.000139547,1.7317e-05,2.45343e-05,63882.1,270,0,0.00101777,0.000470972,-0.0011859,1
365,1.75335e-12,0.00363993,0.194958,18.1164,1.24744,0.999124,0.746904,0,5.08961e-06,-2.71673e-05,2.76376e-05,18269.5,365,2.61061e-05,-0.00013935,1.7317e-05,2.45132e-05,64108.5,270,0,0.00101785,0.000469907,-0.00118508,1
366,1.75345e-12,0.00363908,0.194958,18.1659,1.24744,0.999124,0.746904,0,5.06759e-06,-2.71288e-05,2.75957e-05,18319.5,366,2.59932e-05,-0.000139152,1.73171e-05,2.44921e-05,64333.8,270,0,0.00101792,0.000468831,-0.00118424,1
367,1.75355e-12,0.00363821,0.194958,18.2155,1.24744,0.999124,0.746904,0,5.04571e-06,-2.70903e-05,2.75538e-05,18369.5,367,2.5881e-05,-0.000138954,1.73171e-05,2.4471e-05,64557.3,270,0,0.00101799,0.000467751,-0.00118339,1
368,1.75364e-12,0.00363734,0.194958,18.2651,1.24744,0.999124,0.746904,0,5.02395e-06,-2.7052e-05,2.75122e-05,18419.5,368,2.57694e-05,-0.000138758,1.73171e-05,2.445e-05,64779.1,270,0,0.00101806,0.000466668,-0.00118253,1
369,1.75374e-12,0.00363646,0.194958,18.3147,1.24744,0.999124,0.746904,0,5.00184e-06,-2.70135e-05,2.74703e-05,18469.5,369,2.5656e-05,-0.00013856,1.73171e-05,2.44289e-05,64999,270,0,0.00101813,0.000465585,-0.00118165,1
370,1.75383e-12,0.00363557,0.194958,18.3643,1.24744,0.999124,0.746904,0,4.98037e-06,-2.69752e-05,2.74287e-05,18519.5,370,2.55458e-05,-0.000138364,1.73171e-05,2.44079e-05,65216.8,270,0,0.00101819,0.0004645,-0.00118076,1
371,1.75393e-12,0.00363468,0.194958,18.4138,1.24744,0.999124,0.746904,0,4.95941e-06,-2.6937e-05,2.73874e-05,18569.5,371,2.54383e-05,-0.000138168,1.73171e-05,2.43871e-05,65432.2,270,0,0.00101825,0.000463416,-0.00117985,1
372,1.75402e-12,0.00363378,0.194958,18.4634,1.24744,0.999124,0.746904,0,4.93873e-06,-2.68992e-05,2.73464e-05,18619.5,372,2.53322e-05,-0.000137974,1.73172e-05,2.43664e-05,65645.5,270,0,0.00101831,0.000462335,-0.00117894,1
373,1.75411e-12,0.00363288,0.194958,18.513,1.24744,0.999124,0.746904,0,4.91805e-06,-2.68615e-05,2.73056e-05,18669.5,373,2.52261e-05,-0.000137781,1.73172e-05,2.43458e-05,65856.4,270,0,0.00101837,0.00046126,-0.00117803,1
374,1.75421e-12,0.00363198,0.194958,18.5626,1.24744,0.999124,0.746904,0,4.89752e-06,-2.68241e-05,2.72652e-05,18719.5,374,2.51209e-05,-0.000137589,1.73172e-05,2.43254e-05,66065,270,0,0.00101842,0.00046019,-0.0011771,1
375,1.7543e-12,0.00363107,0.194958,18.6122,1.24744,0.999124,0.746904,0,4.87781e-06,-2.6787e-05,2.72251e-05,18769.5,375,2.50197e-05,-0.000137398,1.73172e-05,2.43051e-05,66271.1,270,0,0.00101848,0.00045912,-0.00117617,1
376,1.75439e-12,0.00363017,0.194958,18.6617,1.24744,0.999124,0.746904,0,4.85808e-06,-2.67506e-05,2.71858e-05,18819.5,376,2.49185e-05,-0.000137212,1.73172e-05,2.42853e-05,66474.4,270,0,0.00101852,0.000458058,-0.00117523,1
377,1.75448e-12,0.00362926,0.194958,18.7113,1.24744,0.999124,0.746904,0,4.83865e-06,-2.67141e-05,2.71465e-05,18869.5,377,2.48189e-05,-0.000137025,1.73172e-05,2.42653e-05,66675.1,270,0,0.00101857,0.000457004,-0.00117429,1
378,1.75457e-12,0.00362835,0.194958,18.7609,1.24744,0.999124,0.746904,0,4.8194e-06,-2.66781e-05,2.71076e-05,18919.5,378,2.47201e-05,-0.00013684,1.73173e-05,2.42457e-05,66873.1,270,0,0.00101861,0.000455961,-0.00117335,1
379,1.75465e-12,0.00362744,0.194958,18.8105,1.24744,0.999124,0.746904,0,4.8004e-06,-2.66428e-05,2.70694e-05,18969.5,379,2.46227e-05,-0.000136659,1.73173e-05,2.42264e-05,67067.9,270,0,0.00101865,0.000454932,-0.0011724,1
380,1.75474e-12,0.00362653,0.194958,18.8601,1.24744,0.999124,0.746904,0,4.78186e-06,-2.66076e-05,2.70315e-05,19019.5,380,2.45275e-05,-0.000136478,1.73173e-05,2.42073e-05,67259.7,270,0,0.00101869,0.000453917,-0.00117146,1
381,1.75483e-12,0.00362562,0.194959,18.9097,1.24744,0.999124,0.746904,0,4.76438e-06,-2.65728e-05,2.69942e-05,19069.5,381,2.44379e-05,-0.0001363,1.73173e-05,2.41883e-05,67449.2,270,0,0.00101873,0.000452897,-0.0011705,1
382,1.75491e-12,0.00362471,0.194959,18.9592,1.24744,0.999124,0.746904,0,4.74658e-06,-2.65389e-05,2.69577e-05,19119.5,382,2.43466e-05,-0.000136126,1.73173e-05,2.41699e-05,67635.5,270,0,0.00101876,0.000451918,-0.00116957,1
383,1.75499e-12,0.00362381,0.194959,19.0088,1.24744,0.999124,0.746904,0,4.72945e-06,-2.65054e-05,2.69217e-05,19169.5,383,2.42587e-05,-0.000135954,1.73174e-05,2.41516e-05,67818.5,270,0,0.00101879,0.000450949,-0.00116864,1
384,1.75507e-12,0.00362291,0.194959,19.0584,1.24744,0.999124,0.746904,0,4.71271e-06,-2.64723e-05,2.68862e-05,19219.5,384,2.41729e-05,-0.000135784,1.73174e-05,2.41337e-05,67998.4,270,0,0.00101881,0.000449996,-0.00116771,1
385,1.75516e-12,0.00362201,0.194959,19.108,1.24744,0.999124,0.746904,0,4.69638e-06,-2.64395e-05,2.6851e-05,19269.5,385,2.40891e-05,-0.000135616,1.73174e-05,2.41158e-05,68177,270,0,0.00101884,0.000449071,-0.00116675,1
386,1.75523e-12,0.00362111,0.194959,19.1576,1.24744,0.999124,0.746904,0,4.68044e-06,-2.64074e-05,2.68166e-05,19319.5,386,2.40074e-05,-0.000135451,1.73174e-05,2.40984e-05,68352.4,270,0,0.00101886,0.000448163,-0.00116581,1
387,1.75531e-12,0.00362021,0.194959,19.2071,1.24744,0.999124,0.746904,0,4.66483e-06,-2.63755e-05,2.67825e-05,19369.5,387,2.39273e-05,-0.000135288,1.73174e-05,2.40811e-05,68524.9,270,0,0.00101888,0.000447274,-0.00116487,1
388,1.75539e-12,0.00361933,0.194959,19.2567,1.24744,0.999124,0.746904,0,4.64984e-06,-2.63445e-05,2.67494e-05,19419.5,388,2.38504e-05,-0.000135129,1.73175e-05,2.40642e-05,68695.2,270,0,0.00101889,0.000446413,-0.00116393,1
389,1.75546e-12,0.00361843,0.194959,19.3063,1.24744,0.999124,0.746904,0,4.635e-06,-2.63136e-05,2.67163e-05,19469.5,389,2.37743e-05,-0.00013497,1.73175e-05,2.40475e-05,68863,270,0,0.0010189,0.00044557,-0.00116299,1
390,1.75554e-12,0.00361755,0.194959,19.3559,1.24744,0.999124,0.746904,0,4.62073e-06,-2.62834e-05,2.66842e-05,19519.5,390,2.37011e-05,-0.000134815,1.73175e-05,2.40311e-05,69027.7,270,0,0.00101891,0.00044475,-0.00116206,1
391,1.75561e-12,0.00361666,0.194959,19.4055,1.24744,0.999124,0.746904,0,4.60674e-06,-2.62534e-05,2.66522e-05,19569.5,391,2.36293e-05,-0.000134661,1.73175e-05,2.40149e-05,69189.5,270,0,0.00101892,0.000443949,-0.00116113,1
392,1.75568e-12,0.00361579,0.194959,19.455,1.24744,0.999124,0.746904,0,4.59309e-06,-2.62242e-05,2.6621e-05,19619.5,392,2.35593e-05,-0.000134511,1.73175e-05,2.3999e-05,69348.2,270,0,0.00101892,0.000443168,-0.00116022,1
393,1.75575e-12,0.00361491,0.194959,19.5046,1.24744,0.999124,0.746904,0,4.57995e-06,-2.61955e-05,2.65905e-05,19669.5,393,2.34919e-05,-0.000134364,1.73175e-05,2.39835e-05,69503.9,270,0,0.00101892,0.000442407,-0.00115932,1
394,1.75582e-12,0.00361405,0.194959,19.5542,1.24744,0.999124,0.746904,0,4.56682e-06,-2.61678e-05,2.6561e-05,19719.5,394,2.34245e-05,-0.000134222,1.73176e-05,2.39684e-05,69656.8,270,0,0.00101892,0.000441666,-0.00115842,1
395,1.75589e-12,0.00361319,0.194959,19.6038,1.24744,0.999124,0.746904,0,4.55425e-06,-2.61404e-05,2.65318e-05,19769.5,395,2.336e-05,-0.000134082,1.73176e-05,2.39536e-05,69807.2,270,0,0.00101892,0.000440944,-0.00115754,1
396,1.75596e-12,0.00361234,0.194959,19.6534,1.24744,0.999124,0.746904,0,4.54198e-06,-2.61136e-05,2.65033e-05,19819.5,396,2.32972e-05,-0.000133944,1.73176e-05,2.39391e-05,69954.5,270,0,0.00101891,0.000440239,-0.00115667,1
397,1.75602e-12,0.00361149,0.194959,19.7029,1.24744,0.999124,0.746904,0,4.53021e-06,-2.60877e-05,2.64757e-05,19869.5,397,2.32367e-05,-0.000133811,1.73176e-05,2.3925e-05,70099,270,0,0.0010189,0.000439553,-0.00115581,1
398,1.75608e-12,0.00361065,0.194959,19.7525,1.24744,0.999124,0.746904,0,4.51871e-06,-2.60622e-05,2.64487e-05,19919.5,398,2.31778e-05,-0.000133681,1.73176e-05,2.39112e-05,70240.4,270,0,0.00101888,0.000438885,-0.00115496,1
399,1.75614e-12,0.00360982,0.194959,19.8021,1.24744,0.999124,0.746904,0,4.50733e-06,-2.60374e-05,2.64223e-05,19969.5,399,2.31194e-05,-0.000133553,1.73177e-05,2.38977e-05,70379.9,270,0,0.00101887,0.000438254,-0.00115412,1
400,1.7562e-12,0.00360899,0.194959,19.8517,1.24744,0.999124,0.746904,0,4.49664e-06,-2.60129e-05,2.63963e-05,20019.5,400,2.30645e-05,-0.000133427,1.73177e-05,2.38845e-05,70517.3,270,0,0.00101885,0.000437652,-0.00115328,1
401,1.75624e-12,0.00360842,0.194959,19.9013,1.24744,0.999124,0.746904,0,4.49173e-06,-2.60013e-05,2.63841e-05,20069.5,401,2.30394e-05,-0.000133368,1.73177e-05,2.38774e-05,70619.8,270,0,0.0010188,0.000437682,-0.00115312,1
402,1.75631e-12,0.00360744,0.194959,19.9508,1.24744,0.999124,0.746904,0,4.47867e-06,-2.59706e-05,2.63516e-05,20119.5,402,2.29724e-05,-0.000133211,1.73177e-05,2.3862e-05,70771.4,270,0,0.00101879,0.000436676,-0.0011517,1
403,1.75637e-12,0.00360655,0.194959,20.0004,1.24744,0.999124,0.746904,0,4.46722e-06,-2.59434e-05,2.63228e-05,20169.5,403,2.29136e-05,-0.000133071,1.73177e-05,2.38472e-05,70909.3,270,0,0.00101878,0.00043603,-0.00115079,1
404,1.75643e-12,0.00360572,0.194959,20.05,1.24744,0.999124,0.746904,0,4.45704e-06,-2.59197e-05,2.62977e-05,20219.5,404,2.28615e-05,-0.000132949,1.73178e-05,2.38342e-05,71040.9,270,0,0.00101875,0.000435467,-0.00114998,1
405,1.75649e-12,0.00360491,0.194959,20.0996,1.24744,0.999124,0.746904,0,4.44743e-06,-2.58973e-05,2.62741e-05,20269.5,405,2.28121e-05,-0.000132835,1.73178e-05,2.3822e-05,71167.9,270,0,0.00101873,0.000434945,-0.00114919,1
406,1.75654e-12,0.00360411,0.194959,20.1492,1.24744,0.999124,0.746904,0,4.43845e-06,-2.58759e-05,2.62514e-05,20319.5,406,2.27661e-05,-0.000132725,1.73178e-05,2.38104e-05,71291.6,270,0,0.00101869,0.000434453,-0.00114842,1
407,1.75659e-12,0.00360332,0.194959,20.1987,1.24744,0.999124,0.746904,0,4.42974e-06,-2.58548e-05,2.62293e-05,20369.5,407,2.27214e-05,-0.000132617,1.73178e-05,2.37991e-05,71412.5,270,0,0.00101866,0.000433979,-0.00114765,1
408,1.75664e-12,0.00360253,0.194959,20.2483,1.24744,0.999124,0.746904,0,4.4214e-06,-2.58344e-05,2.62077e-05,20419.5,408,2.26786e-05,-0.000132512,1.73178e-05,2.3788e-05,71530.5,270,0,0.00101862,0.000433526,-0.0011469,1
409,1.75669e-12,0.00360175,0.194959,20.2979,1.24744,0.999124,0.746904,0,4.41319e-06,-2.58143e-05,2.61865e-05,20469.5,409,2.26365e-05,-0.000132409,1.73178e-05,2.37771e-05,71646.2,270,0,0.00101858,0.000433086,-0.00114616,1
410,1.75674e-12,0.00360097,0.194959,20.3475,1.24744,0.999124,0.746904,0,4.40515e-06,-2.57949e-05,2.6166e-05,20519.5,410,2.25953e-05,-0.000132309,1.73179e-05,2.37666e-05,71759.3,270,0,0.00101854,0.000432662,-0.00114543,1
411,1.75678e-12,0.0036002,0.194959,20.3971,1.24744,0.999124,0.746904,0,4.39756e-06,-2.57758e-05,2.61459e-05,20569.5,411,2.25563e-05,-0.000132212,1.73179e-05,2.37563e-05,71870.4,270,0,0.0010185,0.000432252,-0.00114472,1
412,1.75683e-12,0.00359943,0.194959,20.4467,1.24744,0.999124,0.746904,0,4.39015e-06,-2.57572e-05,2.61263e-05,20619.5,412,2.25183e-05,-0.000132116,1.73179e-05,2.37462e-05,71979.2,270,0,0.00101845,0.000431857,-0.00114401,1
413,1.75687e-12,0.00359867,0.194959,20.4962,1.24744,0.999124,0.746904,0,4.38296e-06,-2.57389e-05,2.61071e-05,20669.5,413,2.24814e-05,-0.000132022,1.73179e-05,2.37364e-05,72086.2,270,0,0.0010184,0.000431473,-0.00114331,1
414,1.75692e-12,0.0035979,0.194959,20.5458,1.24744,0.999124,0.746904,0,4.3757e-06,-2.5721e-05,2.60882e-05,20719.5,414,2.24442e-05,-0.00013193,1.73179e-05,2.37267e-05,72190.6,270,0,0.00101835,0.000431105,-0.00114262,1
415,1.75696e-12,0.00359714,0.194959,20.5954,1.24744,0.999124,0.746904,0,4.36887e-06,-2.57036e-05,2.60699e-05,20769.5,415,2.24092e-05,-0.000131841,1.73179e-05,2.37172e-05,72293.5,270,0,0.0010183,0.000430751,-0.00114195,1
416,1.757e-12,0.00359639,0.194959,20.645,1.24744,0.999124,0.746904,0,4.36232e-06,-2.56867e-05,2.60522e-05,20819.5,416,2.23756e-05,-0.000131754,1.73179e-05,2.37081e-05,72394.6,270,0,0.00101825,0.000430412,-0.00114128,1
417,1.75704e-12,0.00359565,0.194959,20.6946,1.24744,0.999124,0.746904,0,4.35593e-06,-2.56701e-05,2.60347e-05,20869.5,417,2.23428e-05,-0.000131669,1.7318e-05,2.36991e-05,72493.8,270,0,0.00101819,0.000430086,-0.00114062,1
418,1.75708e-12,0.0035949,0.194959,20.7441,1.24744,0.999124,0.746904,0,4.34979e-06,-2.5654e-05,2.60179e-05,20919.5,418,2.23113e-05,-0.000131587,1.7318e-05,2.36904e-05,72591.2,270,0,0.00101813,0.000429773,-0.00113997,1
419,1.75712e-12,0.00359416,0.194959,20.7937,1.24744,0.999124,0.746904,0,4.34375e-06,-2.56382e-05,2.60013e-05,20969.5,419,2.22803e-05,-0.000131506,1.7318e-05,2.36819e-05,72686.9,270,0,0.00101807,0.00042947,-0.00113933,1
420,1.75718e-12,0.00359323,0.194959,20.8433,1.24744,0.999124,0.746904,0,4.33383e-06,-2.56133e-05,2.59751e-05,21019.5,420,2.22294e-05,-0.000131378,1.7318e-05,2.36691e-05,72773.1,270,0,0.00101803,0.000429331,-0.00113837,1
421,1.75721e-12,0.00359261,0.194959,20.8929,1.24744,0.999124,0.746904,0,4.33226e-06,-2.5603e-05,2.59647e-05,21069.5,421,2.22214e-05,-0.000131325,1.7318e-05,2.36628e-05,72868.1,270,0,0.00101796,0.000429005,-0.00113793,1
422,1.75724e-12,0.00359193,0.194959,20.9425,1.24744,0.999124,0.746904,0,4.32767e-06,-2.5591e-05,2.5952e-05,21119.5,422,2.21978e-05,-0.000131263,1.7318e-05,2.36563e-05,72961.3,270,0,0.00101789,0.000428686,-0.0011374,1
423,1.75727e-12,0.00359122,0.194959,20.992,1.24744,0.999124,0.746904,0,4.32216e-06,-2.55776e-05,2.59379e-05,21169.5,423,2.21696e-05,-0.000131195,1.7318e-05,2.36491e-05,73051.4,270,0,0.00101782,0.000428394,-0.00113683,1
424,1.7573e-12,0.00359049,0.194959,21.0416,1.24744,0.999124,0.746904,0,4.31613e-06,-2.55637e-05,2.59232e-05,21219.5,424,2.21386e-05,-0.000131123,1.73181e-05,2.36416e-05,73138.8,270,0,0.00101775,0.000428129,-0.00113625,1
425,1.75734e-12,0.00358977,0.194959,21.0912,1.24744,0.999124,0.746904,0,4.3109e-06,-2.55502e-05,2.5909e-05,21269.5,425,2.21118e-05,-0.000131054,1.73181e-05,2.36342e-05,73224.4,270,0,0.00101768,0.000427879,-0.00113566,1
426,1.75737e-12,0.00358905,0.194959,21.1408,1.24744,0.999124,0.746904,0,4.30566e-06,-2.55369e-05,2.5895e-05,21319.5,426,2.20849e-05,-0.000130986,1.73181e-05,2.3627e-05,73308.4,270,0,0.0010176,0.000427639,-0.00113509,1
427,1.7574e-12,0.00358833,0.194959,21.1904,1.24744,0.999124,0.746904,0,4.30061e-06,-2.55239e-05,2.58813e-05,21369.5,427,2.20591e-05,-0.000130919,1.73181e-05,2.36199e-05,73390.5,270,0,0.00101753,0.000427409,-0.00113452,1
428,1.75743e-12,0.00358762,0.194959,21.2399,1.24744,0.999124,0.746904,0,4.2958e-06,-2.55112e-05,2.58681e-05,21419.5,428,2.20344e-05,-0.000130854,1.73181e-05,2.3613e-05,73471,270,0,0.00101745,0.000427185,-0.00113397,1
429,1.75746e-12,0.0035869,0.194959,21.2895,1.24744,0.999124,0.746904,0,4.29125e-06,-2.54988e-05,2.58551e-05,21469.5,429,2.2011e-05,-0.00013079,1.73181e-05,2.36063e-05,73549.8,270,0,0.00101737,0.000426969,-0.00113342,1
430,1.75749e-12,0.00358619,0.194959,21.3391,1.24744,0.999124,0.746904,0,4.28696e-06,-2.54866e-05,2.58423e-05,21519.5,430,2.1989e-05,-0.000130728,1.73181e-05,2.35997e-05,73627,270,0,0.00101729,0.000426759,-0.00113288,1
431,1.75752e-12,0.00358548,0.194959,21.3887,1.24744,0.999124,0.746904,0,4.28267e-06,-2.54748e-05,2.583e-05,21569.5,431,2.1967e-05,-0.000130668,1.73181e-05,2.35932e-05,73702.6,270,0,0.00101721,0.000426554,-0.00113235,1
432,1.75755e-12,0.00358478,0.194959,21.4383,1.24744,0.999124,0.746904,0,4.2785e-06,-2.54633e-05,2.5818e-05,21619.5,432,2.19456e-05,-0.000130609,1.73182e-05,2.3587e-05,73776.8,270,0,0.00101713,0.000426355,-0.00113184,1
433,1.75758e-12,0.00358407,0.194959,21.4879,1.24744,0.999124,0.746904,0,4.27447e-06,-2.54522e-05,2.58064e-05,21669.5,433,2.1925e-05,-0.000130552,1.73182e-05,2.35809e-05,73849.4,270,0,0.00101704,0.000426162,-0.00113133,1
434,1.7576e-12,0.00358337,0.194959,21.5374,1.24744,0.999124,0.746904,0,4.27051e-06,-2.54413e-05,2.5795e-05,21719.5,434,2.19046e-05,-0.000130496,1.73182e-05,2.3575e-05,73920.4,270,0,0.00101696,0.000425973,-0.00113083,1
435,1.75763e-12,0.00358267,0.194959,21.587,1.24744,0.999124,0.746904,0,4.26649e-06,-2.54307e-05,2.57839e-05,21769.5,435,2.1884e-05,-0.000130441,1.73182e-05,2.35692e-05,73989.9,270,0,0.00101687,0.000425791,-0.00113034,1
436,1.75766e-12,0.00358197,0.194959,21.6366,1.24744,0.999124,0.746904,0,4.26278e-06,-2.54204e-05,2.57731e-05,21819.5,436,2.1865e-05,-0.000130388,1.73182e-05,2.35636e-05,74057.9,270,0,0.00101678,0.000425614,-0.00112986,1
