"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
592,1.78384e-12,0.00294407,0.194965,29.3712,1.60682,1.00683,1.25227,0,5.2577e-06,-6.19688e-06,8.13558e-06,29619.5,592,2.69674e-05,-3.17846e-05,1.73185e-05,1.78488e-05,24068.6,270,0,0.00100299,0.00022364,-0.000171917,1
593,1.78384e-12,0.00294387,0.194965,29.4208,1.60682,1.00683,1.25227,0,5.25078e-06,-6.19438e-06,8.12919e-06,29669.5,593,2.69319e-05,-3.17718e-05,1.73185e-05,1.78488e-05,24095.9,270,0,0.00100299,0.00022344,-0.00017192,1
594,1.78384e-12,0.00294367,0.194965,29.4704,1.60682,1.00683,1.25227,0,5.2439e-06,-6.19213e-06,8.12302e-06,29719.5,594,2.68967e-05,-3.17602e-05,1.73185e-05,1.78488e-05,24123.2,270,0,0.00100299,0.000223241,-0.000171923,1
595,1.78384e-12,0.00294347,0.194965,29.5199,1.60682,1.00683,1.25227,0,5.23692e-06,-6.18979e-06,8.11672e-06,29769.5,595,2.68608e-05,-3.17482e-05,1.73185e-05,1.78488e-05,24150.5,270,0,0.001003,0.000223039,-0.000171926,1
596,1.78384e-12,0.00294327,0.194965,29.5695,1.60682,1.00683,1.25227,0,5.22992e-06,-6.18746e-06,8.11041e-06,29819.5,596,2.6825e-05,-3.17363e-05,1.73185e-05,1.78488e-05,24178.1,270,0,0.001003,0.000222835,-0.000171929,1
597,1.78384e-12,0.00294306,0.194965,29.6191,1.60682,1.00683,1.25227,0,5.22284e-06,-6.18508e-06,8.10402e-06,29869.5,597,2.67886e-05,-3.17241e-05,1.73185e-05,1.78488e-05,24205.6,270,0,0.001003,0.000222632,-0.000171931,1
598,1.78384e-12,0.00294286,0.194965,29.6687,1.60682,1.00683,1.25227,0,5.2158e-06,-6.18272e-06,8.09768e-06,29919.5,598,2.67525e-05,-3.1712e-05,1.73185e-05,1.78488e-05,24233.1,270,0,0.00100301,0.000222427,-0.000171933,1
599,1.78384e-12,0.00294266,0.194965,29.7183,1.60682,1.00683,1.25227,0,5.2088e-06,-6.18029e-06,8.09129e-06,29969.5,599,2.67166e-05,-3.16995e-05,1.73185e-05,1.78489e-05,24260.6,270,0,0.00100301,0.000222224,-0.000171933,1
600,1.78384e-12,0.00294245,0.194965,29.7678,1.60682,1.00683,1.25227,0,5.20183e-06,-6.17763e-06,8.08476e-06,30019.5,600,2.66808e-05,-3.16859e-05,1.73185e-05,1.78489e-05,24288.1,270,0,0.00100301,0.000222022,-0.000171933,1
601,1.78384e-12,0.00294225,0.194965,29.8174,1.60682,1.00683,1.25227,0,5.19478e-06,-6.17543e-06,8.07854e-06,30069.5,601,2.66447e-05,-3.16746e-05,1.73185e-05,1.78489e-05,24316,270,0,0.00100302,0.000221816,-0.000171935,1
602,1.78384e-12,0.00294205,0.194965,29.867,1.60682,1.00683,1.25227,0,5.18775e-06,-6.17282e-06,8.07201e-06,30119.5,602,2.66086e-05,-3.16612e-05,1.73185e-05,1.78489e-05,24343.7,270,0,0.00100302,0.00022161,-0.000171935,1
603,1.78384e-12,0.00294184,0.194965,29.9166,1.60682,1.00683,1.25227,0,5.18075e-06,-6.17035e-06,8.06561e-06,30169.5,603,2.65727e-05,-3.16485e-05,1.73185e-05,1.78489e-05,24371.6,270,0,0.00100303,0.000221405,-0.000171935,1
604,1.78384e-12,0.00294164,0.194965,29.9662,1.60682,1.00683,1.25227,0,5.17366e-06,-6.16781e-06,8.05911e-06,30219.5,604,2.65364e-05,-3.16355e-05,1.73185e-05,1.78489e-05,24399.4,270,0,0.00100303,0.000221197,-0.000171934,1
605,1.78384e-12,0.00294143,0.194965,30.0157,1.60682,1.00683,1.25227,0,5.16657e-06,-6.16525e-06,8.05259e-06,30269.5,605,2.65e-05,-3.16224e-05,1.73185e-05,1.78489e-05,24427.2,270,0,0.00100303,0.00022099,-0.000171932,1
606,1.78384e-12,0.00294123,0.194965,30.0653,1.60682,1.00683,1.25227,0,5.15954e-06,-6.1627e-06,8.04611e-06,30319.5,606,2.64639e-05,-3.16093e-05,1.73185e-05,1.78489e-05,24455,270,0,0.00100304,0.000220783,-0.000171929,1
607,1.78384e-12,0.00294102,0.194965,30.1149,1.60682,1.00683,1.25227,0,5.15248e-06,-6.16015e-06,8.03962e-06,30369.5,607,2.64278e-05,-3.15962e-05,1.73185e-05,1.78489e-05,24482.9,270,0,0.00100304,0.000220575,-0.000171927,1
608,1.78384e-12,0.00294081,0.194965,30.1645,1.60682,1.00683,1.25227,0,5.14544e-06,-6.15741e-06,8.033e-06,30419.5,608,2.63916e-05,-3.15821e-05,1.73185e-05,1.7849e-05,24510.8,270,0,0.00100305,0.000220366,-0.000171924,1
609,1.78384e-12,0.00294061,0.194965,30.2141,1.60682,1.00683,1.25227,0,5.13838e-06,-6.155e-06,8.02661e-06,30469.5,609,2.63554e-05,-3.15698e-05,1.73185e-05,1.7849e-05,24538.9,270,0,0.00100305,0.000220155,-0.000171921,1
610,1.78384e-12,0.00294039,0.194965,30.2637,1.60682,1.00683,1.25227,0,5.13136e-06,-6.15211e-06,8.01989e-06,30519.5,610,2.63194e-05,-3.1555e-05,1.73185e-05,1.7849e-05,24566.7,270,0,0.00100305,0.000219945,-0.000171915,1
611,1.78384e-12,0.00294019,0.194965,30.3132,1.60682,1.00683,1.25227,0,5.12408e-06,-6.14962e-06,8.01332e-06,30569.5,611,2.62821e-05,-3.15422e-05,1.73185e-05,1.7849e-05,24594.5,270,0,0.00100306,0.000219736,-0.00017191,1
612,1.78384e-12,0.00293998,0.194965,30.3628,1.60682,1.00683,1.25227,0,5.11711e-06,-6.14699e-06,8.00683e-06,30619.5,612,2.62463e-05,-3.15287e-05,1.73185e-05,1.7849e-05,24622.5,270,0,0.00100306,0.000219526,-0.000171905,1
613,1.78384e-12,0.00293977,0.194965,30.4124,1.60682,1.00683,1.25227,0,5.11006e-06,-6.14437e-06,8.0003e-06,30669.5,613,2.62102e-05,-3.15153e-05,1.73185e-05,1.7849e-05,24650.3,270,0,0.00100306,0.000219317,-0.000171899,1
614,1.78384e-12,0.00293957,0.194965,30.462,1.60682,1.00683,1.25227,0,5.10294e-06,-6.14176e-06,7.99374e-06,30719.5,614,2.61737e-05,-3.15019e-05,1.73185e-05,1.78491e-05,24678.3,270,0,0.00100307,0.000219107,-0.000171894,1
615,1.78384e-12,0.00293936,0.194965,30.5116,1.60682,1.00683,1.25227,0,5.09586e-06,-6.13907e-06,7.98714e-06,30769.5,615,2.61373e-05,-3.14881e-05,1.73185e-05,1.78491e-05,24706.3,270,0,0.00100307,0.000218895,-0.000171887,1
616,1.78384e-12,0.00293915,0.194965,30.5611,1.60682,1.00683,1.25227,0,5.08884e-06,-6.13637e-06,7.98058e-06,30819.5,616,2.61013e-05,-3.14743e-05,1.73185e-05,1.78491e-05,24734.3,270,0,0.00100308,0.000218684,-0.00017188,1
617,1.78384e-12,0.00293894,0.194965,30.6107,1.60682,1.00683,1.25227,0,5.08184e-06,-6.1337e-06,7.97405e-06,30869.5,617,2.60654e-05,-3.14606e-05,1.73185e-05,1.78491e-05,24762.2,270,0,0.00100308,0.000218475,-0.000171872,1
618,1.78384e-12,0.00293873,0.194965,30.6603,1.60682,1.00683,1.25227,0,5.07486e-06,-6.13086e-06,7.9674e-06,30919.5,618,2.60296e-05,-3.1446e-05,1.73185e-05,1.78491e-05,24790,270,0,0.00100308,0.000218265,-0.000171863,1
619,1.78384e-12,0.00293852,0.194965,30.7099,1.60682,1.00683,1.25227,0,5.06785e-06,-6.12804e-06,7.96075e-06,30969.5,619,2.59936e-05,-3.14315e-05,1.73185e-05,1.78491e-05,24817.9,270,0,0.00100309,0.000218054,-0.000171854,1
620,1.78384e-12,0.00293831,0.194965,30.7595,1.60682,1.00683,1.25227,0,5.06085e-06,-6.1251e-06,7.95403e-06,31019.5,620,2.59578e-05,-3.14165e-05,1.73185e-05,1.78492e-05,24845.8,270,0,0.00100309,0.000217843,-0.000171844,1
621,1.78384e-12,0.0029381,0.194965,30.809,1.60682,1.00683,1.25227,0,5.05388e-06,-6.12232e-06,7.94743e-06,31069.5,621,2.5922e-05,-3.14022e-05,1.73185e-05,1.78492e-05,24873.7,270,0,0.00100309,0.000217631,-0.000171834,1
622,1.78384e-12,0.0029379,0.194965,30.8586,1.60682,1.00683,1.25227,0,5.04694e-06,-6.11956e-06,7.94088e-06,31119.5,622,2.58864e-05,-3.1388e-05,1.73185e-05,1.78492e-05,24901.8,270,0,0.0010031,0.000217419,-0.000171824,1
623,1.78384e-12,0.00293768,0.194965,30.9082,1.60682,1.00683,1.25227,0,5.03982e-06,-6.11667e-06,7.93412e-06,31169.5,623,2.58499e-05,-3.13732e-05,1.73185e-05,1.78492e-05,24929.9,270,0,0.0010031,0.000217205,-0.000171814,1
624,1.78384e-12,0.00293747,0.194965,30.9578,1.60682,1.00683,1.25227,0,5.03291e-06,-6.11387e-06,7.92756e-06,31219.5,624,2.58144e-05,-3.13588e-05,1.73185e-05,1.78492e-05,24957.7,270,0,0.00100311,0.000216995,-0.000171802,1
625,1.78384e-12,0.00293726,0.194965,31.0074,1.60682,1.00683,1.25227,0,5.02586e-06,-6.11083e-06,7.92073e-06,31269.5,625,2.57783e-05,-3.13433e-05,1.73185e-05,1.78493e-05,24985.9,270,0,0.00100311,0.000216778,-0.00017179,1
626,1.78384e-12,0.00293704,0.194965,31.0569,1.60682,1.00683,1.25227,0,5.01874e-06,-6.10786e-06,7.91391e-06,31319.5,626,2.57418e-05,-3.1328e-05,1.73185e-05,1.78493e-05,25014,270,0,0.00100311,0.000216564,-0.000171778,1
627,1.78384e-12,0.00293683,0.194965,31.1065,1.60682,1.00683,1.25227,0,5.01178e-06,-6.10496e-06,7.90725e-06,31369.5,627,2.57061e-05,-3.13131e-05,1.73185e-05,1.78493e-05,25042.2,270,0,0.00100312,0.000216347,-0.000171765,1
628,1.78384e-12,0.00293661,0.194965,31.1561,1.60682,1.00683,1.25227,0,5.00459e-06,-6.10173e-06,7.90018e-06,31419.5,628,2.56692e-05,-3.12966e-05,1.73185e-05,1.78493e-05,25070,270,0,0.00100312,0.000216134,-0.000171751,1
629,1.78384e-12,0.0029364,0.194965,31.2057,1.60682,1.00683,1.25227,0,4.99779e-06,-6.09891e-06,7.89368e-06,31469.5,629,2.56343e-05,-3.12821e-05,1.73185e-05,1.78494e-05,25098.1,270,0,0.00100312,0.000215918,-0.000171738,1
630,1.78384e-12,0.00293618,0.194965,31.2553,1.60682,1.00683,1.25227,0,4.99064e-06,-6.09555e-06,7.88655e-06,31519.5,630,2.55976e-05,-3.12649e-05,1.73185e-05,1.78494e-05,25125.8,270,0,0.00100313,0.000215704,-0.000171722,1
631,1.78384e-12,0.00293597,0.194965,31.3048,1.60682,1.00683,1.25227,0,4.98369e-06,-6.09272e-06,7.87995e-06,31569.5,631,2.5562e-05,-3.12504e-05,1.73185e-05,1.78494e-05,25153.9,270,0,0.00100313,0.000215489,-0.000171708,1
632,1.78384e-12,0.00293573,0.194965,31.3544,1.60682,1.00683,1.25227,0,4.97671e-06,-6.08875e-06,7.87246e-06,31619.5,632,2.55262e-05,-3.123e-05,1.73185e-05,1.78494e-05,25181.4,270,0,0.00100314,0.000215283,-0.00017169,1
633,1.78384e-12,0.00293555,0.194965,31.404,1.60682,1.00683,1.25227,0,4.96996e-06,-6.0867e-06,7.86659e-06,31669.5,633,2.54916e-05,-3.12195e-05,1.73185e-05,1.78494e-05,25209.7,270,0,0.00100314,0.000215065,-0.000171676,1
634,1.78384e-12,0.00293531,0.194965,31.4536,1.60682,1.00683,1.25227,0,4.96297e-06,-6.08275e-06,7.85911e-06,31719.5,634,2.54557e-05,-3.11992e-05,1.73185e-05,1.78494e-05,25237,270,0,0.00100314,0.000214856,-0.000171655,1
635,1.78384e-12,0.00293513,0.194965,31.5032,1.60682,1.00683,1.25227,0,4.95615e-06,-6.08059e-06,7.85311e-06,31769.5,635,2.54207e-05,-3.11881e-05,1.73185e-05,1.78495e-05,25265,270,0,0.00100315,0.000214641,-0.000171639,1
636,1.78384e-12,0.00293489,0.194965,31.5528,1.60682,1.00683,1.25227,0,4.94935e-06,-6.07664e-06,7.84575e-06,31819.5,636,2.53858e-05,-3.11679e-05,1.73185e-05,1.78495e-05,25292.5,270,0,0.00100315,0.00021443,-0.000171619,1
637,1.78384e-12,0.0029347,0.194965,31.6023,1.60682,1.00683,1.25227,0,4.9425e-06,-6.07421e-06,7.83954e-06,31869.5,637,2.53507e-05,-3.11554e-05,1.73185e-05,1.78495e-05,25320.7,270,0,0.00100315,0.000214213,-0.000171602,1
638,1.78384e-12,0.00293446,0.194965,31.6519,1.60682,1.00683,1.25227,0,4.93561e-06,-6.07024e-06,7.83211e-06,31919.5,638,2.53154e-05,-3.11351e-05,1.73185e-05,1.78495e-05,25348,270,0,0.00100316,0.000214004,-0.00017158,1
639,1.78384e-12,0.00293426,0.194965,31.7015,1.60682,1.00683,1.25227,0,4.92899e-06,-6.06721e-06,7.82558e-06,31969.5,639,2.52815e-05,-3.11195e-05,1.73185e-05,1.78496e-05,25375.8,270,0,0.00100316,0.000213791,-0.00017156,1
640,1.78384e-12,0.00293404,0.194965,31.7511,1.60682,1.00683,1.25227,0,4.92215e-06,-6.06395e-06,7.81873e-06,32019.5,640,2.52464e-05,-3.11028e-05,1.73185e-05,1.78496e-05,25403.5,270,0,0.00100317,0.00021358,-0.000171539,1
641,1.78384e-12,0.00293383,0.194965,31.8007,1.60682,1.00683,1.25227,0,4.91541e-06,-6.06081e-06,7.81204e-06,32069.5,641,2.52118e-05,-3.10867e-05,1.73185e-05,1.78496e-05,25431.3,270,0,0.00100317,0.000213368,-0.000171519,1
642,1.78384e-12,0.00293362,0.194965,31.8502,1.60682,1.00683,1.25227,0,4.9087e-06,-6.05765e-06,7.80535e-06,32119.5,642,2.51774e-05,-3.10705e-05,1.73185e-05,1.78496e-05,25459,270,0,0.00100317,0.000213157,-0.000171497,1
643,1.78384e-12,0.00293341,0.194965,31.8998,1.60682,1.00683,1.25227,0,4.90199e-06,-6.05434e-06,7.79856e-06,32169.5,643,2.5143e-05,-3.10535e-05,1.73185e-05,1.78497e-05,25486.7,270,0,0.00100318,0.000212945,-0.000171474,1
644,1.78384e-12,0.0029332,0.194965,31.9494,1.60682,1.00683,1.25227,0,4.89532e-06,-6.05112e-06,7.79184e-06,32219.5,644,2.51087e-05,-3.1037e-05,1.73185e-05,1.78497e-05,25514.3,270,0,0.00100318,0.000212734,-0.000171452,1
645,1.78384e-12,0.00293299,0.194965,31.999,1.60682,1.00683,1.25227,0,4.88872e-06,-6.04793e-06,7.78521e-06,32269.5,645,2.50749e-05,-3.10206e-05,1.73185e-05,1.78497e-05,25541.9,270,0,0.00100319,0.000212526,-0.000171429,1
646,1.78384e-12,0.00293279,0.194965,32.0486,1.60682,1.00683,1.25227,0,4.88207e-06,-6.04484e-06,7.77862e-06,32319.5,646,2.50408e-05,-3.10048e-05,1.73185e-05,1.78497e-05,25569.3,270,0,0.00100319,0.000212317,-0.000171404,1
647,1.78384e-12,0.00293257,0.194965,32.0981,1.60682,1.00683,1.25227,0,4.87534e-06,-6.04155e-06,7.77183e-06,32369.5,647,2.50063e-05,-3.09879e-05,1.73185e-05,1.78498e-05,25596.6,270,0,0.00100319,0.00021211,-0.00017138,1
648,1.78384e-12,0.00293236,0.194965,32.1477,1.60682,1.00683,1.25227,0,4.86869e-06,-6.03805e-06,7.76492e-06,32419.5,648,2.49722e-05,-3.09699e-05,1.73185e-05,1.78498e-05,25623.6,270,0,0.0010032,0.000211903,-0.000171353,1
649,1.78384e-12,0.00293219,0.194965,32.1973,1.60682,1.00683,1.25227,0,4.86303e-06,-6.03565e-06,7.7595e-06,32469.5,649,2.49431e-05,-3.09576e-05,1.73185e-05,1.78498e-05,25647.8,270,0,0.0010032,0.00021175,-0.000171337,1
650,1.78384e-12,0.00293196,0.194965,32.2469,1.60682,1.00683,1.25227,0,4.85622e-06,-6.03181e-06,7.75223e-06,32519.5,650,2.49082e-05,-3.09379e-05,1.73185e-05,1.78498e-05,25676.2,270,0,0.00100321,0.000211512,-0.0001713,1
651,1.78384e-12,0.00293175,0.194965,32.2965,1.60682,1.00683,1.25227,0,4.84958e-06,-6.02836e-06,7.74537e-06,32569.5,651,2.48741e-05,-3.09202e-05,1.73185e-05,1.78499e-05,25704.1,270,0,0.00100321,0.000211296,-0.000171271,1
652,1.78384e-12,0.00293154,0.194965,32.346,1.60682,1.00683,1.25227,0,4.84301e-06,-6.02495e-06,7.73859e-06,32619.5,652,2.48404e-05,-3.09027e-05,1.73185e-05,1.78499e-05,25731.3,270,0,0.00100321,0.000211087,-0.000171242,1
653,1.78384e-12,0.00293133,0.194965,32.3956,1.60682,1.00683,1.25227,0,4.83658e-06,-6.02174e-06,7.73205e-06,32669.5,653,2.48074e-05,-3.08863e-05,1.73185e-05,1.78499e-05,25758.4,270,0,0.00100322,0.000210885,-0.000171214,1
654,1.78384e-12,0.00293113,0.194965,32.4452,1.60682,1.00683,1.25227,0,4.83028e-06,-6.01849e-06,7.72557e-06,32719.5,654,2.47751e-05,-3.08696e-05,1.73185e-05,1.785e-05,25785.4,270,0,0.00100322,0.000210686,-0.000171186,1
655,1.78384e-12,0.00293093,0.194965,32.4948,1.60682,1.00683,1.25227,0,4.82401e-06,-6.01524e-06,7.71911e-06,32769.5,655,2.4743e-05,-3.0853e-05,1.73185e-05,1.785e-05,25812.3,270,0,0.00100323,0.000210486,-0.000171157,1
656,1.78384e-12,0.00293072,0.194965,32.5444,1.60682,1.00683,1.25227,0,4.81779e-06,-6.01173e-06,7.71248e-06,32819.5,656,2.47111e-05,-3.0835e-05,1.73185e-05,1.785e-05,25838.8,270,0,0.00100323,0.00021029,-0.000171125,1
657,1.78384e-12,0.00293053,0.194965,32.5939,1.60682,1.00683,1.25227,0,4.81153e-06,-6.0087e-06,7.70619e-06,32869.5,657,2.4679e-05,-3.08194e-05,1.73185e-05,1.78501e-05,25865.5,270,0,0.00100324,0.000210093,-0.000171095,1
658,1.78384e-12,0.00293032,0.194965,32.6435,1.60682,1.00683,1.25227,0,4.80534e-06,-6.00521e-06,7.69959e-06,32919.5,658,2.46472e-05,-3.08015e-05,1.73185e-05,1.78501e-05,25891.9,270,0,0.00100324,0.000209899,-0.000171063,1
659,1.78384e-12,0.00293012,0.194965,32.6931,1.60682,1.00683,1.25227,0,4.79922e-06,-6.00191e-06,7.69319e-06,32969.5,659,2.46158e-05,-3.07846e-05,1.73185e-05,1.78501e-05,25918.3,270,0,0.00100324,0.000209704,-0.00017103,1
660,1.78384e-12,0.00292993,0.194965,32.7427,1.60682,1.00683,1.25227,0,4.79319e-06,-5.99864e-06,7.68687e-06,33019.5,660,2.45849e-05,-3.07678e-05,1.73185e-05,1.78501e-05,25944.6,270,0,0.00100325,0.000209513,-0.000170997,1
661,1.78384e-12,0.00292973,0.194965,32.7923,1.60682,1.00683,1.25227,0,4.78704e-06,-5.99522e-06,7.68035e-06,33069.5,661,2.45534e-05,-3.07503e-05,1.73185e-05,1.78502e-05,25970.6,270,0,0.00100325,0.000209324,-0.000170962,1
662,1.78384e-12,0.00292953,0.194965,32.8419,1.60682,1.00683,1.25227,0,4.78106e-06,-5.99194e-06,7.67404e-06,33119.5,662,2.45227e-05,-3.07334e-05,1.73185e-05,1.78502e-05,25996.5,270,0,0.00100326,0.000209135,-0.000170928,1
663,1.78384e-12,0.00292933,0.194965,32.8914,1.60682,1.00683,1.25227,0,4.77507e-06,-5.98834e-06,7.6675e-06,33169.5,663,2.4492e-05,-3.0715e-05,1.73185e-05,1.78502e-05,26022.4,270,0,0.00100326,0.000208947,-0.000170893,1
664,1.78384e-12,0.00292914,0.194965,32.941,1.60682,1.00683,1.25227,0,4.76909e-06,-5.98528e-06,7.66137e-06,33219.5,664,2.44613e-05,-3.06993e-05,1.73185e-05,1.78503e-05,26048.6,270,0,0.00100327,0.000208757,-0.000170859,1
665,1.78384e-12,0.00292893,0.194965,32.9906,1.60682,1.00683,1.25227,0,4.76315e-06,-5.98165e-06,7.65482e-06,33269.5,665,2.44308e-05,-3.06807e-05,1.73185e-05,1.78503e-05,26074.5,270,0,0.00100327,0.00020857,-0.000170823,1
666,1.78384e-12,0.00292874,0.194965,33.0402,1.60682,1.00683,1.25227,0,4.75723e-06,-5.9783e-06,7.64851e-06,33319.5,666,2.44004e-05,-3.06635e-05,1.73185e-05,1.78503e-05,26100.5,270,0,0.00100327,0.000208382,-0.000170787,1
667,1.78384e-12,0.00292853,0.194965,33.0898,1.60682,1.00683,1.25227,0,4.75131e-06,-5.97467e-06,7.64198e-06,33369.5,667,2.43701e-05,-3.06449e-05,1.73185e-05,1.78504e-05,26126.3,270,0,0.00100328,0.000208196,-0.000170749,1
668,1.78384e-12,0.00292834,0.194965,33.1393,1.60682,1.00683,1.25227,0,4.74546e-06,-5.9713e-06,7.63569e-06,33419.5,668,2.43401e-05,-3.06276e-05,1.73185e-05,1.78504e-05,26152.1,270,0,0.00100328,0.000208009,-0.000170711,1
669,1.78384e-12,0.00292814,0.194965,33.1889,1.60682,1.00683,1.25227,0,4.73964e-06,-5.96794e-06,7.62944e-06,33469.5,669,2.43102e-05,-3.06104e-05,1.73185e-05,1.78504e-05,26177.9,270,0,0.00100329,0.000207823,-0.000170673,1
670,1.78384e-12,0.00292795,0.194965,33.2385,1.60682,1.00683,1.25227,0,4.73386e-06,-5.96453e-06,7.62317e-06,33519.5,670,2.42806e-05,-3.05929e-05,1.73185e-05,1.78504e-05,26203.6,270,0,0.00100329,0.000207637,-0.000170633,1
671,1.78384e-12,0.00292776,0.194965,33.2881,1.60682,1.00683,1.25227,0,4.72803e-06,-5.9612e-06,7.61693e-06,33569.5,671,2.42507e-05,-3.05758e-05,1.73185e-05,1.78505e-05,26229.3,270,0,0.00100329,0.000207452,-0.000170593,1
672,1.78384e-12,0.00292756,0.194965,33.3377,1.60682,1.00683,1.25227,0,4.72225e-06,-5.95783e-06,7.6107e-06,33619.5,672,2.4221e-05,-3.05585e-05,1.73185e-05,1.78505e-05,26255,270,0,0.0010033,0.000207268,-0.000170552,1
673,1.78384e-12,0.00292736,0.194965,33.3872,1.60682,1.00683,1.25227,0,4.71647e-06,-5.95436e-06,7.60438e-06,33669.5,673,2.41914e-05,-3.05407e-05,1.73185e-05,1.78505e-05,26280.4,270,0,0.0010033,0.000207087,-0.00017051,1
674,1.78384e-12,0.00292717,0.194965,33.4368,1.60682,1.00683,1.25227,0,4.71085e-06,-5.95102e-06,7.59827e-06,33719.5,674,2.41626e-05,-3.05236e-05,1.73185e-05,1.78506e-05,26306.1,270,0,0.0010033,0.000206903,-0.000170468,1
675,1.78384e-12,0.00292698,0.194965,33.4864,1.60682,1.00683,1.25227,0,4.70507e-06,-5.94754e-06,7.59194e-06,33769.5,675,2.41329e-05,-3.05057e-05,1.73185e-05,1.78506e-05,26331.4,270,0,0.00100331,0.000206722,-0.000170425,1
676,1.78384e-12,0.00292679,0.194965,33.536,1.60682,1.00683,1.25227,0,4.69948e-06,-5.94413e-06,7.5858e-06,33819.5,676,2.41042e-05,-3.04882e-05,1.73185e-05,1.78506e-05,26356.7,270,0,0.00100331,0.000206542,-0.000170383,1
677,1.78384e-12,0.00292659,0.194965,33.5856,1.60682,1.00683,1.25227,0,4.6938e-06,-5.94068e-06,7.57957e-06,33869.5,677,2.40751e-05,-3.04705e-05,1.73185e-05,1.78506e-05,26382,270,0,0.00100332,0.000206361,-0.00017034,1
678,1.78384e-12,0.00292639,0.194965,33.6351,1.60682,1.00683,1.25227,0,4.68819e-06,-5.93702e-06,7.57321e-06,33919.5,678,2.40463e-05,-3.04517e-05,1.73185e-05,1.78507e-05,26407,270,0,0.00100332,0.000206184,-0.000170295,1
679,1.78384e-12,0.00292621,0.194965,33.6847,1.60682,1.00683,1.25227,0,4.68261e-06,-5.93391e-06,7.56731e-06,33969.5,679,2.40177e-05,-3.04358e-05,1.73185e-05,1.78507e-05,26432.1,270,0,0.00100332,0.000206005,-0.000170252,1
680,1.78384e-12,0.00292601,0.194965,33.7343,1.60682,1.00683,1.25227,0,4.67713e-06,-5.93022e-06,7.56101e-06,34019.5,680,2.39896e-05,-3.04169e-05,1.73185e-05,1.78507e-05,26456.6,270,0,0.00100333,0.000205831,-0.000170208,1
681,1.78384e-12,0.00292582,0.194965,33.7839,1.60682,1.00683,1.25227,0,4.67159e-06,-5.92679e-06,7.55488e-06,34069.5,681,2.39612e-05,-3.03993e-05,1.73185e-05,1.78508e-05,26481.3,270,0,0.00100333,0.000205652,-0.000170162,1
682,1.78384e-12,0.00292563,0.194965,33.8335,1.60682,1.00683,1.25227,0,4.6661e-06,-5.92335e-06,7.54877e-06,34119.5,682,2.3933e-05,-3.03816e-05,1.73185e-05,1.78508e-05,26506.3,270,0,0.00100333,0.000205473,-0.000170117,1
683,1.78384e-12,0.00292544,0.194965,33.883,1.60682,1.00683,1.25227,0,4.66059e-06,-5.9198e-06,7.54257e-06,34169.5,683,2.39048e-05,-3.03634e-05,1.73185e-05,1.78508e-05,26530.9,270,0,0.00100334,0.000205296,-0.000170072,1
684,1.78384e-12,0.00292525,0.194965,33.9326,1.60682,1.00683,1.25227,0,4.65514e-06,-5.91637e-06,7.5365e-06,34219.5,684,2.38768e-05,-3.03458e-05,1.73185e-05,1.78508e-05,26555.6,270,0,0.00100334,0.000205117,-0.000170028,1
685,1.78384e-12,0.00292506,0.194965,33.9822,1.60682,1.00683,1.25227,0,4.64971e-06,-5.91301e-06,7.5305e-06,34269.5,685,2.38489e-05,-3.03286e-05,1.73185e-05,1.78509e-05,26580.1,270,0,0.00100334,0.000204939,-0.000169982,1
686,1.78384e-12,0.00292486,0.194965,34.0318,1.60682,1.00683,1.25227,0,4.64405e-06,-5.90946e-06,7.5242e-06,34319.5,686,2.38199e-05,-3.03104e-05,1.73185e-05,1.78509e-05,26604.6,270,0,0.00100335,0.000204764,-0.000169937,1
687,1.78384e-12,0.00292467,0.194965,34.0814,1.60682,1.00683,1.25227,0,4.63873e-06,-5.90587e-06,7.51809e-06,34369.5,687,2.37927e-05,-3.0292e-05,1.73185e-05,1.78509e-05,26628.9,270,0,0.00100335,0.000204585,-0.00016989,1
688,1.78384e-12,0.00292448,0.194965,34.131,1.60682,1.00683,1.25227,0,4.63315e-06,-5.90235e-06,7.51186e-06,34419.5,688,2.3764e-05,-3.02739e-05,1.73185e-05,1.78509e-05,26653.1,270,0,0.00100335,0.000204409,-0.000169844,1
689,1.78384e-12,0.00292428,0.194965,34.1805,1.60682,1.00683,1.25227,0,4.62768e-06,-5.89864e-06,7.50556e-06,34469.5,689,2.3736e-05,-3.02549e-05,1.73186e-05,1.7851e-05,26677.2,270,0,0.00100336,0.000204233,-0.000169796,1
690,1.78384e-12,0.0029241,0.194965,34.2301,1.60682,1.00683,1.25227,0,4.62244e-06,-5.89529e-06,7.49969e-06,34519.5,690,2.37091e-05,-3.02377e-05,1.73186e-05,1.7851e-05,26701.5,270,0,0.00100336,0.000204056,-0.000169751,1
