"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
353,1.77629e-12,0.00314581,0.194963,17.5214,1.11803,1,0.5,0,7.67697e-06,-1.65077e-05,1.82059e-05,17669.5,353,3.93765e-05,-8.46711e-05,1.72296e-05,1.95352e-05,22735.6,270,0,0.000965868,0.000289723,-0.000786964,1
354,1.77625e-12,0.00315183,0.194963,17.571,1.11803,1,0.5,0,7.68579e-06,-1.65007e-05,1.82032e-05,17719.5,354,3.94218e-05,-8.46351e-05,1.72354e-05,1.95362e-05,22831.1,270,0,0.000967521,0.000289902,-0.000788003,1
355,1.77623e-12,0.00315764,0.194963,17.6205,1.11803,1,0.5,0,7.69369e-06,-1.64938e-05,1.82003e-05,17769.5,355,3.94623e-05,-8.45997e-05,1.72408e-05,1.9537e-05,22927.2,270,0,0.000969117,0.000290074,-0.000789032,1
356,1.7762e-12,0.00316325,0.194963,17.6701,1.11803,1,0.5,0,7.70086e-06,-1.6487e-05,1.81972e-05,17819.5,356,3.9499e-05,-8.45648e-05,1.72459e-05,1.95377e-05,23024.3,270,0,0.000970658,0.000290235,-0.000790053,1
357,1.77618e-12,0.00316867,0.194963,17.7197,1.11803,1,0.5,0,7.70707e-06,-1.64805e-05,1.81938e-05,17869.5,357,3.95309e-05,-8.45312e-05,1.72506e-05,1.95381e-05,23122.1,270,0,0.000972144,0.000290389,-0.000791063,1
358,1.77615e-12,0.00317391,0.194963,17.7693,1.11803,1,0.5,0,7.7126e-06,-1.64744e-05,1.81907e-05,17919.5,358,3.95593e-05,-8.45001e-05,1.72551e-05,1.95386e-05,23220.9,270,0,0.000973578,0.000290531,-0.000792066,1
359,1.77613e-12,0.00317896,0.194963,17.8189,1.11803,1,0.5,0,7.71704e-06,-1.64682e-05,1.8187e-05,17969.5,359,3.9582e-05,-8.44685e-05,1.72592e-05,1.95387e-05,23320.3,270,0,0.000974963,0.000290665,-0.000793058,1
360,1.77612e-12,0.00318384,0.194963,17.8685,1.11803,1,0.5,0,7.72072e-06,-1.64625e-05,1.81833e-05,18019.5,360,3.96009e-05,-8.4439e-05,1.72631e-05,1.95387e-05,23420.5,270,0,0.000976298,0.000290789,-0.000794043,1
361,1.7761e-12,0.00318854,0.194963,17.918,1.11803,1,0.5,0,7.72338e-06,-1.64568e-05,1.81793e-05,18069.5,361,3.96146e-05,-8.44097e-05,1.72667e-05,1.95386e-05,23521.5,270,0,0.000977587,0.000290902,-0.000795017,1
362,1.77609e-12,0.00319309,0.194963,17.9676,1.11803,1,0.5,0,7.7253e-06,-1.64515e-05,1.81753e-05,18119.5,362,3.96244e-05,-8.43824e-05,1.72701e-05,1.95383e-05,23623.3,270,0,0.000978829,0.000291005,-0.000795985,1
363,1.77607e-12,0.00319749,0.194963,18.0172,1.11803,1,0.5,0,7.72674e-06,-1.64468e-05,1.81717e-05,18169.5,363,3.96318e-05,-8.43586e-05,1.72733e-05,1.95382e-05,23726.3,270,0,0.000980027,0.000291116,-0.000797033,1
364,1.77606e-12,0.00320171,0.194963,18.0668,1.11803,1,0.5,0,7.72658e-06,-1.64418e-05,1.8167e-05,18219.5,364,3.9631e-05,-8.43329e-05,1.72762e-05,1.95375e-05,23829.4,270,0,0.000981184,0.000291187,-0.000797917,1
365,1.77605e-12,0.00320577,0.194963,18.1164,1.11803,1,0.5,0,7.72574e-06,-1.64367e-05,1.81621e-05,18269.5,365,3.96267e-05,-8.43069e-05,1.7279e-05,1.95367e-05,23933.2,270,0,0.0009823,0.000291259,-0.000798835,1
366,1.77605e-12,0.00320969,0.194963,18.1659,1.11803,1,0.5,0,7.72403e-06,-1.6432e-05,1.81571e-05,18319.5,366,3.96179e-05,-8.42828e-05,1.72816e-05,1.95357e-05,24037.8,270,0,0.000983376,0.000291324,-0.000799755,1
367,1.77604e-12,0.00321348,0.194963,18.2155,1.11803,1,0.5,0,7.72223e-06,-1.64276e-05,1.81524e-05,18369.5,367,3.96087e-05,-8.42602e-05,1.7284e-05,1.95347e-05,24142.9,270,0,0.000984414,0.000291384,-0.000800677,1
368,1.77603e-12,0.00321714,0.194963,18.2651,1.11803,1,0.5,0,7.71951e-06,-1.64239e-05,1.81478e-05,18419.5,368,3.95947e-05,-8.42411e-05,1.72863e-05,1.95339e-05,24248.5,270,0,0.000985413,0.000291433,-0.000801602,1
369,1.77603e-12,0.00322067,0.194963,18.3147,1.11803,1,0.5,0,7.71654e-06,-1.64206e-05,1.81436e-05,18469.5,369,3.95795e-05,-8.42243e-05,1.72884e-05,1.95331e-05,24354.7,270,0,0.000986375,0.000291476,-0.000802528,1
370,1.77602e-12,0.00322408,0.194963,18.3643,1.11803,1,0.5,0,7.713e-06,-1.64175e-05,1.81393e-05,18519.5,370,3.95613e-05,-8.42083e-05,1.72904e-05,1.95322e-05,24461.5,270,0,0.000987303,0.000291509,-0.000803451,1
371,1.77602e-12,0.00322737,0.194963,18.4138,1.11803,1,0.5,0,7.70874e-06,-1.64149e-05,1.81351e-05,18569.5,371,3.95395e-05,-8.41951e-05,1.72922e-05,1.95314e-05,24568.9,270,0,0.000988196,0.000291533,-0.000804373,1
372,1.77602e-12,0.00323053,0.194963,18.4634,1.11803,1,0.5,0,7.7038e-06,-1.64125e-05,1.81308e-05,18619.5,372,3.95141e-05,-8.41826e-05,1.72939e-05,1.95305e-05,24677,270,0,0.000989058,0.000291548,-0.000805288,1
373,1.77601e-12,0.0032336,0.194963,18.513,1.11803,1,0.5,0,7.69858e-06,-1.64108e-05,1.8127e-05,18669.5,373,3.94874e-05,-8.41737e-05,1.72955e-05,1.95297e-05,24785.4,270,0,0.000989887,0.000291557,-0.000806207,1
374,1.77601e-12,0.00323654,0.194963,18.5626,1.11803,1,0.5,0,7.69251e-06,-1.64088e-05,1.81227e-05,18719.5,374,3.94562e-05,-8.41637e-05,1.7297e-05,1.95287e-05,24894.4,270,0,0.000990686,0.000291557,-0.000807112,1
375,1.77601e-12,0.00323937,0.194963,18.6122,1.11803,1,0.5,0,7.68604e-06,-1.64073e-05,1.81185e-05,18769.5,375,3.94231e-05,-8.41558e-05,1.72984e-05,1.95277e-05,25003.8,270,0,0.000991457,0.000291551,-0.000808015,1
376,1.77601e-12,0.00324211,0.194963,18.6617,1.11803,1,0.5,0,7.67909e-06,-1.6406e-05,1.81144e-05,18819.5,376,3.93874e-05,-8.41493e-05,1.72997e-05,1.95267e-05,25113.9,270,0,0.000992199,0.000291537,-0.000808912,1
377,1.77601e-12,0.00324474,0.194963,18.7113,1.11803,1,0.5,0,7.67154e-06,-1.6405e-05,1.81103e-05,18869.5,377,3.93487e-05,-8.41441e-05,1.73009e-05,1.95256e-05,25224.3,270,0,0.000992913,0.000291517,-0.000809803,1
378,1.77601e-12,0.00324727,0.194963,18.7609,1.11803,1,0.5,0,7.66349e-06,-1.6404e-05,1.8106e-05,18919.5,378,3.93074e-05,-8.4139e-05,1.73021e-05,1.95245e-05,25335.3,270,0,0.000993602,0.000291487,-0.000810683,1
379,1.77601e-12,0.00324971,0.194963,18.8105,1.11803,1,0.5,0,7.65497e-06,-1.64032e-05,1.81017e-05,18969.5,379,3.92637e-05,-8.41351e-05,1.73031e-05,1.95233e-05,25446.6,270,0,0.000994266,0.000291453,-0.00081156,1
380,1.77601e-12,0.00325206,0.194963,18.8601,1.11803,1,0.5,0,7.6456e-06,-1.64026e-05,1.80971e-05,19019.5,380,3.92156e-05,-8.41316e-05,1.73041e-05,1.95219e-05,25558.4,270,0,0.000994905,0.00029141,-0.000812427,1
381,1.77602e-12,0.00325432,0.194963,18.9097,1.11803,1,0.5,0,7.63604e-06,-1.64023e-05,1.80929e-05,19069.5,381,3.91666e-05,-8.41303e-05,1.73051e-05,1.95206e-05,25670.6,270,0,0.000995521,0.000291361,-0.000813291,1
382,1.77602e-12,0.00325649,0.194963,18.9592,1.11803,1,0.5,0,7.62589e-06,-1.64019e-05,1.80882e-05,19119.5,382,3.91145e-05,-8.41284e-05,1.73059e-05,1.95192e-05,25783,270,0,0.000996115,0.000291308,-0.000814148,1
383,1.77602e-12,0.00325858,0.194963,19.0088,1.11803,1,0.5,0,7.61529e-06,-1.64019e-05,1.80837e-05,19169.5,383,3.90602e-05,-8.41282e-05,1.73067e-05,1.95177e-05,25895.9,270,0,0.000996686,0.000291245,-0.000814999,1
384,1.77603e-12,0.00326058,0.194963,19.0584,1.11803,1,0.5,0,7.6039e-06,-1.64019e-05,1.8079e-05,19219.5,384,3.90017e-05,-8.41284e-05,1.73075e-05,1.95161e-05,26009.3,270,0,0.000997237,0.000291174,-0.00081584,1
385,1.77603e-12,0.00326251,0.194963,19.108,1.11803,1,0.5,0,7.59227e-06,-1.64021e-05,1.80743e-05,19269.5,385,3.89421e-05,-8.41294e-05,1.73082e-05,1.95145e-05,26123,270,0,0.000997767,0.000291097,-0.000816675,1
386,1.77604e-12,0.00326436,0.194963,19.1576,1.11803,1,0.5,0,7.58018e-06,-1.64025e-05,1.80695e-05,19319.5,386,3.88801e-05,-8.4131e-05,1.73088e-05,1.95128e-05,26236.9,270,0,0.000998278,0.000291013,-0.000817506,1
387,1.77604e-12,0.00326615,0.194963,19.2071,1.11803,1,0.5,0,7.56764e-06,-1.64033e-05,1.8065e-05,19369.5,387,3.88158e-05,-8.41353e-05,1.73094e-05,1.95113e-05,26351.3,270,0,0.000998769,0.000290922,-0.000818336,1
388,1.77605e-12,0.00326787,0.194963,19.2567,1.11803,1,0.5,0,7.55457e-06,-1.64042e-05,1.80604e-05,19419.5,388,3.87487e-05,-8.41402e-05,1.731e-05,1.95096e-05,26466.1,270,0,0.000999243,0.000290825,-0.000819159,1
389,1.77605e-12,0.00326952,0.194963,19.3063,1.11803,1,0.5,0,7.54098e-06,-1.64054e-05,1.80557e-05,19469.5,389,3.8679e-05,-8.4146e-05,1.73105e-05,1.9508e-05,26581.4,270,0,0.000999699,0.000290723,-0.000819969,1
390,1.77606e-12,0.00327111,0.194963,19.3559,1.11803,1,0.5,0,7.5268e-06,-1.64068e-05,1.80511e-05,19519.5,390,3.86063e-05,-8.41531e-05,1.7311e-05,1.95062e-05,26696.9,270,0,0.00100014,0.000290614,-0.000820774,1
391,1.77607e-12,0.00327262,0.194963,19.4055,1.11803,1,0.5,0,7.51218e-06,-1.64076e-05,1.80458e-05,19569.5,391,3.85313e-05,-8.41577e-05,1.73115e-05,1.95042e-05,26812.6,270,0,0.00100056,0.0002905,-0.000821562,1
392,1.77608e-12,0.00327406,0.194963,19.455,1.11803,1,0.5,0,7.49701e-06,-1.64086e-05,1.80403e-05,19619.5,392,3.84535e-05,-8.41626e-05,1.73119e-05,1.95021e-05,26928.5,270,0,0.00100097,0.000290382,-0.000822336,1
393,1.77608e-12,0.00327545,0.194963,19.5046,1.11803,1,0.5,0,7.48157e-06,-1.64097e-05,1.8035e-05,19669.5,393,3.83743e-05,-8.41684e-05,1.73123e-05,1.95e-05,27044.6,270,0,0.00100136,0.000290257,-0.000823109,1
394,1.77609e-12,0.00327678,0.194963,19.5542,1.11803,1,0.5,0,7.46566e-06,-1.64108e-05,1.80293e-05,19719.5,394,3.82927e-05,-8.41738e-05,1.73127e-05,1.94977e-05,27160.9,270,0,0.00100174,0.000290127,-0.000823869,1
395,1.7761e-12,0.00327805,0.194963,19.6038,1.11803,1,0.5,0,7.44918e-06,-1.6412e-05,1.80236e-05,19769.5,395,3.82082e-05,-8.418e-05,1.7313e-05,1.94954e-05,27277.4,270,0,0.00100211,0.000289994,-0.000824618,1
396,1.77611e-12,0.00327927,0.194963,19.6534,1.11803,1,0.5,0,7.43241e-06,-1.64132e-05,1.80178e-05,19819.5,396,3.81221e-05,-8.41861e-05,1.73134e-05,1.94929e-05,27394,270,0,0.00100246,0.000289853,-0.000825354,1
397,1.77612e-12,0.00328044,0.194963,19.7029,1.11803,1,0.5,0,7.4152e-06,-1.64143e-05,1.80117e-05,19869.5,397,3.80339e-05,-8.41918e-05,1.73137e-05,1.94904e-05,27511.1,270,0,0.0010028,0.000289707,-0.000826081,1
398,1.77614e-12,0.00328155,0.194963,19.7525,1.11803,1,0.5,0,7.39761e-06,-1.64153e-05,1.80054e-05,19919.5,398,3.79436e-05,-8.41971e-05,1.7314e-05,1.94877e-05,27628.2,270,0,0.00100313,0.000289556,-0.000826797,1
399,1.77615e-12,0.0032826,0.194963,19.8021,1.11803,1,0.5,0,7.37952e-06,-1.64163e-05,1.79989e-05,19969.5,399,3.78509e-05,-8.4202e-05,1.73142e-05,1.94849e-05,27745.6,270,0,0.00100345,0.000289402,-0.000827501,1
400,1.77616e-12,0.00328361,0.194963,19.8517,1.11803,1,0.5,0,7.3612e-06,-1.6417e-05,1.7992e-05,20019.5,400,3.77569e-05,-8.42054e-05,1.73145e-05,1.94819e-05,27862.9,270,0,0.00100375,0.000289242,-0.000828186,1
401,1.77617e-12,0.00328456,0.194963,19.9013,1.11803,1,0.5,0,7.34233e-06,-1.64176e-05,1.79848e-05,20069.5,401,3.76601e-05,-8.42087e-05,1.73147e-05,1.94787e-05,27980.4,270,0,0.00100405,0.00028908,-0.000828858,1
402,1.77619e-12,0.00328548,0.194963,19.9508,1.11803,1,0.5,0,7.32352e-06,-1.64184e-05,1.79779e-05,20119.5,402,3.75636e-05,-8.42127e-05,1.73149e-05,1.94756e-05,28098.2,270,0,0.00100433,0.000288916,-0.00082952,1
403,1.7762e-12,0.00328636,0.194963,20.0004,1.11803,1,0.5,0,7.30465e-06,-1.64189e-05,1.79707e-05,20169.5,403,3.74668e-05,-8.42156e-05,1.73151e-05,1.94725e-05,28216.1,270,0,0.00100461,0.00028875,-0.000830163,1
404,1.77622e-12,0.00328718,0.194963,20.05,1.11803,1,0.5,0,7.28541e-06,-1.64191e-05,1.79631e-05,20219.5,404,3.73681e-05,-8.42165e-05,1.73153e-05,1.9469e-05,28333.9,270,0,0.00100488,0.000288586,-0.00083079,1
405,1.77623e-12,0.00328797,0.194963,20.0996,1.11803,1,0.5,0,7.26598e-06,-1.64193e-05,1.79554e-05,20269.5,405,3.72685e-05,-8.42177e-05,1.73155e-05,1.94655e-05,28452,270,0,0.00100513,0.000288421,-0.000831399,1
406,1.77625e-12,0.00328872,0.194963,20.1492,1.11803,1,0.5,0,7.24659e-06,-1.64193e-05,1.79476e-05,20319.5,406,3.7169e-05,-8.42175e-05,1.73156e-05,1.94619e-05,28570,270,0,0.00100538,0.000288255,-0.000831992,1
407,1.77627e-12,0.00328943,0.194963,20.1987,1.11803,1,0.5,0,7.22704e-06,-1.64193e-05,1.79397e-05,20369.5,407,3.70688e-05,-8.42174e-05,1.73158e-05,1.94583e-05,28687.9,270,0,0.00100562,0.000288088,-0.000832574,1
408,1.77628e-12,0.0032901,0.194963,20.2483,1.11803,1,0.5,0,7.20763e-06,-1.6419e-05,1.79316e-05,20419.5,408,3.69692e-05,-8.42161e-05,1.73159e-05,1.94546e-05,28805.9,270,0,0.00100585,0.000287923,-0.000833139,1
409,1.7763e-12,0.00329074,0.194963,20.2979,1.11803,1,0.5,0,7.18791e-06,-1.64187e-05,1.79234e-05,20469.5,409,3.6868e-05,-8.42145e-05,1.7316e-05,1.94508e-05,28924,270,0,0.00100608,0.000287762,-0.000833682,1
410,1.77632e-12,0.00329135,0.194963,20.3475,1.11803,1,0.5,0,7.16845e-06,-1.64184e-05,1.79153e-05,20519.5,410,3.67682e-05,-8.42128e-05,1.73162e-05,1.9447e-05,29042,270,0,0.00100629,0.000287602,-0.000834214,1
411,1.77634e-12,0.00329193,0.194963,20.3971,1.11803,1,0.5,0,7.14894e-06,-1.64176e-05,1.79068e-05,20569.5,411,3.66682e-05,-8.42087e-05,1.73163e-05,1.94431e-05,29159.9,270,0,0.0010065,0.000287445,-0.000834726,1
412,1.77635e-12,0.00329247,0.194963,20.4467,1.11803,1,0.5,0,7.1295e-06,-1.64168e-05,1.78984e-05,20619.5,412,3.65685e-05,-8.42048e-05,1.73164e-05,1.94391e-05,29277.6,270,0,0.0010067,0.000287291,-0.00083522,1
413,1.77637e-12,0.00329298,0.194963,20.4962,1.11803,1,0.5,0,7.11014e-06,-1.64158e-05,1.78897e-05,20669.5,413,3.64692e-05,-8.41994e-05,1.73165e-05,1.9435e-05,29395,270,0,0.0010069,0.000287138,-0.000835701,1
414,1.77639e-12,0.00329348,0.194963,20.5458,1.11803,1,0.5,0,7.09091e-06,-1.6415e-05,1.78813e-05,20719.5,414,3.63705e-05,-8.41953e-05,1.73166e-05,1.94311e-05,29512.5,270,0,0.00100709,0.000286988,-0.000836167,1
415,1.77641e-12,0.00329394,0.194963,20.5954,1.11803,1,0.5,0,7.07163e-06,-1.64139e-05,1.78727e-05,20769.5,415,3.62716e-05,-8.41898e-05,1.73167e-05,1.9427e-05,29629.9,270,0,0.00100727,0.000286841,-0.000836618,1
416,1.77643e-12,0.00329438,0.194963,20.645,1.11803,1,0.5,0,7.05211e-06,-1.64127e-05,1.78638e-05,20819.5,416,3.61715e-05,-8.41834e-05,1.73168e-05,1.94228e-05,29747.2,270,0,0.00100745,0.000286696,-0.000837052,1
417,1.77645e-12,0.00329479,0.194963,20.6946,1.11803,1,0.5,0,7.03306e-06,-1.64112e-05,1.7855e-05,20869.5,417,3.60738e-05,-8.41759e-05,1.73168e-05,1.94186e-05,29864.3,270,0,0.00100762,0.000286555,-0.000837473,1
418,1.77647e-12,0.00329518,0.194963,20.7441,1.11803,1,0.5,0,7.01364e-06,-1.64102e-05,1.78464e-05,20919.5,418,3.59742e-05,-8.41706e-05,1.73169e-05,1.94145e-05,29981.2,270,0,0.00100778,0.000286415,-0.000837881,1
419,1.77649e-12,0.00329555,0.194963,20.7937,1.11803,1,0.5,0,6.99435e-06,-1.64089e-05,1.78377e-05,20969.5,419,3.58752e-05,-8.41639e-05,1.7317e-05,1.94103e-05,30097.8,270,0,0.00100794,0.000286276,-0.00083828,1
420,1.77651e-12,0.0032959,0.194963,20.8433,1.11803,1,0.5,0,6.97487e-06,-1.64075e-05,1.78287e-05,21019.5,420,3.57753e-05,-8.41567e-05,1.7317e-05,1.94061e-05,30214.3,270,0,0.0010081,0.000286141,-0.000838664,1
421,1.77653e-12,0.00329621,0.194963,20.8929,1.11803,1,0.5,0,6.95516e-06,-1.64058e-05,1.78195e-05,21069.5,421,3.56742e-05,-8.4148e-05,1.73171e-05,1.94016e-05,30331.3,270,0,0.00100825,0.000286,-0.000839032,1
422,1.77655e-12,0.00329651,0.194963,20.9425,1.11803,1,0.5,0,6.93542e-06,-1.6404e-05,1.78101e-05,21119.5,422,3.55729e-05,-8.41387e-05,1.73171e-05,1.93972e-05,30448.3,270,0,0.0010084,0.000285857,-0.000839386,1
423,1.77657e-12,0.00329678,0.194963,20.992,1.11803,1,0.5,0,6.91529e-06,-1.64019e-05,1.78004e-05,21169.5,423,3.54697e-05,-8.41283e-05,1.73172e-05,1.93925e-05,30565.6,270,0,0.00100854,0.00028571,-0.000839727,1
424,1.77659e-12,0.00329704,0.194963,21.0416,1.11803,1,0.5,0,6.89531e-06,-1.63997e-05,1.77906e-05,21219.5,424,3.53672e-05,-8.4117e-05,1.73172e-05,1.93878e-05,30682.6,270,0,0.00100868,0.000285564,-0.000840054,1
425,1.77661e-12,0.00329727,0.194963,21.0912,1.11803,1,0.5,0,6.87465e-06,-1.63976e-05,1.77807e-05,21269.5,425,3.52612e-05,-8.41061e-05,1.73173e-05,1.9383e-05,30800,270,0,0.00100882,0.000285408,-0.000840377,1
426,1.77664e-12,0.00329748,0.194963,21.1408,1.11803,1,0.5,0,6.85344e-06,-1.63955e-05,1.77706e-05,21319.5,426,3.51525e-05,-8.40953e-05,1.73173e-05,1.93781e-05,30918,270,0,0.00100895,0.000285245,-0.000840694,1
427,1.77666e-12,0.00329767,0.194963,21.1904,1.11803,1,0.5,0,6.83062e-06,-1.63937e-05,1.77602e-05,21369.5,427,3.50354e-05,-8.40863e-05,1.73174e-05,1.9373e-05,31037,270,0,0.00100909,0.000285061,-0.000841014,1
428,1.77668e-12,0.00329785,0.194963,21.2399,1.11803,1,0.5,0,6.80807e-06,-1.63919e-05,1.77498e-05,21419.5,428,3.49198e-05,-8.40766e-05,1.73174e-05,1.93679e-05,31156.1,270,0,0.00100921,0.000284878,-0.00084132,1
429,1.77671e-12,0.003298,0.194963,21.2895,1.11803,1,0.5,0,6.78518e-06,-1.63896e-05,1.77389e-05,21469.5,429,3.48023e-05,-8.40649e-05,1.73174e-05,1.93626e-05,31275.3,270,0,0.00100934,0.00028469,-0.000841613,1
430,1.77673e-12,0.00329814,0.194963,21.3391,1.11803,1,0.5,0,6.76265e-06,-1.6387e-05,1.7728e-05,21519.5,430,3.46868e-05,-8.4052e-05,1.73175e-05,1.93573e-05,31394.7,270,0,0.00100946,0.000284504,-0.000841891,1
431,1.77676e-12,0.00329825,0.194963,21.3887,1.11803,1,0.5,0,6.73947e-06,-1.63845e-05,1.77167e-05,21569.5,431,3.45679e-05,-8.40386e-05,1.73175e-05,1.93518e-05,31514.1,270,0,0.00100958,0.000284309,-0.00084216,1
432,1.77678e-12,0.00329836,0.194963,21.4383,1.11803,1,0.5,0,6.71603e-06,-1.63817e-05,1.77053e-05,21619.5,432,3.44476e-05,-8.40248e-05,1.73175e-05,1.93462e-05,31633.6,270,0,0.0010097,0.00028411,-0.000842419,1
433,1.77681e-12,0.00329844,0.194963,21.4879,1.11803,1,0.5,0,6.69217e-06,-1.6379e-05,1.76938e-05,21669.5,433,3.43253e-05,-8.40108e-05,1.73175e-05,1.93406e-05,31753.3,270,0,0.00100981,0.000283905,-0.000842667,1
434,1.77684e-12,0.00329851,0.194963,21.5374,1.11803,1,0.5,0,6.6681e-06,-1.6376e-05,1.76819e-05,21719.5,434,3.42018e-05,-8.39954e-05,1.73176e-05,1.93347e-05,31873.2,270,0,0.00100993,0.000283696,-0.000842901,1
435,1.77687e-12,0.00329856,0.194963,21.587,1.11803,1,0.5,0,6.64403e-06,-1.63727e-05,1.76698e-05,21769.5,435,3.40784e-05,-8.39782e-05,1.73176e-05,1.93288e-05,31993.2,270,0,0.00101004,0.000283485,-0.000843117,1
436,1.77689e-12,0.00329859,0.194963,21.6366,1.11803,1,0.5,0,6.62015e-06,-1.63689e-05,1.76573e-05,21819.5,436,3.39559e-05,-8.39588e-05,1.73176e-05,1.93226e-05,32113.1,270,0,0.00101015,0.000283273,-0.000843317,1
437,1.77692e-12,0.00329861,0.194963,21.6862,1.11803,1,0.5,0,6.5965e-06,-1.63649e-05,1.76447e-05,21869.5,437,3.38346e-05,-8.39382e-05,1.73176e-05,1.93164e-05,32233,270,0,0.00101026,0.000283059,-0.0008435,1
438,1.77695e-12,0.00329861,0.194963,21.7358,1.11803,1,0.5,0,6.57235e-06,-1.63606e-05,1.76317e-05,21919.5,438,3.37107e-05,-8.39162e-05,1.73176e-05,1.93101e-05,32353.1,270,0,0.00101036,0.000282837,-0.00084367,1
439,1.77698e-12,0.0032986,0.194963,21.7853,1.11803,1,0.5,0,6.54884e-06,-1.6356e-05,1.76187e-05,21969.5,439,3.35901e-05,-8.38927e-05,1.73177e-05,1.93036e-05,32473.2,270,0,0.00101047,0.000282616,-0.000843819,1
440,1.77701e-12,0.00329858,0.194963,21.8349,1.11803,1,0.5,0,6.52504e-06,-1.63514e-05,1.76056e-05,22019.5,440,3.3468e-05,-8.3869e-05,1.73177e-05,1.92971e-05,32593.5,270,0,0.00101057,0.000282393,-0.000843955,1
441,1.77704e-12,0.00329854,0.194963,21.8845,1.11803,1,0.5,0,6.50152e-06,-1.63461e-05,1.7592e-05,22069.5,441,3.33474e-05,-8.38418e-05,1.73177e-05,1.92904e-05,32713.6,270,0,0.00101067,0.000282163,-0.000844076,1
442,1.77708e-12,0.00329848,0.194963,21.9341,1.11803,1,0.5,0,6.47766e-06,-1.63406e-05,1.75781e-05,22119.5,442,3.3225e-05,-8.38136e-05,1.73177e-05,1.92835e-05,32833.7,270,0,0.00101077,0.000281929,-0.000844181,1
443,1.77711e-12,0.00329841,0.194963,21.9837,1.11803,1,0.5,0,6.45381e-06,-1.6335e-05,1.75642e-05,22169.5,443,3.31027e-05,-8.37851e-05,1.73177e-05,1.92766e-05,32953.9,270,0,0.00101087,0.000281688,-0.000844275,1
444,1.77714e-12,0.00329833,0.194963,22.0332,1.11803,1,0.5,0,6.42997e-06,-1.63292e-05,1.755e-05,22219.5,444,3.29804e-05,-8.37551e-05,1.73177e-05,1.92696e-05,33073.9,270,0,0.00101097,0.000281445,-0.000844351,1
445,1.77717e-12,0.00329823,0.194963,22.0828,1.11803,1,0.5,0,6.4063e-06,-1.63229e-05,1.75355e-05,22269.5,445,3.2859e-05,-8.37227e-05,1.73177e-05,1.92624e-05,33193.8,270,0,0.00101107,0.000281192,-0.000844413,1
446,1.77721e-12,0.00329811,0.194963,22.1324,1.11803,1,0.5,0,6.3823e-06,-1.63161e-05,1.75204e-05,22319.5,446,3.27359e-05,-8.36882e-05,1.73177e-05,1.9255e-05,33313.5,270,0,0.00101116,0.000280932,-0.00084446,1
447,1.77724e-12,0.00329798,0.194963,22.182,1.11803,1,0.5,0,6.35858e-06,-1.6309e-05,1.75052e-05,22369.5,447,3.26142e-05,-8.36518e-05,1.73177e-05,1.92474e-05,33433.1,270,0,0.00101126,0.000280665,-0.000844488,1
448,1.77728e-12,0.00329784,0.194963,22.2316,1.11803,1,0.5,0,6.33472e-06,-1.63017e-05,1.74897e-05,22419.5,448,3.24918e-05,-8.3614e-05,1.73178e-05,1.92397e-05,33552.7,270,0,0.00101135,0.000280389,-0.000844506,1
449,1.77732e-12,0.00329769,0.194963,22.2811,1.11803,1,0.5,0,6.31089e-06,-1.62941e-05,1.74741e-05,22469.5,449,3.23696e-05,-8.35754e-05,1.73178e-05,1.9232e-05,33672,270,0,0.00101145,0.000280106,-0.000844512,1
450,1.77735e-12,0.00329752,0.194963,22.3307,1.11803,1,0.5,0,6.28728e-06,-1.62863e-05,1.74583e-05,22519.5,450,3.22485e-05,-8.35353e-05,1.73178e-05,1.92241e-05,33791.3,270,0,0.00101154,0.000279818,-0.000844503,1
451,1.77739e-12,0.00329734,0.194963,22.3803,1.11803,1,0.5,0,6.26356e-06,-1.62783e-05,1.74422e-05,22569.5,451,3.21268e-05,-8.34941e-05,1.73178e-05,1.92162e-05,33910.1,270,0,0.00101163,0.000279521,-0.00084448,1
452,1.77743e-12,0.00329715,0.194963,22.4299,1.11803,1,0.5,0,6.23969e-06,-1.627e-05,1.74259e-05,22619.5,452,3.20044e-05,-8.34514e-05,1.73178e-05,1.92081e-05,34029,270,0,0.00101172,0.000279214,-0.000844443,1
453,1.77746e-12,0.00329695,0.194963,22.4795,1.11803,1,0.5,0,6.21599e-06,-1.62614e-05,1.74095e-05,22669.5,453,3.18829e-05,-8.34075e-05,1.73178e-05,1.91999e-05,34147.6,270,0,0.00101181,0.000278904,-0.00084439,1
454,1.7775e-12,0.00329673,0.194963,22.529,1.11803,1,0.5,0,6.1919e-06,-1.62525e-05,1.73925e-05,22719.5,454,3.17593e-05,-8.33615e-05,1.73178e-05,1.91915e-05,34266.2,270,0,0.0010119,0.000278585,-0.000844323,1
