"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
97,1.96496e-12,0.001,0.195,4.8287,0.746905,-0.000876257,0.746904,0,1.91931e-05,-0.000171071,0.000172133,4869.53,97,9.84263e-05,-0.000877285,4.32577e-14,1.02908e-15,127554,270,0,2.33845e-14,0.000503383,-0.0016321,1
98,1.96496e-12,0.001,0.195,4.87828,0.746905,-0.000876257,0.746904,0,1.93903e-05,-0.000172826,0.0001739,4919.53,98,9.94376e-05,-0.000886287,4.32809e-14,8.39818e-16,128866,270,0,1.96303e-14,0.000508552,-0.00164885,1
99,1.96496e-12,0.001,0.195,4.92787,0.746905,-0.000876257,0.746904,0,1.95875e-05,-0.000174581,0.000175666,4969.53,99,0.000100449,-0.000895289,4.33001e-14,6.82852e-16,130178,270,0,1.6434e-14,0.000513721,-0.00166561,1
100,1.96496e-12,0.001,0.195,4.97745,0.746905,-0.000876257,0.746904,0,2.22112e-05,-0.000163803,0.000165293,5019.53,100,0.000113904,-0.000840017,3.05842e-12,2.56256e-11,121548,270,0,2.38764e-09,0.00053886,-0.00155775,1
101,1.96496e-12,0.00100003,0.195,5.02703,0.746905,-0.000876257,0.746904,0,2.28586e-05,-0.000154941,0.000156609,5069.53,101,0.000117223,-0.000794567,2.77433e-11,2.59658e-10,114022,270,0,1.95481e-08,0.00054205,-0.00148751,1
102,1.96496e-12,0.00100015,0.195,5.07661,0.746905,-0.000876257,0.746904,0,2.27108e-05,-0.000147292,0.000149024,5119.53,102,0.000116466,-0.000755346,1.32529e-10,1.41065e-09,107808,270,0,8.29809e-08,0.000536956,-0.00144048,1
103,1.96493e-12,0.00100043,0.195,5.12619,0.746905,-0.000876257,0.746904,0,2.22387e-05,-0.000140451,0.000142192,5169.53,103,0.000114045,-0.000720261,4.45872e-10,5.30791e-09,102526,270,0,2.48145e-07,0.000528791,-0.00140739,1
104,1.96487e-12,0.00100101,0.195,5.17577,0.746905,-0.000876257,0.746904,0,2.16626e-05,-0.000134355,0.000136082,5219.53,104,0.00011109,-0.000689,1.19164e-09,1.55726e-08,97963.1,270,0,5.90608e-07,0.000520093,-0.00138366,1
105,1.96473e-12,0.00100202,0.195,5.22535,0.746905,-0.000876257,0.746904,0,2.10841e-05,-0.000128949,0.000130653,5269.53,105,0.000108124,-0.000661278,2.70062e-09,3.80684e-08,93991,270,0,1.19512e-06,0.000511967,-0.00136648,1
106,1.96447e-12,0.00100359,0.195,5.27493,0.746905,-0.000876257,0.746904,0,2.05444e-05,-0.000124147,0.000125827,5319.53,106,0.000105356,-0.000636653,5.40513e-09,8.09213e-08,90510.6,270,0,2.14228e-06,0.000504802,-0.001354,1
107,1.96403e-12,0.00100581,0.195,5.32451,0.746905,-0.000876257,0.746904,0,2.00545e-05,-0.000119854,0.000121512,5369.53,107,0.000102843,-0.000614637,9.81967e-09,1.54092e-07,87438.9,270,0,3.49756e-06,0.00049866,-0.001345,1
108,1.96335e-12,0.00100876,0.195,5.37409,0.746905,-0.000876257,0.746904,0,1.96125e-05,-0.000115983,0.000117621,5419.53,108,0.000100577,-0.000594785,1.65145e-08,2.68655e-07,84706,270,0,5.30599e-06,0.000493468,-0.00133866,1
109,1.96236e-12,0.00101249,0.195,5.42367,0.746905,-0.000876257,0.746904,0,1.9212e-05,-0.000112462,0.000114082,5469.53,109,9.85235e-05,-0.000576728,2.609e-08,4.36014e-07,82255.1,270,0,7.59277e-06,0.000489117,-0.00133449,1
110,1.96099e-12,0.001017,0.194999,5.47325,0.746905,-0.000876257,0.746904,0,1.88457e-05,-0.000109233,0.000110838,5519.53,110,9.66448e-05,-0.000560172,3.91575e-08,6.67251e-07,80041.1,270,0,1.03686e-05,0.000485497,-0.00133213,1
111,1.95919e-12,0.00102231,0.194999,5.52284,0.746905,-0.000876257,0.746904,0,1.85066e-05,-0.000106253,0.000107844,5569.53,111,9.4906e-05,-0.000544891,5.63291e-08,9.72722e-07,78028.6,270,0,1.36374e-05,0.000482515,-0.00133134,1
112,1.95689e-12,0.00102844,0.194999,5.57242,0.746905,-0.000876257,0.746904,0,1.81886e-05,-0.000103488,0.000105065,5619.53,112,9.32757e-05,-0.00053071,7.82181e-08,1.36194e-06,76190.2,270,0,1.7404e-05,0.00048009,-0.00133194,1
113,1.95407e-12,0.00103544,0.194998,5.622,0.746905,-0.000876257,0.746904,0,1.78869e-05,-0.00010091,0.000102474,5669.53,113,9.17284e-05,-0.00051749,1.05446e-07,1.84366e-06,74504.4,270,0,2.16806e-05,0.000478162,-0.00133379,1
114,1.95065e-12,0.00104334,0.194997,5.67158,0.746905,-0.000876257,0.746904,0,1.75969e-05,-9.84977e-05,0.000100049,5719.53,114,9.02419e-05,-0.000505123,1.38657e-07,2.42613e-06,72954,270,0,2.6492e-05,0.000476683,-0.00133678,1
115,1.94665e-12,0.00105237,0.194997,5.72116,0.746905,-0.000876257,0.746904,0,1.73207e-05,-9.62569e-05,9.77943e-05,5769.53,115,8.88258e-05,-0.000493633,1.78639e-07,3.11062e-06,71532.1,270,0,3.19529e-05,0.00047569,-0.00134079,1
116,1.94196e-12,0.00106247,0.194996,5.77074,0.746905,-0.000876257,0.746904,0,1.7042e-05,-9.41359e-05,9.56578e-05,5819.53,116,8.73965e-05,-0.000482759,2.26091e-07,3.91654e-06,70220.3,270,0,3.80187e-05,0.00047502,-0.00134574,1
117,1.93655e-12,0.00107381,0.194995,5.82032,0.746905,-0.000876257,0.746904,0,1.6733e-05,-9.21364e-05,9.36355e-05,5869.53,117,8.58123e-05,-0.000472507,2.81802e-07,4.85003e-06,68991.9,270,0,4.4772e-05,0.000474738,-0.00135188,1
118,1.9304e-12,0.0010866,0.194994,5.8699,0.746905,-0.000876257,0.746904,0,1.64751e-05,-9.02506e-05,9.17344e-05,5919.53,118,8.44905e-05,-0.000462838,3.46669e-07,5.9174e-06,67886.3,270,0,5.23137e-05,0.000474691,-0.00135819,1
119,1.92347e-12,0.00110108,0.194993,5.91948,0.746905,-0.000876257,0.746904,0,1.61823e-05,-8.84683e-05,8.99291e-05,5969.53,119,8.29892e-05,-0.000453701,4.21705e-07,7.12609e-06,66859.2,270,0,6.07653e-05,0.000475005,-0.00136547,1
120,1.91576e-12,0.00111756,0.194991,5.96906,0.746905,-0.000876257,0.746904,0,1.58735e-05,-8.67907e-05,8.82239e-05,6019.53,120,8.14063e-05,-0.000445101,5.08066e-07,8.48273e-06,65914.1,270,0,7.02706e-05,0.00047563,-0.00137346,1
121,1.90724e-12,0.00113639,0.19499,6.01864,0.746905,-0.000876257,0.746904,0,1.55444e-05,-8.52107e-05,8.66113e-05,6069.53,121,7.97191e-05,-0.000437001,6.07055e-07,9.99243e-06,65048.5,270,0,8.09912e-05,0.000476548,-0.00138207,1
122,1.89794e-12,0.00115795,0.194988,6.06822,0.746905,-0.000876257,0.746904,0,1.51885e-05,-8.37235e-05,8.50854e-05,6119.53,122,7.78948e-05,-0.000429378,7.20127e-07,1.16571e-05,64259.1,270,0,9.31018e-05,0.000477745,-0.00139126,1
123,1.88789e-12,0.00118269,0.194986,6.11781,0.746905,-0.000876257,0.746904,0,1.48003e-05,-8.23254e-05,8.36416e-05,6169.53,123,7.59043e-05,-0.000422212,8.48871e-07,1.3473e-05,63542.3,270,0,0.000106782,0.000479215,-0.00140098,1
124,1.87718e-12,0.00121106,0.194984,6.16739,0.746905,-0.000876257,0.746904,0,1.43747e-05,-8.10129e-05,8.22759e-05,6219.53,124,7.37226e-05,-0.000415485,9.94979e-07,1.54286e-05,62895.1,270,0,0.000122203,0.000480943,-0.00141122,1
125,1.86592e-12,0.00124351,0.194982,6.21697,0.746905,-0.000876257,0.746904,0,1.39087e-05,-7.97832e-05,8.09853e-05,6269.53,125,7.13333e-05,-0.000409183,1.16019e-06,1.75014e-05,62314.2,270,0,0.00013951,0.000482915,-0.00142195,1
126,1.85428e-12,0.00128049,0.194979,6.26655,0.746905,-0.000876257,0.746904,0,1.34022e-05,-7.86338e-05,7.97677e-05,6319.53,126,6.87363e-05,-0.000403293,1.34618e-06,1.96572e-05,61796.2,270,0,0.000158803,0.000485117,-0.00143313,1
127,1.84247e-12,0.00132237,0.194977,6.31613,0.746905,-0.000876257,0.746904,0,1.28581e-05,-7.75638e-05,7.86232e-05,6369.53,127,6.59467e-05,-0.00039781,1.55451e-06,2.18502e-05,61338.6,270,0,0.000180117,0.000487527,-0.00144476,1
128,1.83071e-12,0.00136944,0.194975,6.36571,0.746905,-0.000876257,0.746904,0,1.22829e-05,-7.65734e-05,7.75538e-05,6419.53,128,6.29975e-05,-0.000392735,1.78644e-06,2.40269e-05,60938.8,270,0,0.000203404,0.00049013,-0.00145681,1
129,1.81922e-12,0.00142187,0.194972,6.41529,0.746905,-0.000876257,0.746904,0,1.16865e-05,-7.56629e-05,7.6562e-05,6469.53,129,5.99392e-05,-0.00038807,2.04286e-06,2.6133e-05,60594.7,270,0,0.000228533,0.000492905,-0.00146927,1
130,1.80823e-12,0.00147969,0.19497,6.46487,0.746905,-0.000876257,0.746904,0,1.10805e-05,-7.48328e-05,7.56506e-05,6519.53,130,5.6832e-05,-0.000383817,2.32414e-06,2.81204e-05,60304.3,270,0,0.000255291,0.000495829,-0.00148209,1
131,1.79788e-12,0.00154281,0.194968,6.51445,0.746905,-0.000876257,0.746904,0,1.04773e-05,-7.40823e-05,7.48212e-05,6569.53,131,5.37386e-05,-0.000379972,2.63013e-06,2.9954e-05,60065.9,270,0,0.000283403,0.000498881,-0.00149526,1
132,1.78828e-12,0.00161098,0.194966,6.56403,0.746905,-0.000876257,0.746904,0,9.88903e-06,-7.34098e-05,7.40739e-05,6619.53,132,5.07218e-05,-0.000376527,2.9601e-06,3.16151e-05,59878.2,270,0,0.000312556,0.000502036,-0.00150874,1
133,1.77946e-12,0.00168385,0.194964,6.61361,0.746905,-0.000876257,0.746904,0,9.32549e-06,-7.28109e-05,7.34058e-05,6669.53,133,4.78318e-05,-0.000373458,3.3128e-06,3.31001e-05,59739.8,270,0,0.000342424,0.000505276,-0.0015225,1
134,1.77142e-12,0.00176097,0.194962,6.66319,0.746905,-0.000876257,0.746904,0,8.7942e-06,-7.22774e-05,7.28096e-05,6719.53,134,4.51072e-05,-0.000370725,3.68646e-06,3.44168e-05,59648.4,270,0,0.000372698,0.000508567,-0.00153647,1
135,1.7641e-12,0.00184184,0.194961,6.71277,0.746905,-0.000876257,0.746904,0,8.30136e-06,-7.18059e-05,7.22823e-05,6769.53,135,4.25797e-05,-0.00036831,4.07899e-06,3.55798e-05,59604.9,270,0,0.000403098,0.000511915,-0.00155067,1
136,1.75743e-12,0.00192592,0.194959,6.76236,0.746905,-0.000876257,0.746904,0,7.84917e-06,-7.13834e-05,7.18108e-05,6819.53,136,4.02606e-05,-0.000366146,4.48795e-06,3.66056e-05,59605.6,270,0,0.000433381,0.000515272,-0.001565,1
137,1.75135e-12,0.00201268,0.194958,6.81194,0.746905,-0.000876257,0.746904,0,7.43761e-06,-7.10018e-05,7.13864e-05,6869.53,137,3.81498e-05,-0.000364191,4.91074e-06,3.75096e-05,59649.6,270,0,0.000463345,0.000518635,-0.00157943,1
138,1.74578e-12,0.00210157,0.194957,6.86152,0.746905,-0.000876257,0.746904,0,7.06964e-06,-7.06495e-05,7.09975e-05,6919.53,138,3.62627e-05,-0.000362386,5.34465e-06,3.83053e-05,59730.4,270,0,0.000492821,0.000521994,-0.00159393,1
139,1.74066e-12,0.00219208,0.194955,6.9111,0.746905,-0.000876257,0.746904,0,6.7347e-06,-7.0327e-05,7.06431e-05,6969.53,139,3.45448e-05,-0.000360734,5.78692e-06,3.90054e-05,59857.4,270,0,0.00052167,0.000525299,-0.00160841,1
140,1.73595e-12,0.0022837,0.194954,6.96068,0.746905,-0.000876257,0.746904,0,6.43758e-06,-7.00207e-05,7.03097e-05,7019.53,140,3.3021e-05,-0.000359165,6.23483e-06,3.96195e-05,60019.4,270,0,0.000549782,0.000528571,-0.00162286,1
141,1.73159e-12,0.00237594,0.194953,7.01026,0.746905,-0.000876257,0.746904,0,6.17202e-06,-6.97259e-05,6.99917e-05,7069.53,141,3.16589e-05,-0.000357655,6.68574e-06,4.01563e-05,60215.3,270,0,0.000577065,0.000531789,-0.00163723,1
142,1.72757e-12,0.00246834,0.194952,7.05984,0.746905,-0.000876257,0.746904,0,5.93612e-06,-6.94409e-05,6.96868e-05,7119.53,142,3.04491e-05,-0.000356194,7.13713e-06,4.06242e-05,60442.9,270,0,0.000603446,0.000534947,-0.00165147,1
143,1.72384e-12,0.00256046,0.194952,7.10942,0.746905,-0.000876257,0.746904,0,5.7264e-06,-6.91622e-05,6.93911e-05,7169.53,143,2.93735e-05,-0.000354766,7.58664e-06,4.10306e-05,60699.9,270,0,0.00062887,0.00053803,-0.00166555,1
144,1.72038e-12,0.00265186,0.194951,7.159,0.746905,-0.000876257,0.746904,0,5.5391e-06,-6.88875e-05,6.91016e-05,7219.53,144,2.84128e-05,-0.000353358,8.03211e-06,4.13819e-05,60983.8,270,0,0.000653296,0.000541036,-0.00167942,1
145,1.71718e-12,0.00274217,0.19495,7.20858,0.746905,-0.000876257,0.746904,0,5.37278e-06,-6.86149e-05,6.88165e-05,7269.53,145,2.75598e-05,-0.000351961,8.47157e-06,4.16841e-05,61292.1,270,0,0.000676698,0.00054396,-0.00169305,1
146,1.71421e-12,0.00283101,0.194949,7.25816,0.746905,-0.000876257,0.746904,0,5.22484e-06,-6.8343e-05,6.85339e-05,7319.53,146,2.6801e-05,-0.000350568,8.90326e-06,4.19426e-05,61622.1,270,0,0.000699059,0.000546808,-0.00170639,1
147,1.71146e-12,0.00291807,0.194949,7.30774,0.746905,-0.000876257,0.746904,0,5.09275e-06,-6.808e-05,6.82615e-05,7369.53,147,2.61235e-05,-0.00034922,9.32564e-06,4.21638e-05,61972,270,0,0.000720367,0.000549558,-0.0017195,1
148,1.7089e-12,0.00300303,0.194948,7.35732,0.746905,-0.000876257,0.746904,0,4.97314e-06,-6.78165e-05,6.79897e-05,7419.53,148,2.551e-05,-0.000347869,9.7374e-06,4.23499e-05,62338.5,270,0,0.000740631,0.000552225,-0.00173228,1
149,1.70654e-12,0.00308564,0.194948,7.40691,0.746905,-0.000876257,0.746904,0,4.86792e-06,-6.75565e-05,6.77227e-05,7469.53,149,2.49704e-05,-0.000346537,1.01374e-05,4.2506e-05,62719.8,270,0,0.000759857,0.000554799,-0.00174471,1
150,1.70435e-12,0.00316567,0.194947,7.45649,0.746905,-0.000876257,0.746904,0,4.77012e-06,-6.72974e-05,6.74573e-05,7519.53,150,2.44688e-05,-0.000345209,1.05248e-05,4.2635e-05,63113.5,270,0,0.000778063,0.000557281,-0.0017568,1
151,1.70232e-12,0.00324293,0.194947,7.50607,0.746905,-0.000876257,0.746904,0,4.68579e-06,-6.70444e-05,6.7199e-05,7569.53,151,2.40363e-05,-0.000343912,1.08988e-05,4.27405e-05,63518.3,270,0,0.000795266,0.000559681,-0.00176854,1
152,1.70044e-12,0.00331727,0.194946,7.55565,0.746905,-0.000876257,0.746904,0,4.61102e-06,-6.67952e-05,6.69451e-05,7619.53,152,2.36528e-05,-0.000342634,1.12589e-05,4.28251e-05,63931.8,270,0,0.000811491,0.000561995,-0.00177992,1
153,1.69871e-12,0.0033885,0.194946,7.60523,0.746905,-0.000876257,0.746904,0,4.54425e-06,-6.65427e-05,6.66887e-05,7669.53,153,2.33103e-05,-0.00034134,1.16047e-05,4.28916e-05,64352.5,270,0,0.000826765,0.000564227,-0.00179092,1
154,1.69711e-12,0.00345665,0.194945,7.65481,0.746905,-0.000876257,0.746904,0,4.48391e-06,-6.63014e-05,6.64439e-05,7719.53,154,2.30009e-05,-0.000340103,1.19361e-05,4.29413e-05,64778.8,270,0,0.000841123,0.000566374,-0.00180155,1
155,1.69563e-12,0.00352162,0.194945,7.70439,0.746905,-0.000876257,0.746904,0,4.4323e-06,-6.60668e-05,6.62064e-05,7769.53,155,2.27361e-05,-0.0003389,1.22528e-05,4.29767e-05,65210.2,270,0,0.000854594,0.000568451,-0.00181183,1
156,1.69426e-12,0.00358336,0.194945,7.75397,0.746905,-0.000876257,0.746904,0,4.38714e-06,-6.58374e-05,6.59746e-05,7819.53,156,2.25045e-05,-0.000337724,1.25549e-05,4.29994e-05,65645,270,0,0.000867213,0.000570462,-0.00182175,1
157,1.693e-12,0.00364188,0.194944,7.80355,0.746905,-0.000876257,0.746904,0,4.34837e-06,-6.56134e-05,6.57485e-05,7869.53,157,2.23057e-05,-0.000336575,1.28426e-05,4.30109e-05,66082.3,270,0,0.000879017,0.000572407,-0.0018313,1
158,1.69185e-12,0.0036972,0.194944,7.85313,0.746905,-0.000876257,0.746904,0,4.31489e-06,-6.53945e-05,6.5528e-05,7919.53,158,2.2134e-05,-0.000335453,1.31159e-05,4.30126e-05,66521.2,270,0,0.000890043,0.000574289,-0.00184051,1
159,1.69079e-12,0.00374946,0.194944,7.90271,0.746905,-0.000876257,0.746904,0,4.45249e-06,-6.5157e-05,6.53007e-05,7969.53,159,2.28398e-05,-0.000334235,1.33753e-05,4.29883e-05,67025.1,270,0,0.000900393,0.000576021,-0.00184975,1
160,1.6898e-12,0.00379852,0.194944,7.95229,0.746905,-0.000876257,0.746904,0,4.2635e-06,-6.49762e-05,6.51074e-05,8019.53,160,2.18704e-05,-0.000333308,1.36211e-05,4.29868e-05,67404.8,270,0,0.000909923,0.00057788,-0.00185798,1
161,1.68893e-12,0.00384454,0.194943,8.00187,0.746905,-0.000876257,0.746904,0,4.24032e-06,-6.47755e-05,6.49057e-05,8069.53,161,2.17515e-05,-0.000332278,1.38536e-05,4.29671e-05,67841.2,270,0,0.00091883,0.000579601,-0.00186611,1
162,1.68812e-12,0.00388758,0.194943,8.05146,0.746905,-0.000876257,0.746904,0,4.22677e-06,-6.45754e-05,6.47053e-05,8119.53,162,2.1682e-05,-0.000331253,1.40732e-05,4.29402e-05,68279.6,270,0,0.000927109,0.000581277,-0.00187397,1
163,1.68738e-12,0.00392778,0.194943,8.10104,0.746905,-0.000876257,0.746904,0,4.21313e-06,-6.43799e-05,6.45093e-05,8169.53,163,2.16121e-05,-0.00033025,1.42804e-05,4.29073e-05,68717.3,270,0,0.000934797,0.000582918,-0.00188154,1
164,1.68671e-12,0.00396521,0.194943,8.15062,0.746905,-0.000876257,0.746904,0,4.20302e-06,-6.4188e-05,6.43173e-05,8219.53,164,2.15603e-05,-0.000329266,1.44758e-05,4.28696e-05,69154,270,0,0.000941924,0.000584524,-0.00188882,1
165,1.68611e-12,0.004,0.194943,8.2002,0.746905,-0.000876257,0.746904,0,4.19604e-06,-6.39996e-05,6.41289e-05,8269.53,165,2.15245e-05,-0.0003283,1.46597e-05,4.28277e-05,69589.6,270,0,0.000948524,0.000586101,-0.00189582,1
166,1.68557e-12,0.00403225,0.194943,8.24978,0.746905,-0.000876257,0.746904,0,4.19288e-06,-6.38145e-05,6.39442e-05,8319.53,166,2.15083e-05,-0.00032735,1.48327e-05,4.27819e-05,70024,270,0,0.000954628,0.000587651,-0.00190254,1
167,1.68509e-12,0.00406208,0.194942,8.29936,0.746905,-0.000876257,0.746904,0,4.19096e-06,-6.36328e-05,6.37628e-05,8369.53,167,2.14984e-05,-0.000326418,1.49953e-05,4.27327e-05,70457.5,270,0,0.000960268,0.000589178,-0.00190901,1
168,1.68466e-12,0.00408961,0.194942,8.34894,0.746905,-0.000876257,0.746904,0,4.19141e-06,-6.34533e-05,6.35838e-05,8419.53,168,2.15008e-05,-0.000325498,1.5148e-05,4.26805e-05,70889.8,270,0,0.000965474,0.000590684,-0.00191523,1
169,1.68428e-12,0.00411495,0.194942,8.39852,0.746905,-0.000876257,0.746904,0,4.19524e-06,-6.32759e-05,6.34072e-05,8469.53,169,2.15204e-05,-0.000324588,1.52913e-05,4.26255e-05,71320.9,270,0,0.000970274,0.000592175,-0.00192121,1
170,1.68395e-12,0.00413822,0.194942,8.4481,0.746905,-0.000876257,0.746904,0,4.20065e-06,-6.31004e-05,6.32325e-05,8519.53,170,2.15482e-05,-0.000323688,1.54257e-05,4.25677e-05,71751.3,270,0,0.000974696,0.000593649,-0.00192697,1
171,1.68366e-12,0.00415955,0.194942,8.49768,0.746905,-0.000876257,0.746904,0,4.20582e-06,-6.29274e-05,6.30603e-05,8569.53,171,2.15747e-05,-0.0003228,1.55516e-05,4.25091e-05,72181.2,270,0,0.000978761,0.000595114,-0.00193251,1
172,1.68342e-12,0.00417904,0.194942,8.54726,0.746905,-0.000876257,0.746904,0,4.2161e-06,-6.27552e-05,6.28893e-05,8619.53,172,2.16274e-05,-0.000321917,1.56695e-05,4.24473e-05,72610.2,270,0,0.000982504,0.000596568,-0.00193785,1
173,1.68322e-12,0.0041968,0.194942,8.59684,0.746905,-0.000876257,0.746904,0,4.22718e-06,-6.25836e-05,6.27189e-05,8669.53,173,2.16843e-05,-0.000321037,1.57799e-05,4.23823e-05,73038.7,270,0,0.000985946,0.00059801,-0.00194299,1
174,1.68306e-12,0.00421294,0.194942,8.64643,0.746905,-0.000876257,0.746904,0,4.23945e-06,-6.24126e-05,6.25492e-05,8719.53,174,2.17472e-05,-0.00032016,1.58831e-05,4.23155e-05,73467.1,270,0,0.000989104,0.000599443,-0.00194793,1
175,1.68292e-12,0.00422757,0.194942,8.69601,0.746905,-0.000876257,0.746904,0,4.255e-06,-6.2244e-05,6.23822e-05,8769.53,175,2.1827e-05,-0.000319295,1.59797e-05,4.22473e-05,73895.1,270,0,0.000991996,0.000600869,-0.0019527,1
176,1.68283e-12,0.00424078,0.194942,8.74559,0.746905,-0.000876257,0.746904,0,4.27056e-06,-6.20749e-05,6.22146e-05,8819.53,176,2.19068e-05,-0.000318428,1.60699e-05,4.21772e-05,74322.6,270,0,0.000994647,0.00060228,-0.0019573,1
177,1.68276e-12,0.00425266,0.194942,8.79517,0.746905,-0.000876257,0.746904,0,4.28819e-06,-6.19057e-05,6.20471e-05,8869.53,177,2.19973e-05,-0.00031756,1.61543e-05,4.21055e-05,74750.4,270,0,0.000997074,0.000603684,-0.00196173,1
178,1.68272e-12,0.00426331,0.194942,8.84475,0.746905,-0.000876257,0.746904,0,4.30569e-06,-6.17369e-05,6.188e-05,8919.53,178,2.2087e-05,-0.000316694,1.62331e-05,4.2032e-05,75177.5,270,0,0.000999294,0.000605076,-0.00196599,1
179,1.68272e-12,0.00427281,0.194942,8.89433,0.746905,-0.000876257,0.746904,0,4.3243e-06,-6.15681e-05,6.1713e-05,8969.53,179,2.21825e-05,-0.000315828,1.63066e-05,4.19577e-05,75604,270,0,0.00100132,0.000606455,-0.0019701,1
180,1.68274e-12,0.00428125,0.194942,8.94391,0.746905,-0.000876257,0.746904,0,4.34328e-06,-6.13995e-05,6.15462e-05,9019.53,180,2.22799e-05,-0.000314963,1.63753e-05,4.18816e-05,76029.7,270,0,0.00100317,0.000607818,-0.00197405,1
181,1.68278e-12,0.00428869,0.194942,8.99349,0.746905,-0.000876257,0.746904,0,4.3623e-06,-6.12303e-05,6.13789e-05,9069.53,181,2.23774e-05,-0.000314095,1.64394e-05,4.18045e-05,76454.3,270,0,0.00100486,0.000609162,-0.00197784,1
182,1.68285e-12,0.00429522,0.194942,9.04307,0.746905,-0.000876257,0.746904,0,4.38203e-06,-6.10616e-05,6.12121e-05,9119.53,182,2.24787e-05,-0.00031323,1.64992e-05,4.17268e-05,76877.9,270,0,0.00100639,0.000610489,-0.00198149,1
183,1.68292e-12,0.00430091,0.194942,9.09265,0.746905,-0.000876257,0.746904,0,4.40765e-06,-6.08953e-05,6.1048e-05,9169.53,183,2.26101e-05,-0.000312376,1.65549e-05,4.16502e-05,77299.6,270,0,0.00100778,0.000611823,-0.00198497,1
184,1.68302e-12,0.00430583,0.194942,9.14223,0.746905,-0.000876257,0.746904,0,4.42766e-06,-6.07285e-05,6.08832e-05,9219.53,184,2.27127e-05,-0.000311521,1.6607e-05,4.15712e-05,77722.4,270,0,0.00100905,0.000613092,-0.00198838,1
185,1.68314e-12,0.00431003,0.194942,9.19181,0.746905,-0.000876257,0.746904,0,4.44759e-06,-6.05608e-05,6.07175e-05,9269.53,185,2.28149e-05,-0.000310661,1.66555e-05,4.14913e-05,78142.4,270,0,0.0010102,0.000614348,-0.00199163,1
186,1.68328e-12,0.00431357,0.194942,9.24139,0.746905,-0.000876257,0.746904,0,4.46806e-06,-6.03938e-05,6.05525e-05,9319.53,186,2.29199e-05,-0.000309804,1.67007e-05,4.14111e-05,78560.1,270,0,0.00101124,0.000615581,-0.00199475,1
187,1.68343e-12,0.00431649,0.194942,9.29098,0.746905,-0.000876257,0.746904,0,4.48767e-06,-6.02276e-05,6.03883e-05,9369.53,187,2.30205e-05,-0.000308951,1.67428e-05,4.13306e-05,78975.9,270,0,0.00101218,0.00061679,-0.00199774,1
188,1.6836e-12,0.00431886,0.194942,9.34056,0.746905,-0.000876257,0.746904,0,4.50646e-06,-6.00619e-05,6.02245e-05,9419.53,188,2.31169e-05,-0.000308101,1.67821e-05,4.12496e-05,79389.4,270,0,0.00101303,0.000617971,-0.00200061,1
189,1.68377e-12,0.00432072,0.194942,9.39014,0.746905,-0.000876257,0.746904,0,4.52466e-06,-5.98967e-05,6.00612e-05,9469.53,189,2.32103e-05,-0.000307254,1.68188e-05,4.11685e-05,79800.1,270,0,0.0010138,0.000619122,-0.00200335,1
190,1.68396e-12,0.00432212,0.194942,9.43972,0.746905,-0.000876257,0.746904,0,4.54266e-06,-5.97336e-05,5.98999e-05,9519.53,190,2.33026e-05,-0.000306417,1.68529e-05,4.10876e-05,80208.2,270,0,0.00101449,0.000620241,-0.00200598,1
191,1.68416e-12,0.00432308,0.194942,9.4893,0.746905,-0.000876257,0.746904,0,4.55995e-06,-5.95706e-05,5.97388e-05,9569.53,191,2.33913e-05,-0.000305581,1.68847e-05,4.10067e-05,80613.2,270,0,0.0010151,0.000621322,-0.0020085,1
192,1.68436e-12,0.00432367,0.194942,9.53888,0.746905,-0.000876257,0.746904,0,4.57748e-06,-5.94091e-05,5.95791e-05,9619.53,192,2.34812e-05,-0.000304752,1.69143e-05,4.0926e-05,81014.9,270,0,0.00101565,0.000622367,-0.00201092,1
193,1.68457e-12,0.00432393,0.194942,9.58846,0.746905,-0.000876257,0.746904,0,4.59646e-06,-5.92536e-05,5.94256e-05,9669.53,193,2.35786e-05,-0.000303954,1.69419e-05,4.08471e-05,81405.2,270,0,0.00101614,0.000623364,-0.00201331,1
194,1.68479e-12,0.00432382,0.194942,9.63804,0.746905,-0.000876257,0.746904,0,4.61012e-06,-5.90922e-05,5.92658e-05,9719.53,194,2.36486e-05,-0.000303127,1.69676e-05,4.07653e-05,81803.9,270,0,0.00101658,0.000624325,-0.00201548,1
195,1.68502e-12,0.00432345,0.194942,9.68762,0.746905,-0.000876257,0.746904,0,4.62603e-06,-5.89344e-05,5.91098e-05,9769.53,195,2.37302e-05,-0.000302317,1.69915e-05,4.06854e-05,82197.5,270,0,0.00101696,0.000625264,-0.00201759,1
