"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
620,1.74692e-12,0.00364143,0.194957,30.7595,0.901388,0.5,0.75,0,5.75591e-06,-3.00482e-05,3.0595e-05,31019.5,620,2.9524e-05,-0.000154128,1.73187e-05,2.58836e-05,88069.4,270,0,0.00100046,0.00058556,-0.00118364,1
621,1.74692e-12,0.00364138,0.194957,30.809,0.901388,0.5,0.75,0,5.75614e-06,-3.00483e-05,3.05952e-05,31069.5,621,2.95252e-05,-0.000154128,1.73187e-05,2.58837e-05,88069.2,270,0,0.00100045,0.000585569,-0.00118362,1
622,1.74692e-12,0.00364133,0.194957,30.8586,0.901388,0.5,0.75,0,5.75615e-06,-3.00486e-05,3.05955e-05,31119.5,622,2.95253e-05,-0.00015413,1.73187e-05,2.58838e-05,88069.1,270,0,0.00100043,0.000585581,-0.00118359,1
623,1.74692e-12,0.00364129,0.194957,30.9082,0.901388,0.5,0.75,0,5.75637e-06,-3.00487e-05,3.05956e-05,31169.5,623,2.95264e-05,-0.00015413,1.73187e-05,2.58839e-05,88068.9,270,0,0.00100042,0.000585589,-0.00118356,1
624,1.74692e-12,0.00364124,0.194957,30.9578,0.901388,0.5,0.75,0,5.75639e-06,-3.00491e-05,3.05959e-05,31219.5,624,2.95265e-05,-0.000154132,1.73187e-05,2.5884e-05,88068.8,270,0,0.00100041,0.000585602,-0.00118354,1
625,1.74692e-12,0.0036412,0.194957,31.0074,0.901388,0.5,0.75,0,5.75662e-06,-3.00492e-05,3.05961e-05,31269.5,625,2.95277e-05,-0.000154132,1.73187e-05,2.58841e-05,88068.6,270,0,0.0010004,0.00058561,-0.00118351,1
626,1.74692e-12,0.00364116,0.194957,31.0569,0.901388,0.5,0.75,0,5.75662e-06,-3.00495e-05,3.05964e-05,31319.5,626,2.95277e-05,-0.000154134,1.73187e-05,2.58842e-05,88068.4,270,0,0.00100039,0.000585622,-0.00118349,1
627,1.74692e-12,0.00364111,0.194957,31.1065,0.901388,0.5,0.75,0,5.75685e-06,-3.00496e-05,3.05966e-05,31369.5,627,2.95289e-05,-0.000154135,1.73187e-05,2.58843e-05,88068.1,270,0,0.00100038,0.000585631,-0.00118347,1
628,1.74692e-12,0.00364108,0.194957,31.1561,0.901388,0.5,0.75,0,5.75686e-06,-3.005e-05,3.05969e-05,31419.5,628,2.95289e-05,-0.000154137,1.73187e-05,2.58844e-05,88067.8,270,0,0.00100037,0.000585642,-0.00118344,1
629,1.74692e-12,0.00364103,0.194957,31.2057,0.901388,0.5,0.75,0,5.75709e-06,-3.00501e-05,3.05971e-05,31469.5,629,2.95301e-05,-0.000154137,1.73187e-05,2.58845e-05,88067.5,270,0,0.00100036,0.000585651,-0.00118342,1
630,1.74692e-12,0.003641,0.194957,31.2553,0.901388,0.5,0.75,0,5.75712e-06,-3.00504e-05,3.05974e-05,31519.5,630,2.95302e-05,-0.000154139,1.73187e-05,2.58846e-05,88067.2,270,0,0.00100035,0.000585662,-0.0011834,1
631,1.74692e-12,0.00364096,0.194957,31.3048,0.901388,0.5,0.75,0,5.75735e-06,-3.00506e-05,3.05976e-05,31569.5,631,2.95314e-05,-0.00015414,1.73187e-05,2.58847e-05,88066.8,270,0,0.00100034,0.000585671,-0.00118338,1
632,1.74691e-12,0.00364092,0.194957,31.3544,0.901388,0.5,0.75,0,5.75735e-06,-3.0051e-05,3.0598e-05,31619.5,632,2.95314e-05,-0.000154142,1.73187e-05,2.58849e-05,88066.4,270,0,0.00100033,0.000585683,-0.00118336,1
633,1.74691e-12,0.00364089,0.194957,31.404,0.901388,0.5,0.75,0,5.75758e-06,-3.00511e-05,3.05982e-05,31669.5,633,2.95326e-05,-0.000154143,1.73187e-05,2.5885e-05,88066,270,0,0.00100032,0.000585692,-0.00118334,1
634,1.74691e-12,0.00364085,0.194957,31.4536,0.901388,0.5,0.75,0,5.75759e-06,-3.00515e-05,3.05986e-05,31719.5,634,2.95326e-05,-0.000154145,1.73187e-05,2.58851e-05,88065.6,270,0,0.00100031,0.000585703,-0.00118332,1
635,1.74691e-12,0.00364082,0.194957,31.5032,0.901388,0.5,0.75,0,5.75782e-06,-3.00517e-05,3.05988e-05,31769.5,635,2.95338e-05,-0.000154145,1.73187e-05,2.58852e-05,88065.1,270,0,0.0010003,0.000585712,-0.0011833,1
636,1.74691e-12,0.00364079,0.194957,31.5528,0.901388,0.5,0.75,0,5.75781e-06,-3.00521e-05,3.05992e-05,31819.5,636,2.95338e-05,-0.000154147,1.73187e-05,2.58854e-05,88064.6,270,0,0.00100029,0.000585722,-0.00118328,1
637,1.74691e-12,0.00364075,0.194957,31.6023,0.901388,0.5,0.75,0,5.75805e-06,-3.00523e-05,3.05994e-05,31869.5,637,2.9535e-05,-0.000154148,1.73187e-05,2.58855e-05,88064.1,270,0,0.00100028,0.000585732,-0.00118326,1
638,1.74691e-12,0.00364072,0.194957,31.6519,0.901388,0.5,0.75,0,5.75804e-06,-3.00527e-05,3.05998e-05,31919.5,638,2.9535e-05,-0.00015415,1.73187e-05,2.58857e-05,88063.6,270,0,0.00100028,0.000585742,-0.00118324,1
639,1.74691e-12,0.00364069,0.194957,31.7015,0.901388,0.5,0.75,0,5.75827e-06,-3.00529e-05,3.06e-05,31969.5,639,2.95361e-05,-0.000154151,1.73187e-05,2.58858e-05,88063,270,0,0.00100027,0.000585751,-0.00118323,1
640,1.74691e-12,0.00364067,0.194957,31.7511,0.901388,0.5,0.75,0,5.75827e-06,-3.00533e-05,3.06005e-05,32019.5,640,2.95361e-05,-0.000154154,1.73187e-05,2.5886e-05,88062.4,270,0,0.00100026,0.000585762,-0.00118321,1
641,1.74691e-12,0.00364063,0.194957,31.8007,0.901388,0.5,0.75,0,5.7585e-06,-3.00535e-05,3.06007e-05,32069.5,641,2.95373e-05,-0.000154155,1.73187e-05,2.58861e-05,88061.9,270,0,0.00100025,0.000585771,-0.0011832,1
642,1.74691e-12,0.00364061,0.194957,31.8502,0.901388,0.5,0.75,0,5.75849e-06,-3.00539e-05,3.06011e-05,32119.5,642,2.95373e-05,-0.000154157,1.73187e-05,2.58863e-05,88061.3,270,0,0.00100024,0.000585781,-0.00118318,1
643,1.74691e-12,0.00364058,0.194957,31.8998,0.901388,0.5,0.75,0,5.75872e-06,-3.00541e-05,3.06014e-05,32169.5,643,2.95385e-05,-0.000154158,1.73187e-05,2.58864e-05,88060.6,270,0,0.00100023,0.00058579,-0.00118317,1
644,1.74691e-12,0.00364056,0.194957,31.9494,0.901388,0.5,0.75,0,5.75871e-06,-3.00545e-05,3.06017e-05,32219.5,644,2.95384e-05,-0.00015416,1.73187e-05,2.58866e-05,88060,270,0,0.00100023,0.0005858,-0.00118315,1
645,1.74691e-12,0.00364053,0.194957,31.999,0.901388,0.5,0.75,0,5.75895e-06,-3.00548e-05,3.0602e-05,32269.5,645,2.95396e-05,-0.000154161,1.73187e-05,2.58867e-05,88059.4,270,0,0.00100022,0.00058581,-0.00118314,1
646,1.74691e-12,0.0036405,0.194957,32.0486,0.901388,0.5,0.75,0,5.75894e-06,-3.00552e-05,3.06024e-05,32319.5,646,2.95396e-05,-0.000154163,1.73187e-05,2.58869e-05,88058.7,270,0,0.00100021,0.000585819,-0.00118312,1
647,1.74691e-12,0.00364048,0.194957,32.0981,0.901388,0.5,0.75,0,5.75917e-06,-3.00554e-05,3.06027e-05,32369.5,647,2.95408e-05,-0.000154165,1.73187e-05,2.5887e-05,88058,270,0,0.0010002,0.000585829,-0.00118311,1
648,1.7469e-12,0.00364046,0.194957,32.1477,0.901388,0.5,0.75,0,5.75916e-06,-3.00558e-05,3.06031e-05,32419.5,648,2.95407e-05,-0.000154167,1.73187e-05,2.58872e-05,88057.4,270,0,0.0010002,0.000585838,-0.0011831,1
649,1.7469e-12,0.00364043,0.194957,32.1973,0.901388,0.5,0.75,0,5.7594e-06,-3.00561e-05,3.06034e-05,32469.5,649,2.95419e-05,-0.000154168,1.73187e-05,2.58873e-05,88056.6,270,0,0.00100019,0.000585848,-0.00118309,1
650,1.7469e-12,0.00364041,0.194957,32.2469,0.901388,0.5,0.75,0,5.75938e-06,-3.00565e-05,3.06038e-05,32519.5,650,2.95418e-05,-0.00015417,1.73187e-05,2.58875e-05,88055.9,270,0,0.00100018,0.000585857,-0.00118307,1
651,1.7469e-12,0.00364039,0.194957,32.2965,0.901388,0.5,0.75,0,5.75961e-06,-3.00567e-05,3.06041e-05,32569.5,651,2.9543e-05,-0.000154171,1.73187e-05,2.58877e-05,88055.2,270,0,0.00100018,0.000585866,-0.00118306,1
652,1.7469e-12,0.00364037,0.194957,32.346,0.901388,0.5,0.75,0,5.75959e-06,-3.00572e-05,3.06045e-05,32619.5,652,2.95429e-05,-0.000154173,1.73187e-05,2.58879e-05,88054.5,270,0,0.00100017,0.000585875,-0.00118305,1
653,1.7469e-12,0.00364035,0.194957,32.3956,0.901388,0.5,0.75,0,5.75982e-06,-3.00574e-05,3.06048e-05,32669.5,653,2.95441e-05,-0.000154175,1.73187e-05,2.5888e-05,88053.6,270,0,0.00100016,0.000585884,-0.00118304,1
654,1.7469e-12,0.00364033,0.194957,32.4452,0.901388,0.5,0.75,0,5.75981e-06,-3.00578e-05,3.06052e-05,32719.5,654,2.9544e-05,-0.000154177,1.73187e-05,2.58882e-05,88052.9,270,0,0.00100016,0.000585894,-0.00118303,1
655,1.7469e-12,0.00364031,0.194957,32.4948,0.901388,0.5,0.75,0,5.76001e-06,-3.00581e-05,3.06055e-05,32769.5,655,2.95451e-05,-0.000154179,1.73187e-05,2.58884e-05,88052.1,270,0,0.00100015,0.000585902,-0.00118302,1
656,1.7469e-12,0.00364029,0.194957,32.5444,0.901388,0.5,0.75,0,5.76002e-06,-3.00585e-05,3.06059e-05,32819.5,656,2.95451e-05,-0.000154181,1.73187e-05,2.58885e-05,88051.4,270,0,0.00100015,0.000585912,-0.00118301,1
657,1.7469e-12,0.00364028,0.194957,32.5939,0.901388,0.5,0.75,0,5.76021e-06,-3.00588e-05,3.06063e-05,32869.5,657,2.95461e-05,-0.000154182,1.73187e-05,2.58887e-05,88050.5,270,0,0.00100014,0.00058592,-0.001183,1
658,1.7469e-12,0.00364026,0.194957,32.6435,0.901388,0.5,0.75,0,5.76021e-06,-3.00593e-05,3.06067e-05,32919.5,658,2.95461e-05,-0.000154184,1.73187e-05,2.58889e-05,88049.8,270,0,0.00100013,0.000585929,-0.00118299,1
659,1.7469e-12,0.00364024,0.194957,32.6931,0.901388,0.5,0.75,0,5.76041e-06,-3.00595e-05,3.0607e-05,32969.5,659,2.95471e-05,-0.000154186,1.73187e-05,2.5889e-05,88048.9,270,0,0.00100013,0.000585938,-0.00118299,1
660,1.7469e-12,0.00364023,0.194957,32.7427,0.901388,0.5,0.75,0,5.76042e-06,-3.006e-05,3.06074e-05,33019.5,660,2.95472e-05,-0.000154188,1.73187e-05,2.58892e-05,88048.1,270,0,0.00100012,0.000585947,-0.00118298,1
661,1.74689e-12,0.00364021,0.194957,32.7923,0.901388,0.5,0.75,0,5.76063e-06,-3.00602e-05,3.06077e-05,33069.5,661,2.95483e-05,-0.000154189,1.73187e-05,2.58894e-05,88047.2,270,0,0.00100012,0.000585956,-0.00118297,1
662,1.74689e-12,0.0036402,0.194957,32.8419,0.901388,0.5,0.75,0,5.76063e-06,-3.00607e-05,3.06081e-05,33119.5,662,2.95483e-05,-0.000154191,1.73187e-05,2.58896e-05,88046.4,270,0,0.00100011,0.000585966,-0.00118296,1
663,1.74689e-12,0.00364018,0.194957,32.8914,0.901388,0.5,0.75,0,5.76084e-06,-3.00609e-05,3.06084e-05,33169.5,663,2.95493e-05,-0.000154193,1.73187e-05,2.58897e-05,88045.5,270,0,0.00100011,0.000585975,-0.00118295,1
664,1.74689e-12,0.00364017,0.194957,32.941,0.901388,0.5,0.75,0,5.76084e-06,-3.00614e-05,3.06089e-05,33219.5,664,2.95493e-05,-0.000154195,1.73187e-05,2.58899e-05,88044.7,270,0,0.0010001,0.000585984,-0.00118295,1
665,1.74689e-12,0.00364015,0.194957,32.9906,0.901388,0.5,0.75,0,5.76105e-06,-3.00616e-05,3.06092e-05,33269.5,665,2.95504e-05,-0.000154196,1.73187e-05,2.58901e-05,88043.8,270,0,0.0010001,0.000585992,-0.00118294,1
666,1.74689e-12,0.00364014,0.194957,33.0402,0.901388,0.5,0.75,0,5.76105e-06,-3.00621e-05,3.06096e-05,33319.5,666,2.95504e-05,-0.000154199,1.73187e-05,2.58903e-05,88042.9,270,0,0.00100009,0.000586001,-0.00118294,1
667,1.74689e-12,0.00364013,0.194957,33.0898,0.901388,0.5,0.75,0,5.76125e-06,-3.00624e-05,3.06099e-05,33369.5,667,2.95514e-05,-0.0001542,1.73187e-05,2.58904e-05,88042,270,0,0.00100009,0.00058601,-0.00118293,1
668,1.74689e-12,0.00364012,0.194957,33.1393,0.901388,0.5,0.75,0,5.76125e-06,-3.00628e-05,3.06103e-05,33419.5,668,2.95514e-05,-0.000154202,1.73187e-05,2.58906e-05,88041.2,270,0,0.00100008,0.000586018,-0.00118292,1
669,1.74689e-12,0.0036401,0.194957,33.1889,0.901388,0.5,0.75,0,5.76146e-06,-3.00631e-05,3.06107e-05,33469.5,669,2.95525e-05,-0.000154204,1.73187e-05,2.58908e-05,88040.2,270,0,0.00100008,0.000586027,-0.00118292,1
670,1.74689e-12,0.00364009,0.194957,33.2385,0.901388,0.5,0.75,0,5.76145e-06,-3.00635e-05,3.06111e-05,33519.5,670,2.95524e-05,-0.000154206,1.73187e-05,2.5891e-05,88039.4,270,0,0.00100007,0.000586035,-0.00118291,1
671,1.74689e-12,0.00364008,0.194957,33.2881,0.901388,0.5,0.75,0,5.76165e-06,-3.00638e-05,3.06114e-05,33569.5,671,2.95535e-05,-0.000154208,1.73187e-05,2.58912e-05,88038.4,270,0,0.00100007,0.000586044,-0.00118291,1
672,1.74689e-12,0.00364007,0.194957,33.3377,0.901388,0.5,0.75,0,5.76165e-06,-3.00642e-05,3.06118e-05,33619.5,672,2.95535e-05,-0.00015421,1.73187e-05,2.58914e-05,88037.5,270,0,0.00100006,0.000586052,-0.00118291,1
673,1.74688e-12,0.00364006,0.194957,33.3872,0.901388,0.5,0.75,0,5.76185e-06,-3.00645e-05,3.06122e-05,33669.5,673,2.95545e-05,-0.000154211,1.73187e-05,2.58915e-05,88036.5,270,0,0.00100006,0.000586061,-0.0011829,1
674,1.74688e-12,0.00364005,0.194957,33.4368,0.901388,0.5,0.75,0,5.76184e-06,-3.0065e-05,3.06126e-05,33719.5,674,2.95545e-05,-0.000154213,1.73187e-05,2.58917e-05,88035.7,270,0,0.00100005,0.000586069,-0.0011829,1
675,1.74688e-12,0.00364004,0.194957,33.4864,0.901388,0.5,0.75,0,5.76204e-06,-3.00653e-05,3.06129e-05,33769.5,675,2.95555e-05,-0.000154215,1.73187e-05,2.58919e-05,88034.7,270,0,0.00100005,0.000586077,-0.00118289,1
676,1.74688e-12,0.00364004,0.194957,33.536,0.901388,0.5,0.75,0,5.76204e-06,-3.00657e-05,3.06133e-05,33819.5,676,2.95554e-05,-0.000154217,1.73187e-05,2.58921e-05,88033.8,270,0,0.00100005,0.000586085,-0.00118289,1
677,1.74688e-12,0.00364003,0.194957,33.5856,0.901388,0.5,0.75,0,5.76223e-06,-3.00659e-05,3.06136e-05,33869.5,677,2.95565e-05,-0.000154218,1.73187e-05,2.58922e-05,88032.8,270,0,0.00100004,0.000586093,-0.00118289,1
678,1.74688e-12,0.00364002,0.194957,33.6351,0.901388,0.5,0.75,0,5.76222e-06,-3.00664e-05,3.06141e-05,33919.5,678,2.95564e-05,-0.000154221,1.73187e-05,2.58924e-05,88031.9,270,0,0.00100004,0.000586101,-0.00118288,1
679,1.74688e-12,0.00364001,0.194957,33.6847,0.901388,0.5,0.75,0,5.76242e-06,-3.00667e-05,3.06144e-05,33969.5,679,2.95574e-05,-0.000154222,1.73187e-05,2.58926e-05,88030.9,270,0,0.00100003,0.000586109,-0.00118288,1
680,1.74688e-12,0.00364001,0.194957,33.7343,0.901388,0.5,0.75,0,5.76241e-06,-3.00671e-05,3.06148e-05,34019.5,680,2.95574e-05,-0.000154225,1.73187e-05,2.58928e-05,88030,270,0,0.00100003,0.000586117,-0.00118288,1
681,1.74688e-12,0.00364,0.194957,33.7839,0.901388,0.5,0.75,0,5.7626e-06,-3.00674e-05,3.06151e-05,34069.5,681,2.95584e-05,-0.000154226,1.73187e-05,2.5893e-05,88029,270,0,0.00100003,0.000586125,-0.00118288,1
682,1.74688e-12,0.00363999,0.194957,33.8335,0.901388,0.5,0.75,0,5.76258e-06,-3.00679e-05,3.06156e-05,34119.5,682,2.95582e-05,-0.000154228,1.73187e-05,2.58932e-05,88028.1,270,0,0.00100002,0.000586132,-0.00118287,1
683,1.74688e-12,0.00363998,0.194957,33.883,0.901388,0.5,0.75,0,5.76277e-06,-3.00681e-05,3.06159e-05,34169.5,683,2.95592e-05,-0.00015423,1.73187e-05,2.58933e-05,88027.1,270,0,0.00100002,0.000586139,-0.00118287,1
684,1.74688e-12,0.00363998,0.194957,33.9326,0.901388,0.5,0.75,0,5.76275e-06,-3.00686e-05,3.06163e-05,34219.5,684,2.95591e-05,-0.000154232,1.73187e-05,2.58935e-05,88026.2,270,0,0.00100002,0.000586147,-0.00118287,1
685,1.74688e-12,0.00363997,0.194957,33.9822,0.901388,0.5,0.75,0,5.76286e-06,-3.00688e-05,3.06166e-05,34269.5,685,2.95597e-05,-0.000154233,1.73187e-05,2.58937e-05,88025.2,270,0,0.00100001,0.000586154,-0.00118287,1
686,1.74687e-12,0.00363997,0.194957,34.0318,0.901388,0.5,0.75,0,5.76293e-06,-3.00693e-05,3.0617e-05,34319.5,686,2.956e-05,-0.000154236,1.73187e-05,2.58939e-05,88024.2,270,0,0.00100001,0.000586162,-0.00118287,1
687,1.74687e-12,0.00363996,0.194957,34.0814,0.901388,0.5,0.75,0,5.76303e-06,-3.00696e-05,3.06173e-05,34369.5,687,2.95606e-05,-0.000154237,1.73187e-05,2.5894e-05,88023.2,270,0,0.00100001,0.000586168,-0.00118287,1
688,1.74687e-12,0.00363996,0.194957,34.131,0.901388,0.5,0.75,0,5.7631e-06,-3.007e-05,3.06178e-05,34419.5,688,2.95609e-05,-0.000154239,1.73187e-05,2.58943e-05,88022.3,270,0,0.001,0.000586176,-0.00118287,1
689,1.74687e-12,0.00363995,0.194957,34.1805,0.901388,0.5,0.75,0,5.76321e-06,-3.00703e-05,3.06181e-05,34469.5,689,2.95615e-05,-0.000154241,1.73187e-05,2.58944e-05,88021.3,270,0,0.001,0.000586183,-0.00118287,1
690,1.74687e-12,0.00363995,0.194957,34.2301,0.901388,0.5,0.75,0,5.76327e-06,-3.00707e-05,3.06185e-05,34519.5,690,2.95618e-05,-0.000154243,1.73187e-05,2.58946e-05,88020.3,270,0,0.000999998,0.000586191,-0.00118287,1
691,1.74687e-12,0.00363995,0.194957,34.2797,0.901388,0.5,0.75,0,5.76338e-06,-3.0071e-05,3.06188e-05,34569.5,691,2.95623e-05,-0.000154244,1.73187e-05,2.58948e-05,88019.3,270,0,0.000999996,0.000586197,-0.00118287,1
692,1.74687e-12,0.00363995,0.194957,34.3293,0.901388,0.5,0.75,0,5.76344e-06,-3.00714e-05,3.06192e-05,34619.5,692,2.95627e-05,-0.000154247,1.73187e-05,2.5895e-05,88018.4,270,0,0.000999993,0.000586205,-0.00118287,1
693,1.74687e-12,0.00363994,0.194957,34.3789,0.901388,0.5,0.75,0,5.76355e-06,-3.00717e-05,3.06195e-05,34669.5,693,2.95632e-05,-0.000154248,1.73187e-05,2.58951e-05,88017.4,270,0,0.00099999,0.000586212,-0.00118287,1
694,1.74687e-12,0.00363994,0.194957,34.4284,0.901388,0.5,0.75,0,5.76361e-06,-3.00721e-05,3.062e-05,34719.5,694,2.95635e-05,-0.00015425,1.73187e-05,2.58953e-05,88016.4,270,0,0.000999987,0.00058622,-0.00118287,1
695,1.74687e-12,0.00363994,0.194957,34.478,0.901388,0.5,0.75,0,5.76371e-06,-3.00724e-05,3.06202e-05,34769.5,695,2.9564e-05,-0.000154252,1.73187e-05,2.58955e-05,88015.4,270,0,0.000999985,0.000586225,-0.00118287,1
696,1.74687e-12,0.00363993,0.194957,34.5276,0.901388,0.5,0.75,0,5.76377e-06,-3.00728e-05,3.06207e-05,34819.5,696,2.95644e-05,-0.000154254,1.73187e-05,2.58957e-05,88014.5,270,0,0.000999982,0.000586233,-0.00118287,1
697,1.74687e-12,0.00363993,0.194957,34.5772,0.901388,0.5,0.75,0,5.76386e-06,-3.00731e-05,3.06209e-05,34869.5,697,2.95648e-05,-0.000154255,1.73187e-05,2.58958e-05,88013.5,270,0,0.00099998,0.000586239,-0.00118287,1
698,1.74686e-12,0.00363993,0.194957,34.6268,0.901388,0.5,0.75,0,5.76393e-06,-3.00735e-05,3.06214e-05,34919.5,698,2.95652e-05,-0.000154257,1.73187e-05,2.5896e-05,88012.5,270,0,0.000999977,0.000586247,-0.00118287,1
699,1.74686e-12,0.00363993,0.194957,34.6763,0.901388,0.5,0.75,0,5.76402e-06,-3.00738e-05,3.06217e-05,34969.5,699,2.95656e-05,-0.000154259,1.73187e-05,2.58962e-05,88011.5,270,0,0.000999975,0.000586252,-0.00118287,1
700,1.74686e-12,0.00363993,0.194957,34.7259,0.901388,0.5,0.75,0,5.76409e-06,-3.00742e-05,3.06221e-05,35019.5,700,2.9566e-05,-0.000154261,1.73187e-05,2.58964e-05,88010.6,270,0,0.000999973,0.00058626,-0.00118287,1
701,1.74686e-12,0.00363993,0.194957,34.7755,0.901388,0.5,0.75,0,5.76418e-06,-3.00745e-05,3.06224e-05,35069.5,701,2.95664e-05,-0.000154262,1.73187e-05,2.58965e-05,88009.6,270,0,0.000999971,0.000586265,-0.00118287,1
702,1.74686e-12,0.00363993,0.194957,34.8251,0.901388,0.5,0.75,0,5.76425e-06,-3.00749e-05,3.06228e-05,35119.5,702,2.95668e-05,-0.000154265,1.73187e-05,2.58967e-05,88008.6,270,0,0.000999968,0.000586273,-0.00118287,1
703,1.74686e-12,0.00363992,0.194957,34.8747,0.901388,0.5,0.75,0,5.76434e-06,-3.00751e-05,3.0623e-05,35169.5,703,2.95673e-05,-0.000154266,1.73187e-05,2.58969e-05,88007.6,270,0,0.000999967,0.000586278,-0.00118287,1
704,1.74686e-12,0.00363992,0.194957,34.9242,0.901388,0.5,0.75,0,5.7644e-06,-3.00756e-05,3.06235e-05,35219.5,704,2.95676e-05,-0.000154268,1.73187e-05,2.58971e-05,88006.7,270,0,0.000999964,0.000586286,-0.00118288,1
705,1.74686e-12,0.00363992,0.194957,34.9738,0.901388,0.5,0.75,0,5.76449e-06,-3.00758e-05,3.06237e-05,35269.5,705,2.9568e-05,-0.000154269,1.73187e-05,2.58972e-05,88005.6,270,0,0.000999962,0.00058629,-0.00118288,1
706,1.74686e-12,0.00363992,0.194957,35.0234,0.901388,0.5,0.75,0,5.76455e-06,-3.00763e-05,3.06242e-05,35319.5,706,2.95683e-05,-0.000154272,1.73187e-05,2.58974e-05,88004.7,270,0,0.00099996,0.000586299,-0.00118288,1
707,1.74686e-12,0.00363992,0.194957,35.073,0.901388,0.5,0.75,0,5.76462e-06,-3.00765e-05,3.06244e-05,35369.5,707,2.95687e-05,-0.000154273,1.73187e-05,2.58975e-05,88003.7,270,0,0.000999958,0.000586302,-0.00118288,1
708,1.74686e-12,0.00363992,0.194957,35.1226,0.901388,0.5,0.75,0,5.76468e-06,-3.0077e-05,3.06249e-05,35419.5,708,2.9569e-05,-0.000154275,1.73187e-05,2.58978e-05,88002.8,270,0,0.000999956,0.00058631,-0.00118289,1
709,1.74686e-12,0.00363992,0.194957,35.1721,0.901388,0.5,0.75,0,5.76476e-06,-3.00772e-05,3.06251e-05,35469.5,709,2.95694e-05,-0.000154276,1.73187e-05,2.58979e-05,88001.7,270,0,0.000999955,0.000586314,-0.00118289,1
710,1.74686e-12,0.00363993,0.194957,35.2217,0.901388,0.5,0.75,0,5.76481e-06,-3.00776e-05,3.06256e-05,35519.5,710,2.95697e-05,-0.000154279,1.73187e-05,2.58981e-05,88000.8,270,0,0.000999953,0.000586322,-0.00118289,1
711,1.74685e-12,0.00363992,0.194957,35.2713,0.901388,0.5,0.75,0,5.76489e-06,-3.00778e-05,3.06258e-05,35569.5,711,2.95701e-05,-0.000154279,1.73187e-05,2.58982e-05,87999.8,270,0,0.000999951,0.000586325,-0.00118289,1
712,1.74685e-12,0.00363993,0.194957,35.3209,0.901388,0.5,0.75,0,5.76494e-06,-3.00783e-05,3.06263e-05,35619.5,712,2.95703e-05,-0.000154282,1.73187e-05,2.58984e-05,87998.9,270,0,0.000999949,0.000586333,-0.0011829,1
713,1.74685e-12,0.00363993,0.194957,35.3705,0.901388,0.5,0.75,0,5.76503e-06,-3.00785e-05,3.06265e-05,35669.5,713,2.95708e-05,-0.000154283,1.73187e-05,2.58986e-05,87997.9,270,0,0.000999948,0.000586337,-0.0011829,1
714,1.74685e-12,0.00363993,0.194957,35.4201,0.901388,0.5,0.75,0,5.76507e-06,-3.0079e-05,3.0627e-05,35719.5,714,2.9571e-05,-0.000154285,1.73187e-05,2.58988e-05,87997,270,0,0.000999946,0.000586345,-0.0011829,1
715,1.74685e-12,0.00363993,0.194957,35.4696,0.901388,0.5,0.75,0,5.76517e-06,-3.00791e-05,3.06271e-05,35769.5,715,2.95715e-05,-0.000154286,1.73187e-05,2.58989e-05,87996,270,0,0.000999945,0.000586348,-0.0011829,1
716,1.74685e-12,0.00363993,0.194957,35.5192,0.901388,0.5,0.75,0,5.7652e-06,-3.00796e-05,3.06276e-05,35819.5,716,2.95717e-05,-0.000154289,1.73187e-05,2.58991e-05,87995.1,270,0,0.000999943,0.000586356,-0.00118291,1
717,1.74685e-12,0.00363993,0.194957,35.5688,0.901388,0.5,0.75,0,5.76529e-06,-3.00798e-05,3.06278e-05,35869.5,717,2.95721e-05,-0.00015429,1.73187e-05,2.58992e-05,87994.1,270,0,0.000999942,0.000586359,-0.00118291,1
718,1.74685e-12,0.00363994,0.194957,35.6184,0.901388,0.5,0.75,0,5.76532e-06,-3.00803e-05,3.06283e-05,35919.5,718,2.95723e-05,-0.000154292,1.73187e-05,2.58994e-05,87993.2,270,0,0.00099994,0.000586366,-0.00118291,1
719,1.74685e-12,0.00363994,0.194957,35.668,0.901388,0.5,0.75,0,5.76542e-06,-3.00804e-05,3.06284e-05,35969.5,719,2.95728e-05,-0.000154293,1.73187e-05,2.58995e-05,87992.2,270,0,0.000999939,0.000586369,-0.00118292,1
720,1.74685e-12,0.00363994,0.194957,35.7175,0.901388,0.5,0.75,0,5.76545e-06,-3.00809e-05,3.06289e-05,36019.5,720,2.9573e-05,-0.000154295,1.73187e-05,2.58998e-05,87991.3,270,0,0.000999938,0.000586377,-0.00118292,1
721,1.74685e-12,0.00363994,0.194957,35.7671,0.901388,0.5,0.75,0,5.76554e-06,-3.00811e-05,3.06291e-05,36069.5,721,2.95735e-05,-0.000154296,1.73187e-05,2.58999e-05,87990.3,270,0,0.000999937,0.00058638,-0.00118292,1
