"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
852,1.77737e-12,0.00325931,0.194963,42.2622,0.707107,0.5,0.5,0,6.77888e-06,-1.61227e-05,1.74899e-05,42619.5,852,3.477e-05,-8.2696e-05,1.73187e-05,1.92413e-05,50035.9,270,0,0.00100054,0.00036146,-0.000829437,1
853,1.77737e-12,0.00325928,0.194963,42.3118,0.707107,0.5,0.5,0,6.77897e-06,-1.61226e-05,1.74898e-05,42669.5,853,3.47705e-05,-8.26954e-05,1.73187e-05,1.92413e-05,50036.2,270,0,0.00100053,0.000361462,-0.000829428,1
854,1.77737e-12,0.00325926,0.194963,42.3614,0.707107,0.5,0.5,0,6.77911e-06,-1.61228e-05,1.749e-05,42719.5,854,3.47712e-05,-8.26965e-05,1.73187e-05,1.92414e-05,50036.4,270,0,0.00100052,0.000361469,-0.00082942,1
855,1.77737e-12,0.00325923,0.194963,42.4109,0.707107,0.5,0.5,0,6.7792e-06,-1.61227e-05,1.749e-05,42769.5,855,3.47716e-05,-8.26959e-05,1.73187e-05,1.92414e-05,50036.6,270,0,0.00100052,0.000361471,-0.000829411,1
856,1.77737e-12,0.00325921,0.194963,42.4605,0.707107,0.5,0.5,0,6.77933e-06,-1.61229e-05,1.74902e-05,42819.5,856,3.47723e-05,-8.2697e-05,1.73187e-05,1.92415e-05,50036.8,270,0,0.00100051,0.000361477,-0.000829403,1
857,1.77737e-12,0.00325919,0.194963,42.5101,0.707107,0.5,0.5,0,6.77941e-06,-1.61228e-05,1.74902e-05,42869.5,857,3.47727e-05,-8.26964e-05,1.73187e-05,1.92414e-05,50037,270,0,0.0010005,0.00036148,-0.000829394,1
858,1.77737e-12,0.00325916,0.194963,42.5597,0.707107,0.5,0.5,0,6.77954e-06,-1.61229e-05,1.74903e-05,42919.5,858,3.47734e-05,-8.26969e-05,1.73187e-05,1.92415e-05,50037.2,270,0,0.00100049,0.000361485,-0.000829386,1
859,1.77737e-12,0.00325914,0.194963,42.6093,0.707107,0.5,0.5,0,6.77962e-06,-1.61229e-05,1.74903e-05,42969.5,859,3.47738e-05,-8.26969e-05,1.73187e-05,1.92415e-05,50037.4,270,0,0.00100049,0.000361488,-0.000829378,1
860,1.77737e-12,0.00325912,0.194963,42.6589,0.707107,0.5,0.5,0,6.77973e-06,-1.6123e-05,1.74904e-05,43019.5,860,3.47744e-05,-8.26973e-05,1.73187e-05,1.92415e-05,50037.6,270,0,0.00100048,0.000361492,-0.00082937,1
861,1.77737e-12,0.00325909,0.194963,42.7084,0.707107,0.5,0.5,0,6.77981e-06,-1.6123e-05,1.74905e-05,43069.5,861,3.47748e-05,-8.26975e-05,1.73187e-05,1.92416e-05,50037.8,270,0,0.00100047,0.000361496,-0.000829362,1
862,1.77737e-12,0.00325907,0.194963,42.758,0.707107,0.5,0.5,0,6.77993e-06,-1.61231e-05,1.74906e-05,43119.5,862,3.47754e-05,-8.26979e-05,1.73187e-05,1.92416e-05,50038,270,0,0.00100047,0.0003615,-0.000829354,1
863,1.77737e-12,0.00325905,0.194963,42.8076,0.707107,0.5,0.5,0,6.78001e-06,-1.61231e-05,1.74907e-05,43169.5,863,3.47758e-05,-8.2698e-05,1.73187e-05,1.92416e-05,50038.1,270,0,0.00100046,0.000361503,-0.000829347,1
864,1.77737e-12,0.00325903,0.194963,42.8572,0.707107,0.5,0.5,0,6.78013e-06,-1.61232e-05,1.74908e-05,43219.5,864,3.47764e-05,-8.26984e-05,1.73187e-05,1.92417e-05,50038.3,270,0,0.00100045,0.000361508,-0.000829339,1
865,1.77737e-12,0.003259,0.194963,42.9068,0.707107,0.5,0.5,0,6.78021e-06,-1.61232e-05,1.74908e-05,43269.5,865,3.47768e-05,-8.26986e-05,1.73187e-05,1.92417e-05,50038.5,270,0,0.00100045,0.000361511,-0.000829332,1
866,1.77737e-12,0.00325898,0.194963,42.9563,0.707107,0.5,0.5,0,6.78033e-06,-1.61233e-05,1.7491e-05,43319.5,866,3.47774e-05,-8.2699e-05,1.73187e-05,1.92418e-05,50038.6,270,0,0.00100044,0.000361516,-0.000829325,1
867,1.77737e-12,0.00325896,0.194963,43.0059,0.707107,0.5,0.5,0,6.7804e-06,-1.61233e-05,1.7491e-05,43369.5,867,3.47778e-05,-8.26991e-05,1.73187e-05,1.92418e-05,50038.8,270,0,0.00100043,0.000361519,-0.000829318,1
868,1.77737e-12,0.00325894,0.194963,43.0555,0.707107,0.5,0.5,0,6.78052e-06,-1.61234e-05,1.74911e-05,43419.5,868,3.47784e-05,-8.26995e-05,1.73187e-05,1.92418e-05,50038.9,270,0,0.00100043,0.000361524,-0.00082931,1
869,1.77737e-12,0.00325892,0.194963,43.1051,0.707107,0.5,0.5,0,6.78057e-06,-1.61234e-05,1.74912e-05,43469.5,869,3.47787e-05,-8.26997e-05,1.73187e-05,1.92419e-05,50039,270,0,0.00100042,0.000361525,-0.000829304,1
870,1.77737e-12,0.0032589,0.194963,43.1547,0.707107,0.5,0.5,0,6.78069e-06,-1.61235e-05,1.74913e-05,43519.5,870,3.47793e-05,-8.27001e-05,1.73187e-05,1.92419e-05,50039.2,270,0,0.00100041,0.00036153,-0.000829296,1
871,1.77737e-12,0.00325888,0.194963,43.2042,0.707107,0.5,0.5,0,6.78075e-06,-1.61235e-05,1.74914e-05,43569.5,871,3.47796e-05,-8.27003e-05,1.73187e-05,1.92419e-05,50039.3,270,0,0.00100041,0.000361533,-0.00082929,1
872,1.77737e-12,0.00325886,0.194963,43.2538,0.707107,0.5,0.5,0,6.78087e-06,-1.61236e-05,1.74915e-05,43619.5,872,3.47802e-05,-8.27006e-05,1.73187e-05,1.9242e-05,50039.4,270,0,0.0010004,0.000361538,-0.000829283,1
873,1.77737e-12,0.00325884,0.194963,43.3034,0.707107,0.5,0.5,0,6.78094e-06,-1.61236e-05,1.74915e-05,43669.5,873,3.47806e-05,-8.27008e-05,1.73187e-05,1.9242e-05,50039.5,270,0,0.00100039,0.00036154,-0.000829276,1
874,1.77737e-12,0.00325883,0.194963,43.353,0.707107,0.5,0.5,0,6.78105e-06,-1.61237e-05,1.74916e-05,43719.5,874,3.47811e-05,-8.27011e-05,1.73187e-05,1.9242e-05,50039.7,270,0,0.00100039,0.000361545,-0.00082927,1
875,1.77737e-12,0.00325881,0.194963,43.4026,0.707107,0.5,0.5,0,6.78112e-06,-1.61237e-05,1.74917e-05,43769.5,875,3.47815e-05,-8.27013e-05,1.73187e-05,1.92421e-05,50039.7,270,0,0.00100038,0.000361547,-0.000829263,1
876,1.77737e-12,0.00325879,0.194963,43.4521,0.707107,0.5,0.5,0,6.78121e-06,-1.61238e-05,1.74918e-05,43819.5,876,3.47819e-05,-8.27016e-05,1.73187e-05,1.92421e-05,50039.9,270,0,0.00100038,0.000361551,-0.000829257,1
877,1.77737e-12,0.00325877,0.194963,43.5017,0.707107,0.5,0.5,0,6.78128e-06,-1.61238e-05,1.74919e-05,43869.5,877,3.47823e-05,-8.27019e-05,1.73187e-05,1.92421e-05,50039.9,270,0,0.00100037,0.000361554,-0.000829251,1
878,1.77737e-12,0.00325875,0.194963,43.5513,0.707107,0.5,0.5,0,6.78137e-06,-1.61239e-05,1.74919e-05,43919.5,878,3.47828e-05,-8.27022e-05,1.73187e-05,1.92422e-05,50040,270,0,0.00100037,0.000361558,-0.000829245,1
879,1.77737e-12,0.00325874,0.194963,43.6009,0.707107,0.5,0.5,0,6.78144e-06,-1.6124e-05,1.7492e-05,43969.5,879,3.47831e-05,-8.27025e-05,1.73187e-05,1.92422e-05,50040.1,270,0,0.00100036,0.00036156,-0.000829239,1
880,1.77737e-12,0.00325872,0.194963,43.6505,0.707107,0.5,0.5,0,6.78153e-06,-1.6124e-05,1.74921e-05,44019.5,880,3.47836e-05,-8.27027e-05,1.73187e-05,1.92422e-05,50040.2,270,0,0.00100036,0.000361564,-0.000829233,1
881,1.77737e-12,0.0032587,0.194963,43.7,0.707107,0.5,0.5,0,6.7816e-06,-1.61241e-05,1.74922e-05,44069.5,881,3.4784e-05,-8.2703e-05,1.73187e-05,1.92423e-05,50040.3,270,0,0.00100035,0.000361567,-0.000829227,1
882,1.77737e-12,0.00325869,0.194963,43.7496,0.707107,0.5,0.5,0,6.78169e-06,-1.61241e-05,1.74923e-05,44119.5,882,3.47844e-05,-8.27033e-05,1.73187e-05,1.92423e-05,50040.4,270,0,0.00100034,0.000361571,-0.000829222,1
883,1.77736e-12,0.00325867,0.194963,43.7992,0.707107,0.5,0.5,0,6.78177e-06,-1.61242e-05,1.74923e-05,44169.5,883,3.47848e-05,-8.27036e-05,1.73187e-05,1.92424e-05,50040.4,270,0,0.00100034,0.000361573,-0.000829216,1
884,1.77736e-12,0.00325865,0.194963,43.8488,0.707107,0.5,0.5,0,6.78186e-06,-1.61242e-05,1.74924e-05,44219.5,884,3.47853e-05,-8.27038e-05,1.73187e-05,1.92424e-05,50040.5,270,0,0.00100033,0.000361577,-0.00082921,1
885,1.77736e-12,0.00325864,0.194963,43.8984,0.707107,0.5,0.5,0,6.78192e-06,-1.61243e-05,1.74925e-05,44269.5,885,3.47856e-05,-8.27041e-05,1.73187e-05,1.92424e-05,50040.5,270,0,0.00100033,0.00036158,-0.000829205,1
886,1.77736e-12,0.00325862,0.194963,43.948,0.707107,0.5,0.5,0,6.78201e-06,-1.61243e-05,1.74926e-05,44319.5,886,3.47861e-05,-8.27044e-05,1.73187e-05,1.92425e-05,50040.6,270,0,0.00100032,0.000361583,-0.000829199,1
887,1.77736e-12,0.00325861,0.194963,43.9975,0.707107,0.5,0.5,0,6.78208e-06,-1.61244e-05,1.74927e-05,44369.5,887,3.47864e-05,-8.27047e-05,1.73187e-05,1.92425e-05,50040.6,270,0,0.00100032,0.000361586,-0.000829194,1
888,1.77736e-12,0.00325859,0.194963,44.0471,0.707107,0.5,0.5,0,6.78216e-06,-1.61244e-05,1.74927e-05,44419.5,888,3.47868e-05,-8.27049e-05,1.73187e-05,1.92425e-05,50040.7,270,0,0.00100031,0.000361589,-0.000829189,1
889,1.77736e-12,0.00325858,0.194963,44.0967,0.707107,0.5,0.5,0,6.78223e-06,-1.61245e-05,1.74928e-05,44469.5,889,3.47872e-05,-8.27052e-05,1.73187e-05,1.92426e-05,50040.7,270,0,0.00100031,0.000361592,-0.000829184,1
890,1.77736e-12,0.00325856,0.194963,44.1463,0.707107,0.5,0.5,0,6.78231e-06,-1.61245e-05,1.74929e-05,44519.5,890,3.47876e-05,-8.27055e-05,1.73187e-05,1.92426e-05,50040.8,270,0,0.0010003,0.000361595,-0.000829179,1
891,1.77736e-12,0.00325855,0.194963,44.1959,0.707107,0.5,0.5,0,6.78237e-06,-1.61246e-05,1.7493e-05,44569.5,891,3.47879e-05,-8.27058e-05,1.73187e-05,1.92426e-05,50040.8,270,0,0.0010003,0.000361598,-0.000829174,1
892,1.77736e-12,0.00325853,0.194963,44.2454,0.707107,0.5,0.5,0,6.78245e-06,-1.61246e-05,1.74931e-05,44619.5,892,3.47883e-05,-8.2706e-05,1.73187e-05,1.92427e-05,50040.9,270,0,0.0010003,0.000361601,-0.000829169,1
893,1.77736e-12,0.00325852,0.194963,44.295,0.707107,0.5,0.5,0,6.78251e-06,-1.61247e-05,1.74931e-05,44669.5,893,3.47886e-05,-8.27063e-05,1.73187e-05,1.92427e-05,50040.9,270,0,0.00100029,0.000361603,-0.000829164,1
894,1.77736e-12,0.0032585,0.194963,44.3446,0.707107,0.5,0.5,0,6.78259e-06,-1.61248e-05,1.74932e-05,44719.5,894,3.4789e-05,-8.27066e-05,1.73187e-05,1.92427e-05,50041,270,0,0.00100029,0.000361607,-0.000829159,1
895,1.77736e-12,0.00325849,0.194963,44.3942,0.707107,0.5,0.5,0,6.78264e-06,-1.61248e-05,1.74933e-05,44769.5,895,3.47893e-05,-8.27069e-05,1.73187e-05,1.92428e-05,50041,270,0,0.00100028,0.000361609,-0.000829155,1
896,1.77736e-12,0.00325848,0.194963,44.4438,0.707107,0.5,0.5,0,6.7827e-06,-1.61249e-05,1.74934e-05,44819.5,896,3.47896e-05,-8.27072e-05,1.73187e-05,1.92428e-05,50041,270,0,0.00100028,0.000361611,-0.00082915,1
897,1.77736e-12,0.00325846,0.194963,44.4933,0.707107,0.5,0.5,0,6.78277e-06,-1.61249e-05,1.74934e-05,44869.5,897,3.47899e-05,-8.27074e-05,1.73187e-05,1.92428e-05,50041,270,0,0.00100027,0.000361614,-0.000829146,1
898,1.77736e-12,0.00325845,0.194963,44.5429,0.707107,0.5,0.5,0,6.78283e-06,-1.6125e-05,1.74935e-05,44919.5,898,3.47903e-05,-8.27077e-05,1.73187e-05,1.92429e-05,50041,270,0,0.00100027,0.000361616,-0.000829141,1
899,1.77736e-12,0.00325844,0.194963,44.5925,0.707107,0.5,0.5,0,6.78289e-06,-1.6125e-05,1.74936e-05,44969.5,899,3.47906e-05,-8.2708e-05,1.73187e-05,1.92429e-05,50041,270,0,0.00100027,0.000361619,-0.000829137,1
900,1.77736e-12,0.00325843,0.194963,44.6421,0.707107,0.5,0.5,0,6.78295e-06,-1.61251e-05,1.74936e-05,45019.5,900,3.47909e-05,-8.27083e-05,1.73187e-05,1.92429e-05,50041.1,270,0,0.00100026,0.000361622,-0.000829133,1
901,1.77736e-12,0.00325841,0.194963,44.6917,0.707107,0.5,0.5,0,6.78302e-06,-1.61251e-05,1.74937e-05,45069.5,901,3.47912e-05,-8.27085e-05,1.73187e-05,1.9243e-05,50041.1,270,0,0.00100026,0.000361624,-0.000829129,1
902,1.77736e-12,0.0032584,0.194963,44.7412,0.707107,0.5,0.5,0,6.78307e-06,-1.61252e-05,1.74938e-05,45119.5,902,3.47915e-05,-8.27089e-05,1.73187e-05,1.9243e-05,50041.1,270,0,0.00100025,0.000361626,-0.000829125,1
903,1.77736e-12,0.00325839,0.194963,44.7908,0.707107,0.5,0.5,0,6.78313e-06,-1.61253e-05,1.74939e-05,45169.5,903,3.47918e-05,-8.27091e-05,1.73187e-05,1.9243e-05,50041,270,0,0.00100025,0.000361629,-0.000829121,1
904,1.77736e-12,0.00325838,0.194963,44.8404,0.707107,0.5,0.5,0,6.78319e-06,-1.61253e-05,1.7494e-05,45219.5,904,3.47921e-05,-8.27095e-05,1.73187e-05,1.92431e-05,50041,270,0,0.00100024,0.000361631,-0.000829117,1
905,1.77736e-12,0.00325837,0.194963,44.89,0.707107,0.5,0.5,0,6.78325e-06,-1.61254e-05,1.7494e-05,45269.5,905,3.47924e-05,-8.27097e-05,1.73187e-05,1.92431e-05,50041,270,0,0.00100024,0.000361633,-0.000829113,1
906,1.77736e-12,0.00325835,0.194963,44.9396,0.707107,0.5,0.5,0,6.7833e-06,-1.61254e-05,1.74941e-05,45319.5,906,3.47927e-05,-8.27101e-05,1.73187e-05,1.92431e-05,50041,270,0,0.00100024,0.000361636,-0.00082911,1
907,1.77736e-12,0.00325834,0.194963,44.9891,0.707107,0.5,0.5,0,6.78335e-06,-1.61255e-05,1.74942e-05,45369.5,907,3.47929e-05,-8.27102e-05,1.73187e-05,1.92431e-05,50041,270,0,0.00100023,0.000361637,-0.000829105,1
908,1.77736e-12,0.00325833,0.194963,45.0387,0.707107,0.5,0.5,0,6.78339e-06,-1.61255e-05,1.74942e-05,45419.5,908,3.47931e-05,-8.27106e-05,1.73187e-05,1.92432e-05,50041,270,0,0.00100023,0.000361639,-0.000829102,1
909,1.77736e-12,0.00325832,0.194963,45.0883,0.707107,0.5,0.5,0,6.78345e-06,-1.61256e-05,1.74943e-05,45469.5,909,3.47934e-05,-8.27107e-05,1.73187e-05,1.92432e-05,50041,270,0,0.00100023,0.000361641,-0.000829098,1
910,1.77736e-12,0.00325831,0.194963,45.1379,0.707107,0.5,0.5,0,6.7835e-06,-1.61256e-05,1.74944e-05,45519.5,910,3.47937e-05,-8.27111e-05,1.73187e-05,1.92432e-05,50041,270,0,0.00100022,0.000361643,-0.000829095,1
911,1.77736e-12,0.0032583,0.194963,45.1875,0.707107,0.5,0.5,0,6.78355e-06,-1.61257e-05,1.74944e-05,45569.5,911,3.4794e-05,-8.27113e-05,1.73187e-05,1.92433e-05,50041,270,0,0.00100022,0.000361646,-0.00082909,1
912,1.77736e-12,0.00325829,0.194963,45.237,0.707107,0.5,0.5,0,6.7836e-06,-1.61257e-05,1.74945e-05,45619.5,912,3.47942e-05,-8.27116e-05,1.73187e-05,1.92433e-05,50041,270,0,0.00100022,0.000361648,-0.000829088,1
913,1.77736e-12,0.00325828,0.194963,45.2866,0.707107,0.5,0.5,0,6.78365e-06,-1.61258e-05,1.74946e-05,45669.5,913,3.47945e-05,-8.27118e-05,1.73187e-05,1.92433e-05,50041,270,0,0.00100021,0.00036165,-0.000829083,1
914,1.77736e-12,0.00325827,0.194963,45.3362,0.707107,0.5,0.5,0,6.7837e-06,-1.61258e-05,1.74946e-05,45719.5,914,3.47947e-05,-8.27121e-05,1.73187e-05,1.92434e-05,50041,270,0,0.00100021,0.000361652,-0.000829081,1
915,1.77736e-12,0.00325826,0.194963,45.3858,0.707107,0.5,0.5,0,6.78376e-06,-1.61259e-05,1.74947e-05,45769.5,915,3.4795e-05,-8.27123e-05,1.73187e-05,1.92434e-05,50040.9,270,0,0.00100021,0.000361654,-0.000829077,1
916,1.77736e-12,0.00325825,0.194963,45.4354,0.707107,0.5,0.5,0,6.7838e-06,-1.61259e-05,1.74948e-05,45819.5,916,3.47952e-05,-8.27126e-05,1.73187e-05,1.92434e-05,50040.9,270,0,0.0010002,0.000361656,-0.000829074,1
917,1.77736e-12,0.00325824,0.194963,45.485,0.707107,0.5,0.5,0,6.78385e-06,-1.6126e-05,1.74948e-05,45869.5,917,3.47955e-05,-8.27128e-05,1.73187e-05,1.92434e-05,50040.9,270,0,0.0010002,0.000361658,-0.00082907,1
918,1.77736e-12,0.00325823,0.194963,45.5345,0.707107,0.5,0.5,0,6.7839e-06,-1.6126e-05,1.74949e-05,45919.5,918,3.47957e-05,-8.27131e-05,1.73187e-05,1.92435e-05,50040.9,270,0,0.0010002,0.00036166,-0.000829068,1
919,1.77736e-12,0.00325822,0.194963,45.5841,0.707107,0.5,0.5,0,6.78395e-06,-1.61261e-05,1.74949e-05,45969.5,919,3.4796e-05,-8.27133e-05,1.73187e-05,1.92435e-05,50040.8,270,0,0.00100019,0.000361662,-0.000829064,1
920,1.77736e-12,0.00325821,0.194963,45.6337,0.707107,0.5,0.5,0,6.78399e-06,-1.61261e-05,1.7495e-05,46019.5,920,3.47962e-05,-8.27136e-05,1.73187e-05,1.92435e-05,50040.8,270,0,0.00100019,0.000361664,-0.000829062,1
921,1.77736e-12,0.0032582,0.194963,45.6833,0.707107,0.5,0.5,0,6.78404e-06,-1.61262e-05,1.74951e-05,46069.5,921,3.47965e-05,-8.27138e-05,1.73187e-05,1.92436e-05,50040.8,270,0,0.00100019,0.000361666,-0.000829058,1
922,1.77736e-12,0.00325819,0.194963,45.7329,0.707107,0.5,0.5,0,6.78408e-06,-1.61262e-05,1.74951e-05,46119.5,922,3.47967e-05,-8.27141e-05,1.73187e-05,1.92436e-05,50040.7,270,0,0.00100018,0.000361668,-0.000829056,1
923,1.77736e-12,0.00325818,0.194963,45.7824,0.707107,0.5,0.5,0,6.78413e-06,-1.61263e-05,1.74952e-05,46169.5,923,3.47969e-05,-8.27143e-05,1.73187e-05,1.92436e-05,50040.7,270,0,0.00100018,0.000361669,-0.000829052,1
924,1.77736e-12,0.00325817,0.194963,45.832,0.707107,0.5,0.5,0,6.78417e-06,-1.61263e-05,1.74953e-05,46219.5,924,3.47971e-05,-8.27146e-05,1.73187e-05,1.92436e-05,50040.6,270,0,0.00100018,0.000361671,-0.00082905,1
925,1.77736e-12,0.00325816,0.194963,45.8816,0.707107,0.5,0.5,0,6.78422e-06,-1.61264e-05,1.74953e-05,46269.5,925,3.47974e-05,-8.27148e-05,1.73187e-05,1.92437e-05,50040.6,270,0,0.00100017,0.000361673,-0.000829046,1
926,1.77736e-12,0.00325816,0.194963,45.9312,0.707107,0.5,0.5,0,6.78426e-06,-1.61264e-05,1.74954e-05,46319.5,926,3.47976e-05,-8.27151e-05,1.73187e-05,1.92437e-05,50040.6,270,0,0.00100017,0.000361675,-0.000829044,1
927,1.77736e-12,0.00325815,0.194963,45.9808,0.707107,0.5,0.5,0,6.7843e-06,-1.61265e-05,1.74954e-05,46369.5,927,3.47978e-05,-8.27153e-05,1.73187e-05,1.92437e-05,50040.5,270,0,0.00100017,0.000361677,-0.000829041,1
928,1.77736e-12,0.00325814,0.194963,46.0303,0.707107,0.5,0.5,0,6.78434e-06,-1.61265e-05,1.74955e-05,46419.5,928,3.4798e-05,-8.27156e-05,1.73187e-05,1.92437e-05,50040.5,270,0,0.00100017,0.000361678,-0.000829039,1
929,1.77736e-12,0.00325813,0.194963,46.0799,0.707107,0.5,0.5,0,6.78438e-06,-1.61265e-05,1.74955e-05,46469.5,929,3.47982e-05,-8.27157e-05,1.73187e-05,1.92438e-05,50040.4,270,0,0.00100016,0.00036168,-0.000829036,1
930,1.77736e-12,0.00325812,0.194963,46.1295,0.707107,0.5,0.5,0,6.78442e-06,-1.61266e-05,1.74956e-05,46519.5,930,3.47984e-05,-8.27161e-05,1.73187e-05,1.92438e-05,50040.4,270,0,0.00100016,0.000361682,-0.000829034,1
931,1.77736e-12,0.00325812,0.194963,46.1791,0.707107,0.5,0.5,0,6.78446e-06,-1.61266e-05,1.74957e-05,46569.5,931,3.47986e-05,-8.27162e-05,1.73187e-05,1.92438e-05,50040.3,270,0,0.00100016,0.000361683,-0.00082903,1
932,1.77736e-12,0.00325811,0.194963,46.2287,0.707107,0.5,0.5,0,6.7845e-06,-1.61267e-05,1.74957e-05,46619.5,932,3.47988e-05,-8.27165e-05,1.73187e-05,1.92439e-05,50040.3,270,0,0.00100015,0.000361685,-0.000829029,1
933,1.77736e-12,0.0032581,0.194963,46.2782,0.707107,0.5,0.5,0,6.78454e-06,-1.61267e-05,1.74958e-05,46669.5,933,3.4799e-05,-8.27167e-05,1.73187e-05,1.92439e-05,50040.2,270,0,0.00100015,0.000361686,-0.000829026,1
934,1.77736e-12,0.00325809,0.194963,46.3278,0.707107,0.5,0.5,0,6.78457e-06,-1.61268e-05,1.74958e-05,46719.5,934,3.47992e-05,-8.2717e-05,1.73187e-05,1.92439e-05,50040.2,270,0,0.00100015,0.000361688,-0.000829024,1
935,1.77736e-12,0.00325809,0.194963,46.3774,0.707107,0.5,0.5,0,6.78461e-06,-1.61268e-05,1.74959e-05,46769.5,935,3.47994e-05,-8.27171e-05,1.73187e-05,1.92439e-05,50040.1,270,0,0.00100015,0.000361689,-0.000829021,1
936,1.77736e-12,0.00325808,0.194963,46.427,0.707107,0.5,0.5,0,6.78465e-06,-1.61269e-05,1.7496e-05,46819.5,936,3.47996e-05,-8.27174e-05,1.73187e-05,1.9244e-05,50040,270,0,0.00100014,0.000361691,-0.000829019,1
937,1.77736e-12,0.00325807,0.194963,46.4766,0.707107,0.5,0.5,0,6.78468e-06,-1.61269e-05,1.7496e-05,46869.5,937,3.47998e-05,-8.27176e-05,1.73187e-05,1.9244e-05,50040,270,0,0.00100014,0.000361693,-0.000829016,1
938,1.77736e-12,0.00325806,0.194963,46.5262,0.707107,0.5,0.5,0,6.78472e-06,-1.6127e-05,1.74961e-05,46919.5,938,3.48e-05,-8.27179e-05,1.73187e-05,1.9244e-05,50039.9,270,0,0.00100014,0.000361694,-0.000829014,1
939,1.77736e-12,0.00325806,0.194963,46.5757,0.707107,0.5,0.5,0,6.78475e-06,-1.6127e-05,1.74961e-05,46969.5,939,3.48001e-05,-8.27181e-05,1.73187e-05,1.9244e-05,50039.8,270,0,0.00100014,0.000361695,-0.000829012,1
940,1.77736e-12,0.00325805,0.194963,46.6253,0.707107,0.5,0.5,0,6.78479e-06,-1.61271e-05,1.74962e-05,47019.5,940,3.48003e-05,-8.27184e-05,1.73187e-05,1.92441e-05,50039.7,270,0,0.00100013,0.000361697,-0.000829011,1
941,1.77736e-12,0.00325804,0.194963,46.6749,0.707107,0.5,0.5,0,6.78482e-06,-1.61271e-05,1.74962e-05,47069.5,941,3.48005e-05,-8.27186e-05,1.73187e-05,1.92441e-05,50039.7,270,0,0.00100013,0.000361698,-0.000829008,1
942,1.77736e-12,0.00325804,0.194963,46.7245,0.707107,0.5,0.5,0,6.78485e-06,-1.61272e-05,1.74963e-05,47119.5,942,3.48007e-05,-8.27189e-05,1.73187e-05,1.92441e-05,50039.6,270,0,0.00100013,0.0003617,-0.000829007,1
943,1.77736e-12,0.00325803,0.194963,46.7741,0.707107,0.5,0.5,0,6.78488e-06,-1.61272e-05,1.74963e-05,47169.5,943,3.48008e-05,-8.2719e-05,1.73187e-05,1.92441e-05,50039.5,270,0,0.00100013,0.000361701,-0.000829004,1
944,1.77736e-12,0.00325802,0.194963,46.8236,0.707107,0.5,0.5,0,6.78492e-06,-1.61272e-05,1.74964e-05,47219.5,944,3.4801e-05,-8.27193e-05,1.73187e-05,1.92442e-05,50039.5,270,0,0.00100013,0.000361702,-0.000829003,1
945,1.77736e-12,0.00325802,0.194963,46.8732,0.707107,0.5,0.5,0,6.78495e-06,-1.61273e-05,1.74964e-05,47269.5,945,3.48011e-05,-8.27195e-05,1.73187e-05,1.92442e-05,50039.4,270,0,0.00100012,0.000361703,-0.000829,1
946,1.77736e-12,0.00325801,0.194963,46.9228,0.707107,0.5,0.5,0,6.78498e-06,-1.61273e-05,1.74965e-05,47319.5,946,3.48013e-05,-8.27198e-05,1.73187e-05,1.92442e-05,50039.3,270,0,0.00100012,0.000361705,-0.000828999,1
947,1.77736e-12,0.003258,0.194963,46.9724,0.707107,0.5,0.5,0,6.78501e-06,-1.61274e-05,1.74965e-05,47369.5,947,3.48014e-05,-8.27199e-05,1.73187e-05,1.92442e-05,50039.2,270,0,0.00100012,0.000361706,-0.000828997,1
948,1.77736e-12,0.003258,0.194963,47.022,0.707107,0.5,0.5,0,6.78504e-06,-1.61274e-05,1.74966e-05,47419.5,948,3.48016e-05,-8.27202e-05,1.73187e-05,1.92442e-05,50039.2,270,0,0.00100012,0.000361707,-0.000828995,1
949,1.77736e-12,0.00325799,0.194963,47.0715,0.707107,0.5,0.5,0,6.78506e-06,-1.61274e-05,1.74966e-05,47469.5,949,3.48017e-05,-8.27204e-05,1.73187e-05,1.92443e-05,50039.1,270,0,0.00100011,0.000361708,-0.000828993,1
950,1.77736e-12,0.00325799,0.194963,47.1211,0.707107,0.5,0.5,0,6.78509e-06,-1.61275e-05,1.74967e-05,47519.5,950,3.48019e-05,-8.27206e-05,1.73187e-05,1.92443e-05,50039,270,0,0.00100011,0.00036171,-0.000828992,1
951,1.77736e-12,0.00325798,0.194963,47.1707,0.707107,0.5,0.5,0,6.78512e-06,-1.61275e-05,1.74967e-05,47569.5,951,3.4802e-05,-8.27208e-05,1.73187e-05,1.92443e-05,50038.9,270,0,0.00100011,0.000361711,-0.00082899,1
