"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
606,1.78384e-12,0.00306188,0.194965,30.0653,0.707107,0.5,0.5,0,4.43555e-06,-1.05236e-05,1.14203e-05,30319.5,606,2.27505e-05,-5.3977e-05,1.73185e-05,1.78498e-05,18102.4,270,0,0.00100402,0.000195021,-0.000459612,1
607,1.78384e-12,0.00306169,0.194965,30.1149,0.707107,0.5,0.5,0,4.4331e-06,-1.05189e-05,1.1415e-05,30369.5,607,2.27379e-05,-5.39529e-05,1.73185e-05,1.78498e-05,18129.8,270,0,0.00100402,0.000194976,-0.000459587,1
608,1.78384e-12,0.0030615,0.194965,30.1645,0.707107,0.5,0.5,0,4.43056e-06,-1.05142e-05,1.14097e-05,30419.5,608,2.27249e-05,-5.39288e-05,1.73185e-05,1.78498e-05,18157.3,270,0,0.00100403,0.00019493,-0.00045956,1
609,1.78384e-12,0.00306131,0.194965,30.2141,0.707107,0.5,0.5,0,4.428e-06,-1.05095e-05,1.14044e-05,30469.5,609,2.27118e-05,-5.39047e-05,1.73185e-05,1.78498e-05,18184.7,270,0,0.00100403,0.000194882,-0.000459531,1
610,1.78384e-12,0.00306112,0.194965,30.2637,0.707107,0.5,0.5,0,4.42548e-06,-1.05048e-05,1.1399e-05,30519.5,610,2.26989e-05,-5.38803e-05,1.73185e-05,1.78498e-05,18212.2,270,0,0.00100403,0.000194835,-0.000459498,1
611,1.78384e-12,0.00306093,0.194965,30.3132,0.707107,0.5,0.5,0,4.4231e-06,-1.05e-05,1.13938e-05,30569.5,611,2.26866e-05,-5.38561e-05,1.73185e-05,1.78498e-05,18239.6,270,0,0.00100403,0.000194791,-0.000459466,1
612,1.78384e-12,0.00306074,0.194965,30.3628,0.707107,0.5,0.5,0,4.42065e-06,-1.04953e-05,1.13884e-05,30619.5,612,2.26741e-05,-5.38318e-05,1.73185e-05,1.78499e-05,18267,270,0,0.00100403,0.000194745,-0.000459432,1
613,1.78384e-12,0.00306055,0.194965,30.4124,0.707107,0.5,0.5,0,4.41816e-06,-1.04906e-05,1.13831e-05,30669.5,613,2.26613e-05,-5.38077e-05,1.73185e-05,1.78499e-05,18294.5,270,0,0.00100403,0.000194698,-0.000459397,1
614,1.78384e-12,0.00306036,0.194965,30.462,0.707107,0.5,0.5,0,4.41571e-06,-1.0486e-05,1.13779e-05,30719.5,614,2.26487e-05,-5.37838e-05,1.73185e-05,1.78499e-05,18322,270,0,0.00100403,0.000194652,-0.000459364,1
615,1.78384e-12,0.00306018,0.194965,30.5116,0.707107,0.5,0.5,0,4.41336e-06,-1.04813e-05,1.13727e-05,30769.5,615,2.26367e-05,-5.37599e-05,1.73185e-05,1.78499e-05,18349.5,270,0,0.00100403,0.000194605,-0.000459327,1
616,1.78384e-12,0.00305998,0.194965,30.5611,0.707107,0.5,0.5,0,4.41094e-06,-1.04766e-05,1.13674e-05,30819.5,616,2.26243e-05,-5.37358e-05,1.73185e-05,1.78499e-05,18377,270,0,0.00100403,0.000194559,-0.000459289,1
617,1.78384e-12,0.00305979,0.194965,30.6107,0.707107,0.5,0.5,0,4.40848e-06,-1.04719e-05,1.13622e-05,30869.5,617,2.26117e-05,-5.37118e-05,1.73185e-05,1.78499e-05,18404.4,270,0,0.00100403,0.000194512,-0.00045925,1
618,1.78384e-12,0.0030596,0.194965,30.6603,0.707107,0.5,0.5,0,4.40599e-06,-1.04672e-05,1.13569e-05,30919.5,618,2.25989e-05,-5.36878e-05,1.73185e-05,1.78499e-05,18431.9,270,0,0.00100402,0.000194465,-0.00045921,1
619,1.78384e-12,0.00305941,0.194965,30.7099,0.707107,0.5,0.5,0,4.40352e-06,-1.04625e-05,1.13516e-05,30969.5,619,2.25862e-05,-5.36637e-05,1.73185e-05,1.78499e-05,18459.3,270,0,0.00100402,0.000194417,-0.000459167,1
620,1.78384e-12,0.00305922,0.194965,30.7595,0.707107,0.5,0.5,0,4.40107e-06,-1.04578e-05,1.13463e-05,31019.5,620,2.25737e-05,-5.36397e-05,1.73185e-05,1.78499e-05,18486.8,270,0,0.00100402,0.000194369,-0.000459123,1
621,1.78384e-12,0.00305902,0.194965,30.809,0.707107,0.5,0.5,0,4.39849e-06,-1.04532e-05,1.1341e-05,31069.5,621,2.25604e-05,-5.36156e-05,1.73185e-05,1.78499e-05,18514.3,270,0,0.00100402,0.00019432,-0.000459079,1
622,1.78384e-12,0.00305883,0.194965,30.8586,0.707107,0.5,0.5,0,4.39597e-06,-1.04485e-05,1.13358e-05,31119.5,622,2.25475e-05,-5.35919e-05,1.73185e-05,1.78499e-05,18541.9,270,0,0.00100402,0.00019427,-0.000459035,1
623,1.78384e-12,0.00305864,0.194965,30.9082,0.707107,0.5,0.5,0,4.39344e-06,-1.04439e-05,1.13305e-05,31169.5,623,2.25345e-05,-5.35684e-05,1.73185e-05,1.78499e-05,18569.4,270,0,0.00100402,0.000194219,-0.000458991,1
624,1.78384e-12,0.00305844,0.194965,30.9578,0.707107,0.5,0.5,0,4.391e-06,-1.04393e-05,1.13253e-05,31219.5,624,2.2522e-05,-5.35445e-05,1.73185e-05,1.78499e-05,18596.9,270,0,0.00100402,0.000194172,-0.000458942,1
625,1.78384e-12,0.00305825,0.194965,31.0074,0.707107,0.5,0.5,0,4.3884e-06,-1.04348e-05,1.13201e-05,31269.5,625,2.25087e-05,-5.35213e-05,1.73185e-05,1.78499e-05,18624.6,270,0,0.00100402,0.000194118,-0.000458899,1
626,1.78384e-12,0.00305806,0.194965,31.0569,0.707107,0.5,0.5,0,4.38578e-06,-1.04302e-05,1.13149e-05,31319.5,626,2.24952e-05,-5.34978e-05,1.73185e-05,1.78499e-05,18652.1,270,0,0.00100401,0.000194065,-0.000458851,1
627,1.78384e-12,0.00305786,0.194965,31.1065,0.707107,0.5,0.5,0,4.38319e-06,-1.04256e-05,1.13097e-05,31369.5,627,2.24819e-05,-5.34743e-05,1.73185e-05,1.78499e-05,18679.7,270,0,0.00100401,0.000194011,-0.000458803,1
628,1.78384e-12,0.00305767,0.194965,31.1561,0.707107,0.5,0.5,0,4.38059e-06,-1.0421e-05,1.13044e-05,31419.5,628,2.24686e-05,-5.34507e-05,1.73185e-05,1.78499e-05,18707.2,270,0,0.00100401,0.000193958,-0.000458753,1
629,1.78384e-12,0.00305748,0.194965,31.2057,0.707107,0.5,0.5,0,4.37797e-06,-1.04165e-05,1.12992e-05,31469.5,629,2.24552e-05,-5.34274e-05,1.73185e-05,1.78499e-05,18734.8,270,0,0.00100401,0.000193903,-0.000458702,1
630,1.78384e-12,0.00305728,0.194965,31.2553,0.707107,0.5,0.5,0,4.37535e-06,-1.04119e-05,1.1294e-05,31519.5,630,2.24417e-05,-5.3404e-05,1.73185e-05,1.78499e-05,18762.3,270,0,0.001004,0.000193849,-0.00045865,1
631,1.78384e-12,0.00305709,0.194965,31.3048,0.707107,0.5,0.5,0,4.37281e-06,-1.04074e-05,1.12888e-05,31569.5,631,2.24287e-05,-5.33807e-05,1.73185e-05,1.78499e-05,18789.9,270,0,0.001004,0.000193797,-0.000458599,1
632,1.78384e-12,0.0030569,0.194965,31.3544,0.707107,0.5,0.5,0,4.3703e-06,-1.04029e-05,1.12837e-05,31619.5,632,2.24158e-05,-5.33576e-05,1.73185e-05,1.78499e-05,18817.5,270,0,0.001004,0.000193746,-0.000458547,1
633,1.78384e-12,0.0030567,0.194965,31.404,0.707107,0.5,0.5,0,4.36763e-06,-1.03984e-05,1.12785e-05,31669.5,633,2.24021e-05,-5.33346e-05,1.73185e-05,1.78498e-05,18845.1,270,0,0.001004,0.00019369,-0.000458492,1
634,1.78384e-12,0.00305652,0.194965,31.4536,0.707107,0.5,0.5,0,4.36483e-06,-1.03942e-05,1.12736e-05,31719.5,634,2.23878e-05,-5.33133e-05,1.73185e-05,1.78498e-05,18872.8,270,0,0.00100399,0.000193637,-0.000458433,1
635,1.78384e-12,0.00305632,0.194965,31.5032,0.707107,0.5,0.5,0,4.36215e-06,-1.03897e-05,1.12684e-05,31769.5,635,2.2374e-05,-5.32899e-05,1.73185e-05,1.78498e-05,18900.3,270,0,0.00100399,0.000193581,-0.000458374,1
636,1.78384e-12,0.00305612,0.194965,31.5528,0.707107,0.5,0.5,0,4.35958e-06,-1.03851e-05,1.12632e-05,31819.5,636,2.23608e-05,-5.32666e-05,1.73185e-05,1.78498e-05,18927.8,270,0,0.00100399,0.000193528,-0.000458314,1
637,1.78384e-12,0.00305593,0.194965,31.6023,0.707107,0.5,0.5,0,4.35696e-06,-1.03806e-05,1.1258e-05,31869.5,637,2.23474e-05,-5.32433e-05,1.73185e-05,1.78498e-05,18955.4,270,0,0.00100398,0.000193473,-0.000458254,1
638,1.78384e-12,0.00305573,0.194965,31.6519,0.707107,0.5,0.5,0,4.35443e-06,-1.0376e-05,1.12528e-05,31919.5,638,2.23345e-05,-5.32198e-05,1.73185e-05,1.78498e-05,18982.8,270,0,0.00100398,0.00019342,-0.000458189,1
639,1.78384e-12,0.00305554,0.194965,31.7015,0.707107,0.5,0.5,0,4.35187e-06,-1.03714e-05,1.12476e-05,31969.5,639,2.23213e-05,-5.31964e-05,1.73185e-05,1.78498e-05,19010.3,270,0,0.00100398,0.000193367,-0.000458125,1
640,1.78384e-12,0.00305534,0.194965,31.7511,0.707107,0.5,0.5,0,4.34932e-06,-1.03669e-05,1.12424e-05,32019.5,640,2.23082e-05,-5.31732e-05,1.73185e-05,1.78498e-05,19037.9,270,0,0.00100398,0.000193315,-0.00045806,1
641,1.78384e-12,0.00305514,0.194965,31.8007,0.707107,0.5,0.5,0,4.34678e-06,-1.03623e-05,1.12372e-05,32069.5,641,2.22952e-05,-5.31498e-05,1.73185e-05,1.78498e-05,19065.4,270,0,0.00100397,0.000193262,-0.000457993,1
642,1.78384e-12,0.00305495,0.194965,31.8502,0.707107,0.5,0.5,0,4.34424e-06,-1.03578e-05,1.12321e-05,32119.5,642,2.22821e-05,-5.31267e-05,1.73185e-05,1.78498e-05,19093,270,0,0.00100397,0.000193211,-0.000457927,1
643,1.78384e-12,0.00305475,0.194965,31.8998,0.707107,0.5,0.5,0,4.34166e-06,-1.03533e-05,1.12269e-05,32169.5,643,2.22689e-05,-5.31036e-05,1.73185e-05,1.78498e-05,19120.5,270,0,0.00100397,0.000193158,-0.000457858,1
644,1.78384e-12,0.00305456,0.194965,31.9494,0.707107,0.5,0.5,0,4.33911e-06,-1.03489e-05,1.12218e-05,32219.5,644,2.22558e-05,-5.30807e-05,1.73185e-05,1.78498e-05,19147.9,270,0,0.00100396,0.000193106,-0.000457789,1
645,1.78384e-12,0.00305437,0.194965,31.999,0.707107,0.5,0.5,0,4.33664e-06,-1.03444e-05,1.12168e-05,32269.5,645,2.22432e-05,-5.30578e-05,1.73185e-05,1.78498e-05,19175.4,270,0,0.00100396,0.000193055,-0.000457719,1
646,1.78384e-12,0.00305417,0.194965,32.0486,0.707107,0.5,0.5,0,4.33407e-06,-1.03399e-05,1.12116e-05,32319.5,646,2.223e-05,-5.30346e-05,1.73185e-05,1.78498e-05,19202.9,270,0,0.00100395,0.000193003,-0.000457646,1
647,1.78384e-12,0.00305398,0.194965,32.0981,0.707107,0.5,0.5,0,4.3316e-06,-1.03354e-05,1.12065e-05,32369.5,647,2.22173e-05,-5.30114e-05,1.73185e-05,1.78498e-05,19230.2,270,0,0.00100395,0.000192953,-0.000457571,1
648,1.78384e-12,0.00305378,0.194965,32.1477,0.707107,0.5,0.5,0,4.32913e-06,-1.03308e-05,1.12013e-05,32419.5,648,2.22047e-05,-5.29881e-05,1.73185e-05,1.78498e-05,19257.4,270,0,0.00100395,0.000192903,-0.000457493,1
649,1.78384e-12,0.0030536,0.194965,32.1973,0.707107,0.5,0.5,0,4.32833e-06,-1.03262e-05,1.11967e-05,32469.5,649,2.22006e-05,-5.29643e-05,1.73185e-05,1.78498e-05,19282.2,270,0,0.00100394,0.000192914,-0.000457403,1
650,1.78384e-12,0.00305339,0.194965,32.2469,0.707107,0.5,0.5,0,4.32491e-06,-1.03216e-05,1.11912e-05,32519.5,650,2.2183e-05,-5.29408e-05,1.73185e-05,1.78498e-05,19310.7,270,0,0.00100394,0.000192824,-0.000457327,1
651,1.78384e-12,0.00305319,0.194965,32.2965,0.707107,0.5,0.5,0,4.32202e-06,-1.03171e-05,1.11859e-05,32569.5,651,2.21682e-05,-5.29176e-05,1.73185e-05,1.78498e-05,19338.6,270,0,0.00100394,0.000192762,-0.000457248,1
652,1.78384e-12,0.00305299,0.194965,32.346,0.707107,0.5,0.5,0,4.31941e-06,-1.03125e-05,1.11807e-05,32619.5,652,2.21548e-05,-5.28943e-05,1.73185e-05,1.78498e-05,19366,270,0,0.00100393,0.000192709,-0.000457165,1
653,1.78384e-12,0.0030528,0.194965,32.3956,0.707107,0.5,0.5,0,4.317e-06,-1.0308e-05,1.11756e-05,32669.5,653,2.21425e-05,-5.28709e-05,1.73185e-05,1.78498e-05,19393.3,270,0,0.00100393,0.000192662,-0.00045708,1
654,1.78384e-12,0.00305261,0.194965,32.4452,0.707107,0.5,0.5,0,4.31469e-06,-1.03034e-05,1.11705e-05,32719.5,654,2.21306e-05,-5.28477e-05,1.73185e-05,1.78498e-05,19420.7,270,0,0.00100392,0.000192618,-0.000456997,1
655,1.78384e-12,0.00305241,0.194965,32.4948,0.707107,0.5,0.5,0,4.31236e-06,-1.02989e-05,1.11654e-05,32769.5,655,2.21186e-05,-5.28243e-05,1.73185e-05,1.78498e-05,19447.8,270,0,0.00100392,0.000192573,-0.000456908,1
656,1.78384e-12,0.00305222,0.194965,32.5444,0.707107,0.5,0.5,0,4.31012e-06,-1.02943e-05,1.11603e-05,32819.5,656,2.21072e-05,-5.2801e-05,1.73185e-05,1.78498e-05,19474.9,270,0,0.00100392,0.000192531,-0.000456817,1
657,1.78384e-12,0.00305202,0.194965,32.5939,0.707107,0.5,0.5,0,4.30796e-06,-1.02898e-05,1.11553e-05,32869.5,657,2.20961e-05,-5.27775e-05,1.73185e-05,1.78498e-05,19502,270,0,0.00100391,0.00019249,-0.000456725,1
658,1.78384e-12,0.00305183,0.194965,32.6435,0.707107,0.5,0.5,0,4.30584e-06,-1.02851e-05,1.11502e-05,32919.5,658,2.20852e-05,-5.27538e-05,1.73185e-05,1.78498e-05,19529.1,270,0,0.00100391,0.000192453,-0.000456631,1
659,1.78384e-12,0.00305163,0.194965,32.6931,0.707107,0.5,0.5,0,4.30377e-06,-1.02805e-05,1.11451e-05,32969.5,659,2.20746e-05,-5.27301e-05,1.73185e-05,1.78498e-05,19556.2,270,0,0.0010039,0.000192415,-0.000456534,1
660,1.78384e-12,0.00305144,0.194965,32.7427,0.707107,0.5,0.5,0,4.30167e-06,-1.02759e-05,1.114e-05,33019.5,660,2.20638e-05,-5.27063e-05,1.73185e-05,1.78498e-05,19583.1,270,0,0.0010039,0.000192378,-0.000456435,1
661,1.78385e-12,0.00305125,0.194965,32.7923,0.707107,0.5,0.5,0,4.29989e-06,-1.02714e-05,1.11352e-05,33069.5,661,2.20547e-05,-5.26832e-05,1.73185e-05,1.78497e-05,19610.1,270,0,0.0010039,0.000192344,-0.000456335,1
662,1.78385e-12,0.00305106,0.194965,32.8419,0.707107,0.5,0.5,0,4.29792e-06,-1.02667e-05,1.11301e-05,33119.5,662,2.20446e-05,-5.26593e-05,1.73185e-05,1.78497e-05,19636.8,270,0,0.00100389,0.000192309,-0.000456233,1
663,1.78385e-12,0.00305087,0.194965,32.8914,0.707107,0.5,0.5,0,4.29588e-06,-1.02621e-05,1.11251e-05,33169.5,663,2.20342e-05,-5.26355e-05,1.73185e-05,1.78497e-05,19663.6,270,0,0.00100389,0.000192275,-0.000456131,1
664,1.78385e-12,0.00305067,0.194965,32.941,0.707107,0.5,0.5,0,4.29386e-06,-1.02575e-05,1.112e-05,33219.5,664,2.20238e-05,-5.26119e-05,1.73185e-05,1.78497e-05,19690.4,270,0,0.00100388,0.00019224,-0.000456029,1
665,1.78385e-12,0.00305048,0.194965,32.9906,0.707107,0.5,0.5,0,4.29183e-06,-1.02529e-05,1.1115e-05,33269.5,665,2.20134e-05,-5.25883e-05,1.73185e-05,1.78497e-05,19717.2,270,0,0.00100388,0.000192205,-0.000455926,1
666,1.78385e-12,0.00305029,0.194965,33.0402,0.707107,0.5,0.5,0,4.28979e-06,-1.02482e-05,1.111e-05,33319.5,666,2.20029e-05,-5.25646e-05,1.73185e-05,1.78497e-05,19744,270,0,0.00100388,0.00019217,-0.000455821,1
667,1.78385e-12,0.0030501,0.194965,33.0898,0.707107,0.5,0.5,0,4.28782e-06,-1.02436e-05,1.11049e-05,33369.5,667,2.19928e-05,-5.25408e-05,1.73185e-05,1.78497e-05,19770.9,270,0,0.00100387,0.000192136,-0.000455714,1
668,1.78385e-12,0.0030499,0.194965,33.1393,0.707107,0.5,0.5,0,4.28576e-06,-1.02389e-05,1.10998e-05,33419.5,668,2.19822e-05,-5.25169e-05,1.73185e-05,1.78497e-05,19797.6,270,0,0.00100387,0.000192101,-0.000455603,1
669,1.78385e-12,0.0030497,0.194965,33.1889,0.707107,0.5,0.5,0,4.28372e-06,-1.02342e-05,1.10947e-05,33469.5,669,2.19717e-05,-5.24927e-05,1.73185e-05,1.78497e-05,19824.4,270,0,0.00100386,0.000192065,-0.000455489,1
670,1.78385e-12,0.00304951,0.194965,33.2385,0.707107,0.5,0.5,0,4.28167e-06,-1.02295e-05,1.10895e-05,33519.5,670,2.19612e-05,-5.24684e-05,1.73185e-05,1.78497e-05,19851.2,270,0,0.00100386,0.00019203,-0.000455372,1
671,1.78385e-12,0.00304931,0.194965,33.2881,0.707107,0.5,0.5,0,4.27964e-06,-1.02247e-05,1.10843e-05,33569.5,671,2.19508e-05,-5.24438e-05,1.73185e-05,1.78497e-05,19878,270,0,0.00100386,0.000191996,-0.000455252,1
672,1.78385e-12,0.00304911,0.194965,33.3377,0.707107,0.5,0.5,0,4.2776e-06,-1.02199e-05,1.10791e-05,33619.5,672,2.19404e-05,-5.24193e-05,1.73185e-05,1.78497e-05,19904.8,270,0,0.00100385,0.000191962,-0.00045513,1
673,1.78385e-12,0.00304891,0.194965,33.3872,0.707107,0.5,0.5,0,4.27566e-06,-1.02151e-05,1.1074e-05,33669.5,673,2.19304e-05,-5.23948e-05,1.73185e-05,1.78497e-05,19931.6,270,0,0.00100385,0.00019193,-0.000455008,1
674,1.78385e-12,0.00304872,0.194965,33.4368,0.707107,0.5,0.5,0,4.27369e-06,-1.02104e-05,1.10688e-05,33719.5,674,2.19203e-05,-5.23702e-05,1.73185e-05,1.78497e-05,19958.3,270,0,0.00100384,0.000191897,-0.000454885,1
675,1.78385e-12,0.00304852,0.194965,33.4864,0.707107,0.5,0.5,0,4.27175e-06,-1.02056e-05,1.10636e-05,33769.5,675,2.19104e-05,-5.23458e-05,1.73185e-05,1.78497e-05,19985,270,0,0.00100384,0.000191865,-0.000454761,1
676,1.78385e-12,0.00304832,0.194965,33.536,0.707107,0.5,0.5,0,4.26981e-06,-1.02009e-05,1.10585e-05,33819.5,676,2.19004e-05,-5.23216e-05,1.73185e-05,1.78497e-05,20011.7,270,0,0.00100384,0.000191833,-0.000454638,1
677,1.78385e-12,0.00304813,0.194965,33.5856,0.707107,0.5,0.5,0,4.26781e-06,-1.01961e-05,1.10534e-05,33869.5,677,2.18901e-05,-5.22973e-05,1.73185e-05,1.78497e-05,20038.2,270,0,0.00100383,0.0001918,-0.000454514,1
678,1.78385e-12,0.00304793,0.194965,33.6351,0.707107,0.5,0.5,0,4.26588e-06,-1.01914e-05,1.10483e-05,33919.5,678,2.18802e-05,-5.22731e-05,1.73185e-05,1.78497e-05,20064.6,270,0,0.00100383,0.000191768,-0.000454389,1
679,1.78385e-12,0.00304774,0.194965,33.6847,0.707107,0.5,0.5,0,4.26391e-06,-1.01867e-05,1.10432e-05,33969.5,679,2.18702e-05,-5.22489e-05,1.73185e-05,1.78497e-05,20091,270,0,0.00100382,0.000191733,-0.000454263,1
680,1.78385e-12,0.00304755,0.194965,33.7343,0.707107,0.5,0.5,0,4.2621e-06,-1.0182e-05,1.10382e-05,34019.5,680,2.18609e-05,-5.2225e-05,1.73185e-05,1.78497e-05,20117.1,270,0,0.00100382,0.000191704,-0.000454137,1
681,1.78385e-12,0.00304735,0.194965,33.7839,0.707107,0.5,0.5,0,4.26009e-06,-1.01772e-05,1.10329e-05,34069.5,681,2.18506e-05,-5.22002e-05,1.73185e-05,1.78497e-05,20143.2,270,0,0.00100382,0.000191668,-0.000454007,1
682,1.78385e-12,0.00304716,0.194965,33.8335,0.707107,0.5,0.5,0,4.25821e-06,-1.01727e-05,1.1028e-05,34119.5,682,2.18409e-05,-5.2177e-05,1.73185e-05,1.78497e-05,20169.6,270,0,0.00100381,0.00019163,-0.000453882,1
683,1.78385e-12,0.00304697,0.194965,33.883,0.707107,0.5,0.5,0,4.25622e-06,-1.01681e-05,1.1023e-05,34169.5,683,2.18307e-05,-5.21534e-05,1.73185e-05,1.78497e-05,20195.6,270,0,0.00100381,0.000191593,-0.000453756,1
684,1.78385e-12,0.00304678,0.194965,33.9326,0.707107,0.5,0.5,0,4.25416e-06,-1.01635e-05,1.1018e-05,34219.5,684,2.18202e-05,-5.21301e-05,1.73185e-05,1.78497e-05,20221.5,270,0,0.00100381,0.000191554,-0.000453633,1
685,1.78385e-12,0.0030466,0.194965,33.9822,0.707107,0.5,0.5,0,4.2525e-06,-1.01592e-05,1.10134e-05,34269.5,685,2.18116e-05,-5.21076e-05,1.73185e-05,1.78497e-05,20247.6,270,0,0.0010038,0.000191515,-0.000453506,1
686,1.78385e-12,0.00304641,0.194965,34.0318,0.707107,0.5,0.5,0,4.25046e-06,-1.01546e-05,1.10084e-05,34319.5,686,2.18012e-05,-5.20845e-05,1.73185e-05,1.78497e-05,20273.4,270,0,0.0010038,0.000191478,-0.000453383,1
687,1.78385e-12,0.00304622,0.194965,34.0814,0.707107,0.5,0.5,0,4.24838e-06,-1.01501e-05,1.10034e-05,34369.5,687,2.17905e-05,-5.20613e-05,1.73185e-05,1.78497e-05,20299.1,270,0,0.00100379,0.000191438,-0.000453257,1
688,1.78385e-12,0.00304604,0.194965,34.131,0.707107,0.5,0.5,0,4.24628e-06,-1.01456e-05,1.09985e-05,34419.5,688,2.17797e-05,-5.20382e-05,1.73185e-05,1.78497e-05,20324.7,270,0,0.00100379,0.000191397,-0.000453131,1
689,1.78385e-12,0.00304585,0.194965,34.1805,0.707107,0.5,0.5,0,4.24416e-06,-1.01411e-05,1.09935e-05,34469.5,689,2.17688e-05,-5.20152e-05,1.73185e-05,1.78497e-05,20350.2,270,0,0.00100379,0.000191355,-0.000453004,1
690,1.78385e-12,0.00304566,0.194965,34.2301,0.707107,0.5,0.5,0,4.242e-06,-1.01367e-05,1.09886e-05,34519.5,690,2.17578e-05,-5.19923e-05,1.73185e-05,1.78497e-05,20375.8,270,0,0.00100378,0.000191311,-0.000452878,1
691,1.78385e-12,0.00304547,0.194965,34.2797,0.707107,0.5,0.5,0,4.23987e-06,-1.01323e-05,1.09837e-05,34569.5,691,2.17469e-05,-5.19698e-05,1.73185e-05,1.78497e-05,20401.3,270,0,0.00100378,0.000191271,-0.000452753,1
692,1.78385e-12,0.00304529,0.194965,34.3293,0.707107,0.5,0.5,0,4.23782e-06,-1.01278e-05,1.09788e-05,34619.5,692,2.17363e-05,-5.1947e-05,1.73185e-05,1.78497e-05,20426.8,270,0,0.00100378,0.000191231,-0.000452624,1
693,1.78385e-12,0.0030451,0.194965,34.3789,0.707107,0.5,0.5,0,4.23569e-06,-1.01234e-05,1.09739e-05,34669.5,693,2.17254e-05,-5.19241e-05,1.73185e-05,1.78496e-05,20452.3,270,0,0.00100377,0.000191188,-0.000452494,1
694,1.78385e-12,0.00304492,0.194965,34.4284,0.707107,0.5,0.5,0,4.23356e-06,-1.0119e-05,1.0969e-05,34719.5,694,2.17145e-05,-5.19016e-05,1.73185e-05,1.78496e-05,20477.7,270,0,0.00100377,0.000191145,-0.000452364,1
695,1.78385e-12,0.00304473,0.194965,34.478,0.707107,0.5,0.5,0,4.23145e-06,-1.01146e-05,1.09641e-05,34769.5,695,2.17037e-05,-5.18789e-05,1.73185e-05,1.78496e-05,20503.2,270,0,0.00100377,0.000191103,-0.000452232,1
696,1.78385e-12,0.00304454,0.194965,34.5276,0.707107,0.5,0.5,0,4.22932e-06,-1.01101e-05,1.09592e-05,34819.5,696,2.16927e-05,-5.18561e-05,1.73185e-05,1.78496e-05,20528.7,270,0,0.00100376,0.000191061,-0.000452099,1
697,1.78385e-12,0.00304436,0.194965,34.5772,0.707107,0.5,0.5,0,4.2272e-06,-1.01057e-05,1.09543e-05,34869.5,697,2.16819e-05,-5.18333e-05,1.73185e-05,1.78496e-05,20554.4,270,0,0.00100376,0.00019102,-0.000451967,1
698,1.78385e-12,0.00304417,0.194965,34.6268,0.707107,0.5,0.5,0,4.22504e-06,-1.01013e-05,1.09494e-05,34919.5,698,2.16708e-05,-5.18107e-05,1.73185e-05,1.78496e-05,20580.1,270,0,0.00100375,0.000190976,-0.000451835,1
699,1.78385e-12,0.00304398,0.194965,34.6763,0.707107,0.5,0.5,0,4.22281e-06,-1.00968e-05,1.09444e-05,34969.5,699,2.16593e-05,-5.17877e-05,1.73185e-05,1.78496e-05,20605.9,270,0,0.00100375,0.000190929,-0.000451698,1
700,1.78385e-12,0.00304379,0.194965,34.7259,0.707107,0.5,0.5,0,4.22056e-06,-1.00923e-05,1.09394e-05,35019.5,700,2.16478e-05,-5.17649e-05,1.73185e-05,1.78496e-05,20632.1,270,0,0.00100375,0.000190883,-0.000451557,1
701,1.78385e-12,0.0030436,0.194965,34.7755,0.707107,0.5,0.5,0,4.21827e-06,-1.00878e-05,1.09343e-05,35069.5,701,2.16361e-05,-5.17415e-05,1.73185e-05,1.78496e-05,20658.2,270,0,0.00100374,0.000190836,-0.000451414,1
702,1.78385e-12,0.00304341,0.194965,34.8251,0.707107,0.5,0.5,0,4.21593e-06,-1.00832e-05,1.09292e-05,35119.5,702,2.16241e-05,-5.17182e-05,1.73185e-05,1.78496e-05,20684.4,270,0,0.00100374,0.000190787,-0.000451273,1
703,1.78385e-12,0.00304322,0.194965,34.8747,0.707107,0.5,0.5,0,4.2136e-06,-1.00787e-05,1.09241e-05,35169.5,703,2.16121e-05,-5.16948e-05,1.73185e-05,1.78496e-05,20710.7,270,0,0.00100374,0.000190737,-0.000451128,1
704,1.78385e-12,0.00304302,0.194965,34.9242,0.707107,0.5,0.5,0,4.21122e-06,-1.00741e-05,1.09189e-05,35219.5,704,2.15999e-05,-5.16713e-05,1.73185e-05,1.78496e-05,20737,270,0,0.00100373,0.000190686,-0.000450983,1
705,1.78385e-12,0.00304283,0.194965,34.9738,0.707107,0.5,0.5,0,4.2089e-06,-1.00695e-05,1.09138e-05,35269.5,705,2.1588e-05,-5.1648e-05,1.73185e-05,1.78496e-05,20763.4,270,0,0.00100373,0.000190635,-0.000450837,1
