"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
613,1.76237e-12,0.00346534,0.19496,30.4124,0.707107,0.5,0.5,0,9.30746e-06,-2.20826e-05,2.3964e-05,30669.5,613,4.77403e-05,-0.000113267,1.73187e-05,2.25046e-05,75251.8,270,0,0.00100165,0.000540769,-0.00124097,1
614,1.76237e-12,0.00346521,0.19496,30.462,0.707107,0.5,0.5,0,9.30798e-06,-2.2083e-05,2.39645e-05,30719.5,614,4.7743e-05,-0.000113269,1.73187e-05,2.25048e-05,75252.2,270,0,0.00100161,0.000540786,-0.00124093,1
615,1.76237e-12,0.00346508,0.19496,30.5116,0.707107,0.5,0.5,0,9.30845e-06,-2.20833e-05,2.3965e-05,30769.5,615,4.77454e-05,-0.000113271,1.73187e-05,2.2505e-05,75252.5,270,0,0.00100158,0.000540799,-0.00124089,1
616,1.76237e-12,0.00346496,0.19496,30.5611,0.707107,0.5,0.5,0,9.30895e-06,-2.20837e-05,2.39655e-05,30819.5,616,4.7748e-05,-0.000113273,1.73187e-05,2.25052e-05,75252.7,270,0,0.00100154,0.000540815,-0.00124085,1
617,1.76237e-12,0.00346484,0.19496,30.6107,0.707107,0.5,0.5,0,9.30941e-06,-2.2084e-05,2.3966e-05,30869.5,617,4.77503e-05,-0.000113274,1.73187e-05,2.25054e-05,75252.9,270,0,0.00100151,0.000540828,-0.00124082,1
618,1.76236e-12,0.00346472,0.19496,30.6603,0.707107,0.5,0.5,0,9.30989e-06,-2.20843e-05,2.39665e-05,30919.5,618,4.77528e-05,-0.000113276,1.73187e-05,2.25056e-05,75253.1,270,0,0.00100148,0.000540843,-0.00124078,1
619,1.76236e-12,0.0034646,0.19496,30.7099,0.707107,0.5,0.5,0,9.31033e-06,-2.20847e-05,2.3967e-05,30969.5,619,4.7755e-05,-0.000113278,1.73187e-05,2.25058e-05,75253.2,270,0,0.00100145,0.000540856,-0.00124075,1
620,1.76236e-12,0.00346449,0.19496,30.7595,0.707107,0.5,0.5,0,9.31081e-06,-2.2085e-05,2.39675e-05,31019.5,620,4.77575e-05,-0.00011328,1.73187e-05,2.2506e-05,75253.2,270,0,0.00100141,0.000540871,-0.00124071,1
621,1.76236e-12,0.00346437,0.19496,30.809,0.707107,0.5,0.5,0,9.31123e-06,-2.20854e-05,2.3968e-05,31069.5,621,4.77597e-05,-0.000113281,1.73187e-05,2.25062e-05,75253.3,270,0,0.00100138,0.000540883,-0.00124068,1
622,1.76236e-12,0.00346427,0.19496,30.8586,0.707107,0.5,0.5,0,9.3117e-06,-2.20857e-05,2.39685e-05,31119.5,622,4.77621e-05,-0.000113283,1.73187e-05,2.25064e-05,75253.2,270,0,0.00100135,0.000540898,-0.00124064,1
623,1.76236e-12,0.00346416,0.19496,30.9082,0.707107,0.5,0.5,0,9.31211e-06,-2.2086e-05,2.39689e-05,31169.5,623,4.77642e-05,-0.000113285,1.73187e-05,2.25066e-05,75253.2,270,0,0.00100132,0.00054091,-0.00124061,1
624,1.76236e-12,0.00346405,0.19496,30.9578,0.707107,0.5,0.5,0,9.31257e-06,-2.20864e-05,2.39695e-05,31219.5,624,4.77665e-05,-0.000113287,1.73187e-05,2.25068e-05,75253.1,270,0,0.00100129,0.000540925,-0.00124058,1
625,1.76236e-12,0.00346395,0.19496,31.0074,0.707107,0.5,0.5,0,9.31297e-06,-2.20867e-05,2.39699e-05,31269.5,625,4.77686e-05,-0.000113288,1.73187e-05,2.2507e-05,75253,270,0,0.00100126,0.000540936,-0.00124055,1
626,1.76236e-12,0.00346385,0.19496,31.0569,0.707107,0.5,0.5,0,9.31341e-06,-2.20871e-05,2.39704e-05,31319.5,626,4.77708e-05,-0.00011329,1.73187e-05,2.25072e-05,75252.9,270,0,0.00100124,0.000540951,-0.00124052,1
627,1.76236e-12,0.00346375,0.19496,31.1065,0.707107,0.5,0.5,0,9.31381e-06,-2.20874e-05,2.39709e-05,31369.5,627,4.77729e-05,-0.000113292,1.73187e-05,2.25074e-05,75252.7,270,0,0.00100121,0.000540963,-0.00124049,1
628,1.76236e-12,0.00346365,0.19496,31.1561,0.707107,0.5,0.5,0,9.31422e-06,-2.20878e-05,2.39714e-05,31419.5,628,4.7775e-05,-0.000113294,1.73187e-05,2.25076e-05,75252.5,270,0,0.00100118,0.000540976,-0.00124046,1
629,1.76235e-12,0.00346356,0.19496,31.2057,0.707107,0.5,0.5,0,9.31462e-06,-2.20881e-05,2.39718e-05,31469.5,629,4.7777e-05,-0.000113296,1.73187e-05,2.25078e-05,75252.2,270,0,0.00100116,0.000540988,-0.00124043,1
630,1.76235e-12,0.00346347,0.19496,31.2553,0.707107,0.5,0.5,0,9.31507e-06,-2.20885e-05,2.39724e-05,31519.5,630,4.77793e-05,-0.000113298,1.73187e-05,2.25081e-05,75251.9,270,0,0.00100113,0.000541001,-0.0012404,1
631,1.76235e-12,0.00346338,0.19496,31.3048,0.707107,0.5,0.5,0,9.31546e-06,-2.20888e-05,2.39728e-05,31569.5,631,4.77814e-05,-0.000113299,1.73187e-05,2.25083e-05,75251.7,270,0,0.0010011,0.000541013,-0.00124038,1
632,1.76235e-12,0.00346329,0.19496,31.3544,0.707107,0.5,0.5,0,9.31585e-06,-2.20892e-05,2.39733e-05,31619.5,632,4.77833e-05,-0.000113301,1.73187e-05,2.25085e-05,75251.3,270,0,0.00100108,0.000541026,-0.00124035,1
633,1.76235e-12,0.0034632,0.19496,31.404,0.707107,0.5,0.5,0,9.31623e-06,-2.20896e-05,2.39738e-05,31669.5,633,4.77853e-05,-0.000113303,1.73187e-05,2.25087e-05,75250.9,270,0,0.00100105,0.000541037,-0.00124032,1
634,1.76235e-12,0.00346312,0.19496,31.4536,0.707107,0.5,0.5,0,9.31661e-06,-2.209e-05,2.39743e-05,31719.5,634,4.77872e-05,-0.000113305,1.73187e-05,2.25089e-05,75250.5,270,0,0.00100103,0.00054105,-0.0012403,1
635,1.76235e-12,0.00346303,0.19496,31.5032,0.707107,0.5,0.5,0,9.31697e-06,-2.20903e-05,2.39747e-05,31769.5,635,4.77891e-05,-0.000113307,1.73187e-05,2.25091e-05,75250.1,270,0,0.00100101,0.000541061,-0.00124027,1
636,1.76235e-12,0.00346295,0.19496,31.5528,0.707107,0.5,0.5,0,9.31731e-06,-2.20906e-05,2.39752e-05,31819.5,636,4.77908e-05,-0.000113308,1.73187e-05,2.25093e-05,75249.6,270,0,0.00100098,0.000541072,-0.00124025,1
637,1.76235e-12,0.00346287,0.19496,31.6023,0.707107,0.5,0.5,0,9.3177e-06,-2.2091e-05,2.39757e-05,31869.5,637,4.77928e-05,-0.00011331,1.73187e-05,2.25095e-05,75249.1,270,0,0.00100096,0.000541084,-0.00124023,1
638,1.76235e-12,0.00346279,0.19496,31.6519,0.707107,0.5,0.5,0,9.31803e-06,-2.20913e-05,2.39761e-05,31919.5,638,4.77945e-05,-0.000113312,1.73187e-05,2.25097e-05,75248.6,270,0,0.00100094,0.000541096,-0.0012402,1
639,1.76235e-12,0.00346272,0.19496,31.7015,0.707107,0.5,0.5,0,9.31838e-06,-2.20917e-05,2.39766e-05,31969.5,639,4.77963e-05,-0.000113314,1.73187e-05,2.25099e-05,75248.1,270,0,0.00100092,0.000541106,-0.00124018,1
640,1.76234e-12,0.00346264,0.19496,31.7511,0.707107,0.5,0.5,0,9.31871e-06,-2.20921e-05,2.39771e-05,32019.5,640,4.7798e-05,-0.000113316,1.73187e-05,2.25101e-05,75247.4,270,0,0.00100089,0.000541118,-0.00124016,1
641,1.76234e-12,0.00346257,0.19496,31.8007,0.707107,0.5,0.5,0,9.31907e-06,-2.20924e-05,2.39775e-05,32069.5,641,4.77998e-05,-0.000113318,1.73187e-05,2.25103e-05,75246.9,270,0,0.00100087,0.000541129,-0.00124014,1
642,1.76234e-12,0.0034625,0.19496,31.8502,0.707107,0.5,0.5,0,9.31938e-06,-2.20927e-05,2.3978e-05,32119.5,642,4.78015e-05,-0.000113319,1.73187e-05,2.25105e-05,75246.3,270,0,0.00100085,0.000541139,-0.00124011,1
643,1.76234e-12,0.00346243,0.19496,31.8998,0.707107,0.5,0.5,0,9.31972e-06,-2.20931e-05,2.39784e-05,32169.5,643,4.78032e-05,-0.000113321,1.73187e-05,2.25107e-05,75245.6,270,0,0.00100083,0.00054115,-0.00124009,1
644,1.76234e-12,0.00346236,0.19496,31.9494,0.707107,0.5,0.5,0,9.3201e-06,-2.20934e-05,2.39788e-05,32219.5,644,4.78052e-05,-0.000113323,1.73187e-05,2.25109e-05,75245,270,0,0.00100081,0.00054116,-0.00124007,1
645,1.76234e-12,0.00346229,0.19496,31.999,0.707107,0.5,0.5,0,9.32037e-06,-2.20938e-05,2.39793e-05,32269.5,645,4.78065e-05,-0.000113325,1.73187e-05,2.25111e-05,75244.3,270,0,0.00100079,0.000541172,-0.00124006,1
646,1.76234e-12,0.00346223,0.19496,32.0486,0.707107,0.5,0.5,0,9.32074e-06,-2.20941e-05,2.39797e-05,32319.5,646,4.78085e-05,-0.000113326,1.73187e-05,2.25113e-05,75243.6,270,0,0.00100077,0.000541181,-0.00124003,1
647,1.76234e-12,0.00346216,0.19496,32.0981,0.707107,0.5,0.5,0,9.32101e-06,-2.20945e-05,2.39802e-05,32369.5,647,4.78098e-05,-0.000113328,1.73187e-05,2.25115e-05,75242.9,270,0,0.00100075,0.000541193,-0.00124002,1
648,1.76234e-12,0.0034621,0.19496,32.1477,0.707107,0.5,0.5,0,9.32136e-06,-2.20947e-05,2.39806e-05,32419.5,648,4.78116e-05,-0.00011333,1.73187e-05,2.25117e-05,75242.2,270,0,0.00100074,0.000541202,-0.00124,1
649,1.76234e-12,0.00346204,0.19496,32.1973,0.707107,0.5,0.5,0,9.32162e-06,-2.20952e-05,2.39811e-05,32469.5,649,4.78129e-05,-0.000113332,1.73187e-05,2.25119e-05,75241.4,270,0,0.00100072,0.000541213,-0.00123998,1
650,1.76234e-12,0.00346198,0.19496,32.2469,0.707107,0.5,0.5,0,9.32196e-06,-2.20954e-05,2.39814e-05,32519.5,650,4.78147e-05,-0.000113333,1.73187e-05,2.25121e-05,75240.7,270,0,0.0010007,0.000541222,-0.00123996,1
651,1.76233e-12,0.00346192,0.19496,32.2965,0.707107,0.5,0.5,0,9.32219e-06,-2.20959e-05,2.39819e-05,32569.5,651,4.78159e-05,-0.000113335,1.73187e-05,2.25123e-05,75239.9,270,0,0.00100068,0.000541232,-0.00123995,1
652,1.76233e-12,0.00346186,0.19496,32.346,0.707107,0.5,0.5,0,9.32253e-06,-2.20961e-05,2.39823e-05,32619.5,652,4.78176e-05,-0.000113337,1.73187e-05,2.25124e-05,75239.1,270,0,0.00100067,0.000541241,-0.00123993,1
653,1.76233e-12,0.00346181,0.19496,32.3956,0.707107,0.5,0.5,0,9.32276e-06,-2.20966e-05,2.39828e-05,32669.5,653,4.78188e-05,-0.000113339,1.73187e-05,2.25127e-05,75238.2,270,0,0.00100065,0.000541251,-0.00123992,1
654,1.76233e-12,0.00346175,0.19496,32.4452,0.707107,0.5,0.5,0,9.32311e-06,-2.20968e-05,2.39832e-05,32719.5,654,4.78206e-05,-0.00011334,1.73187e-05,2.25128e-05,75237.5,270,0,0.00100063,0.00054126,-0.0012399,1
655,1.76233e-12,0.0034617,0.19496,32.4948,0.707107,0.5,0.5,0,9.32331e-06,-2.20973e-05,2.39836e-05,32769.5,655,4.78216e-05,-0.000113342,1.73187e-05,2.2513e-05,75236.6,270,0,0.00100062,0.000541269,-0.00123989,1
656,1.76233e-12,0.00346165,0.19496,32.5444,0.707107,0.5,0.5,0,9.32366e-06,-2.20975e-05,2.3984e-05,32819.5,656,4.78234e-05,-0.000113344,1.73187e-05,2.25132e-05,75235.8,270,0,0.0010006,0.000541279,-0.00123987,1
657,1.76233e-12,0.0034616,0.19496,32.5939,0.707107,0.5,0.5,0,9.32381e-06,-2.20979e-05,2.39844e-05,32869.5,657,4.78242e-05,-0.000113346,1.73187e-05,2.25134e-05,75234.9,270,0,0.00100058,0.000541287,-0.00123986,1
658,1.76233e-12,0.00346155,0.19496,32.6435,0.707107,0.5,0.5,0,9.32415e-06,-2.20982e-05,2.39848e-05,32919.5,658,4.78259e-05,-0.000113347,1.73187e-05,2.25136e-05,75234.1,270,0,0.00100057,0.000541296,-0.00123984,1
659,1.76233e-12,0.0034615,0.19496,32.6931,0.707107,0.5,0.5,0,9.32434e-06,-2.20986e-05,2.39853e-05,32969.5,659,4.78269e-05,-0.000113349,1.73187e-05,2.25138e-05,75233.1,270,0,0.00100055,0.000541305,-0.00123983,1
660,1.76233e-12,0.00346145,0.19496,32.7427,0.707107,0.5,0.5,0,9.32468e-06,-2.20989e-05,2.39857e-05,33019.5,660,4.78286e-05,-0.000113351,1.73187e-05,2.2514e-05,75232.2,270,0,0.00100054,0.000541315,-0.00123982,1
661,1.76233e-12,0.0034614,0.19496,32.7923,0.707107,0.5,0.5,0,9.32487e-06,-2.20992e-05,2.39861e-05,33069.5,661,4.78296e-05,-0.000113353,1.73187e-05,2.25142e-05,75231.3,270,0,0.00100052,0.000541324,-0.0012398,1
662,1.76232e-12,0.00346136,0.19496,32.8419,0.707107,0.5,0.5,0,9.32519e-06,-2.20995e-05,2.39865e-05,33119.5,662,4.78313e-05,-0.000113354,1.73187e-05,2.25143e-05,75230.4,270,0,0.00100051,0.000541332,-0.00123979,1
663,1.76232e-12,0.00346131,0.19496,32.8914,0.707107,0.5,0.5,0,9.32536e-06,-2.20999e-05,2.39869e-05,33169.5,663,4.78321e-05,-0.000113356,1.73187e-05,2.25145e-05,75229.4,270,0,0.0010005,0.000541341,-0.00123978,1
664,1.76232e-12,0.00346127,0.19496,32.941,0.707107,0.5,0.5,0,9.32569e-06,-2.21002e-05,2.39873e-05,33219.5,664,4.78338e-05,-0.000113357,1.73187e-05,2.25147e-05,75228.5,270,0,0.00100048,0.00054135,-0.00123977,1
665,1.76232e-12,0.00346123,0.19496,32.9906,0.707107,0.5,0.5,0,9.32586e-06,-2.21006e-05,2.39877e-05,33269.5,665,4.78347e-05,-0.000113359,1.73187e-05,2.25149e-05,75227.5,270,0,0.00100047,0.000541358,-0.00123976,1
666,1.76232e-12,0.00346118,0.19496,33.0402,0.707107,0.5,0.5,0,9.32617e-06,-2.21008e-05,2.3988e-05,33319.5,666,4.78363e-05,-0.000113361,1.73187e-05,2.25151e-05,75226.5,270,0,0.00100046,0.000541367,-0.00123975,1
667,1.76232e-12,0.00346114,0.19496,33.0898,0.707107,0.5,0.5,0,9.32633e-06,-2.21012e-05,2.39885e-05,33369.5,667,4.78371e-05,-0.000113363,1.73187e-05,2.25153e-05,75225.5,270,0,0.00100044,0.000541375,-0.00123973,1
668,1.76232e-12,0.0034611,0.19496,33.1393,0.707107,0.5,0.5,0,9.32664e-06,-2.21015e-05,2.39888e-05,33419.5,668,4.78387e-05,-0.000113364,1.73187e-05,2.25154e-05,75224.6,270,0,0.00100043,0.000541383,-0.00123972,1
669,1.76232e-12,0.00346106,0.19496,33.1889,0.707107,0.5,0.5,0,9.3268e-06,-2.21019e-05,2.39892e-05,33469.5,669,4.78395e-05,-0.000113366,1.73187e-05,2.25156e-05,75223.5,270,0,0.00100042,0.000541391,-0.00123971,1
670,1.76232e-12,0.00346103,0.19496,33.2385,0.707107,0.5,0.5,0,9.32708e-06,-2.21021e-05,2.39896e-05,33519.5,670,4.7841e-05,-0.000113367,1.73187e-05,2.25158e-05,75222.6,270,0,0.00100041,0.000541399,-0.00123971,1
671,1.76232e-12,0.00346099,0.19496,33.2881,0.707107,0.5,0.5,0,9.32724e-06,-2.21025e-05,2.399e-05,33569.5,671,4.78418e-05,-0.000113369,1.73187e-05,2.2516e-05,75221.5,270,0,0.0010004,0.000541407,-0.0012397,1
672,1.76232e-12,0.00346095,0.19496,33.3377,0.707107,0.5,0.5,0,9.32752e-06,-2.21028e-05,2.39903e-05,33619.5,672,4.78432e-05,-0.000113371,1.73187e-05,2.25161e-05,75220.5,270,0,0.00100038,0.000541414,-0.00123969,1
673,1.76232e-12,0.00346092,0.19496,33.3872,0.707107,0.5,0.5,0,9.32767e-06,-2.21031e-05,2.39907e-05,33669.5,673,4.7844e-05,-0.000113372,1.73187e-05,2.25163e-05,75219.4,270,0,0.00100037,0.000541422,-0.00123968,1
674,1.76232e-12,0.00346088,0.19496,33.4368,0.707107,0.5,0.5,0,9.32796e-06,-2.21034e-05,2.39911e-05,33719.5,674,4.78454e-05,-0.000113374,1.73187e-05,2.25165e-05,75218.5,270,0,0.00100036,0.00054143,-0.00123967,1
675,1.76231e-12,0.00346085,0.19496,33.4864,0.707107,0.5,0.5,0,9.3281e-06,-2.21037e-05,2.39915e-05,33769.5,675,4.78462e-05,-0.000113376,1.73187e-05,2.25166e-05,75217.4,270,0,0.00100035,0.000541437,-0.00123966,1
676,1.76231e-12,0.00346082,0.19496,33.536,0.707107,0.5,0.5,0,9.32837e-06,-2.2104e-05,2.39918e-05,33819.5,676,4.78476e-05,-0.000113377,1.73187e-05,2.25168e-05,75216.4,270,0,0.00100034,0.000541445,-0.00123965,1
677,1.76231e-12,0.00346078,0.19496,33.5856,0.707107,0.5,0.5,0,9.32859e-06,-2.21042e-05,2.39921e-05,33869.5,677,4.78487e-05,-0.000113378,1.73187e-05,2.2517e-05,75215.3,270,0,0.00100033,0.000541452,-0.00123965,1
678,1.76231e-12,0.00346075,0.19496,33.6351,0.707107,0.5,0.5,0,9.32878e-06,-2.21046e-05,2.39925e-05,33919.5,678,4.78497e-05,-0.00011338,1.73187e-05,2.25171e-05,75214.3,270,0,0.00100032,0.000541459,-0.00123964,1
679,1.76231e-12,0.00346072,0.19496,33.6847,0.707107,0.5,0.5,0,9.32897e-06,-2.21049e-05,2.39929e-05,33969.5,679,4.78507e-05,-0.000113382,1.73187e-05,2.25173e-05,75213.2,270,0,0.00100031,0.000541465,-0.00123963,1
680,1.76231e-12,0.00346069,0.19496,33.7343,0.707107,0.5,0.5,0,9.32916e-06,-2.21052e-05,2.39933e-05,34019.5,680,4.78516e-05,-0.000113383,1.73187e-05,2.25175e-05,75212.1,270,0,0.0010003,0.000541473,-0.00123963,1
681,1.76231e-12,0.00346066,0.19496,33.7839,0.707107,0.5,0.5,0,9.32936e-06,-2.21055e-05,2.39936e-05,34069.5,681,4.78526e-05,-0.000113385,1.73187e-05,2.25176e-05,75211,270,0,0.00100029,0.000541479,-0.00123962,1
682,1.76231e-12,0.00346063,0.19496,33.8335,0.707107,0.5,0.5,0,9.3295e-06,-2.21058e-05,2.39939e-05,34119.5,682,4.78534e-05,-0.000113386,1.73187e-05,2.25178e-05,75210,270,0,0.00100028,0.000541485,-0.00123961,1
683,1.76231e-12,0.00346061,0.19496,33.883,0.707107,0.5,0.5,0,9.3297e-06,-2.21061e-05,2.39942e-05,34169.5,683,4.78544e-05,-0.000113388,1.73187e-05,2.25179e-05,75208.9,270,0,0.00100027,0.000541492,-0.00123961,1
684,1.76231e-12,0.00346058,0.19496,33.9326,0.707107,0.5,0.5,0,9.32986e-06,-2.21064e-05,2.39946e-05,34219.5,684,4.78552e-05,-0.000113389,1.73187e-05,2.25181e-05,75207.8,270,0,0.00100026,0.000541498,-0.0012396,1
685,1.76231e-12,0.00346055,0.19496,33.9822,0.707107,0.5,0.5,0,9.33004e-06,-2.21067e-05,2.39949e-05,34269.5,685,4.78561e-05,-0.000113391,1.73187e-05,2.25183e-05,75206.7,270,0,0.00100025,0.000541504,-0.0012396,1
686,1.76231e-12,0.00346053,0.19496,34.0318,0.707107,0.5,0.5,0,9.33021e-06,-2.2107e-05,2.39953e-05,34319.5,686,4.7857e-05,-0.000113392,1.73187e-05,2.25184e-05,75205.6,270,0,0.00100024,0.000541511,-0.00123959,1
687,1.76231e-12,0.0034605,0.19496,34.0814,0.707107,0.5,0.5,0,9.33038e-06,-2.21072e-05,2.39956e-05,34369.5,687,4.78579e-05,-0.000113394,1.73187e-05,2.25186e-05,75204.5,270,0,0.00100024,0.000541516,-0.00123959,1
688,1.76231e-12,0.00346048,0.19496,34.131,0.707107,0.5,0.5,0,9.33055e-06,-2.21075e-05,2.39959e-05,34419.5,688,4.78587e-05,-0.000113395,1.73187e-05,2.25187e-05,75203.4,270,0,0.00100023,0.000541523,-0.00123958,1
689,1.7623e-12,0.00346045,0.19496,34.1805,0.707107,0.5,0.5,0,9.33072e-06,-2.21078e-05,2.39962e-05,34469.5,689,4.78596e-05,-0.000113397,1.73187e-05,2.25189e-05,75202.3,270,0,0.00100022,0.000541529,-0.00123958,1
690,1.7623e-12,0.00346043,0.19496,34.2301,0.707107,0.5,0.5,0,9.33088e-06,-2.21081e-05,2.39966e-05,34519.5,690,4.78604e-05,-0.000113398,1.73187e-05,2.2519e-05,75201.2,270,0,0.00100021,0.000541535,-0.00123957,1
691,1.7623e-12,0.0034604,0.19496,34.2797,0.707107,0.5,0.5,0,9.33105e-06,-2.21084e-05,2.39969e-05,34569.5,691,4.78613e-05,-0.000113399,1.73187e-05,2.25192e-05,75200.1,270,0,0.0010002,0.000541541,-0.00123957,1
692,1.7623e-12,0.00346038,0.19496,34.3293,0.707107,0.5,0.5,0,9.3312e-06,-2.21087e-05,2.39972e-05,34619.5,692,4.78621e-05,-0.000113401,1.73187e-05,2.25193e-05,75199,270,0,0.00100019,0.000541547,-0.00123956,1
693,1.7623e-12,0.00346036,0.19496,34.3789,0.707107,0.5,0.5,0,9.33136e-06,-2.21089e-05,2.39975e-05,34669.5,693,4.78629e-05,-0.000113402,1.73187e-05,2.25195e-05,75197.9,270,0,0.00100019,0.000541552,-0.00123956,1
694,1.7623e-12,0.00346034,0.19496,34.4284,0.707107,0.5,0.5,0,9.33152e-06,-2.21092e-05,2.39978e-05,34719.5,694,4.78637e-05,-0.000113404,1.73187e-05,2.25196e-05,75196.8,270,0,0.00100018,0.000541559,-0.00123956,1
695,1.7623e-12,0.00346032,0.19496,34.478,0.707107,0.5,0.5,0,9.33165e-06,-2.21095e-05,2.39981e-05,34769.5,695,4.78644e-05,-0.000113405,1.73187e-05,2.25198e-05,75195.7,270,0,0.00100017,0.000541563,-0.00123955,1
696,1.7623e-12,0.0034603,0.19496,34.5276,0.707107,0.5,0.5,0,9.33181e-06,-2.21097e-05,2.39984e-05,34819.5,696,4.78652e-05,-0.000113406,1.73187e-05,2.25199e-05,75194.6,270,0,0.00100017,0.000541569,-0.00123955,1
697,1.7623e-12,0.00346028,0.19496,34.5772,0.707107,0.5,0.5,0,9.33194e-06,-2.211e-05,2.39987e-05,34869.5,697,4.78659e-05,-0.000113408,1.73187e-05,2.252e-05,75193.5,270,0,0.00100016,0.000541573,-0.00123955,1
698,1.7623e-12,0.00346026,0.19496,34.6268,0.707107,0.5,0.5,0,9.3321e-06,-2.21103e-05,2.3999e-05,34919.5,698,4.78667e-05,-0.000113409,1.73187e-05,2.25202e-05,75192.4,270,0,0.00100015,0.00054158,-0.00123955,1
699,1.7623e-12,0.00346024,0.19496,34.6763,0.707107,0.5,0.5,0,9.33223e-06,-2.21105e-05,2.39993e-05,34969.5,699,4.78674e-05,-0.00011341,1.73187e-05,2.25203e-05,75191.3,270,0,0.00100014,0.000541584,-0.00123954,1
700,1.7623e-12,0.00346022,0.19496,34.7259,0.707107,0.5,0.5,0,9.33238e-06,-2.21108e-05,2.39996e-05,35019.5,700,4.78682e-05,-0.000113412,1.73187e-05,2.25205e-05,75190.2,270,0,0.00100014,0.00054159,-0.00123954,1
701,1.7623e-12,0.0034602,0.19496,34.7755,0.707107,0.5,0.5,0,9.33251e-06,-2.2111e-05,2.39999e-05,35069.5,701,4.78688e-05,-0.000113413,1.73187e-05,2.25206e-05,75189.1,270,0,0.00100013,0.000541594,-0.00123954,1
702,1.7623e-12,0.00346019,0.19496,34.8251,0.707107,0.5,0.5,0,9.33266e-06,-2.21113e-05,2.40002e-05,35119.5,702,4.78695e-05,-0.000113415,1.73187e-05,2.25208e-05,75187.9,270,0,0.00100013,0.0005416,-0.00123954,1
703,1.7623e-12,0.00346017,0.19496,34.8747,0.707107,0.5,0.5,0,9.33276e-06,-2.21115e-05,2.40004e-05,35169.5,703,4.78701e-05,-0.000113416,1.73187e-05,2.25209e-05,75186.9,270,0,0.00100012,0.000541603,-0.00123953,1
704,1.76229e-12,0.00346015,0.19496,34.9242,0.707107,0.5,0.5,0,9.33291e-06,-2.21118e-05,2.40008e-05,35219.5,704,4.78709e-05,-0.000113417,1.73187e-05,2.2521e-05,75185.7,270,0,0.00100011,0.00054161,-0.00123953,1
705,1.76229e-12,0.00346014,0.19496,34.9738,0.707107,0.5,0.5,0,9.33302e-06,-2.2112e-05,2.4001e-05,35269.5,705,4.78714e-05,-0.000113418,1.73187e-05,2.25211e-05,75184.6,270,0,0.00100011,0.000541613,-0.00123953,1
706,1.76229e-12,0.00346012,0.19496,35.0234,0.707107,0.5,0.5,0,9.33316e-06,-2.21123e-05,2.40013e-05,35319.5,706,4.78722e-05,-0.00011342,1.73187e-05,2.25213e-05,75183.5,270,0,0.0010001,0.000541619,-0.00123953,1
707,1.76229e-12,0.0034601,0.19496,35.073,0.707107,0.5,0.5,0,9.33322e-06,-2.21125e-05,2.40015e-05,35369.5,707,4.78725e-05,-0.00011342,1.73187e-05,2.25214e-05,75182.4,270,0,0.0010001,0.000541621,-0.00123953,1
708,1.76229e-12,0.00346009,0.19496,35.1226,0.707107,0.5,0.5,0,9.33339e-06,-2.21128e-05,2.40019e-05,35419.5,708,4.78733e-05,-0.000113422,1.73187e-05,2.25215e-05,75181.3,270,0,0.00100009,0.000541627,-0.00123953,1
709,1.76229e-12,0.00346008,0.19496,35.1721,0.707107,0.5,0.5,0,9.33345e-06,-2.2113e-05,2.4002e-05,35469.5,709,4.78736e-05,-0.000113423,1.73187e-05,2.25216e-05,75180.2,270,0,0.00100009,0.00054163,-0.00123952,1
710,1.76229e-12,0.00346006,0.19496,35.2217,0.707107,0.5,0.5,0,9.3336e-06,-2.21133e-05,2.40024e-05,35519.5,710,4.78744e-05,-0.000113425,1.73187e-05,2.25218e-05,75179.1,270,0,0.00100008,0.000541635,-0.00123952,1
711,1.76229e-12,0.00346005,0.19496,35.2713,0.707107,0.5,0.5,0,9.33366e-06,-2.21134e-05,2.40026e-05,35569.5,711,4.78747e-05,-0.000113425,1.73187e-05,2.25219e-05,75178,270,0,0.00100007,0.000541637,-0.00123952,1
712,1.76229e-12,0.00346004,0.19496,35.3209,0.707107,0.5,0.5,0,9.33382e-06,-2.21138e-05,2.40029e-05,35619.5,712,4.78755e-05,-0.000113427,1.73187e-05,2.2522e-05,75176.9,270,0,0.00100007,0.000541643,-0.00123952,1
713,1.76229e-12,0.00346002,0.19496,35.3705,0.707107,0.5,0.5,0,9.33388e-06,-2.21139e-05,2.40031e-05,35669.5,713,4.78758e-05,-0.000113428,1.73187e-05,2.25221e-05,75175.8,270,0,0.00100006,0.000541645,-0.00123952,1
