"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
322,1.78206e-12,0.00320652,0.194964,15.9844,1.60682,1.00683,1.25227,0,1.05944e-05,-1.10712e-05,1.53395e-05,16119.5,322,5.43402e-05,-5.67855e-05,1.73174e-05,1.82136e-05,40871.6,270,0,0.00100623,0.000494003,-0.000336035,1
323,1.78209e-12,0.00320605,0.194964,16.034,1.60682,1.00683,1.25227,0,1.05743e-05,-1.1068e-05,1.53233e-05,16169.5,323,5.42369e-05,-5.67693e-05,1.73174e-05,1.82073e-05,40964.2,270,0,0.00100626,0.000493533,-0.000336305,1
324,1.78212e-12,0.0032056,0.194964,16.0835,1.60682,1.00683,1.25227,0,1.05545e-05,-1.10654e-05,1.53077e-05,16219.5,324,5.41353e-05,-5.67559e-05,1.73175e-05,1.82008e-05,41057.3,270,0,0.00100628,0.000493055,-0.000336575,1
325,1.78215e-12,0.00320511,0.194964,16.1331,1.60682,1.00683,1.25227,0,1.0535e-05,-1.10612e-05,1.52913e-05,16269.5,325,5.40357e-05,-5.67343e-05,1.73175e-05,1.8193e-05,41149.6,270,0,0.00100631,0.000492579,-0.00033684,1
326,1.78218e-12,0.00320466,0.194964,16.1827,1.60682,1.00683,1.25227,0,1.05152e-05,-1.10585e-05,1.52757e-05,16319.5,326,5.39341e-05,-5.67208e-05,1.73175e-05,1.81864e-05,41242.3,270,0,0.00100633,0.000492095,-0.000337101,1
327,1.78221e-12,0.00320419,0.194964,16.2323,1.60682,1.00683,1.25227,0,1.0495e-05,-1.10558e-05,1.52598e-05,16369.5,327,5.38305e-05,-5.67065e-05,1.73176e-05,1.81799e-05,41335.1,270,0,0.00100635,0.000491603,-0.000337361,1
328,1.78224e-12,0.00320372,0.194964,16.2819,1.60682,1.00683,1.25227,0,1.04746e-05,-1.10534e-05,1.5244e-05,16419.5,328,5.37257e-05,-5.66942e-05,1.73176e-05,1.81734e-05,41427.9,270,0,0.00100637,0.000491109,-0.000337616,1
329,1.78227e-12,0.00320325,0.194964,16.3314,1.60682,1.00683,1.25227,0,1.04546e-05,-1.10509e-05,1.52284e-05,16469.5,329,5.36232e-05,-5.66815e-05,1.73176e-05,1.8167e-05,41520.8,270,0,0.00100639,0.000490608,-0.000337867,1
330,1.7823e-12,0.00320276,0.194964,16.381,1.60682,1.00683,1.25227,0,1.04337e-05,-1.10482e-05,1.52121e-05,16519.5,330,5.35159e-05,-5.66677e-05,1.73176e-05,1.81603e-05,41614,270,0,0.00100641,0.000490095,-0.000338116,1
331,1.78233e-12,0.00320229,0.194965,16.4306,1.60682,1.00683,1.25227,0,1.04136e-05,-1.10457e-05,1.51965e-05,16569.5,331,5.34127e-05,-5.66551e-05,1.73176e-05,1.81539e-05,41707.6,270,0,0.00100643,0.000489576,-0.000338362,1
332,1.78236e-12,0.00320178,0.194965,16.4802,1.60682,1.00683,1.25227,0,1.03921e-05,-1.10432e-05,1.51799e-05,16619.5,332,5.33023e-05,-5.66422e-05,1.73177e-05,1.81471e-05,41801.6,270,0,0.00100645,0.000489042,-0.000338607,1
333,1.78239e-12,0.00320133,0.194965,16.5298,1.60682,1.00683,1.25227,0,1.03727e-05,-1.10414e-05,1.51653e-05,16669.5,333,5.32029e-05,-5.66331e-05,1.73177e-05,1.8141e-05,41896.1,270,0,0.00100647,0.000488511,-0.000338851,1
334,1.78242e-12,0.00320079,0.194965,16.5794,1.60682,1.00683,1.25227,0,1.03496e-05,-1.10386e-05,1.51474e-05,16719.5,334,5.30844e-05,-5.66186e-05,1.73177e-05,1.81338e-05,41990.8,270,0,0.00100649,0.00048795,-0.000339091,1
335,1.78245e-12,0.00320036,0.194965,16.6289,1.60682,1.00683,1.25227,0,1.03308e-05,-1.10372e-05,1.51335e-05,16769.5,335,5.29882e-05,-5.66112e-05,1.73177e-05,1.81279e-05,42086,270,0,0.0010065,0.000487411,-0.000339332,1
336,1.78248e-12,0.00319979,0.194965,16.6785,1.60682,1.00683,1.25227,0,1.03065e-05,-1.10343e-05,1.51148e-05,16819.5,336,5.28635e-05,-5.65964e-05,1.73177e-05,1.81205e-05,42181.1,270,0,0.00100652,0.000486835,-0.000339565,1
337,1.78251e-12,0.00319934,0.194965,16.7281,1.60682,1.00683,1.25227,0,1.02876e-05,-1.10325e-05,1.51006e-05,16869.5,337,5.27663e-05,-5.65872e-05,1.73177e-05,1.81144e-05,42276.4,270,0,0.00100653,0.00048628,-0.000339797,1
338,1.78254e-12,0.00319878,0.194965,16.7777,1.60682,1.00683,1.25227,0,1.02662e-05,-1.10276e-05,1.50824e-05,16919.5,338,5.26566e-05,-5.65623e-05,1.73177e-05,1.81074e-05,42371.4,270,0,0.00100655,0.000485707,-0.000340025,1
339,1.78257e-12,0.00319829,0.194965,16.8273,1.60682,1.00683,1.25227,0,1.02449e-05,-1.10255e-05,1.50664e-05,16969.5,339,5.25477e-05,-5.65514e-05,1.73177e-05,1.81007e-05,42467.1,270,0,0.00100657,0.000485131,-0.000340249,1
340,1.7826e-12,0.00319777,0.194965,16.8768,1.60682,1.00683,1.25227,0,1.0223e-05,-1.1023e-05,1.50496e-05,17019.5,340,5.24351e-05,-5.65386e-05,1.73178e-05,1.80939e-05,42562.6,270,0,0.00100659,0.000484546,-0.000340467,1
341,1.78263e-12,0.00319725,0.194965,16.9264,1.60682,1.00683,1.25227,0,1.02011e-05,-1.10206e-05,1.5033e-05,17069.5,341,5.2323e-05,-5.65262e-05,1.73178e-05,1.80869e-05,42658.6,270,0,0.00100661,0.000483955,-0.000340683,1
342,1.78267e-12,0.00319673,0.194965,16.976,1.60682,1.00683,1.25227,0,1.01791e-05,-1.1018e-05,1.50162e-05,17119.5,342,5.22101e-05,-5.65131e-05,1.73178e-05,1.80799e-05,42754.8,270,0,0.00100662,0.00048336,-0.000340895,1
343,1.7827e-12,0.00319621,0.194965,17.0256,1.60682,1.00683,1.25227,0,1.0157e-05,-1.10157e-05,1.49994e-05,17169.5,343,5.20966e-05,-5.6501e-05,1.73178e-05,1.80728e-05,42851.1,270,0,0.00100664,0.00048276,-0.000341104,1
344,1.78273e-12,0.00319568,0.194965,17.0752,1.60682,1.00683,1.25227,0,1.01344e-05,-1.10133e-05,1.49824e-05,17219.5,344,5.19809e-05,-5.64886e-05,1.73178e-05,1.80657e-05,42947.7,270,0,0.00100666,0.000482157,-0.000341308,1
345,1.78276e-12,0.00319515,0.194965,17.1247,1.60682,1.00683,1.25227,0,1.01121e-05,-1.1011e-05,1.49656e-05,17269.5,345,5.18664e-05,-5.6477e-05,1.73178e-05,1.80587e-05,43044.4,270,0,0.00100668,0.000481548,-0.000341507,1
346,1.78279e-12,0.00319461,0.194965,17.1743,1.60682,1.00683,1.25227,0,1.00891e-05,-1.10083e-05,1.4948e-05,17319.5,346,5.17485e-05,-5.64628e-05,1.73178e-05,1.80512e-05,43141.1,270,0,0.00100669,0.000480936,-0.000341701,1
347,1.78283e-12,0.00319406,0.194965,17.2239,1.60682,1.00683,1.25227,0,1.00664e-05,-1.10054e-05,1.49305e-05,17369.5,347,5.16321e-05,-5.6448e-05,1.73178e-05,1.8044e-05,43238,270,0,0.00100671,0.00048032,-0.000341891,1
348,1.78286e-12,0.00319353,0.194965,17.2735,1.60682,1.00683,1.25227,0,1.00441e-05,-1.10026e-05,1.49134e-05,17419.5,348,5.15178e-05,-5.64338e-05,1.73178e-05,1.8037e-05,43335.4,270,0,0.00100673,0.000479697,-0.000342078,1
349,1.78289e-12,0.003193,0.194965,17.3231,1.60682,1.00683,1.25227,0,1.00216e-05,-1.10001e-05,1.48963e-05,17469.5,349,5.14022e-05,-5.64208e-05,1.73178e-05,1.803e-05,43433.1,270,0,0.00100675,0.000479069,-0.000342261,1
350,1.78293e-12,0.00319245,0.194965,17.3726,1.60682,1.00683,1.25227,0,9.99905e-06,-1.0997e-05,1.48789e-05,17519.5,350,5.12865e-05,-5.6405e-05,1.73178e-05,1.80229e-05,43531,270,0,0.00100676,0.000478437,-0.000342439,1
351,1.78296e-12,0.00319191,0.194965,17.4222,1.60682,1.00683,1.25227,0,9.97656e-06,-1.09939e-05,1.48615e-05,17569.5,351,5.11711e-05,-5.63892e-05,1.73178e-05,1.80158e-05,43629.1,270,0,0.00100678,0.0004778,-0.000342612,1
352,1.78299e-12,0.00319134,0.194965,17.4718,1.60682,1.00683,1.25227,0,9.95415e-06,-1.09895e-05,1.48432e-05,17619.5,352,5.10562e-05,-5.63668e-05,1.73178e-05,1.80061e-05,43727.2,270,0,0.00100681,0.000477159,-0.000342782,1
353,1.78302e-12,0.00319081,0.194965,17.5214,1.60682,1.00683,1.25227,0,9.9318e-06,-1.09862e-05,1.48257e-05,17669.5,353,5.09415e-05,-5.63499e-05,1.73178e-05,1.79978e-05,43825.8,270,0,0.00100683,0.000476511,-0.000342947,1
354,1.78306e-12,0.00319025,0.194965,17.571,1.60682,1.00683,1.25227,0,9.90963e-06,-1.09813e-05,1.48072e-05,17719.5,354,5.08278e-05,-5.63247e-05,1.73179e-05,1.79904e-05,43924.6,270,0,0.00100686,0.000475857,-0.000343108,1
355,1.7831e-12,0.00318971,0.194965,17.6205,1.60682,1.00683,1.25227,0,9.88719e-06,-1.09779e-05,1.47896e-05,17769.5,355,5.07127e-05,-5.63071e-05,1.73179e-05,1.79825e-05,44023.8,270,0,0.00100688,0.000475198,-0.000343264,1
356,1.78313e-12,0.00318916,0.194965,17.6701,1.60682,1.00683,1.25227,0,9.86453e-06,-1.09741e-05,1.47716e-05,17819.5,356,5.05965e-05,-5.62877e-05,1.73179e-05,1.79744e-05,44123.3,270,0,0.0010069,0.000474531,-0.000343415,1
357,1.78317e-12,0.00318861,0.194965,17.7197,1.60682,1.00683,1.25227,0,9.84195e-06,-1.09704e-05,1.47538e-05,17869.5,357,5.04807e-05,-5.62689e-05,1.73179e-05,1.79663e-05,44223.2,270,0,0.00100693,0.00047386,-0.000343563,1
358,1.7832e-12,0.00318805,0.194965,17.7693,1.60682,1.00683,1.25227,0,9.81925e-06,-1.09666e-05,1.47358e-05,17919.5,358,5.03642e-05,-5.6249e-05,1.73179e-05,1.79581e-05,44323.3,270,0,0.00100695,0.000473178,-0.000343705,1
359,1.78324e-12,0.00318749,0.194965,17.8189,1.60682,1.00683,1.25227,0,9.79686e-06,-1.09626e-05,1.47178e-05,17969.5,359,5.02494e-05,-5.62285e-05,1.73179e-05,1.79499e-05,44423.7,270,0,0.00100697,0.000472494,-0.000343843,1
360,1.78328e-12,0.00318693,0.194965,17.8685,1.60682,1.00683,1.25227,0,9.77441e-06,-1.09583e-05,1.46997e-05,18019.5,360,5.01343e-05,-5.62067e-05,1.73179e-05,1.79416e-05,44524.4,270,0,0.00100699,0.000471804,-0.000343977,1
361,1.78331e-12,0.00318636,0.194965,17.918,1.60682,1.00683,1.25227,0,9.75164e-06,-1.09542e-05,1.46815e-05,18069.5,361,5.00175e-05,-5.61857e-05,1.73179e-05,1.79333e-05,44625.4,270,0,0.00100702,0.00047111,-0.000344106,1
362,1.78335e-12,0.00318579,0.194965,17.9676,1.60682,1.00683,1.25227,0,9.72912e-06,-1.09496e-05,1.46631e-05,18119.5,362,4.9902e-05,-5.61619e-05,1.73179e-05,1.7925e-05,44726.6,270,0,0.00100704,0.000470407,-0.00034423,1
363,1.78337e-12,0.00318515,0.194965,18.0172,1.60682,1.00683,1.25227,0,9.70669e-06,-1.09445e-05,1.46443e-05,18169.5,363,4.97869e-05,-5.61358e-05,1.73179e-05,1.7922e-05,44828.9,270,0,0.00100704,0.000469744,-0.000344375,1
364,1.78339e-12,0.00318454,0.194965,18.0668,1.60682,1.00683,1.25227,0,9.68448e-06,-1.09397e-05,1.4626e-05,18219.5,364,4.9673e-05,-5.61111e-05,1.73179e-05,1.79177e-05,44930,270,0,0.00100704,0.000469003,-0.000344469,1
365,1.78341e-12,0.00318392,0.194965,18.1164,1.60682,1.00683,1.25227,0,9.66283e-06,-1.09342e-05,1.46076e-05,18269.5,365,4.95619e-05,-5.60832e-05,1.73179e-05,1.79148e-05,45031.2,270,0,0.00100704,0.000468284,-0.000344572,1
366,1.78343e-12,0.0031833,0.194965,18.1659,1.60682,1.00683,1.25227,0,9.64005e-06,-1.09294e-05,1.45889e-05,18319.5,366,4.94451e-05,-5.60586e-05,1.73179e-05,1.79119e-05,45132.7,270,0,0.00100705,0.000467564,-0.000344672,1
367,1.78345e-12,0.00318264,0.194965,18.2155,1.60682,1.00683,1.25227,0,9.6181e-06,-1.09221e-05,1.45689e-05,18369.5,367,4.93325e-05,-5.60208e-05,1.73179e-05,1.79085e-05,45234.5,270,0,0.00100706,0.00046684,-0.000344774,1
368,1.78347e-12,0.003182,0.194965,18.2651,1.60682,1.00683,1.25227,0,9.59563e-06,-1.09162e-05,1.45496e-05,18419.5,368,4.92172e-05,-5.59905e-05,1.73179e-05,1.79057e-05,45337.4,270,0,0.00100707,0.0004661,-0.000344875,1
369,1.78349e-12,0.00318138,0.194965,18.3147,1.60682,1.00683,1.25227,0,9.5731e-06,-1.09104e-05,1.45304e-05,18469.5,369,4.91017e-05,-5.59608e-05,1.73179e-05,1.79029e-05,45441.2,270,0,0.00100708,0.000465348,-0.000344976,1
370,1.78351e-12,0.00318074,0.194965,18.3643,1.60682,1.00683,1.25227,0,9.55002e-06,-1.09047e-05,1.45109e-05,18519.5,370,4.89833e-05,-5.59315e-05,1.73179e-05,1.78994e-05,45545.6,270,0,0.00100709,0.000464588,-0.000345076,1
371,1.78353e-12,0.00318009,0.194965,18.4138,1.60682,1.00683,1.25227,0,9.52603e-06,-1.08991e-05,1.44909e-05,18569.5,371,4.88603e-05,-5.5903e-05,1.73179e-05,1.7896e-05,45650.7,270,0,0.0010071,0.000463817,-0.000345173,1
372,1.78355e-12,0.00317945,0.194965,18.4634,1.60682,1.00683,1.25227,0,9.50222e-06,-1.08936e-05,1.4471e-05,18619.5,372,4.87382e-05,-5.58746e-05,1.73179e-05,1.78926e-05,45756,270,0,0.00100712,0.000463043,-0.000345267,1
373,1.78358e-12,0.0031788,0.194965,18.513,1.60682,1.00683,1.25227,0,9.47798e-06,-1.08877e-05,1.44506e-05,18669.5,373,4.86138e-05,-5.58442e-05,1.73179e-05,1.78891e-05,45862,270,0,0.00100713,0.000462255,-0.00034536,1
374,1.78359e-12,0.00317814,0.194965,18.5626,1.60682,1.00683,1.25227,0,9.45424e-06,-1.08818e-05,1.44306e-05,18719.5,374,4.8492e-05,-5.58143e-05,1.73179e-05,1.7887e-05,45968.1,270,0,0.00100715,0.000461467,-0.000345448,1
375,1.78361e-12,0.00317747,0.194965,18.6122,1.60682,1.00683,1.25227,0,9.43019e-06,-1.08754e-05,1.441e-05,18769.5,375,4.83687e-05,-5.57812e-05,1.73179e-05,1.7885e-05,46074.5,270,0,0.00100716,0.000460671,-0.000345533,1
376,1.78363e-12,0.00317682,0.194965,18.6617,1.60682,1.00683,1.25227,0,9.40594e-06,-1.08694e-05,1.43896e-05,18819.5,376,4.82443e-05,-5.57507e-05,1.73179e-05,1.78829e-05,46181.3,270,0,0.00100718,0.00045987,-0.000345616,1
377,1.78365e-12,0.00317616,0.194965,18.7113,1.60682,1.00683,1.25227,0,9.38142e-06,-1.08633e-05,1.43689e-05,18869.5,377,4.81185e-05,-5.57195e-05,1.73179e-05,1.78806e-05,46288.3,270,0,0.00100719,0.000459068,-0.000345695,1
378,1.78366e-12,0.0031755,0.194965,18.7609,1.60682,1.00683,1.25227,0,9.35727e-06,-1.08569e-05,1.43483e-05,18919.5,378,4.79947e-05,-5.56864e-05,1.73179e-05,1.78785e-05,46395.3,270,0,0.00100721,0.00045826,-0.000345768,1
379,1.78368e-12,0.00317484,0.194965,18.8105,1.60682,1.00683,1.25227,0,9.3331e-06,-1.08502e-05,1.43274e-05,18969.5,379,4.78707e-05,-5.56522e-05,1.73179e-05,1.78764e-05,46502.8,270,0,0.00100723,0.000457446,-0.000345838,1
380,1.7837e-12,0.00317418,0.194965,18.8601,1.60682,1.00683,1.25227,0,9.30929e-06,-1.08434e-05,1.43067e-05,19019.5,380,4.77486e-05,-5.56172e-05,1.73179e-05,1.78738e-05,46610.2,270,0,0.00100725,0.000456632,-0.000345903,1
381,1.78371e-12,0.00317349,0.194965,18.9097,1.60682,1.00683,1.25227,0,9.28472e-06,-1.08366e-05,1.42855e-05,19069.5,381,4.76225e-05,-5.55821e-05,1.73179e-05,1.78748e-05,46718.1,270,0,0.00100726,0.00045581,-0.000345965,1
382,1.78372e-12,0.00317282,0.194965,18.9592,1.60682,1.00683,1.25227,0,9.26141e-06,-1.08297e-05,1.42651e-05,19119.5,382,4.7503e-05,-5.55467e-05,1.73179e-05,1.78741e-05,46826,270,0,0.00100727,0.000454992,-0.000346025,1
383,1.78373e-12,0.00317213,0.194965,19.0088,1.60682,1.00683,1.25227,0,9.23671e-06,-1.08225e-05,1.42437e-05,19169.5,383,4.73763e-05,-5.55103e-05,1.73179e-05,1.78738e-05,46934,270,0,0.00100729,0.000454162,-0.000346081,1
384,1.78375e-12,0.00317145,0.194965,19.0584,1.60682,1.00683,1.25227,0,9.21274e-06,-1.08152e-05,1.42225e-05,19219.5,384,4.72533e-05,-5.54726e-05,1.73179e-05,1.78734e-05,47042,270,0,0.00100731,0.000453335,-0.000346132,1
385,1.78376e-12,0.00317077,0.194965,19.108,1.60682,1.00683,1.25227,0,9.1885e-06,-1.08079e-05,1.42012e-05,19269.5,385,4.7129e-05,-5.5435e-05,1.73179e-05,1.78731e-05,47150.1,270,0,0.00100732,0.000452501,-0.000346179,1
386,1.78377e-12,0.00317006,0.194965,19.1576,1.60682,1.00683,1.25227,0,9.16476e-06,-1.07991e-05,1.41791e-05,19319.5,386,4.70072e-05,-5.539e-05,1.73179e-05,1.78737e-05,47258.4,270,0,0.00100734,0.000451666,-0.000346224,1
387,1.78378e-12,0.00316936,0.194965,19.2071,1.60682,1.00683,1.25227,0,9.1399e-06,-1.07915e-05,1.41573e-05,19369.5,387,4.68798e-05,-5.53512e-05,1.73179e-05,1.78735e-05,47367.3,270,0,0.00100736,0.000450817,-0.000346266,1
388,1.78379e-12,0.00316867,0.194965,19.2567,1.60682,1.00683,1.25227,0,9.11611e-06,-1.07837e-05,1.41359e-05,19419.5,388,4.67577e-05,-5.53108e-05,1.73179e-05,1.78744e-05,47476.3,270,0,0.00100738,0.000449969,-0.000346304,1
389,1.7838e-12,0.00316797,0.194965,19.3063,1.60682,1.00683,1.25227,0,9.09192e-06,-1.07758e-05,1.41142e-05,19469.5,389,4.66336e-05,-5.52704e-05,1.73179e-05,1.7875e-05,47585,270,0,0.0010074,0.000449123,-0.000346336,1
390,1.78381e-12,0.00316726,0.194965,19.3559,1.60682,1.00683,1.25227,0,9.06758e-06,-1.07676e-05,1.40923e-05,19519.5,390,4.65088e-05,-5.52285e-05,1.73179e-05,1.78758e-05,47693.9,270,0,0.00100741,0.000448272,-0.000346365,1
391,1.78382e-12,0.00316657,0.194965,19.4055,1.60682,1.00683,1.25227,0,9.04354e-06,-1.07596e-05,1.40707e-05,19569.5,391,4.63855e-05,-5.51874e-05,1.73179e-05,1.78767e-05,47802.4,270,0,0.00100743,0.000447427,-0.000346388,1
392,1.78383e-12,0.00316587,0.194965,19.455,1.60682,1.00683,1.25227,0,9.01958e-06,-1.07513e-05,1.40489e-05,19619.5,392,4.62626e-05,-5.5145e-05,1.73179e-05,1.78773e-05,47910.5,270,0,0.00100745,0.000446586,-0.000346405,1
393,1.78383e-12,0.00316516,0.194965,19.5046,1.60682,1.00683,1.25227,0,8.99573e-06,-1.07429e-05,1.40271e-05,19669.5,393,4.61403e-05,-5.51019e-05,1.73179e-05,1.788e-05,48018.9,270,0,0.00100746,0.000445738,-0.00034642,1
394,1.78384e-12,0.00316446,0.194965,19.5542,1.60682,1.00683,1.25227,0,8.97205e-06,-1.07348e-05,1.40057e-05,19719.5,394,4.60188e-05,-5.50601e-05,1.73179e-05,1.78807e-05,48127,270,0,0.00100748,0.000444893,-0.000346432,1
395,1.78384e-12,0.00316376,0.194965,19.6038,1.60682,1.00683,1.25227,0,8.94857e-06,-1.07261e-05,1.39839e-05,19769.5,395,4.58984e-05,-5.50155e-05,1.73179e-05,1.78812e-05,48235,270,0,0.0010075,0.000444052,-0.000346437,1
396,1.78385e-12,0.00316305,0.194965,19.6534,1.60682,1.00683,1.25227,0,8.9249e-06,-1.07173e-05,1.3962e-05,19819.5,396,4.5777e-05,-5.49702e-05,1.73179e-05,1.78811e-05,48342.6,270,0,0.00100752,0.000443206,-0.000346436,1
397,1.78385e-12,0.00316235,0.194965,19.7029,1.60682,1.00683,1.25227,0,8.90152e-06,-1.07083e-05,1.39402e-05,19869.5,397,4.56571e-05,-5.49245e-05,1.73179e-05,1.78806e-05,48450.3,270,0,0.00100755,0.000442364,-0.000346432,1
398,1.78386e-12,0.00316164,0.194965,19.7525,1.60682,1.00683,1.25227,0,8.87772e-06,-1.06997e-05,1.39183e-05,19919.5,398,4.5535e-05,-5.48803e-05,1.7318e-05,1.78802e-05,48557.6,270,0,0.00100757,0.000441524,-0.000346424,1
399,1.78386e-12,0.00316091,0.194965,19.8021,1.60682,1.00683,1.25227,0,8.85448e-06,-1.06901e-05,1.38961e-05,19969.5,399,4.54158e-05,-5.4831e-05,1.7318e-05,1.78799e-05,48664.8,270,0,0.00100759,0.000440688,-0.00034641,1
400,1.78386e-12,0.00316021,0.194965,19.8517,1.60682,1.00683,1.25227,0,8.8317e-06,-1.06812e-05,1.38747e-05,20019.5,400,4.52989e-05,-5.47854e-05,1.7318e-05,1.78803e-05,48771.5,270,0,0.0010076,0.000439854,-0.000346392,1
401,1.78387e-12,0.0031595,0.194965,19.9013,1.60682,1.00683,1.25227,0,8.80934e-06,-1.06717e-05,1.38531e-05,20069.5,401,4.51842e-05,-5.47368e-05,1.7318e-05,1.78802e-05,48877.9,270,0,0.00100762,0.000439027,-0.000346368,1
402,1.78387e-12,0.00315879,0.194965,19.9508,1.60682,1.00683,1.25227,0,8.78676e-06,-1.06623e-05,1.38315e-05,20119.5,402,4.50684e-05,-5.46885e-05,1.7318e-05,1.78802e-05,48984.5,270,0,0.00100763,0.000438197,-0.000346339,1
403,1.78387e-12,0.00315808,0.194965,20.0004,1.60682,1.00683,1.25227,0,8.76422e-06,-1.06529e-05,1.38098e-05,20169.5,403,4.49528e-05,-5.46399e-05,1.7318e-05,1.78804e-05,49090.6,270,0,0.00100765,0.000437372,-0.000346303,1
404,1.78387e-12,0.00315737,0.194965,20.05,1.60682,1.00683,1.25227,0,8.74157e-06,-1.06436e-05,1.37882e-05,20219.5,404,4.48366e-05,-5.45923e-05,1.7318e-05,1.78805e-05,49196.1,270,0,0.00100766,0.00043656,-0.000346264,1
405,1.78388e-12,0.00315667,0.194965,20.0996,1.60682,1.00683,1.25227,0,8.71964e-06,-1.0634e-05,1.37669e-05,20269.5,405,4.47242e-05,-5.45431e-05,1.7318e-05,1.78806e-05,49301.7,270,0,0.00100768,0.000435749,-0.000346218,1
406,1.78388e-12,0.00315597,0.194965,20.1492,1.60682,1.00683,1.25227,0,8.69791e-06,-1.06243e-05,1.37456e-05,20319.5,406,4.46127e-05,-5.44932e-05,1.7318e-05,1.78808e-05,49406.8,270,0,0.00100769,0.000434944,-0.000346166,1
407,1.78388e-12,0.00315527,0.194965,20.1987,1.60682,1.00683,1.25227,0,8.67625e-06,-1.06145e-05,1.37243e-05,20369.5,407,4.45016e-05,-5.44432e-05,1.7318e-05,1.7881e-05,49511.6,270,0,0.0010077,0.00043414,-0.00034611,1
408,1.78389e-12,0.00315458,0.194965,20.2483,1.60682,1.00683,1.25227,0,8.65495e-06,-1.06046e-05,1.37031e-05,20419.5,408,4.43924e-05,-5.43923e-05,1.7318e-05,1.78816e-05,49616.1,270,0,0.00100772,0.000433344,-0.000346049,1
409,1.78389e-12,0.00315389,0.194965,20.2979,1.60682,1.00683,1.25227,0,8.63387e-06,-1.05945e-05,1.3682e-05,20469.5,409,4.42842e-05,-5.43404e-05,1.7318e-05,1.78821e-05,49720.3,270,0,0.00100773,0.000432557,-0.00034598,1
410,1.78389e-12,0.00315319,0.194965,20.3475,1.60682,1.00683,1.25227,0,8.61246e-06,-1.0584e-05,1.36603e-05,20519.5,410,4.41744e-05,-5.42866e-05,1.7318e-05,1.78826e-05,49824.1,270,0,0.00100775,0.000431774,-0.000345907,1
411,1.7839e-12,0.00315251,0.194965,20.3971,1.60682,1.00683,1.25227,0,8.59168e-06,-1.0574e-05,1.36394e-05,20569.5,411,4.40678e-05,-5.42353e-05,1.7318e-05,1.78831e-05,49927.5,270,0,0.00100776,0.000431,-0.000345829,1
412,1.7839e-12,0.00315182,0.194965,20.4467,1.60682,1.00683,1.25227,0,8.57104e-06,-1.05638e-05,1.36185e-05,20619.5,412,4.3962e-05,-5.41831e-05,1.7318e-05,1.78835e-05,50030.3,270,0,0.00100778,0.000430232,-0.000345746,1
413,1.7839e-12,0.00315115,0.194965,20.4962,1.60682,1.00683,1.25227,0,8.55058e-06,-1.05536e-05,1.35976e-05,20669.5,413,4.3857e-05,-5.41306e-05,1.7318e-05,1.7884e-05,50132.8,270,0,0.00100779,0.00042947,-0.000345658,1
414,1.78391e-12,0.00315047,0.194965,20.5458,1.60682,1.00683,1.25227,0,8.53022e-06,-1.05432e-05,1.35768e-05,20719.5,414,4.37526e-05,-5.40775e-05,1.7318e-05,1.78845e-05,50235.1,270,0,0.00100781,0.000428712,-0.000345564,1
415,1.78391e-12,0.0031498,0.194965,20.5954,1.60682,1.00683,1.25227,0,8.51002e-06,-1.05329e-05,1.3556e-05,20769.5,415,4.3649e-05,-5.40248e-05,1.7318e-05,1.78849e-05,50336.9,270,0,0.00100783,0.000427962,-0.000345467,1
416,1.78392e-12,0.00314913,0.194965,20.645,1.60682,1.00683,1.25227,0,8.49006e-06,-1.05225e-05,1.35354e-05,20819.5,416,4.35466e-05,-5.39715e-05,1.7318e-05,1.78854e-05,50438.4,270,0,0.00100784,0.000427218,-0.000345364,1
417,1.78392e-12,0.00314845,0.194965,20.6946,1.60682,1.00683,1.25227,0,8.47025e-06,-1.05121e-05,1.35148e-05,20869.5,417,4.3445e-05,-5.3918e-05,1.7318e-05,1.78855e-05,50539.6,270,0,0.00100786,0.000426481,-0.000345258,1
418,1.78392e-12,0.00314778,0.194965,20.7441,1.60682,1.00683,1.25227,0,8.45052e-06,-1.05016e-05,1.34943e-05,20919.5,418,4.33438e-05,-5.38642e-05,1.7318e-05,1.78855e-05,50640.2,270,0,0.00100788,0.00042575,-0.000345147,1
419,1.78392e-12,0.00314711,0.194965,20.7937,1.60682,1.00683,1.25227,0,8.43099e-06,-1.0491e-05,1.34737e-05,20969.5,419,4.32436e-05,-5.38097e-05,1.73181e-05,1.78856e-05,50740.6,270,0,0.00100789,0.000425022,-0.000345033,1
420,1.78393e-12,0.00314644,0.194965,20.8433,1.60682,1.00683,1.25227,0,8.41168e-06,-1.04803e-05,1.34533e-05,21019.5,420,4.31446e-05,-5.3755e-05,1.73181e-05,1.78857e-05,50840.7,270,0,0.00100791,0.000424303,-0.000344915,1
