"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
583,1.7054e-12,0.00404976,0.194947,28.925,1.34629,0.5,1.25,0,1.75626e-05,-4.61647e-05,4.93961e-05,29169.5,583,9.00892e-05,-0.000236806,1.73187e-05,3.5327e-05,156619,270,0,0.000999919,0.000931753,-0.000781928,1
584,1.7054e-12,0.00404978,0.194947,28.9746,1.34629,0.5,1.25,0,1.75631e-05,-4.61661e-05,4.93976e-05,29219.5,584,9.00917e-05,-0.000236813,1.73187e-05,3.53278e-05,156617,270,0,0.000999919,0.000931782,-0.00078194,1
585,1.70539e-12,0.00404981,0.194947,29.0241,1.34629,0.5,1.25,0,1.75637e-05,-4.61673e-05,4.93989e-05,29269.5,585,9.00947e-05,-0.000236819,1.73187e-05,3.53284e-05,156615,270,0,0.000999919,0.000931808,-0.000781953,1
586,1.70539e-12,0.00404984,0.194947,29.0737,1.34629,0.5,1.25,0,1.75642e-05,-4.61687e-05,4.94004e-05,29319.5,586,9.00972e-05,-0.000236827,1.73187e-05,3.53292e-05,156614,270,0,0.000999919,0.000931836,-0.000781966,1
587,1.70539e-12,0.00404987,0.194947,29.1233,1.34629,0.5,1.25,0,1.75648e-05,-4.61699e-05,4.94017e-05,29369.5,587,9.01002e-05,-0.000236833,1.73187e-05,3.53299e-05,156612,270,0,0.000999919,0.000931862,-0.000781978,1
588,1.70538e-12,0.00404989,0.194947,29.1729,1.34629,0.5,1.25,0,1.75652e-05,-4.61713e-05,4.94032e-05,29419.5,588,9.01026e-05,-0.00023684,1.73187e-05,3.53306e-05,156610,270,0,0.000999919,0.00093189,-0.000781991,1
589,1.70538e-12,0.00404992,0.194947,29.2225,1.34629,0.5,1.25,0,1.75659e-05,-4.61724e-05,4.94044e-05,29469.5,589,9.01057e-05,-0.000236845,1.73187e-05,3.53312e-05,156609,270,0,0.00099992,0.000931915,-0.000782004,1
590,1.70538e-12,0.00404995,0.194947,29.272,1.34629,0.5,1.25,0,1.75663e-05,-4.61738e-05,4.94059e-05,29519.5,590,9.01079e-05,-0.000236853,1.73187e-05,3.5332e-05,156607,270,0,0.00099992,0.000931943,-0.000782017,1
591,1.70538e-12,0.00404997,0.194947,29.3216,1.34629,0.5,1.25,0,1.75669e-05,-4.61749e-05,4.94072e-05,29569.5,591,9.0111e-05,-0.000236858,1.73187e-05,3.53326e-05,156606,270,0,0.00099992,0.000931967,-0.00078203,1
592,1.70537e-12,0.00405,0.194947,29.3712,1.34629,0.5,1.25,0,1.75673e-05,-4.61764e-05,4.94087e-05,29619.5,592,9.01131e-05,-0.000236866,1.73187e-05,3.53334e-05,156604,270,0,0.00099992,0.000931995,-0.000782044,1
593,1.70537e-12,0.00405003,0.194947,29.4208,1.34629,0.5,1.25,0,1.75679e-05,-4.61774e-05,4.94099e-05,29669.5,593,9.01163e-05,-0.000236871,1.73187e-05,3.5334e-05,156602,270,0,0.000999921,0.000932021,-0.000782057,1
594,1.70537e-12,0.00405006,0.194947,29.4704,1.34629,0.5,1.25,0,1.75683e-05,-4.61789e-05,4.94114e-05,29719.5,594,9.01184e-05,-0.000236879,1.73187e-05,3.53347e-05,156601,270,0,0.000999921,0.000932048,-0.00078207,1
595,1.70536e-12,0.00405008,0.194947,29.5199,1.34629,0.5,1.25,0,1.7569e-05,-4.61798e-05,4.94125e-05,29769.5,595,9.01219e-05,-0.000236884,1.73187e-05,3.53353e-05,156599,270,0,0.000999921,0.000932071,-0.000782083,1
596,1.70536e-12,0.00405011,0.194947,29.5695,1.34629,0.5,1.25,0,1.75693e-05,-4.61811e-05,4.94138e-05,29819.5,596,9.01234e-05,-0.00023689,1.73187e-05,3.5336e-05,156598,270,0,0.000999922,0.000932102,-0.000782094,1
597,1.70536e-12,0.00405013,0.194947,29.6191,1.34629,0.5,1.25,0,1.757e-05,-4.61821e-05,4.9415e-05,29869.5,597,9.01269e-05,-0.000236896,1.73187e-05,3.53366e-05,156596,270,0,0.000999922,0.000932123,-0.000782108,1
598,1.70536e-12,0.00405016,0.194947,29.6687,1.34629,0.5,1.25,0,1.75703e-05,-4.61837e-05,4.94166e-05,29919.5,598,9.01286e-05,-0.000236904,1.73187e-05,3.53374e-05,156594,270,0,0.000999922,0.000932149,-0.000782122,1
599,1.70535e-12,0.00405019,0.194947,29.7183,1.34629,0.5,1.25,0,1.7571e-05,-4.61847e-05,4.94178e-05,29969.5,599,9.01321e-05,-0.000236909,1.73187e-05,3.5338e-05,156593,270,0,0.000999923,0.000932173,-0.000782136,1
600,1.70535e-12,0.00405021,0.194947,29.7678,1.34629,0.5,1.25,0,1.75714e-05,-4.61861e-05,4.94192e-05,30019.5,600,9.01342e-05,-0.000236916,1.73187e-05,3.53387e-05,156591,270,0,0.000999923,0.000932196,-0.000782149,1
601,1.70535e-12,0.00405024,0.194947,29.8174,1.34629,0.5,1.25,0,1.75719e-05,-4.61873e-05,4.94205e-05,30069.5,601,9.01367e-05,-0.000236922,1.73187e-05,3.53394e-05,156590,270,0,0.000999923,0.000932222,-0.000782163,1
602,1.70534e-12,0.00405027,0.194947,29.867,1.34629,0.5,1.25,0,1.75724e-05,-4.61885e-05,4.94218e-05,30119.5,602,9.01392e-05,-0.000236928,1.73187e-05,3.534e-05,156588,270,0,0.000999923,0.000932246,-0.000782176,1
603,1.70534e-12,0.00405029,0.194947,29.9166,1.34629,0.5,1.25,0,1.75729e-05,-4.61897e-05,4.94231e-05,30169.5,603,9.01417e-05,-0.000236934,1.73187e-05,3.53407e-05,156586,270,0,0.000999924,0.000932271,-0.00078219,1
604,1.70534e-12,0.00405032,0.194947,29.9662,1.34629,0.5,1.25,0,1.75734e-05,-4.61909e-05,4.94244e-05,30219.5,604,9.01442e-05,-0.00023694,1.73187e-05,3.53413e-05,156585,270,0,0.000999924,0.000932294,-0.000782203,1
605,1.70534e-12,0.00405034,0.194947,30.0157,1.34629,0.5,1.25,0,1.75738e-05,-4.61921e-05,4.94257e-05,30269.5,605,9.01466e-05,-0.000236946,1.73187e-05,3.5342e-05,156583,270,0,0.000999924,0.00093232,-0.000782217,1
606,1.70533e-12,0.00405037,0.194947,30.0653,1.34629,0.5,1.25,0,1.75743e-05,-4.61932e-05,4.94269e-05,30319.5,606,9.01491e-05,-0.000236952,1.73187e-05,3.53426e-05,156582,270,0,0.000999925,0.000932342,-0.00078223,1
607,1.70533e-12,0.00405039,0.194947,30.1149,1.34629,0.5,1.25,0,1.75747e-05,-4.61943e-05,4.94281e-05,30369.5,607,9.01513e-05,-0.000236958,1.73187e-05,3.53432e-05,156581,270,0,0.000999925,0.000932361,-0.000782242,1
608,1.70533e-12,0.00405042,0.194947,30.1645,1.34629,0.5,1.25,0,1.75752e-05,-4.61955e-05,4.94294e-05,30419.5,608,9.01538e-05,-0.000236964,1.73187e-05,3.53438e-05,156579,270,0,0.000999925,0.000932387,-0.000782256,1
609,1.70533e-12,0.00405045,0.194947,30.2141,1.34629,0.5,1.25,0,1.75757e-05,-4.61967e-05,4.94307e-05,30469.5,609,9.01563e-05,-0.00023697,1.73187e-05,3.53445e-05,156577,270,0,0.000999926,0.000932413,-0.00078227,1
610,1.70532e-12,0.00405047,0.194947,30.2637,1.34629,0.5,1.25,0,1.75762e-05,-4.61979e-05,4.94319e-05,30519.5,610,9.01588e-05,-0.000236976,1.73187e-05,3.53451e-05,156576,270,0,0.000999926,0.000932436,-0.000782284,1
611,1.70532e-12,0.0040505,0.194947,30.3132,1.34629,0.5,1.25,0,1.75767e-05,-4.6199e-05,4.94332e-05,30569.5,611,9.01611e-05,-0.000236982,1.73187e-05,3.53458e-05,156574,270,0,0.000999926,0.00093246,-0.000782297,1
612,1.70532e-12,0.00405052,0.194947,30.3628,1.34629,0.5,1.25,0,1.75771e-05,-4.62001e-05,4.94344e-05,30619.5,612,9.01636e-05,-0.000236988,1.73187e-05,3.53464e-05,156573,270,0,0.000999927,0.000932482,-0.000782311,1
613,1.70531e-12,0.00405055,0.194947,30.4124,1.34629,0.5,1.25,0,1.75776e-05,-4.62013e-05,4.94356e-05,30669.5,613,9.01658e-05,-0.000236994,1.73187e-05,3.5347e-05,156572,270,0,0.000999927,0.000932506,-0.000782325,1
614,1.70531e-12,0.00405057,0.194947,30.462,1.34629,0.5,1.25,0,1.7578e-05,-4.62024e-05,4.94368e-05,30719.5,614,9.01682e-05,-0.000237,1.73187e-05,3.53476e-05,156570,270,0,0.000999928,0.000932527,-0.000782338,1
615,1.70531e-12,0.0040506,0.194947,30.5116,1.34629,0.5,1.25,0,1.75785e-05,-4.62035e-05,4.9438e-05,30769.5,615,9.01705e-05,-0.000237005,1.73187e-05,3.53482e-05,156569,270,0,0.000999928,0.00093255,-0.000782352,1
616,1.70531e-12,0.00405062,0.194947,30.5611,1.34629,0.5,1.25,0,1.7579e-05,-4.62046e-05,4.94392e-05,30819.5,616,9.01729e-05,-0.000237011,1.73187e-05,3.53488e-05,156567,270,0,0.000999928,0.000932571,-0.000782365,1
617,1.7053e-12,0.00405065,0.194947,30.6107,1.34629,0.5,1.25,0,1.75794e-05,-4.62057e-05,4.94404e-05,30869.5,617,9.01751e-05,-0.000237017,1.73187e-05,3.53494e-05,156566,270,0,0.000999929,0.000932594,-0.000782379,1
618,1.7053e-12,0.00405067,0.194947,30.6603,1.34629,0.5,1.25,0,1.75799e-05,-4.62067e-05,4.94415e-05,30919.5,618,9.01777e-05,-0.000237022,1.73187e-05,3.535e-05,156564,270,0,0.000999929,0.000932614,-0.000782392,1
619,1.7053e-12,0.00405069,0.194947,30.7099,1.34629,0.5,1.25,0,1.75804e-05,-4.62077e-05,4.94426e-05,30969.5,619,9.01802e-05,-0.000237027,1.73187e-05,3.53506e-05,156563,270,0,0.00099993,0.000932635,-0.000782405,1
620,1.7053e-12,0.00405072,0.194947,30.7595,1.34629,0.5,1.25,0,1.75807e-05,-4.62089e-05,4.94438e-05,31019.5,620,9.01821e-05,-0.000237033,1.73187e-05,3.53512e-05,156562,270,0,0.00099993,0.000932655,-0.000782419,1
621,1.70529e-12,0.00405074,0.194947,30.809,1.34629,0.5,1.25,0,1.75812e-05,-4.62099e-05,4.94449e-05,31069.5,621,9.01846e-05,-0.000237038,1.73187e-05,3.53517e-05,156560,270,0,0.000999931,0.000932677,-0.000782432,1
622,1.70529e-12,0.00405077,0.194947,30.8586,1.34629,0.5,1.25,0,1.75816e-05,-4.62111e-05,4.94462e-05,31119.5,622,9.01864e-05,-0.000237044,1.73187e-05,3.53523e-05,156559,270,0,0.000999931,0.000932699,-0.000782446,1
623,1.70529e-12,0.00405079,0.194947,30.9082,1.34629,0.5,1.25,0,1.75821e-05,-4.6212e-05,4.94473e-05,31169.5,623,9.0189e-05,-0.000237049,1.73187e-05,3.53529e-05,156557,270,0,0.000999931,0.00093272,-0.000782459,1
624,1.70529e-12,0.00405082,0.194947,30.9578,1.34629,0.5,1.25,0,1.75823e-05,-4.62133e-05,4.94485e-05,31219.5,624,9.019e-05,-0.000237055,1.73187e-05,3.53535e-05,156556,270,0,0.000999931,0.000932742,-0.000782472,1
625,1.70528e-12,0.00405084,0.194947,31.0074,1.34629,0.5,1.25,0,1.7583e-05,-4.62141e-05,4.94495e-05,31269.5,625,9.01935e-05,-0.00023706,1.73187e-05,3.5354e-05,156555,270,0,0.000999932,0.000932762,-0.000782485,1
626,1.70528e-12,0.00405086,0.194947,31.0569,1.34629,0.5,1.25,0,1.75834e-05,-4.62152e-05,4.94507e-05,31319.5,626,9.01955e-05,-0.000237065,1.73187e-05,3.53546e-05,156553,270,0,0.000999932,0.000932782,-0.000782499,1
627,1.70528e-12,0.00405088,0.194947,31.1065,1.34629,0.5,1.25,0,1.75838e-05,-4.62162e-05,4.94517e-05,31369.5,627,9.01979e-05,-0.00023707,1.73187e-05,3.53552e-05,156552,270,0,0.000999933,0.000932803,-0.000782511,1
628,1.70528e-12,0.00405091,0.194947,31.1561,1.34629,0.5,1.25,0,1.75842e-05,-4.62171e-05,4.94527e-05,31419.5,628,9.01996e-05,-0.000237075,1.73187e-05,3.53557e-05,156551,270,0,0.000999934,0.000932819,-0.000782525,1
629,1.70527e-12,0.00405093,0.194947,31.2057,1.34629,0.5,1.25,0,1.75839e-05,-4.62188e-05,4.94542e-05,31469.5,629,9.01981e-05,-0.000237084,1.73187e-05,3.53564e-05,156550,270,0,0.000999933,0.000932849,-0.000782538,1
630,1.70527e-12,0.00405095,0.194947,31.2553,1.34629,0.5,1.25,0,1.7585e-05,-4.62191e-05,4.94549e-05,31519.5,630,9.02041e-05,-0.000237085,1.73187e-05,3.53568e-05,156548,270,0,0.000999935,0.000932861,-0.000782551,1
631,1.70527e-12,0.00405098,0.194947,31.3048,1.34629,0.5,1.25,0,1.75855e-05,-4.62201e-05,4.94561e-05,31569.5,631,9.02064e-05,-0.000237091,1.73187e-05,3.53574e-05,156547,270,0,0.000999935,0.00093288,-0.000782564,1
632,1.70527e-12,0.004051,0.194947,31.3544,1.34629,0.5,1.25,0,1.75858e-05,-4.62211e-05,4.9457e-05,31619.5,632,9.02078e-05,-0.000237095,1.73187e-05,3.53579e-05,156545,270,0,0.000999935,0.000932897,-0.000782577,1
633,1.70527e-12,0.00405102,0.194947,31.404,1.34629,0.5,1.25,0,1.75863e-05,-4.62221e-05,4.94581e-05,31669.5,633,9.02104e-05,-0.0002371,1.73187e-05,3.53584e-05,156544,270,0,0.000999936,0.000932916,-0.000782589,1
634,1.70526e-12,0.00405104,0.194947,31.4536,1.34629,0.5,1.25,0,1.75865e-05,-4.62231e-05,4.94591e-05,31719.5,634,9.02117e-05,-0.000237105,1.73187e-05,3.53589e-05,156543,270,0,0.000999936,0.000932933,-0.000782603,1
635,1.70526e-12,0.00405106,0.194947,31.5032,1.34629,0.5,1.25,0,1.7587e-05,-4.62241e-05,4.94603e-05,31769.5,635,9.02144e-05,-0.000237111,1.73187e-05,3.53595e-05,156542,270,0,0.000999936,0.000932954,-0.000782616,1
636,1.70526e-12,0.00405108,0.194947,31.5528,1.34629,0.5,1.25,0,1.75873e-05,-4.6225e-05,4.94612e-05,31819.5,636,9.02157e-05,-0.000237115,1.73187e-05,3.536e-05,156540,270,0,0.000999937,0.00093297,-0.000782629,1
637,1.70526e-12,0.00405111,0.194947,31.6023,1.34629,0.5,1.25,0,1.75878e-05,-4.6226e-05,4.94623e-05,31869.5,637,9.02185e-05,-0.00023712,1.73187e-05,3.53605e-05,156539,270,0,0.000999937,0.000932991,-0.000782641,1
638,1.70525e-12,0.00405113,0.194947,31.6519,1.34629,0.5,1.25,0,1.75881e-05,-4.62269e-05,4.94633e-05,31919.5,638,9.02197e-05,-0.000237125,1.73187e-05,3.5361e-05,156538,270,0,0.000999938,0.000933007,-0.000782654,1
639,1.70525e-12,0.00405115,0.194947,31.7015,1.34629,0.5,1.25,0,1.75887e-05,-4.62277e-05,4.94643e-05,31969.5,639,9.0223e-05,-0.000237129,1.73187e-05,3.53615e-05,156537,270,0,0.000999938,0.000933026,-0.000782666,1
640,1.70525e-12,0.00405117,0.194947,31.7511,1.34629,0.5,1.25,0,1.75888e-05,-4.62288e-05,4.94653e-05,32019.5,640,9.02236e-05,-0.000237135,1.73187e-05,3.5362e-05,156536,270,0,0.000999938,0.000933043,-0.00078268,1
641,1.70525e-12,0.00405119,0.194947,31.8007,1.34629,0.5,1.25,0,1.75895e-05,-4.62296e-05,4.94663e-05,32069.5,641,9.02269e-05,-0.000237139,1.73187e-05,3.53625e-05,156534,270,0,0.000999939,0.00093306,-0.000782691,1
642,1.70525e-12,0.00405121,0.194947,31.8502,1.34629,0.5,1.25,0,1.75896e-05,-4.62306e-05,4.94673e-05,32119.5,642,9.02274e-05,-0.000237144,1.73187e-05,3.53631e-05,156533,270,0,0.000999939,0.000933078,-0.000782705,1
643,1.70524e-12,0.00405123,0.194947,31.8998,1.34629,0.5,1.25,0,1.75902e-05,-4.62314e-05,4.94683e-05,32169.5,643,9.02307e-05,-0.000237148,1.73187e-05,3.53636e-05,156532,270,0,0.00099994,0.000933096,-0.000782717,1
644,1.70524e-12,0.00405125,0.194947,31.9494,1.34629,0.5,1.25,0,1.75903e-05,-4.62325e-05,4.94693e-05,32219.5,644,9.02313e-05,-0.000237154,1.73187e-05,3.53641e-05,156531,270,0,0.00099994,0.000933113,-0.00078273,1
645,1.70524e-12,0.00405127,0.194947,31.999,1.34629,0.5,1.25,0,1.7591e-05,-4.62333e-05,4.94703e-05,32269.5,645,9.02345e-05,-0.000237158,1.73187e-05,3.53645e-05,156529,270,0,0.00099994,0.000933131,-0.000782742,1
646,1.70524e-12,0.0040513,0.194947,32.0486,1.34629,0.5,1.25,0,1.75911e-05,-4.62343e-05,4.94713e-05,32319.5,646,9.0235e-05,-0.000237163,1.73187e-05,3.53651e-05,156528,270,0,0.000999941,0.000933147,-0.000782755,1
647,1.70524e-12,0.00405132,0.194947,32.0981,1.34629,0.5,1.25,0,1.75917e-05,-4.62351e-05,4.94722e-05,32369.5,647,9.02383e-05,-0.000237167,1.73187e-05,3.53655e-05,156527,270,0,0.000999941,0.000933164,-0.000782766,1
648,1.70523e-12,0.00405134,0.194947,32.1477,1.34629,0.5,1.25,0,1.75918e-05,-4.6236e-05,4.94732e-05,32419.5,648,9.02387e-05,-0.000237172,1.73187e-05,3.5366e-05,156526,270,0,0.000999942,0.000933181,-0.000782779,1
649,1.70523e-12,0.00405136,0.194947,32.1973,1.34629,0.5,1.25,0,1.75924e-05,-4.62368e-05,4.94741e-05,32469.5,649,9.02419e-05,-0.000237176,1.73187e-05,3.53665e-05,156525,270,0,0.000999942,0.000933198,-0.000782791,1
650,1.70523e-12,0.00405138,0.194947,32.2469,1.34629,0.5,1.25,0,1.75925e-05,-4.62378e-05,4.94751e-05,32519.5,650,9.02424e-05,-0.000237181,1.73187e-05,3.5367e-05,156524,270,0,0.000999942,0.000933213,-0.000782804,1
651,1.70523e-12,0.00405139,0.194947,32.2965,1.34629,0.5,1.25,0,1.75931e-05,-4.62384e-05,4.94758e-05,32569.5,651,9.02453e-05,-0.000237184,1.73187e-05,3.53674e-05,156523,270,0,0.000999943,0.000933227,-0.000782815,1
652,1.70523e-12,0.00405141,0.194947,32.346,1.34629,0.5,1.25,0,1.75932e-05,-4.62394e-05,4.94768e-05,32619.5,652,9.02461e-05,-0.000237189,1.73187e-05,3.53679e-05,156522,270,0,0.000999943,0.000933243,-0.000782828,1
653,1.70522e-12,0.00405143,0.194947,32.3956,1.34629,0.5,1.25,0,1.75937e-05,-4.62402e-05,4.94777e-05,32669.5,653,9.02485e-05,-0.000237193,1.73187e-05,3.53683e-05,156520,270,0,0.000999944,0.000933259,-0.000782839,1
654,1.70522e-12,0.00405145,0.194947,32.4452,1.34629,0.5,1.25,0,1.75939e-05,-4.62411e-05,4.94786e-05,32719.5,654,9.02496e-05,-0.000237198,1.73187e-05,3.53688e-05,156519,270,0,0.000999944,0.000933274,-0.000782852,1
655,1.70522e-12,0.00405147,0.194947,32.4948,1.34629,0.5,1.25,0,1.75944e-05,-4.62417e-05,4.94794e-05,32769.5,655,9.02522e-05,-0.000237201,1.73187e-05,3.53692e-05,156518,270,0,0.000999945,0.000933288,-0.000782863,1
656,1.70522e-12,0.00405149,0.194947,32.5444,1.34629,0.5,1.25,0,1.75946e-05,-4.62428e-05,4.94804e-05,32819.5,656,9.0253e-05,-0.000237207,1.73187e-05,3.53697e-05,156517,270,0,0.000999945,0.000933304,-0.000782875,1
657,1.70522e-12,0.00405151,0.194947,32.5939,1.34629,0.5,1.25,0,1.75951e-05,-4.62434e-05,4.94812e-05,32869.5,657,9.02556e-05,-0.00023721,1.73187e-05,3.53701e-05,156516,270,0,0.000999946,0.000933319,-0.000782887,1
658,1.70521e-12,0.00405153,0.194947,32.6435,1.34629,0.5,1.25,0,1.75954e-05,-4.62442e-05,4.94821e-05,32919.5,658,9.0257e-05,-0.000237214,1.73187e-05,3.53705e-05,156515,270,0,0.000999946,0.000933333,-0.000782899,1
659,1.70521e-12,0.00405155,0.194947,32.6931,1.34629,0.5,1.25,0,1.75956e-05,-4.62452e-05,4.9483e-05,32969.5,659,9.02584e-05,-0.000237219,1.73187e-05,3.5371e-05,156514,270,0,0.000999946,0.000933349,-0.00078291,1
660,1.70521e-12,0.00405157,0.194947,32.7427,1.34629,0.5,1.25,0,1.7596e-05,-4.62459e-05,4.94838e-05,33019.5,660,9.02604e-05,-0.000237222,1.73187e-05,3.53714e-05,156513,270,0,0.000999947,0.000933363,-0.000782922,1
661,1.70521e-12,0.00405158,0.194947,32.7923,1.34629,0.5,1.25,0,1.75963e-05,-4.62468e-05,4.94848e-05,33069.5,661,9.02617e-05,-0.000237227,1.73187e-05,3.53719e-05,156512,270,0,0.000999947,0.000933379,-0.000782934,1
662,1.70521e-12,0.0040516,0.194947,32.8419,1.34629,0.5,1.25,0,1.75967e-05,-4.62475e-05,4.94856e-05,33119.5,662,9.02637e-05,-0.000237231,1.73187e-05,3.53723e-05,156511,270,0,0.000999948,0.000933392,-0.000782945,1
663,1.7052e-12,0.00405162,0.194947,32.8914,1.34629,0.5,1.25,0,1.7597e-05,-4.62482e-05,4.94864e-05,33169.5,663,9.02656e-05,-0.000237235,1.73187e-05,3.53727e-05,156510,270,0,0.000999948,0.000933406,-0.000782956,1
664,1.7052e-12,0.00405164,0.194947,32.941,1.34629,0.5,1.25,0,1.75973e-05,-4.6249e-05,4.94872e-05,33219.5,664,9.02669e-05,-0.000237239,1.73187e-05,3.53732e-05,156509,270,0,0.000999948,0.00093342,-0.000782968,1
665,1.7052e-12,0.00405166,0.194947,32.9906,1.34629,0.5,1.25,0,1.75976e-05,-4.62498e-05,4.94881e-05,33269.5,665,9.02688e-05,-0.000237243,1.73187e-05,3.53736e-05,156508,270,0,0.000999949,0.000933434,-0.000782979,1
666,1.7052e-12,0.00405167,0.194947,33.0402,1.34629,0.5,1.25,0,1.75979e-05,-4.62506e-05,4.94889e-05,33319.5,666,9.027e-05,-0.000237247,1.73187e-05,3.5374e-05,156507,270,0,0.000999949,0.000933448,-0.00078299,1
667,1.7052e-12,0.00405169,0.194947,33.0898,1.34629,0.5,1.25,0,1.75983e-05,-4.62513e-05,4.94897e-05,33369.5,667,9.02719e-05,-0.00023725,1.73187e-05,3.53744e-05,156506,270,0,0.000999949,0.000933462,-0.000783001,1
668,1.7052e-12,0.00405171,0.194947,33.1393,1.34629,0.5,1.25,0,1.75985e-05,-4.62521e-05,4.94905e-05,33419.5,668,9.02732e-05,-0.000237254,1.73187e-05,3.53748e-05,156505,270,0,0.00099995,0.000933475,-0.000783013,1
669,1.70519e-12,0.00405173,0.194947,33.1889,1.34629,0.5,1.25,0,1.75989e-05,-4.62528e-05,4.94914e-05,33469.5,669,9.0275e-05,-0.000237258,1.73187e-05,3.53752e-05,156504,270,0,0.00099995,0.000933489,-0.000783023,1
670,1.70519e-12,0.00405174,0.194947,33.2385,1.34629,0.5,1.25,0,1.75991e-05,-4.62536e-05,4.94921e-05,33519.5,670,9.02763e-05,-0.000237262,1.73187e-05,3.53756e-05,156503,270,0,0.000999951,0.000933502,-0.000783035,1
671,1.70519e-12,0.00405176,0.194947,33.2881,1.34629,0.5,1.25,0,1.75995e-05,-4.62543e-05,4.9493e-05,33569.5,671,9.02781e-05,-0.000237266,1.73187e-05,3.53761e-05,156502,270,0,0.000999951,0.000933516,-0.000783045,1
672,1.70519e-12,0.00405178,0.194947,33.3377,1.34629,0.5,1.25,0,1.75997e-05,-4.62551e-05,4.94938e-05,33619.5,672,9.02793e-05,-0.00023727,1.73187e-05,3.53765e-05,156501,270,0,0.000999951,0.000933529,-0.000783056,1
673,1.70519e-12,0.00405179,0.194947,33.3872,1.34629,0.5,1.25,0,1.76001e-05,-4.62558e-05,4.94945e-05,33669.5,673,9.02811e-05,-0.000237273,1.73187e-05,3.53769e-05,156500,270,0,0.000999952,0.000933542,-0.000783067,1
674,1.70519e-12,0.00405181,0.194947,33.4368,1.34629,0.5,1.25,0,1.76003e-05,-4.62565e-05,4.94953e-05,33719.5,674,9.02823e-05,-0.000237277,1.73187e-05,3.53772e-05,156499,270,0,0.000999952,0.000933555,-0.000783078,1
675,1.70518e-12,0.00405183,0.194947,33.4864,1.34629,0.5,1.25,0,1.76006e-05,-4.62572e-05,4.94961e-05,33769.5,675,9.02841e-05,-0.000237281,1.73187e-05,3.53776e-05,156498,270,0,0.000999952,0.000933568,-0.000783089,1
676,1.70518e-12,0.00405184,0.194947,33.536,1.34629,0.5,1.25,0,1.76009e-05,-4.62579e-05,4.94969e-05,33819.5,676,9.02853e-05,-0.000237284,1.73187e-05,3.5378e-05,156497,270,0,0.000999953,0.00093358,-0.000783099,1
677,1.70518e-12,0.00405186,0.194947,33.5856,1.34629,0.5,1.25,0,1.76012e-05,-4.62586e-05,4.94976e-05,33869.5,677,9.0287e-05,-0.000237288,1.73187e-05,3.53784e-05,156496,270,0,0.000999953,0.000933593,-0.00078311,1
678,1.70518e-12,0.00405188,0.194947,33.6351,1.34629,0.5,1.25,0,1.76014e-05,-4.62593e-05,4.94984e-05,33919.5,678,9.02881e-05,-0.000237292,1.73187e-05,3.53788e-05,156495,270,0,0.000999954,0.000933605,-0.00078312,1
679,1.70518e-12,0.00405189,0.194947,33.6847,1.34629,0.5,1.25,0,1.76018e-05,-4.62599e-05,4.9499e-05,33969.5,679,9.02901e-05,-0.000237294,1.73187e-05,3.53791e-05,156495,270,0,0.000999954,0.000933616,-0.00078313,1
680,1.70518e-12,0.00405191,0.194947,33.7343,1.34629,0.5,1.25,0,1.76019e-05,-4.62607e-05,4.94998e-05,34019.5,680,9.02908e-05,-0.000237299,1.73187e-05,3.53795e-05,156494,270,0,0.000999954,0.000933629,-0.000783141,1
681,1.70517e-12,0.00405192,0.194947,33.7839,1.34629,0.5,1.25,0,1.76023e-05,-4.62612e-05,4.95004e-05,34069.5,681,9.02928e-05,-0.000237301,1.73187e-05,3.53798e-05,156493,270,0,0.000999955,0.000933641,-0.00078315,1
682,1.70517e-12,0.00405194,0.194947,33.8335,1.34629,0.5,1.25,0,1.76025e-05,-4.6262e-05,4.95013e-05,34119.5,682,9.02935e-05,-0.000237305,1.73187e-05,3.53803e-05,156492,270,0,0.000999955,0.000933653,-0.000783161,1
683,1.70517e-12,0.00405195,0.194947,33.883,1.34629,0.5,1.25,0,1.76028e-05,-4.62625e-05,4.95019e-05,34169.5,683,9.02954e-05,-0.000237308,1.73187e-05,3.53806e-05,156491,270,0,0.000999956,0.000933664,-0.00078317,1
684,1.70517e-12,0.00405197,0.194947,33.9326,1.34629,0.5,1.25,0,1.7603e-05,-4.62634e-05,4.95027e-05,34219.5,684,9.02962e-05,-0.000237312,1.73187e-05,3.5381e-05,156490,270,0,0.000999956,0.000933676,-0.000783181,1
685,1.70517e-12,0.00405199,0.194947,33.9822,1.34629,0.5,1.25,0,1.76033e-05,-4.62639e-05,4.95033e-05,34269.5,685,9.0298e-05,-0.000237315,1.73187e-05,3.53813e-05,156489,270,0,0.000999957,0.000933687,-0.00078319,1
