"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
327,1.74526e-12,0.0037661,0.194956,16.2323,0.707107,0.5,0.5,0,1.18365e-05,-2.90835e-05,3.14e-05,16369.5,327,6.07134e-05,-0.000149179,1.73165e-05,2.62932e-05,87294.2,270,0,0.00102316,0.00073108,-0.00178282,1
328,1.74534e-12,0.00376539,0.194956,16.2819,0.707107,0.5,0.5,0,1.18117e-05,-2.90623e-05,3.1371e-05,16419.5,328,6.05865e-05,-0.000149071,1.73165e-05,2.62765e-05,87562.1,270,0,0.00102317,0.000730003,-0.00178122,1
329,1.74543e-12,0.00376446,0.194956,16.3314,0.707107,0.5,0.5,0,1.1787e-05,-2.90293e-05,3.13312e-05,16469.5,329,6.04596e-05,-0.000148902,1.73166e-05,2.62569e-05,87839.1,270,0,0.0010232,0.000728873,-0.00177925,1
330,1.74552e-12,0.00376349,0.194956,16.381,0.707107,0.5,0.5,0,1.17616e-05,-2.89936e-05,3.12885e-05,16519.5,330,6.03292e-05,-0.000148718,1.73166e-05,2.62356e-05,88116.3,270,0,0.00102324,0.000727763,-0.00177723,1
331,1.74562e-12,0.00376252,0.194956,16.4306,0.707107,0.5,0.5,0,1.17368e-05,-2.89581e-05,3.12463e-05,16569.5,331,6.02019e-05,-0.000148536,1.73167e-05,2.62143e-05,88389.9,270,0,0.00102327,0.000726674,-0.00177521,1
332,1.74571e-12,0.00376156,0.194956,16.4802,0.707107,0.5,0.5,0,1.1713e-05,-2.89236e-05,3.12053e-05,16619.5,332,6.008e-05,-0.000148359,1.73167e-05,2.61936e-05,88660.3,270,0,0.0010233,0.000725635,-0.0017732,1
333,1.7458e-12,0.0037606,0.194957,16.5298,0.707107,0.5,0.5,0,1.16901e-05,-2.88888e-05,3.11645e-05,16669.5,333,5.99626e-05,-0.000148181,1.73167e-05,2.6173e-05,88926.3,270,0,0.00102332,0.000724634,-0.0017712,1
334,1.74589e-12,0.00375964,0.194957,16.5794,0.707107,0.5,0.5,0,1.16679e-05,-2.88547e-05,3.11246e-05,16719.5,334,5.98486e-05,-0.000148006,1.73168e-05,2.61528e-05,89187.2,270,0,0.00102334,0.000723668,-0.00176922,1
335,1.74598e-12,0.0037587,0.194957,16.6289,0.707107,0.5,0.5,0,1.16462e-05,-2.88218e-05,3.10859e-05,16769.5,335,5.97376e-05,-0.000147837,1.73168e-05,2.61332e-05,89442.9,270,0,0.00102336,0.000722728,-0.00176727,1
336,1.74606e-12,0.00375776,0.194957,16.6785,0.707107,0.5,0.5,0,1.16266e-05,-2.87894e-05,3.10486e-05,16819.5,336,5.96367e-05,-0.000147671,1.73168e-05,2.61141e-05,89695,270,0,0.00102337,0.000721866,-0.00176531,1
337,1.74615e-12,0.00375682,0.194957,16.7281,0.707107,0.5,0.5,0,1.16086e-05,-2.87563e-05,3.10111e-05,16869.5,337,5.95448e-05,-0.000147501,1.73169e-05,2.60952e-05,89946.1,270,0,0.00102339,0.000721125,-0.00176329,1
338,1.74623e-12,0.00375587,0.194957,16.7777,0.707107,0.5,0.5,0,1.1592e-05,-2.87232e-05,3.09742e-05,16919.5,338,5.94596e-05,-0.000147331,1.73169e-05,2.60766e-05,90194.6,270,0,0.00102339,0.000720448,-0.00176126,1
339,1.74631e-12,0.00375494,0.194957,16.8273,0.707107,0.5,0.5,0,1.15766e-05,-2.86906e-05,3.09382e-05,16969.5,339,5.93802e-05,-0.000147164,1.73169e-05,2.60583e-05,90439.3,270,0,0.0010234,0.000719823,-0.00175923,1
340,1.74639e-12,0.00375402,0.194957,16.8768,0.707107,0.5,0.5,0,1.15628e-05,-2.8659e-05,3.09037e-05,17019.5,340,5.93098e-05,-0.000147002,1.7317e-05,2.60407e-05,90679.8,270,0,0.0010234,0.000719243,-0.00175723,1
341,1.74647e-12,0.0037531,0.194957,16.9264,0.707107,0.5,0.5,0,1.15494e-05,-2.86272e-05,3.08692e-05,17069.5,341,5.9241e-05,-0.000146839,1.7317e-05,2.60233e-05,90915.9,270,0,0.0010234,0.000718706,-0.00175525,1
342,1.74654e-12,0.00375218,0.194957,16.976,0.707107,0.5,0.5,0,1.15367e-05,-2.85962e-05,3.08357e-05,17119.5,342,5.91759e-05,-0.00014668,1.7317e-05,2.60063e-05,91147.1,270,0,0.0010234,0.000718199,-0.00175329,1
343,1.74662e-12,0.00375127,0.194957,17.0256,0.707107,0.5,0.5,0,1.15248e-05,-2.85657e-05,3.0803e-05,17169.5,343,5.91145e-05,-0.000146523,1.73171e-05,2.59897e-05,91373.4,270,0,0.00102339,0.000717724,-0.00175136,1
344,1.74669e-12,0.00375038,0.194957,17.0752,0.707107,0.5,0.5,0,1.15136e-05,-2.85364e-05,3.07717e-05,17219.5,344,5.90573e-05,-0.000146373,1.73171e-05,2.59738e-05,91594.8,270,0,0.00102338,0.000717275,-0.00174947,1
345,1.74676e-12,0.00374948,0.194957,17.1247,0.707107,0.5,0.5,0,1.1503e-05,-2.85074e-05,3.07408e-05,17269.5,345,5.90027e-05,-0.000146224,1.73171e-05,2.59581e-05,91811.4,270,0,0.00102336,0.00071686,-0.0017476,1
346,1.74683e-12,0.0037486,0.194957,17.1743,0.707107,0.5,0.5,0,1.14929e-05,-2.84792e-05,3.07108e-05,17319.5,346,5.89509e-05,-0.000146079,1.73172e-05,2.59429e-05,92023.7,270,0,0.00102334,0.000716468,-0.00174576,1
347,1.74689e-12,0.00374772,0.194957,17.2239,0.707107,0.5,0.5,0,1.14834e-05,-2.84516e-05,3.06817e-05,17369.5,347,5.89024e-05,-0.000145938,1.73172e-05,2.59281e-05,92231.2,270,0,0.00102332,0.000716109,-0.00174395,1
348,1.74696e-12,0.00374684,0.194957,17.2735,0.707107,0.5,0.5,0,1.14748e-05,-2.84245e-05,3.06534e-05,17419.5,348,5.88584e-05,-0.000145799,1.73172e-05,2.59137e-05,92434.4,270,0,0.0010233,0.000715781,-0.00174216,1
349,1.74702e-12,0.00374596,0.194957,17.3231,0.707107,0.5,0.5,0,1.14673e-05,-2.8397e-05,3.06251e-05,17469.5,349,5.88198e-05,-0.000145658,1.73172e-05,2.58993e-05,92630.5,270,0,0.00102327,0.000715524,-0.00174033,1
350,1.74708e-12,0.00374511,0.194957,17.3726,0.707107,0.5,0.5,0,1.14598e-05,-2.83716e-05,3.05987e-05,17519.5,350,5.87814e-05,-0.000145528,1.73173e-05,2.58858e-05,92826.8,270,0,0.00102324,0.000715251,-0.00173861,1
351,1.74714e-12,0.00374425,0.194957,17.4222,0.707107,0.5,0.5,0,1.14534e-05,-2.83468e-05,3.05733e-05,17569.5,351,5.87481e-05,-0.0001454,1.73173e-05,2.58727e-05,93019.4,270,0,0.0010232,0.000715016,-0.00173691,1
352,1.7472e-12,0.0037434,0.194957,17.4718,0.707107,0.5,0.5,0,1.14472e-05,-2.8322e-05,3.05479e-05,17619.5,352,5.87163e-05,-0.000145273,1.73173e-05,2.58598e-05,93208.1,270,0,0.00102316,0.000714804,-0.00173522,1
353,1.74725e-12,0.00374255,0.194957,17.5214,0.707107,0.5,0.5,0,1.14415e-05,-2.82975e-05,3.05231e-05,17669.5,353,5.86873e-05,-0.000145148,1.73173e-05,2.58472e-05,93392.6,270,0,0.00102312,0.000714628,-0.00173353,1
354,1.74731e-12,0.00374169,0.194957,17.571,0.707107,0.5,0.5,0,1.14366e-05,-2.82732e-05,3.04987e-05,17719.5,354,5.86621e-05,-0.000145023,1.73174e-05,2.58348e-05,93573.3,270,0,0.00102308,0.000714477,-0.00173186,1
355,1.74736e-12,0.00374086,0.194957,17.6205,0.707107,0.5,0.5,0,1.14325e-05,-2.825e-05,3.04757e-05,17769.5,355,5.8641e-05,-0.000144904,1.73174e-05,2.58229e-05,93750.4,270,0,0.00102303,0.000714351,-0.00173022,1
356,1.74741e-12,0.00374001,0.194957,17.6701,0.707107,0.5,0.5,0,1.14289e-05,-2.82268e-05,3.04529e-05,17819.5,356,5.86228e-05,-0.000144785,1.73174e-05,2.58113e-05,93923.9,270,0,0.00102298,0.00071424,-0.0017286,1
357,1.74747e-12,0.00373917,0.194957,17.7197,0.707107,0.5,0.5,0,1.14253e-05,-2.82041e-05,3.04304e-05,17869.5,357,5.8604e-05,-0.000144668,1.73174e-05,2.57998e-05,94093.7,270,0,0.00102293,0.000714146,-0.001727,1
358,1.74752e-12,0.00373833,0.194957,17.7693,0.707107,0.5,0.5,0,1.1422e-05,-2.81819e-05,3.04086e-05,17919.5,358,5.85873e-05,-0.000144554,1.73175e-05,2.57887e-05,94259.8,270,0,0.00102288,0.000714065,-0.00172543,1
359,1.74756e-12,0.00373749,0.194957,17.8189,0.707107,0.5,0.5,0,1.1419e-05,-2.816e-05,3.03872e-05,17969.5,359,5.85717e-05,-0.000144442,1.73175e-05,2.57778e-05,94422.3,270,0,0.00102282,0.000713997,-0.00172388,1
360,1.74761e-12,0.00373666,0.194957,17.8685,0.707107,0.5,0.5,0,1.14165e-05,-2.81391e-05,3.03669e-05,18019.5,360,5.85591e-05,-0.000144335,1.73175e-05,2.57673e-05,94581.1,270,0,0.00102276,0.000713942,-0.00172237,1
361,1.74766e-12,0.00373583,0.194957,17.918,0.707107,0.5,0.5,0,1.14144e-05,-2.81185e-05,3.03471e-05,18069.5,361,5.85485e-05,-0.000144229,1.73175e-05,2.57572e-05,94736.1,270,0,0.0010227,0.000713894,-0.00172089,1
362,1.7477e-12,0.003735,0.194957,17.9676,0.707107,0.5,0.5,0,1.14124e-05,-2.80984e-05,3.03277e-05,18119.5,362,5.85382e-05,-0.000144126,1.73176e-05,2.57473e-05,94887.7,270,0,0.00102263,0.000713852,-0.00171943,1
363,1.74774e-12,0.00373417,0.194957,18.0172,0.707107,0.5,0.5,0,1.14101e-05,-2.8079e-05,3.03088e-05,18169.5,363,5.85264e-05,-0.000144027,1.73176e-05,2.57376e-05,95036.1,270,0,0.00102256,0.000713822,-0.001718,1
364,1.74779e-12,0.00373334,0.194957,18.0668,0.707107,0.5,0.5,0,1.14085e-05,-2.80599e-05,3.02905e-05,18219.5,364,5.85178e-05,-0.000143929,1.73176e-05,2.57282e-05,95180.8,270,0,0.00102248,0.000713798,-0.0017166,1
365,1.74783e-12,0.00373251,0.194957,18.1164,0.707107,0.5,0.5,0,1.14071e-05,-2.80414e-05,3.02728e-05,18269.5,365,5.85107e-05,-0.000143834,1.73176e-05,2.57191e-05,95322.2,270,0,0.00102241,0.00071378,-0.00171523,1
366,1.74787e-12,0.00373168,0.194957,18.1659,0.707107,0.5,0.5,0,1.14058e-05,-2.80234e-05,3.02556e-05,18319.5,366,5.85041e-05,-0.000143741,1.73177e-05,2.57102e-05,95459.9,270,0,0.00102233,0.000713767,-0.00171388,1
367,1.74791e-12,0.00373085,0.194957,18.2155,0.707107,0.5,0.5,0,1.14047e-05,-2.80058e-05,3.0239e-05,18369.5,367,5.84985e-05,-0.000143651,1.73177e-05,2.57017e-05,95594.4,270,0,0.00102225,0.00071376,-0.00171256,1
368,1.74794e-12,0.00373002,0.194957,18.2651,0.707107,0.5,0.5,0,1.14037e-05,-2.79886e-05,3.02227e-05,18419.5,368,5.84933e-05,-0.000143563,1.73177e-05,2.56933e-05,95725.9,270,0,0.00102216,0.000713757,-0.00171127,1
369,1.74798e-12,0.00372919,0.194957,18.3147,0.707107,0.5,0.5,0,1.1403e-05,-2.7972e-05,3.02071e-05,18469.5,369,5.84896e-05,-0.000143478,1.73177e-05,2.56852e-05,95854.1,270,0,0.00102207,0.000713758,-0.00171001,1
370,1.74801e-12,0.00372836,0.194957,18.3643,0.707107,0.5,0.5,0,1.14024e-05,-2.79559e-05,3.01919e-05,18519.5,370,5.84865e-05,-0.000143395,1.73177e-05,2.56774e-05,95979.2,270,0,0.00102198,0.000713766,-0.00170877,1
371,1.74805e-12,0.00372753,0.194957,18.4138,0.707107,0.5,0.5,0,1.1402e-05,-2.79401e-05,3.01771e-05,18569.5,371,5.84846e-05,-0.000143314,1.73178e-05,2.56697e-05,96101.4,270,0,0.00102189,0.000713777,-0.00170756,1
372,1.74808e-12,0.00372671,0.194957,18.4634,0.707107,0.5,0.5,0,1.14015e-05,-2.79256e-05,3.01635e-05,18619.5,372,5.8482e-05,-0.00014324,1.73178e-05,2.56626e-05,96220.7,270,0,0.00102179,0.000713793,-0.00170637,1
373,1.74811e-12,0.00372588,0.194957,18.513,0.707107,0.5,0.5,0,1.14012e-05,-2.79109e-05,3.01497e-05,18669.5,373,5.84807e-05,-0.000143164,1.73178e-05,2.56555e-05,96337.1,270,0,0.00102169,0.000713809,-0.00170521,1
374,1.74814e-12,0.00372504,0.194957,18.5626,0.707107,0.5,0.5,0,1.14012e-05,-2.78965e-05,3.01364e-05,18719.5,374,5.84804e-05,-0.00014309,1.73178e-05,2.56485e-05,96450.9,270,0,0.00102158,0.000713831,-0.00170407,1
375,1.74817e-12,0.0037242,0.194957,18.6122,0.707107,0.5,0.5,0,1.14015e-05,-2.78824e-05,3.01235e-05,18769.5,375,5.84821e-05,-0.000143018,1.73178e-05,2.56418e-05,96561.7,270,0,0.00102148,0.000713857,-0.00170295,1
376,1.7482e-12,0.00372337,0.194957,18.6617,0.707107,0.5,0.5,0,1.14017e-05,-2.78689e-05,3.01111e-05,18819.5,376,5.84832e-05,-0.000142949,1.73179e-05,2.56353e-05,96670,270,0,0.00102137,0.000713885,-0.00170186,1
377,1.74823e-12,0.00372252,0.194957,18.7113,0.707107,0.5,0.5,0,1.1402e-05,-2.78557e-05,3.0099e-05,18869.5,377,5.84847e-05,-0.000142881,1.73179e-05,2.5629e-05,96775.6,270,0,0.00102126,0.000713915,-0.00170079,1
378,1.74826e-12,0.00372168,0.194957,18.7609,0.707107,0.5,0.5,0,1.14024e-05,-2.78429e-05,3.00873e-05,18919.5,378,5.84869e-05,-0.000142815,1.73179e-05,2.56229e-05,96878.7,270,0,0.00102114,0.000713947,-0.00169974,1
379,1.74829e-12,0.00372083,0.194957,18.8105,0.707107,0.5,0.5,0,1.14029e-05,-2.78303e-05,3.00758e-05,18969.5,379,5.84894e-05,-0.000142751,1.73179e-05,2.56169e-05,96979.3,270,0,0.00102102,0.00071398,-0.00169871,1
380,1.74831e-12,0.00371998,0.194957,18.8601,0.707107,0.5,0.5,0,1.14036e-05,-2.78181e-05,3.00648e-05,19019.5,380,5.84928e-05,-0.000142689,1.73179e-05,2.56111e-05,97077.3,270,0,0.0010209,0.000714015,-0.0016977,1
381,1.74834e-12,0.00371913,0.194957,18.9097,0.707107,0.5,0.5,0,1.14042e-05,-2.78065e-05,3.00542e-05,19069.5,381,5.84958e-05,-0.000142629,1.73179e-05,2.56055e-05,97172.9,270,0,0.00102078,0.000714052,-0.00169671,1
382,1.74836e-12,0.00371828,0.194957,18.9592,0.707107,0.5,0.5,0,1.1405e-05,-2.7795e-05,3.0044e-05,19119.5,382,5.85001e-05,-0.00014257,1.7318e-05,2.56001e-05,97266.1,270,0,0.00102065,0.000714092,-0.00169575,1
383,1.74838e-12,0.00371742,0.194957,19.0088,0.707107,0.5,0.5,0,1.14058e-05,-2.77841e-05,3.00342e-05,19169.5,383,5.85042e-05,-0.000142514,1.7318e-05,2.55949e-05,97357.1,270,0,0.00102052,0.000714132,-0.0016948,1
384,1.74841e-12,0.00371656,0.194957,19.0584,0.707107,0.5,0.5,0,1.14068e-05,-2.77734e-05,3.00247e-05,19219.5,384,5.85094e-05,-0.000142459,1.7318e-05,2.55899e-05,97445.6,270,0,0.00102039,0.000714173,-0.00169388,1
385,1.74843e-12,0.0037157,0.194957,19.108,0.707107,0.5,0.5,0,1.14078e-05,-2.77632e-05,3.00156e-05,19269.5,385,5.85143e-05,-0.000142407,1.7318e-05,2.5585e-05,97532,270,0,0.00102026,0.000714214,-0.00169298,1
386,1.74845e-12,0.00371483,0.194957,19.1576,0.707107,0.5,0.5,0,1.1409e-05,-2.77532e-05,3.00068e-05,19319.5,386,5.85208e-05,-0.000142355,1.7318e-05,2.55803e-05,97616.4,270,0,0.00102012,0.000714254,-0.00169209,1
387,1.74847e-12,0.00371396,0.194957,19.2071,0.707107,0.5,0.5,0,1.141e-05,-2.77434e-05,2.99981e-05,19369.5,387,5.85259e-05,-0.000142305,1.7318e-05,2.55757e-05,97698.4,270,0,0.00101998,0.000714297,-0.00169122,1
388,1.74849e-12,0.0037131,0.194957,19.2567,0.707107,0.5,0.5,0,1.14114e-05,-2.77342e-05,2.99901e-05,19419.5,388,5.85329e-05,-0.000142258,1.73181e-05,2.55714e-05,97778.7,270,0,0.00101984,0.000714341,-0.00169038,1
389,1.74851e-12,0.00371223,0.194957,19.3063,0.707107,0.5,0.5,0,1.14128e-05,-2.77251e-05,2.99823e-05,19469.5,389,5.85399e-05,-0.000142211,1.73181e-05,2.55672e-05,97856.9,270,0,0.00101969,0.000714386,-0.00168955,1
390,1.74853e-12,0.00371135,0.194957,19.3559,0.707107,0.5,0.5,0,1.14141e-05,-2.77164e-05,2.99747e-05,19519.5,390,5.85467e-05,-0.000142167,1.73181e-05,2.55631e-05,97933.1,270,0,0.00101955,0.000714431,-0.00168874,1
391,1.74854e-12,0.00371047,0.194957,19.4055,0.707107,0.5,0.5,0,1.14154e-05,-2.77079e-05,2.99673e-05,19569.5,391,5.85536e-05,-0.000142123,1.73181e-05,2.55591e-05,98007.3,270,0,0.0010194,0.000714478,-0.00168794,1
392,1.74856e-12,0.00370959,0.194957,19.455,0.707107,0.5,0.5,0,1.14168e-05,-2.76998e-05,2.99604e-05,19619.5,392,5.85607e-05,-0.000142081,1.73181e-05,2.55553e-05,98079.7,270,0,0.00101925,0.000714523,-0.00168716,1
393,1.74858e-12,0.00370871,0.194957,19.5046,0.707107,0.5,0.5,0,1.14183e-05,-2.76919e-05,2.99537e-05,19669.5,393,5.85683e-05,-0.000142041,1.73181e-05,2.55516e-05,98150.3,270,0,0.00101909,0.000714571,-0.0016864,1
394,1.74859e-12,0.00370783,0.194957,19.5542,0.707107,0.5,0.5,0,1.14199e-05,-2.76843e-05,2.99473e-05,19719.5,394,5.85763e-05,-0.000142002,1.73181e-05,2.55481e-05,98218.9,270,0,0.00101894,0.000714619,-0.00168566,1
395,1.74861e-12,0.00370694,0.194957,19.6038,0.707107,0.5,0.5,0,1.14215e-05,-2.76771e-05,2.99411e-05,19769.5,395,5.85845e-05,-0.000141965,1.73182e-05,2.55447e-05,98285.8,270,0,0.00101878,0.000714668,-0.00168493,1
396,1.74862e-12,0.00370605,0.194957,19.6534,0.707107,0.5,0.5,0,1.1423e-05,-2.76702e-05,2.99354e-05,19819.5,396,5.85924e-05,-0.00014193,1.73182e-05,2.55415e-05,98351.1,270,0,0.00101862,0.000714718,-0.00168422,1
397,1.74864e-12,0.00370516,0.194957,19.7029,0.707107,0.5,0.5,0,1.14248e-05,-2.76632e-05,2.99296e-05,19869.5,397,5.86014e-05,-0.000141894,1.73182e-05,2.55383e-05,98414.6,270,0,0.00101845,0.000714765,-0.00168352,1
398,1.74865e-12,0.00370427,0.194957,19.7525,0.707107,0.5,0.5,0,1.14263e-05,-2.76568e-05,2.99243e-05,19919.5,398,5.86095e-05,-0.000141861,1.73182e-05,2.55353e-05,98476.5,270,0,0.00101829,0.000714814,-0.00168284,1
399,1.74866e-12,0.00370337,0.194957,19.8021,0.707107,0.5,0.5,0,1.14281e-05,-2.76505e-05,2.99191e-05,19969.5,399,5.86183e-05,-0.000141828,1.73182e-05,2.55324e-05,98537,270,0,0.00101812,0.000714861,-0.00168217,1
400,1.74868e-12,0.00370247,0.194957,19.8517,0.707107,0.5,0.5,0,1.143e-05,-2.7644e-05,2.99138e-05,20019.5,400,5.86281e-05,-0.000141795,1.73182e-05,2.55295e-05,98596,270,0,0.00101796,0.00071491,-0.00168151,1
401,1.74869e-12,0.00370158,0.194957,19.9013,0.707107,0.5,0.5,0,1.14316e-05,-2.76384e-05,2.99093e-05,20069.5,401,5.86367e-05,-0.000141767,1.73182e-05,2.55268e-05,98653.4,270,0,0.00101779,0.00071496,-0.00168087,1
402,1.7487e-12,0.00370067,0.194957,19.9508,0.707107,0.5,0.5,0,1.14336e-05,-2.76323e-05,2.99045e-05,20119.5,402,5.86468e-05,-0.000141735,1.73182e-05,2.55241e-05,98709.3,270,0,0.00101762,0.00071501,-0.00168024,1
403,1.74871e-12,0.00369978,0.194957,20.0004,0.707107,0.5,0.5,0,1.14356e-05,-2.76271e-05,2.99003e-05,20169.5,403,5.86571e-05,-0.000141708,1.73182e-05,2.55217e-05,98763.8,270,0,0.00101745,0.000715061,-0.00167962,1
404,1.74872e-12,0.00369887,0.194957,20.05,0.707107,0.5,0.5,0,1.14375e-05,-2.76214e-05,2.98958e-05,20219.5,404,5.86665e-05,-0.000141679,1.73183e-05,2.55191e-05,98817,270,0,0.00101727,0.0007151,-0.00167901,1
405,1.74873e-12,0.00369797,0.194957,20.0996,0.707107,0.5,0.5,0,1.14395e-05,-2.76164e-05,2.9892e-05,20269.5,405,5.86769e-05,-0.000141654,1.73183e-05,2.55169e-05,98869.2,270,0,0.0010171,0.000715158,-0.00167842,1
406,1.74874e-12,0.00369706,0.194957,20.1492,0.707107,0.5,0.5,0,1.14415e-05,-2.76114e-05,2.98881e-05,20319.5,406,5.86873e-05,-0.000141628,1.73183e-05,2.55146e-05,98920.1,270,0,0.00101692,0.000715217,-0.00167783,1
407,1.74875e-12,0.00369616,0.194957,20.1987,0.707107,0.5,0.5,0,1.14438e-05,-2.76066e-05,2.98846e-05,20369.5,407,5.8699e-05,-0.000141604,1.73183e-05,2.55125e-05,98969.5,270,0,0.00101674,0.000715276,-0.00167726,1
408,1.74876e-12,0.00369525,0.194957,20.2483,0.707107,0.5,0.5,0,1.14458e-05,-2.76019e-05,2.9881e-05,20419.5,408,5.87094e-05,-0.000141579,1.73183e-05,2.55104e-05,99017.9,270,0,0.00101656,0.000715333,-0.00167669,1
409,1.74877e-12,0.00369435,0.194957,20.2979,0.707107,0.5,0.5,0,1.14483e-05,-2.75974e-05,2.98778e-05,20469.5,409,5.87222e-05,-0.000141556,1.73183e-05,2.55084e-05,99065,270,0,0.00101638,0.000715391,-0.00167614,1
410,1.74878e-12,0.00369345,0.194957,20.3475,0.707107,0.5,0.5,0,1.14503e-05,-2.75932e-05,2.98747e-05,20519.5,410,5.87322e-05,-0.000141535,1.73183e-05,2.55065e-05,99111,270,0,0.0010162,0.000715448,-0.00167559,1
411,1.74879e-12,0.00369254,0.194957,20.3971,0.707107,0.5,0.5,0,1.14527e-05,-2.75889e-05,2.98716e-05,20569.5,411,5.87449e-05,-0.000141513,1.73183e-05,2.55047e-05,99155.9,270,0,0.00101602,0.000715504,-0.00167506,1
412,1.7488e-12,0.00369164,0.194957,20.4467,0.707107,0.5,0.5,0,1.14549e-05,-2.75849e-05,2.98688e-05,20619.5,412,5.87559e-05,-0.000141492,1.73183e-05,2.55029e-05,99199.7,270,0,0.00101584,0.000715563,-0.00167453,1
413,1.7488e-12,0.00369073,0.194957,20.4962,0.707107,0.5,0.5,0,1.14573e-05,-2.7581e-05,2.98661e-05,20669.5,413,5.87682e-05,-0.000141472,1.73183e-05,2.55012e-05,99242.4,270,0,0.00101566,0.00071562,-0.00167402,1
414,1.74881e-12,0.00368983,0.194957,20.5458,0.707107,0.5,0.5,0,1.14595e-05,-2.75773e-05,2.98635e-05,20719.5,414,5.87795e-05,-0.000141453,1.73183e-05,2.54996e-05,99284.3,270,0,0.00101547,0.00071568,-0.00167351,1
415,1.74882e-12,0.00368893,0.194957,20.5954,0.707107,0.5,0.5,0,1.14615e-05,-2.75733e-05,2.98606e-05,20769.5,415,5.87898e-05,-0.000141433,1.73184e-05,2.54978e-05,99324.2,270,0,0.00101529,0.000715699,-0.00167302,1
416,1.74882e-12,0.00368803,0.194957,20.645,0.707107,0.5,0.5,0,1.14638e-05,-2.75702e-05,2.98586e-05,20819.5,416,5.88014e-05,-0.000141417,1.73184e-05,2.54965e-05,99364.1,270,0,0.00101511,0.000715775,-0.00167253,1
417,1.74883e-12,0.00368714,0.194957,20.6946,0.707107,0.5,0.5,0,1.14665e-05,-2.75667e-05,2.98564e-05,20869.5,417,5.88157e-05,-0.000141399,1.73184e-05,2.5495e-05,99403.3,270,0,0.00101492,0.000715848,-0.00167203,1
418,1.74884e-12,0.00368624,0.194957,20.7441,0.707107,0.5,0.5,0,1.14688e-05,-2.75635e-05,2.98544e-05,20919.5,418,5.88275e-05,-0.000141382,1.73184e-05,2.54937e-05,99441.5,270,0,0.00101474,0.000715915,-0.00167155,1
419,1.74884e-12,0.00368535,0.194957,20.7937,0.707107,0.5,0.5,0,1.14716e-05,-2.75602e-05,2.98524e-05,20969.5,419,5.88415e-05,-0.000141365,1.73184e-05,2.54923e-05,99478.6,270,0,0.00101455,0.000715979,-0.00167108,1
420,1.74885e-12,0.00368446,0.194957,20.8433,0.707107,0.5,0.5,0,1.14739e-05,-2.75572e-05,2.98505e-05,21019.5,420,5.88534e-05,-0.00014135,1.73184e-05,2.54911e-05,99514.8,270,0,0.00101436,0.000716041,-0.00167062,1
421,1.74885e-12,0.00368357,0.194957,20.8929,0.707107,0.5,0.5,0,1.14765e-05,-2.75543e-05,2.98488e-05,21069.5,421,5.88668e-05,-0.000141335,1.73184e-05,2.54899e-05,99549.9,270,0,0.00101418,0.000716105,-0.00167016,1
422,1.74886e-12,0.00368269,0.194957,20.9425,0.707107,0.5,0.5,0,1.14789e-05,-2.75515e-05,2.98471e-05,21119.5,422,5.8879e-05,-0.000141321,1.73184e-05,2.54887e-05,99584.3,270,0,0.00101399,0.000716167,-0.00166972,1
423,1.74886e-12,0.00368181,0.194957,20.992,0.707107,0.5,0.5,0,1.14815e-05,-2.75488e-05,2.98457e-05,21169.5,423,5.88923e-05,-0.000141307,1.73184e-05,2.54876e-05,99617.8,270,0,0.00101381,0.000716229,-0.00166928,1
424,1.74887e-12,0.00368093,0.194957,21.0416,0.707107,0.5,0.5,0,1.14839e-05,-2.75462e-05,2.98442e-05,21219.5,424,5.89046e-05,-0.000141294,1.73184e-05,2.54865e-05,99650.5,270,0,0.00101362,0.000716291,-0.00166885,1
425,1.74887e-12,0.00368005,0.194957,21.0912,0.707107,0.5,0.5,0,1.14865e-05,-2.75437e-05,2.98429e-05,21269.5,425,5.8918e-05,-0.000141281,1.73184e-05,2.54856e-05,99682.4,270,0,0.00101344,0.000716354,-0.00166842,1
426,1.74888e-12,0.00367918,0.194957,21.1408,0.707107,0.5,0.5,0,1.14889e-05,-2.75413e-05,2.98416e-05,21319.5,426,5.89303e-05,-0.000141268,1.73184e-05,2.54846e-05,99713.5,270,0,0.00101325,0.000716414,-0.001668,1
427,1.74888e-12,0.00367832,0.194957,21.1904,0.707107,0.5,0.5,0,1.14915e-05,-2.7539e-05,2.98405e-05,21369.5,427,5.89437e-05,-0.000141257,1.73184e-05,2.54837e-05,99743.6,270,0,0.00101307,0.000716475,-0.00166759,1
428,1.74889e-12,0.00367745,0.194957,21.2399,0.707107,0.5,0.5,0,1.14939e-05,-2.75368e-05,2.98394e-05,21419.5,428,5.89561e-05,-0.000141245,1.73184e-05,2.54828e-05,99773.2,270,0,0.00101288,0.000716535,-0.00166719,1
