"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
610,1.75366e-12,0.00356476,0.194958,30.2637,1.11803,1,0.5,0,7.88117e-06,-2.66167e-05,2.7761e-05,30519.5,610,4.04249e-05,-0.000136525,1.73187e-05,2.4385e-05,88537.9,270,0,0.000999956,0.000505905,-0.00160757,1
611,1.75366e-12,0.00356474,0.194958,30.3132,1.11803,1,0.5,0,7.88139e-06,-2.6617e-05,2.77613e-05,30569.5,611,4.0426e-05,-0.000136527,1.73187e-05,2.43852e-05,88534.7,270,0,0.000999948,0.000505909,-0.00160757,1
612,1.75366e-12,0.00356471,0.194958,30.3628,1.11803,1,0.5,0,7.88157e-06,-2.66172e-05,2.77616e-05,30619.5,612,4.0427e-05,-0.000136528,1.73187e-05,2.43853e-05,88531.5,270,0,0.00099994,0.000505911,-0.00160756,1
613,1.75366e-12,0.00356468,0.194958,30.4124,1.11803,1,0.5,0,7.8818e-06,-2.66174e-05,2.77619e-05,30669.5,613,4.04281e-05,-0.000136529,1.73187e-05,2.43854e-05,88528.4,270,0,0.000999932,0.000505916,-0.00160756,1
614,1.75366e-12,0.00356466,0.194958,30.462,1.11803,1,0.5,0,7.88198e-06,-2.66177e-05,2.77622e-05,30719.5,614,4.0429e-05,-0.00013653,1.73187e-05,2.43856e-05,88525.2,270,0,0.000999925,0.000505918,-0.00160756,1
615,1.75366e-12,0.00356464,0.194958,30.5116,1.11803,1,0.5,0,7.88219e-06,-2.66179e-05,2.77624e-05,30769.5,615,4.04302e-05,-0.000136531,1.73187e-05,2.43857e-05,88522.1,270,0,0.000999918,0.000505922,-0.00160755,1
616,1.75366e-12,0.00356461,0.194958,30.5611,1.11803,1,0.5,0,7.88237e-06,-2.66181e-05,2.77627e-05,30819.5,616,4.04311e-05,-0.000136532,1.73187e-05,2.43858e-05,88519,270,0,0.000999911,0.000505923,-0.00160755,1
617,1.75366e-12,0.00356459,0.194958,30.6107,1.11803,1,0.5,0,7.88259e-06,-2.66183e-05,2.7763e-05,30869.5,617,4.04322e-05,-0.000136533,1.73187e-05,2.43859e-05,88515.9,270,0,0.000999904,0.000505927,-0.00160755,1
618,1.75366e-12,0.00356457,0.194958,30.6603,1.11803,1,0.5,0,7.88277e-06,-2.66185e-05,2.77632e-05,30919.5,618,4.04331e-05,-0.000136535,1.73187e-05,2.43861e-05,88512.9,270,0,0.000999898,0.000505929,-0.00160754,1
619,1.75366e-12,0.00356455,0.194958,30.7099,1.11803,1,0.5,0,7.88298e-06,-2.66188e-05,2.77635e-05,30969.5,619,4.04342e-05,-0.000136536,1.73187e-05,2.43862e-05,88509.8,270,0,0.000999892,0.000505932,-0.00160754,1
620,1.75366e-12,0.00356453,0.194958,30.7595,1.11803,1,0.5,0,7.88316e-06,-2.6619e-05,2.77637e-05,31019.5,620,4.04351e-05,-0.000136537,1.73187e-05,2.43863e-05,88506.8,270,0,0.000999886,0.000505934,-0.00160754,1
621,1.75366e-12,0.00356451,0.194958,30.809,1.11803,1,0.5,0,7.88338e-06,-2.66192e-05,2.7764e-05,31069.5,621,4.04362e-05,-0.000136538,1.73187e-05,2.43864e-05,88503.8,270,0,0.00099988,0.000505937,-0.00160753,1
622,1.75366e-12,0.00356449,0.194958,30.8586,1.11803,1,0.5,0,7.88359e-06,-2.66194e-05,2.77643e-05,31119.5,622,4.04373e-05,-0.000136539,1.73187e-05,2.43865e-05,88500.8,270,0,0.000999874,0.00050594,-0.00160753,1
623,1.75366e-12,0.00356447,0.194958,30.9082,1.11803,1,0.5,0,7.8838e-06,-2.66195e-05,2.77645e-05,31169.5,623,4.04384e-05,-0.00013654,1.73187e-05,2.43866e-05,88497.8,270,0,0.000999868,0.000505943,-0.00160753,1
624,1.75366e-12,0.00356445,0.194958,30.9578,1.11803,1,0.5,0,7.88401e-06,-2.66197e-05,2.77647e-05,31219.5,624,4.04395e-05,-0.000136541,1.73187e-05,2.43867e-05,88494.8,270,0,0.000999863,0.000505946,-0.00160753,1
625,1.75366e-12,0.00356444,0.194958,31.0074,1.11803,1,0.5,0,7.88423e-06,-2.66199e-05,2.7765e-05,31269.5,625,4.04406e-05,-0.000136541,1.73187e-05,2.43869e-05,88491.9,270,0,0.000999858,0.000505949,-0.00160752,1
626,1.75366e-12,0.00356442,0.194958,31.0569,1.11803,1,0.5,0,7.8844e-06,-2.66201e-05,2.77652e-05,31319.5,626,4.04415e-05,-0.000136542,1.73187e-05,2.4387e-05,88488.9,270,0,0.000999853,0.000505951,-0.00160752,1
627,1.75365e-12,0.00356441,0.194958,31.1065,1.11803,1,0.5,0,7.88465e-06,-2.66203e-05,2.77654e-05,31369.5,627,4.04427e-05,-0.000136543,1.73187e-05,2.43871e-05,88486,270,0,0.000999848,0.000505955,-0.00160752,1
628,1.75365e-12,0.00356439,0.194958,31.1561,1.11803,1,0.5,0,7.88481e-06,-2.66204e-05,2.77656e-05,31419.5,628,4.04436e-05,-0.000136544,1.73187e-05,2.43872e-05,88483.2,270,0,0.000999843,0.000505955,-0.00160752,1
629,1.75365e-12,0.00356438,0.194958,31.2057,1.11803,1,0.5,0,7.88509e-06,-2.66205e-05,2.77658e-05,31469.5,629,4.0445e-05,-0.000136545,1.73187e-05,2.43872e-05,88480.2,270,0,0.000999839,0.000505962,-0.00160751,1
630,1.75365e-12,0.00356436,0.194958,31.2553,1.11803,1,0.5,0,7.88524e-06,-2.66207e-05,2.7766e-05,31519.5,630,4.04458e-05,-0.000136546,1.73187e-05,2.43873e-05,88477.4,270,0,0.000999835,0.000505961,-0.00160751,1
631,1.75365e-12,0.00356435,0.194958,31.3048,1.11803,1,0.5,0,7.88547e-06,-2.66209e-05,2.77662e-05,31569.5,631,4.0447e-05,-0.000136547,1.73187e-05,2.43875e-05,88474.6,270,0,0.000999831,0.000505964,-0.00160751,1
632,1.75365e-12,0.00356434,0.194958,31.3544,1.11803,1,0.5,0,7.88563e-06,-2.6621e-05,2.77664e-05,31619.5,632,4.04478e-05,-0.000136547,1.73187e-05,2.43876e-05,88471.8,270,0,0.000999827,0.000505964,-0.00160751,1
633,1.75365e-12,0.00356433,0.194958,31.404,1.11803,1,0.5,0,7.88584e-06,-2.66212e-05,2.77666e-05,31669.5,633,4.04489e-05,-0.000136548,1.73187e-05,2.43876e-05,88469.1,270,0,0.000999823,0.000505966,-0.00160751,1
634,1.75365e-12,0.00356432,0.194958,31.4536,1.11803,1,0.5,0,7.88603e-06,-2.66213e-05,2.77668e-05,31719.5,634,4.04498e-05,-0.000136549,1.73187e-05,2.43877e-05,88466.3,270,0,0.000999819,0.000505968,-0.00160751,1
635,1.75365e-12,0.0035643,0.194958,31.5032,1.11803,1,0.5,0,7.88628e-06,-2.66215e-05,2.7767e-05,31769.5,635,4.04511e-05,-0.00013655,1.73187e-05,2.43878e-05,88463.6,270,0,0.000999815,0.000505971,-0.00160751,1
636,1.75365e-12,0.00356429,0.194958,31.5528,1.11803,1,0.5,0,7.88645e-06,-2.66216e-05,2.77672e-05,31819.5,636,4.0452e-05,-0.00013655,1.73187e-05,2.43879e-05,88460.8,270,0,0.000999812,0.000505972,-0.00160751,1
637,1.75365e-12,0.00356428,0.194958,31.6023,1.11803,1,0.5,0,7.88669e-06,-2.66217e-05,2.77674e-05,31869.5,637,4.04532e-05,-0.000136551,1.73187e-05,2.4388e-05,88458.1,270,0,0.000999809,0.000505975,-0.00160751,1
638,1.75365e-12,0.00356428,0.194958,31.6519,1.11803,1,0.5,0,7.88687e-06,-2.66218e-05,2.77676e-05,31919.5,638,4.04542e-05,-0.000136551,1.73187e-05,2.43881e-05,88455.4,270,0,0.000999806,0.000505977,-0.00160751,1
639,1.75365e-12,0.00356427,0.194958,31.7015,1.11803,1,0.5,0,7.88709e-06,-2.6622e-05,2.77678e-05,31969.5,639,4.04553e-05,-0.000136552,1.73187e-05,2.43882e-05,88452.8,270,0,0.000999802,0.000505978,-0.00160751,1
640,1.75365e-12,0.00356426,0.194958,31.7511,1.11803,1,0.5,0,7.88727e-06,-2.66221e-05,2.77679e-05,32019.5,640,4.04562e-05,-0.000136553,1.73187e-05,2.43882e-05,88450.1,270,0,0.0009998,0.00050598,-0.00160751,1
641,1.75365e-12,0.00356425,0.194958,31.8007,1.11803,1,0.5,0,7.88748e-06,-2.66222e-05,2.77681e-05,32069.5,641,4.04573e-05,-0.000136553,1.73187e-05,2.43883e-05,88447.5,270,0,0.000999797,0.000505982,-0.00160751,1
642,1.75365e-12,0.00356424,0.194958,31.8502,1.11803,1,0.5,0,7.88768e-06,-2.66223e-05,2.77682e-05,32119.5,642,4.04583e-05,-0.000136554,1.73187e-05,2.43884e-05,88444.9,270,0,0.000999794,0.000505984,-0.00160751,1
643,1.75365e-12,0.00356424,0.194958,31.8998,1.11803,1,0.5,0,7.8879e-06,-2.66224e-05,2.77684e-05,32169.5,643,4.04594e-05,-0.000136554,1.73187e-05,2.43885e-05,88442.2,270,0,0.000999792,0.000505986,-0.00160751,1
644,1.75365e-12,0.00356423,0.194958,31.9494,1.11803,1,0.5,0,7.88809e-06,-2.66225e-05,2.77685e-05,32219.5,644,4.04604e-05,-0.000136555,1.73187e-05,2.43885e-05,88439.6,270,0,0.000999789,0.000505988,-0.00160751,1
645,1.75365e-12,0.00356422,0.194958,31.999,1.11803,1,0.5,0,7.88831e-06,-2.66226e-05,2.77687e-05,32269.5,645,4.04615e-05,-0.000136555,1.73187e-05,2.43886e-05,88437.1,270,0,0.000999787,0.000505989,-0.00160751,1
646,1.75365e-12,0.00356422,0.194958,32.0486,1.11803,1,0.5,0,7.8885e-06,-2.66227e-05,2.77688e-05,32319.5,646,4.04625e-05,-0.000136556,1.73187e-05,2.43887e-05,88434.5,270,0,0.000999785,0.000505991,-0.00160751,1
647,1.75365e-12,0.00356421,0.194958,32.0981,1.11803,1,0.5,0,7.88871e-06,-2.66228e-05,2.7769e-05,32369.5,647,4.04636e-05,-0.000136556,1.73187e-05,2.43888e-05,88432,270,0,0.000999783,0.000505993,-0.00160751,1
648,1.75365e-12,0.00356421,0.194958,32.1477,1.11803,1,0.5,0,7.8889e-06,-2.66229e-05,2.77691e-05,32419.5,648,4.04646e-05,-0.000136557,1.73187e-05,2.43888e-05,88429.5,270,0,0.000999781,0.000505995,-0.00160751,1
649,1.75365e-12,0.0035642,0.194958,32.1973,1.11803,1,0.5,0,7.88912e-06,-2.6623e-05,2.77693e-05,32469.5,649,4.04657e-05,-0.000136557,1.73187e-05,2.43889e-05,88427,270,0,0.000999779,0.000505996,-0.00160751,1
650,1.75365e-12,0.0035642,0.194958,32.2469,1.11803,1,0.5,0,7.8893e-06,-2.6623e-05,2.77694e-05,32519.5,650,4.04666e-05,-0.000136558,1.73187e-05,2.4389e-05,88424.5,270,0,0.000999777,0.000505998,-0.00160751,1
651,1.75365e-12,0.00356419,0.194958,32.2965,1.11803,1,0.5,0,7.8895e-06,-2.66231e-05,2.77696e-05,32569.5,651,4.04677e-05,-0.000136558,1.73187e-05,2.4389e-05,88422.1,270,0,0.000999775,0.000505998,-0.00160751,1
652,1.75365e-12,0.00356419,0.194958,32.346,1.11803,1,0.5,0,7.88968e-06,-2.66232e-05,2.77697e-05,32619.5,652,4.04686e-05,-0.000136559,1.73187e-05,2.43891e-05,88419.6,270,0,0.000999774,0.000506,-0.00160751,1
653,1.75365e-12,0.00356419,0.194958,32.3956,1.11803,1,0.5,0,7.88989e-06,-2.66233e-05,2.77698e-05,32669.5,653,4.04697e-05,-0.000136559,1.73187e-05,2.43892e-05,88417.2,270,0,0.000999772,0.000506001,-0.00160751,1
654,1.75364e-12,0.00356418,0.194958,32.4452,1.11803,1,0.5,0,7.89007e-06,-2.66234e-05,2.77699e-05,32719.5,654,4.04706e-05,-0.000136559,1.73187e-05,2.43892e-05,88414.8,270,0,0.000999771,0.000506002,-0.00160751,1
655,1.75364e-12,0.00356418,0.194958,32.4948,1.11803,1,0.5,0,7.89028e-06,-2.66234e-05,2.77701e-05,32769.5,655,4.04716e-05,-0.00013656,1.73187e-05,2.43893e-05,88412.5,270,0,0.00099977,0.000506003,-0.00160752,1
656,1.75364e-12,0.00356418,0.194958,32.5444,1.11803,1,0.5,0,7.89046e-06,-2.66235e-05,2.77702e-05,32819.5,656,4.04725e-05,-0.00013656,1.73187e-05,2.43893e-05,88410.1,270,0,0.000999768,0.000506005,-0.00160752,1
657,1.75364e-12,0.00356418,0.194958,32.5939,1.11803,1,0.5,0,7.89066e-06,-2.66236e-05,2.77703e-05,32869.5,657,4.04736e-05,-0.00013656,1.73187e-05,2.43894e-05,88407.8,270,0,0.000999767,0.000506006,-0.00160752,1
658,1.75364e-12,0.00356418,0.194958,32.6435,1.11803,1,0.5,0,7.89083e-06,-2.66236e-05,2.77704e-05,32919.5,658,4.04745e-05,-0.000136561,1.73187e-05,2.43895e-05,88405.5,270,0,0.000999766,0.000506007,-0.00160752,1
659,1.75364e-12,0.00356417,0.194958,32.6931,1.11803,1,0.5,0,7.89105e-06,-2.66237e-05,2.77705e-05,32969.5,659,4.04756e-05,-0.000136561,1.73187e-05,2.43895e-05,88403.1,270,0,0.000999765,0.000506008,-0.00160752,1
660,1.75364e-12,0.00356417,0.194958,32.7427,1.11803,1,0.5,0,7.89122e-06,-2.66238e-05,2.77706e-05,33019.5,660,4.04765e-05,-0.000136561,1.73187e-05,2.43896e-05,88400.8,270,0,0.000999764,0.000506009,-0.00160752,1
661,1.75364e-12,0.00356417,0.194958,32.7923,1.11803,1,0.5,0,7.89143e-06,-2.66238e-05,2.77707e-05,33069.5,661,4.04776e-05,-0.000136561,1.73187e-05,2.43896e-05,88398.5,270,0,0.000999764,0.000506011,-0.00160752,1
662,1.75364e-12,0.00356417,0.194958,32.8419,1.11803,1,0.5,0,7.89159e-06,-2.66239e-05,2.77708e-05,33119.5,662,4.04784e-05,-0.000136562,1.73187e-05,2.43897e-05,88396.3,270,0,0.000999763,0.000506012,-0.00160752,1
663,1.75364e-12,0.00356417,0.194958,32.8914,1.11803,1,0.5,0,7.89184e-06,-2.66239e-05,2.77709e-05,33169.5,663,4.04796e-05,-0.000136562,1.73187e-05,2.43897e-05,88394.1,270,0,0.000999762,0.000506012,-0.00160753,1
664,1.75364e-12,0.00356417,0.194958,32.941,1.11803,1,0.5,0,7.89197e-06,-2.6624e-05,2.7771e-05,33219.5,664,4.04803e-05,-0.000136562,1.73187e-05,2.43898e-05,88391.9,270,0,0.000999762,0.000506013,-0.00160753,1
665,1.75364e-12,0.00356417,0.194958,32.9906,1.11803,1,0.5,0,7.89217e-06,-2.6624e-05,2.77711e-05,33269.5,665,4.04813e-05,-0.000136563,1.73187e-05,2.43898e-05,88389.6,270,0,0.000999761,0.000506014,-0.00160753,1
666,1.75364e-12,0.00356417,0.194958,33.0402,1.11803,1,0.5,0,7.89235e-06,-2.6624e-05,2.77712e-05,33319.5,666,4.04823e-05,-0.000136563,1.73187e-05,2.43898e-05,88387.5,270,0,0.000999761,0.000506015,-0.00160753,1
667,1.75364e-12,0.00356417,0.194958,33.0898,1.11803,1,0.5,0,7.89254e-06,-2.66241e-05,2.77713e-05,33369.5,667,4.04832e-05,-0.000136563,1.73187e-05,2.43899e-05,88385.3,270,0,0.00099976,0.000506016,-0.00160753,1
668,1.75364e-12,0.00356417,0.194958,33.1393,1.11803,1,0.5,0,7.89272e-06,-2.66241e-05,2.77714e-05,33419.5,668,4.04842e-05,-0.000136563,1.73187e-05,2.43899e-05,88383.1,270,0,0.00099976,0.000506017,-0.00160753,1
669,1.75364e-12,0.00356417,0.194958,33.1889,1.11803,1,0.5,0,7.89291e-06,-2.66242e-05,2.77715e-05,33469.5,669,4.04851e-05,-0.000136563,1.73187e-05,2.439e-05,88381,270,0,0.00099976,0.000506018,-0.00160753,1
670,1.75364e-12,0.00356417,0.194958,33.2385,1.11803,1,0.5,0,7.89309e-06,-2.66242e-05,2.77716e-05,33519.5,670,4.0486e-05,-0.000136563,1.73187e-05,2.439e-05,88378.9,270,0,0.00099976,0.000506019,-0.00160754,1
671,1.75364e-12,0.00356418,0.194958,33.2881,1.11803,1,0.5,0,7.89327e-06,-2.66242e-05,2.77717e-05,33569.5,671,4.0487e-05,-0.000136564,1.73187e-05,2.43901e-05,88376.8,270,0,0.000999759,0.00050602,-0.00160754,1
672,1.75364e-12,0.00356418,0.194958,33.3377,1.11803,1,0.5,0,7.89348e-06,-2.66242e-05,2.77717e-05,33619.5,672,4.0488e-05,-0.000136564,1.73187e-05,2.43901e-05,88374.7,270,0,0.000999759,0.000506021,-0.00160754,1
673,1.75364e-12,0.00356418,0.194958,33.3872,1.11803,1,0.5,0,7.89365e-06,-2.66243e-05,2.77718e-05,33669.5,673,4.04889e-05,-0.000136564,1.73187e-05,2.43902e-05,88372.6,270,0,0.000999759,0.000506022,-0.00160754,1
674,1.75364e-12,0.00356418,0.194958,33.4368,1.11803,1,0.5,0,7.89384e-06,-2.66243e-05,2.77719e-05,33719.5,674,4.04899e-05,-0.000136564,1.73187e-05,2.43902e-05,88370.5,270,0,0.000999759,0.000506023,-0.00160754,1
675,1.75364e-12,0.00356418,0.194958,33.4864,1.11803,1,0.5,0,7.894e-06,-2.66243e-05,2.7772e-05,33769.5,675,4.04907e-05,-0.000136564,1.73187e-05,2.43902e-05,88368.5,270,0,0.000999759,0.000506023,-0.00160754,1
676,1.75364e-12,0.00356419,0.194958,33.536,1.11803,1,0.5,0,7.89419e-06,-2.66244e-05,2.77721e-05,33819.5,676,4.04917e-05,-0.000136564,1.73187e-05,2.43903e-05,88366.5,270,0,0.00099976,0.000506025,-0.00160755,1
677,1.75364e-12,0.00356419,0.194958,33.5856,1.11803,1,0.5,0,7.89436e-06,-2.66244e-05,2.77721e-05,33869.5,677,4.04925e-05,-0.000136565,1.73187e-05,2.43903e-05,88364.5,270,0,0.00099976,0.000506025,-0.00160755,1
678,1.75364e-12,0.00356419,0.194958,33.6351,1.11803,1,0.5,0,7.89454e-06,-2.66244e-05,2.77722e-05,33919.5,678,4.04935e-05,-0.000136565,1.73187e-05,2.43903e-05,88362.5,270,0,0.00099976,0.000506026,-0.00160755,1
679,1.75364e-12,0.0035642,0.194958,33.6847,1.11803,1,0.5,0,7.89471e-06,-2.66244e-05,2.77723e-05,33969.5,679,4.04944e-05,-0.000136565,1.73187e-05,2.43904e-05,88360.6,270,0,0.00099976,0.000506026,-0.00160755,1
680,1.75364e-12,0.0035642,0.194958,33.7343,1.11803,1,0.5,0,7.89491e-06,-2.66244e-05,2.77723e-05,34019.5,680,4.04954e-05,-0.000136565,1.73187e-05,2.43904e-05,88358.6,270,0,0.000999761,0.000506027,-0.00160756,1
681,1.75364e-12,0.0035642,0.194958,33.7839,1.11803,1,0.5,0,7.89505e-06,-2.66245e-05,2.77724e-05,34069.5,681,4.04961e-05,-0.000136565,1.73187e-05,2.43905e-05,88356.8,270,0,0.000999761,0.000506028,-0.00160756,1
682,1.75364e-12,0.0035642,0.194958,33.8335,1.11803,1,0.5,0,7.89524e-06,-2.66245e-05,2.77725e-05,34119.5,682,4.04971e-05,-0.000136565,1.73187e-05,2.43905e-05,88354.8,270,0,0.000999761,0.000506029,-0.00160756,1
683,1.75364e-12,0.00356421,0.194958,33.883,1.11803,1,0.5,0,7.89541e-06,-2.66245e-05,2.77726e-05,34169.5,683,4.04979e-05,-0.000136565,1.73187e-05,2.43905e-05,88353,270,0,0.000999762,0.00050603,-0.00160756,1
684,1.75364e-12,0.00356421,0.194958,33.9326,1.11803,1,0.5,0,7.8956e-06,-2.66245e-05,2.77726e-05,34219.5,684,4.04989e-05,-0.000136565,1.73187e-05,2.43905e-05,88351.1,270,0,0.000999762,0.00050603,-0.00160756,1
685,1.75364e-12,0.00356422,0.194958,33.9822,1.11803,1,0.5,0,7.89575e-06,-2.66245e-05,2.77727e-05,34269.5,685,4.04997e-05,-0.000136565,1.73187e-05,2.43906e-05,88349.2,270,0,0.000999763,0.000506031,-0.00160757,1
686,1.75364e-12,0.00356422,0.194958,34.0318,1.11803,1,0.5,0,7.89593e-06,-2.66245e-05,2.77727e-05,34319.5,686,4.05006e-05,-0.000136565,1.73187e-05,2.43906e-05,88347.4,270,0,0.000999763,0.00050603,-0.00160757,1
687,1.75364e-12,0.00356422,0.194958,34.0814,1.11803,1,0.5,0,7.89607e-06,-2.66246e-05,2.77728e-05,34369.5,687,4.05013e-05,-0.000136566,1.73187e-05,2.43907e-05,88345.6,270,0,0.000999764,0.000506031,-0.00160757,1
688,1.75364e-12,0.00356423,0.194958,34.131,1.11803,1,0.5,0,7.89625e-06,-2.66245e-05,2.77728e-05,34419.5,688,4.05022e-05,-0.000136565,1.73187e-05,2.43907e-05,88343.8,270,0,0.000999765,0.000506031,-0.00160757,1
689,1.75364e-12,0.00356423,0.194958,34.1805,1.11803,1,0.5,0,7.89634e-06,-2.66245e-05,2.77728e-05,34469.5,689,4.05027e-05,-0.000136565,1.73187e-05,2.43907e-05,88342.2,270,0,0.000999765,0.00050603,-0.00160757,1
690,1.75364e-12,0.00356424,0.194958,34.2301,1.11803,1,0.5,0,7.89654e-06,-2.66246e-05,2.77729e-05,34519.5,690,4.05037e-05,-0.000136566,1.73187e-05,2.43907e-05,88340.3,270,0,0.000999766,0.000506032,-0.00160758,1
691,1.75364e-12,0.00356424,0.194958,34.2797,1.11803,1,0.5,0,7.89671e-06,-2.66246e-05,2.7773e-05,34569.5,691,4.05046e-05,-0.000136566,1.73187e-05,2.43908e-05,88338.5,270,0,0.000999767,0.000506033,-0.00160758,1
692,1.75364e-12,0.00356424,0.194958,34.3293,1.11803,1,0.5,0,7.8969e-06,-2.66246e-05,2.7773e-05,34619.5,692,4.05056e-05,-0.000136565,1.73187e-05,2.43908e-05,88336.7,270,0,0.000999767,0.000506033,-0.00160758,1
693,1.75364e-12,0.00356425,0.194958,34.3789,1.11803,1,0.5,0,7.89703e-06,-2.66246e-05,2.77731e-05,34669.5,693,4.05063e-05,-0.000136566,1.73187e-05,2.43908e-05,88335,270,0,0.000999768,0.000506034,-0.00160759,1
694,1.75364e-12,0.00356425,0.194958,34.4284,1.11803,1,0.5,0,7.89721e-06,-2.66246e-05,2.77731e-05,34719.5,694,4.05072e-05,-0.000136565,1.73187e-05,2.43908e-05,88333.2,270,0,0.000999769,0.000506034,-0.00160759,1
695,1.75364e-12,0.00356426,0.194958,34.478,1.11803,1,0.5,0,7.89735e-06,-2.66246e-05,2.77732e-05,34769.5,695,4.05079e-05,-0.000136566,1.73187e-05,2.43909e-05,88331.5,270,0,0.00099977,0.000506035,-0.00160759,1
696,1.75364e-12,0.00356426,0.194958,34.5276,1.11803,1,0.5,0,7.89752e-06,-2.66246e-05,2.77732e-05,34819.5,696,4.05088e-05,-0.000136565,1.73187e-05,2.43909e-05,88329.8,270,0,0.000999771,0.000506034,-0.00160759,1
697,1.75364e-12,0.00356427,0.194958,34.5772,1.11803,1,0.5,0,7.89766e-06,-2.66246e-05,2.77733e-05,34869.5,697,4.05095e-05,-0.000136566,1.73187e-05,2.43909e-05,88328.2,270,0,0.000999772,0.000506036,-0.0016076,1
698,1.75364e-12,0.00356427,0.194958,34.6268,1.11803,1,0.5,0,7.89783e-06,-2.66246e-05,2.77733e-05,34919.5,698,4.05104e-05,-0.000136565,1.73187e-05,2.43909e-05,88326.5,270,0,0.000999773,0.000506035,-0.0016076,1
699,1.75364e-12,0.00356428,0.194958,34.6763,1.11803,1,0.5,0,7.89797e-06,-2.66246e-05,2.77734e-05,34969.5,699,4.05111e-05,-0.000136566,1.73187e-05,2.4391e-05,88324.8,270,0,0.000999773,0.000506036,-0.0016076,1
700,1.75364e-12,0.00356428,0.194958,34.7259,1.11803,1,0.5,0,7.89814e-06,-2.66245e-05,2.77734e-05,35019.5,700,4.05119e-05,-0.000136565,1.73187e-05,2.4391e-05,88323.2,270,0,0.000999774,0.000506036,-0.0016076,1
701,1.75364e-12,0.00356429,0.194958,34.7755,1.11803,1,0.5,0,7.89827e-06,-2.66246e-05,2.77734e-05,35069.5,701,4.05126e-05,-0.000136566,1.73187e-05,2.4391e-05,88321.6,270,0,0.000999775,0.000506037,-0.00160761,1
702,1.75364e-12,0.00356429,0.194958,34.8251,1.11803,1,0.5,0,7.89844e-06,-2.66245e-05,2.77734e-05,35119.5,702,4.05135e-05,-0.000136565,1.73187e-05,2.4391e-05,88320,270,0,0.000999776,0.000506036,-0.00160761,1
703,1.75364e-12,0.0035643,0.194958,34.8747,1.11803,1,0.5,0,7.89857e-06,-2.66246e-05,2.77735e-05,35169.5,703,4.05141e-05,-0.000136566,1.73187e-05,2.4391e-05,88318.4,270,0,0.000999777,0.000506037,-0.00160761,1
704,1.75364e-12,0.0035643,0.194958,34.9242,1.11803,1,0.5,0,7.89873e-06,-2.66245e-05,2.77735e-05,35219.5,704,4.0515e-05,-0.000136565,1.73187e-05,2.4391e-05,88316.9,270,0,0.000999779,0.000506037,-0.00160761,1
705,1.75364e-12,0.00356431,0.194958,34.9738,1.11803,1,0.5,0,7.89881e-06,-2.66245e-05,2.77735e-05,35269.5,705,4.05154e-05,-0.000136565,1.73187e-05,2.4391e-05,88315.2,270,0,0.00099978,0.000506038,-0.00160762,1
706,1.75364e-12,0.00356432,0.194958,35.0234,1.11803,1,0.5,0,7.89903e-06,-2.66245e-05,2.77736e-05,35319.5,706,4.05165e-05,-0.000136565,1.73187e-05,2.43911e-05,88313.8,270,0,0.000999781,0.000506037,-0.00160762,1
707,1.75364e-12,0.00356432,0.194958,35.073,1.11803,1,0.5,0,7.89912e-06,-2.66245e-05,2.77736e-05,35369.5,707,4.0517e-05,-0.000136565,1.73187e-05,2.43911e-05,88312.3,270,0,0.000999782,0.000506037,-0.00160762,1
708,1.75364e-12,0.00356433,0.194958,35.1226,1.11803,1,0.5,0,7.89929e-06,-2.66245e-05,2.77736e-05,35419.5,708,4.05179e-05,-0.000136565,1.73187e-05,2.43911e-05,88310.8,270,0,0.000999783,0.000506037,-0.00160762,1
709,1.75364e-12,0.00356433,0.194958,35.1721,1.11803,1,0.5,0,7.89942e-06,-2.66245e-05,2.77737e-05,35469.5,709,4.05185e-05,-0.000136565,1.73187e-05,2.43911e-05,88309.3,270,0,0.000999784,0.000506038,-0.00160763,1
710,1.75364e-12,0.00356434,0.194958,35.2217,1.11803,1,0.5,0,7.89958e-06,-2.66245e-05,2.77737e-05,35519.5,710,4.05193e-05,-0.000136565,1.73187e-05,2.43912e-05,88307.9,270,0,0.000999785,0.000506037,-0.00160763,1
711,1.75364e-12,0.00356434,0.194958,35.2713,1.11803,1,0.5,0,7.8997e-06,-2.66245e-05,2.77738e-05,35569.5,711,4.052e-05,-0.000136565,1.73187e-05,2.43912e-05,88306.4,270,0,0.000999786,0.000506038,-0.00160763,1
712,1.75364e-12,0.00356435,0.194958,35.3209,1.11803,1,0.5,0,7.89982e-06,-2.66245e-05,2.77737e-05,35619.5,712,4.05206e-05,-0.000136565,1.73187e-05,2.43912e-05,88305,270,0,0.000999787,0.000506036,-0.00160763,1
